timestamp,beats per minute,data source
2024-05-31T00:00:09Z,70.0,Charge 5
2024-05-31T00:00:14Z,71.0,Charge 5
2024-05-31T00:00:19Z,72.0,Charge 5
2024-05-31T00:00:34Z,71.0,Charge 5
2024-05-31T00:00:49Z,71.0,Charge 5
2024-05-31T00:00:54Z,70.0,Charge 5
2024-05-31T00:01:04Z,69.0,Charge 5
2024-05-31T00:01:09Z,68.0,Charge 5
2024-05-31T00:01:14Z,67.0,Charge 5
2024-05-31T00:01:24Z,68.0,Charge 5
2024-05-31T00:01:34Z,69.0,Charge 5
2024-05-31T00:01:49Z,69.0,Charge 5
2024-05-31T00:02:04Z,69.0,Charge 5
2024-05-31T00:02:09Z,70.0,Charge 5
2024-05-31T00:02:19Z,72.0,Charge 5
2024-05-31T00:02:24Z,71.0,Charge 5
2024-05-31T00:02:34Z,70.0,Charge 5
2024-05-31T00:02:49Z,70.0,Charge 5
2024-05-31T00:02:59Z,71.0,Charge 5
2024-05-31T00:03:14Z,71.0,Charge 5
2024-05-31T00:03:24Z,72.0,Charge 5
2024-05-31T00:03:39Z,72.0,Charge 5
2024-05-31T00:03:54Z,72.0,Charge 5
2024-05-31T00:04:04Z,71.0,Charge 5
2024-05-31T00:04:09Z,70.0,Charge 5
2024-05-31T00:04:19Z,69.0,Charge 5
2024-05-31T00:04:24Z,70.0,Charge 5
2024-05-31T00:04:34Z,69.0,Charge 5
2024-05-31T00:04:49Z,69.0,Charge 5
2024-05-31T00:04:54Z,70.0,Charge 5
2024-05-31T00:05:09Z,69.0,Charge 5
2024-05-31T00:05:24Z,70.0,Charge 5
2024-05-31T00:05:29Z,70.0,Charge 5
2024-05-31T00:05:44Z,70.0,Charge 5
2024-05-31T00:05:54Z,69.0,Charge 5
2024-05-31T00:06:04Z,68.0,Charge 5
2024-05-31T00:06:09Z,67.0,Charge 5
2024-05-31T00:06:19Z,68.0,Charge 5
2024-05-31T00:06:24Z,69.0,Charge 5
2024-05-31T00:06:29Z,70.0,Charge 5
2024-05-31T00:06:44Z,70.0,Charge 5
2024-05-31T00:06:49Z,71.0,Charge 5
2024-05-31T00:07:04Z,71.0,Charge 5
2024-05-31T00:07:09Z,70.0,Charge 5
2024-05-31T00:07:14Z,69.0,Charge 5
2024-05-31T00:07:29Z,69.0,Charge 5
2024-05-31T00:07:44Z,70.0,Charge 5
2024-05-31T00:07:49Z,71.0,Charge 5
2024-05-31T00:07:54Z,72.0,Charge 5
2024-05-31T00:08:04Z,71.0,Charge 5
2024-05-31T00:08:19Z,71.0,Charge 5
