timestamp,level,data source
2026-01-05T22:16:00Z,SEDENTARY,Fitbit App
2026-01-05T22:17:00Z,SEDENTARY,Fitbit App
2026-01-05T22:18:00Z,SEDENTARY,Fitbit App
2026-01-05T22:19:00Z,SEDENTARY,Fitbit App
2026-01-05T22:20:00Z,SEDENTARY,Fitbit App
2026-01-05T22:21:00Z,SEDENTARY,Fitbit App
2026-01-05T22:22:00Z,SEDENTARY,Fitbit App
2026-01-05T22:23:00Z,SEDENTARY,Fitbit App
2026-01-05T22:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T22:25:00Z,SEDENTARY,Fitbit App
2026-01-05T22:26:00Z,SEDENTARY,Fitbit App
2026-01-05T22:27:00Z,SEDENTARY,Fitbit App
2026-01-05T22:28:00Z,SEDENTARY,Fitbit App
2026-01-05T22:29:00Z,SEDENTARY,Fitbit App
2026-01-05T22:30:00Z,SEDENTARY,Fitbit App
2026-01-05T22:31:00Z,SEDENTARY,Fitbit App
2026-01-05T22:32:00Z,SEDENTARY,Fitbit App
2026-01-05T22:33:00Z,SEDENTARY,Fitbit App
2026-01-05T22:34:00Z,SEDENTARY,Fitbit App
2026-01-05T22:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T22:36:00Z,VERY_ACTIVE,Fitbit App
2026-01-05T22:37:00Z,VERY_ACTIVE,Fitbit App
2026-01-05T22:38:00Z,VERY_ACTIVE,Fitbit App
2026-01-05T22:39:00Z,VERY_ACTIVE,Fitbit App
2026-01-05T22:40:00Z,VERY_ACTIVE,Fitbit App
2026-01-05T22:41:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-05T22:42:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-05T22:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T22:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-05T22:45:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-05T22:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T22:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T22:48:00Z,SEDENTARY,Fitbit App
2026-01-05T22:49:00Z,SEDENTARY,Fitbit App
2026-01-05T22:50:00Z,SEDENTARY,Fitbit App
2026-01-05T22:52:00Z,SEDENTARY,Fitbit App
2026-01-05T22:53:00Z,SEDENTARY,Fitbit App
2026-01-05T23:06:00Z,SEDENTARY,Fitbit App
2026-01-05T23:07:00Z,SEDENTARY,Fitbit App
2026-01-05T23:08:00Z,SEDENTARY,Fitbit App
2026-01-05T23:09:00Z,SEDENTARY,Fitbit App
2026-01-05T23:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T23:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-05T23:12:00Z,SEDENTARY,Fitbit App
2026-01-05T23:13:00Z,SEDENTARY,Fitbit App
2026-01-05T23:14:00Z,SEDENTARY,Fitbit App
2026-01-06T00:51:00Z,SEDENTARY,Fitbit App
2026-01-06T01:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T01:45:00Z,SEDENTARY,Fitbit App
2026-01-06T01:49:00Z,SEDENTARY,Fitbit App
2026-01-06T02:07:00Z,SEDENTARY,Fitbit App
2026-01-06T02:12:00Z,SEDENTARY,Fitbit App
2026-01-06T02:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T04:12:00Z,SEDENTARY,Fitbit App
2026-01-06T04:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T04:18:00Z,SEDENTARY,Fitbit App
2026-01-06T05:02:00Z,SEDENTARY,Fitbit App
2026-01-06T05:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T05:06:00Z,SEDENTARY,Fitbit App
2026-01-06T05:20:00Z,SEDENTARY,Fitbit App
2026-01-06T05:29:00Z,SEDENTARY,Fitbit App
2026-01-06T05:41:00Z,SEDENTARY,Fitbit App
2026-01-06T06:08:00Z,SEDENTARY,Fitbit App
2026-01-06T06:28:00Z,SEDENTARY,Fitbit App
2026-01-06T06:52:00Z,SEDENTARY,Fitbit App
2026-01-06T07:02:00Z,SEDENTARY,Fitbit App
2026-01-06T07:03:00Z,SEDENTARY,Fitbit App
2026-01-06T07:04:00Z,SEDENTARY,Fitbit App
2026-01-06T07:16:00Z,SEDENTARY,Fitbit App
2026-01-06T07:46:00Z,SEDENTARY,Fitbit App
2026-01-06T07:48:00Z,SEDENTARY,Fitbit App
2026-01-06T07:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T07:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T07:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T07:53:00Z,SEDENTARY,Fitbit App
2026-01-06T07:54:00Z,SEDENTARY,Fitbit App
2026-01-06T07:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:02:25Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:05:00Z,SEDENTARY,Fitbit App
2026-01-06T08:06:00Z,SEDENTARY,Fitbit App
2026-01-06T08:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:08:00Z,SEDENTARY,Fitbit App
2026-01-06T08:09:00Z,SEDENTARY,Fitbit App
2026-01-06T08:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:11:00Z,SEDENTARY,Fitbit App
2026-01-06T08:12:00Z,SEDENTARY,Fitbit App
2026-01-06T08:13:00Z,SEDENTARY,Fitbit App
2026-01-06T08:14:00Z,SEDENTARY,Fitbit App
2026-01-06T08:15:00Z,SEDENTARY,Fitbit App
2026-01-06T08:16:00Z,SEDENTARY,Fitbit App
2026-01-06T08:17:00Z,SEDENTARY,Fitbit App
2026-01-06T08:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T08:20:00Z,SEDENTARY,Fitbit App
2026-01-06T08:21:00Z,SEDENTARY,Fitbit App
2026-01-06T08:22:00Z,SEDENTARY,Fitbit App
2026-01-06T08:23:00Z,SEDENTARY,Fitbit App
2026-01-06T08:24:00Z,SEDENTARY,Fitbit App
2026-01-06T08:25:00Z,SEDENTARY,Fitbit App
2026-01-06T08:26:00Z,SEDENTARY,Fitbit App
2026-01-06T08:27:00Z,SEDENTARY,Fitbit App
2026-01-06T08:28:00Z,SEDENTARY,Fitbit App
2026-01-06T08:29:00Z,SEDENTARY,Fitbit App
2026-01-06T08:31:00Z,SEDENTARY,Fitbit App
2026-01-06T08:33:00Z,SEDENTARY,Fitbit App
2026-01-06T08:34:00Z,SEDENTARY,Fitbit App
2026-01-06T08:35:00Z,SEDENTARY,Fitbit App
2026-01-06T08:36:00Z,SEDENTARY,Fitbit App
2026-01-06T09:38:25Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T09:39:25Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T09:59:25Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:00:25Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:27:00Z,SEDENTARY,Fitbit App
2026-01-06T10:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:29:00Z,SEDENTARY,Fitbit App
2026-01-06T10:30:00Z,SEDENTARY,Fitbit App
2026-01-06T10:31:00Z,SEDENTARY,Fitbit App
2026-01-06T10:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:33:00Z,SEDENTARY,Fitbit App
2026-01-06T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:35:00Z,SEDENTARY,Fitbit App
2026-01-06T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:42:00Z,SEDENTARY,Fitbit App
2026-01-06T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:48:00Z,SEDENTARY,Fitbit App
2026-01-06T10:49:00Z,SEDENTARY,Fitbit App
2026-01-06T10:50:00Z,SEDENTARY,Fitbit App
2026-01-06T10:51:00Z,SEDENTARY,Fitbit App
2026-01-06T10:52:00Z,SEDENTARY,Fitbit App
2026-01-06T10:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T10:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T10:58:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T10:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:02:00Z,SEDENTARY,Fitbit App
2026-01-06T11:03:00Z,SEDENTARY,Fitbit App
2026-01-06T11:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:05:00Z,SEDENTARY,Fitbit App
2026-01-06T11:06:00Z,SEDENTARY,Fitbit App
2026-01-06T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:08:00Z,SEDENTARY,Fitbit App
2026-01-06T11:09:00Z,SEDENTARY,Fitbit App
2026-01-06T11:10:00Z,SEDENTARY,Fitbit App
2026-01-06T11:11:00Z,SEDENTARY,Fitbit App
2026-01-06T11:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:14:00Z,SEDENTARY,Fitbit App
2026-01-06T11:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:16:00Z,SEDENTARY,Fitbit App
2026-01-06T11:17:00Z,SEDENTARY,Fitbit App
2026-01-06T11:22:00Z,SEDENTARY,Fitbit App
2026-01-06T11:25:00Z,SEDENTARY,Fitbit App
2026-01-06T11:32:00Z,SEDENTARY,Fitbit App
2026-01-06T11:35:00Z,SEDENTARY,Fitbit App
2026-01-06T11:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:39:00Z,SEDENTARY,Fitbit App
2026-01-06T11:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:48:00Z,SEDENTARY,Fitbit App
2026-01-06T11:49:00Z,SEDENTARY,Fitbit App
2026-01-06T11:50:00Z,SEDENTARY,Fitbit App
2026-01-06T11:51:00Z,SEDENTARY,Fitbit App
2026-01-06T11:52:00Z,SEDENTARY,Fitbit App
2026-01-06T11:53:00Z,SEDENTARY,Fitbit App
2026-01-06T11:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T11:56:00Z,SEDENTARY,Fitbit App
2026-01-06T11:59:00Z,SEDENTARY,Fitbit App
2026-01-06T12:00:00Z,SEDENTARY,Fitbit App
2026-01-06T12:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:02:00Z,SEDENTARY,Fitbit App
2026-01-06T12:03:00Z,SEDENTARY,Fitbit App
2026-01-06T12:04:00Z,SEDENTARY,Fitbit App
2026-01-06T12:06:00Z,SEDENTARY,Fitbit App
2026-01-06T12:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:08:00Z,SEDENTARY,Fitbit App
2026-01-06T12:09:00Z,SEDENTARY,Fitbit App
2026-01-06T12:10:00Z,SEDENTARY,Fitbit App
2026-01-06T12:11:00Z,SEDENTARY,Fitbit App
2026-01-06T12:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:13:00Z,SEDENTARY,Fitbit App
2026-01-06T12:14:00Z,SEDENTARY,Fitbit App
2026-01-06T12:15:00Z,SEDENTARY,Fitbit App
2026-01-06T12:16:00Z,SEDENTARY,Fitbit App
2026-01-06T12:17:00Z,SEDENTARY,Fitbit App
2026-01-06T12:18:00Z,SEDENTARY,Fitbit App
2026-01-06T12:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:21:00Z,SEDENTARY,Fitbit App
2026-01-06T12:22:00Z,SEDENTARY,Fitbit App
2026-01-06T12:23:00Z,SEDENTARY,Fitbit App
2026-01-06T12:24:00Z,SEDENTARY,Fitbit App
2026-01-06T12:25:00Z,SEDENTARY,Fitbit App
2026-01-06T12:26:00Z,SEDENTARY,Fitbit App
2026-01-06T12:27:00Z,SEDENTARY,Fitbit App
2026-01-06T12:29:00Z,SEDENTARY,Fitbit App
2026-01-06T12:30:00Z,SEDENTARY,Fitbit App
2026-01-06T12:31:00Z,SEDENTARY,Fitbit App
2026-01-06T12:32:00Z,SEDENTARY,Fitbit App
2026-01-06T12:33:00Z,SEDENTARY,Fitbit App
2026-01-06T12:34:00Z,SEDENTARY,Fitbit App
2026-01-06T12:35:00Z,SEDENTARY,Fitbit App
2026-01-06T12:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:37:00Z,SEDENTARY,Fitbit App
2026-01-06T12:47:00Z,SEDENTARY,Fitbit App
2026-01-06T12:48:00Z,SEDENTARY,Fitbit App
2026-01-06T12:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:52:00Z,SEDENTARY,Fitbit App
2026-01-06T12:53:00Z,SEDENTARY,Fitbit App
2026-01-06T12:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:55:00Z,SEDENTARY,Fitbit App
2026-01-06T12:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T12:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T12:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:01:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:02:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:03:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:04:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:05:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:06:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:07:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:08:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:09:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:10:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:11:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:12:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:13:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:14:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:15:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:16:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:17:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:18:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:19:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:20:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:21:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:22:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:23:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:24:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:25:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:28:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:30:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:32:00Z,SEDENTARY,Fitbit App
2026-01-06T13:33:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:34:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:36:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:37:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:38:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:39:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:40:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:41:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:42:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:43:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:45:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:46:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:47:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:48:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:49:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:50:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:51:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:52:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:53:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:54:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:56:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T13:57:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T13:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T13:59:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T14:01:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:03:00Z,SEDENTARY,Fitbit App
2026-01-06T14:04:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T14:06:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:07:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T14:09:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:10:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:11:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:12:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:13:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:14:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:15:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:16:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:17:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:18:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:19:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:20:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:21:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:22:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:23:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:24:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:25:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:26:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:27:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:28:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:29:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:30:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:31:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:32:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:33:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:34:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:35:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:36:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:37:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:38:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:39:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:40:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:41:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:42:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:43:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:44:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:45:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:46:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:47:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:48:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:49:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:50:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:51:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:52:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:53:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:54:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:55:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T14:56:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:57:00Z,SEDENTARY,Fitbit App
2026-01-06T14:58:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T14:59:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:00:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:01:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:02:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:03:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:04:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:05:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:06:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:07:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:08:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:09:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:10:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:11:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:12:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:13:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:14:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:15:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:16:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:17:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:18:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:19:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:20:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:21:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:22:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:23:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:24:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:25:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:26:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:27:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:28:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:29:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:30:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:31:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:32:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:33:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:34:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:35:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:36:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:37:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:38:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:39:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:40:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:41:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:42:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:43:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T15:45:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T15:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T15:47:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T15:48:00Z,VERY_ACTIVE,Fitbit App
2026-01-06T15:49:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T15:50:00Z,MODERATELY_ACTIVE,Fitbit App
2026-01-06T15:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T15:52:00Z,SEDENTARY,Fitbit App
2026-01-06T15:53:00Z,SEDENTARY,Fitbit App
2026-01-06T15:54:00Z,SEDENTARY,Fitbit App
2026-01-06T15:55:00Z,SEDENTARY,Fitbit App
2026-01-06T15:56:00Z,SEDENTARY,Fitbit App
2026-01-06T15:57:00Z,SEDENTARY,Fitbit App
2026-01-06T15:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-01-06T15:59:00Z,SEDENTARY,Fitbit App
2026-01-06T16:00:00Z,SEDENTARY,Fitbit App
2026-01-06T16:01:00Z,SEDENTARY,Fitbit App
2026-01-06T16:02:00Z,SEDENTARY,Fitbit App
2026-01-06T16:03:00Z,SEDENTARY,Fitbit App
2026-01-06T16:04:00Z,SEDENTARY,Fitbit App
2026-01-06T16:05:00Z,SEDENTARY,Fitbit App
2026-01-06T16:06:00Z,SEDENTARY,Fitbit App
2026-01-06T16:07:00Z,SEDENTARY,Fitbit App
2026-01-06T16:08:00Z,SEDENTARY,Fitbit App
