timestamp,beats per minute,data source
2020-12-06T09:54:41Z,70.0,Charge 4
2020-12-06T09:54:51Z,73.0,Charge 4
2020-12-06T09:54:56Z,90.0,Charge 4
2020-12-06T09:55:01Z,100.0,Charge 4
2020-12-06T09:55:06Z,96.0,Charge 4
2020-12-06T09:55:11Z,90.0,Charge 4
2020-12-06T09:55:16Z,90.0,Charge 4
2020-12-06T09:55:21Z,91.0,Charge 4
2020-12-06T09:55:26Z,93.0,Charge 4
2020-12-06T09:55:31Z,91.0,Charge 4
2020-12-06T09:55:36Z,91.0,Charge 4
2020-12-06T09:55:41Z,90.0,Charge 4
2020-12-06T09:55:56Z,91.0,Charge 4
2020-12-06T09:56:01Z,92.0,Charge 4
2020-12-06T09:56:16Z,92.0,Charge 4
2020-12-06T09:56:26Z,89.0,Charge 4
2020-12-06T09:56:31Z,88.0,Charge 4
2020-12-06T09:56:41Z,89.0,Charge 4
2020-12-06T09:56:46Z,88.0,Charge 4
2020-12-06T09:56:51Z,88.0,Charge 4
2020-12-06T09:56:56Z,87.0,Charge 4
2020-12-06T09:57:01Z,84.0,Charge 4
2020-12-06T09:57:06Z,81.0,Charge 4
2020-12-06T09:57:21Z,81.0,Charge 4
2020-12-06T09:57:22Z,82.0,Charge 4
2020-12-06T09:57:37Z,81.0,Charge 4
2020-12-06T09:57:47Z,81.0,Charge 4
2020-12-06T09:57:52Z,82.0,Charge 4
2020-12-06T09:57:57Z,83.0,Charge 4
2020-12-06T09:58:12Z,81.0,Charge 4
2020-12-06T09:58:22Z,80.0,Charge 4
2020-12-06T09:58:37Z,80.0,Charge 4
2020-12-06T09:58:42Z,79.0,Charge 4
2020-12-06T09:58:47Z,74.0,Charge 4
2020-12-06T09:59:02Z,74.0,Charge 4
2020-12-06T09:59:07Z,80.0,Charge 4
2020-12-06T09:59:17Z,79.0,Charge 4
2020-12-06T09:59:22Z,75.0,Charge 4
2020-12-06T09:59:27Z,75.0,Charge 4
2020-12-06T09:59:32Z,76.0,Charge 4
2020-12-06T09:59:37Z,78.0,Charge 4
2020-12-06T09:59:47Z,81.0,Charge 4
2020-12-06T09:59:52Z,83.0,Charge 4
2020-12-06T10:00:02Z,82.0,Charge 4
2020-12-06T10:00:12Z,80.0,Charge 4
2020-12-06T10:00:17Z,77.0,Charge 4
2020-12-06T10:00:22Z,76.0,Charge 4
2020-12-06T10:00:27Z,77.0,Charge 4
2020-12-06T10:00:37Z,79.0,Charge 4
2020-12-06T10:00:42Z,80.0,Charge 4
2020-12-06T10:00:48Z,81.0,Charge 4
2020-12-06T10:00:53Z,79.0,Charge 4
2020-12-06T10:00:58Z,77.0,Charge 4
2020-12-06T10:01:13Z,77.0,Charge 4
2020-12-06T10:01:18Z,80.0,Charge 4
2020-12-06T10:01:23Z,81.0,Charge 4
2020-12-06T10:01:28Z,82.0,Charge 4
2020-12-06T10:01:33Z,83.0,Charge 4
2020-12-06T10:01:38Z,82.0,Charge 4
2020-12-06T10:01:43Z,82.0,Charge 4
2020-12-06T10:01:48Z,82.0,Charge 4
2020-12-06T10:02:03Z,82.0,Charge 4
2020-12-06T10:03:40Z,82.0,Charge 4
2020-12-06T10:03:50Z,83.0,Charge 4
2020-12-06T10:04:00Z,84.0,Charge 4
2020-12-06T10:04:05Z,82.0,Charge 4
2020-12-06T10:04:10Z,81.0,Charge 4
2020-12-06T10:04:20Z,79.0,Charge 4
2020-12-06T10:04:35Z,78.0,Charge 4
2020-12-06T10:04:40Z,79.0,Charge 4
2020-12-06T10:04:45Z,80.0,Charge 4
2020-12-06T10:04:50Z,81.0,Charge 4
2020-12-06T10:04:55Z,82.0,Charge 4
2020-12-06T10:05:05Z,83.0,Charge 4
2020-12-06T10:05:10Z,84.0,Charge 4
2020-12-06T10:05:15Z,83.0,Charge 4
2020-12-06T10:05:20Z,81.0,Charge 4
2020-12-06T10:05:25Z,77.0,Charge 4
2020-12-06T10:05:35Z,80.0,Charge 4
2020-12-06T10:05:45Z,79.0,Charge 4
2020-12-06T10:06:00Z,78.0,Charge 4
2020-12-06T10:06:10Z,77.0,Charge 4
2020-12-06T10:06:15Z,78.0,Charge 4
2020-12-06T10:06:20Z,79.0,Charge 4
2020-12-06T10:06:25Z,82.0,Charge 4
2020-12-06T10:06:30Z,84.0,Charge 4
2020-12-06T10:06:35Z,85.0,Charge 4
2020-12-06T10:06:40Z,84.0,Charge 4
2020-12-06T10:06:45Z,84.0,Charge 4
2020-12-06T10:06:52Z,84.0,Charge 4
2020-12-06T10:06:57Z,83.0,Charge 4
2020-12-06T10:07:02Z,82.0,Charge 4
2020-12-06T10:07:07Z,83.0,Charge 4
2020-12-06T10:07:12Z,82.0,Charge 4
2020-12-06T10:07:17Z,81.0,Charge 4
2020-12-06T10:07:22Z,80.0,Charge 4
2020-12-06T10:07:37Z,80.0,Charge 4
