timestamp,beats per minute,data source
2022-01-25T00:00:02Z,85.0,Charge 4
2022-01-25T00:00:12Z,86.0,Charge 4
2022-01-25T00:00:17Z,85.0,Charge 4
2022-01-25T00:00:22Z,84.0,Charge 4
2022-01-25T00:00:37Z,85.0,Charge 4
2022-01-25T00:00:42Z,87.0,Charge 4
2022-01-25T00:00:47Z,87.0,Charge 4
2022-01-25T00:00:52Z,88.0,Charge 4
2022-01-25T00:00:57Z,89.0,Charge 4
2022-01-25T00:01:12Z,89.0,Charge 4
2022-01-25T00:01:17Z,90.0,Charge 4
2022-01-25T00:01:22Z,91.0,Charge 4
2022-01-25T00:01:27Z,87.0,Charge 4
2022-01-25T00:01:32Z,83.0,Charge 4
2022-01-25T00:01:42Z,86.0,Charge 4
2022-01-25T00:01:47Z,85.0,Charge 4
2022-01-25T00:02:02Z,85.0,Charge 4
2022-01-25T00:02:07Z,84.0,Charge 4
2022-01-25T00:02:12Z,84.0,Charge 4
2022-01-25T00:02:27Z,84.0,Charge 4
2022-01-25T00:02:37Z,83.0,Charge 4
2022-01-25T00:02:47Z,82.0,Charge 4
2022-01-25T00:02:52Z,83.0,Charge 4
2022-01-25T00:03:07Z,84.0,Charge 4
2022-01-25T00:03:12Z,85.0,Charge 4
2022-01-25T00:03:17Z,85.0,Charge 4
2022-01-25T01:04:55Z,70.0,Charge 4
2022-01-25T01:05:05Z,90.0,Charge 4
2022-01-25T01:05:10Z,97.0,Charge 4
2022-01-25T01:05:15Z,99.0,Charge 4
2022-01-25T01:05:20Z,95.0,Charge 4
2022-01-25T01:05:25Z,89.0,Charge 4
2022-01-25T01:05:30Z,93.0,Charge 4
2022-01-25T01:05:35Z,94.0,Charge 4
2022-01-25T01:05:40Z,92.0,Charge 4
2022-01-25T01:05:45Z,89.0,Charge 4
2022-01-25T01:05:50Z,90.0,Charge 4
2022-01-25T01:06:05Z,90.0,Charge 4
2022-01-25T01:06:10Z,91.0,Charge 4
2022-01-25T01:06:20Z,93.0,Charge 4
2022-01-25T01:06:35Z,93.0,Charge 4
2022-01-25T01:06:50Z,93.0,Charge 4
2022-01-25T01:07:05Z,93.0,Charge 4
2022-01-25T01:07:10Z,91.0,Charge 4
2022-01-25T01:07:15Z,83.0,Charge 4
2022-01-25T01:07:20Z,82.0,Charge 4
2022-01-25T01:07:25Z,83.0,Charge 4
2022-01-25T01:07:30Z,84.0,Charge 4
2022-01-25T01:07:45Z,83.0,Charge 4
2022-01-25T01:07:50Z,85.0,Charge 4
2022-01-25T01:07:55Z,87.0,Charge 4
2022-01-25T01:08:00Z,89.0,Charge 4
2022-01-25T01:08:05Z,94.0,Charge 4
2022-01-25T01:08:10Z,90.0,Charge 4
2022-01-25T01:08:20Z,86.0,Charge 4
2022-01-25T01:08:25Z,84.0,Charge 4
2022-01-25T01:08:30Z,83.0,Charge 4
2022-01-25T01:08:35Z,84.0,Charge 4
2022-01-25T01:08:40Z,82.0,Charge 4
2022-01-25T01:08:45Z,83.0,Charge 4
2022-01-25T01:08:50Z,85.0,Charge 4
2022-01-25T01:09:00Z,83.0,Charge 4
2022-01-25T01:09:05Z,79.0,Charge 4
2022-01-25T01:09:15Z,80.0,Charge 4
2022-01-25T01:09:25Z,81.0,Charge 4
2022-01-25T01:09:30Z,82.0,Charge 4
2022-01-25T01:09:35Z,84.0,Charge 4
2022-01-25T01:09:40Z,85.0,Charge 4
2022-01-25T01:09:45Z,83.0,Charge 4
2022-01-25T01:09:55Z,77.0,Charge 4
2022-01-25T01:10:00Z,75.0,Charge 4
2022-01-25T01:10:15Z,75.0,Charge 4
2022-01-25T01:10:20Z,86.0,Charge 4
2022-01-25T01:10:25Z,86.0,Charge 4
2022-01-25T01:10:30Z,84.0,Charge 4
2022-01-25T01:10:35Z,82.0,Charge 4
2022-01-25T01:10:45Z,82.0,Charge 4
2022-01-25T01:10:52Z,82.0,Charge 4
2022-01-25T01:10:57Z,83.0,Charge 4
2022-01-25T01:11:02Z,82.0,Charge 4
2022-01-25T01:11:12Z,80.0,Charge 4
2022-01-25T01:11:17Z,79.0,Charge 4
2022-01-25T01:11:22Z,80.0,Charge 4
2022-01-25T01:11:27Z,81.0,Charge 4
2022-01-25T01:11:32Z,82.0,Charge 4
2022-01-25T01:11:37Z,83.0,Charge 4
2022-01-25T01:11:42Z,84.0,Charge 4
2022-01-25T01:11:57Z,84.0,Charge 4
2022-01-25T01:12:07Z,84.0,Charge 4
