timestamp,beats per minute,data source
2024-02-27T00:00:06Z,73.0,Charge 5
2024-02-27T00:00:11Z,73.0,Charge 5
2024-02-27T00:00:21Z,73.0,Charge 5
2024-02-27T00:00:31Z,72.0,Charge 5
2024-02-27T00:00:36Z,71.0,Charge 5
2024-02-27T00:00:46Z,71.0,Charge 5
2024-02-27T00:00:56Z,72.0,Charge 5
2024-02-27T00:01:06Z,71.0,Charge 5
2024-02-27T00:01:16Z,72.0,Charge 5
2024-02-27T00:01:26Z,72.0,Charge 5
2024-02-27T00:01:31Z,73.0,Charge 5
2024-02-27T00:01:41Z,73.0,Charge 5
2024-02-27T00:01:46Z,73.0,Charge 5
2024-02-27T00:01:56Z,72.0,Charge 5
2024-02-27T00:02:01Z,71.0,Charge 5
2024-02-27T00:02:16Z,70.0,Charge 5
2024-02-27T00:02:21Z,70.0,Charge 5
2024-02-27T00:02:26Z,70.0,Charge 5
2024-02-27T00:02:31Z,70.0,Charge 5
2024-02-27T00:02:36Z,71.0,Charge 5
2024-02-27T00:02:41Z,71.0,Charge 5
2024-02-27T00:02:56Z,71.0,Charge 5
2024-02-27T00:03:11Z,73.0,Charge 5
2024-02-27T00:03:16Z,74.0,Charge 5
2024-02-27T00:03:31Z,73.0,Charge 5
2024-02-27T00:03:36Z,73.0,Charge 5
2024-02-27T00:03:41Z,73.0,Charge 5
2024-02-27T00:03:56Z,75.0,Charge 5
2024-02-27T00:04:06Z,74.0,Charge 5
2024-02-27T00:04:11Z,73.0,Charge 5
2024-02-27T00:04:21Z,73.0,Charge 5
2024-02-27T00:04:31Z,72.0,Charge 5
2024-02-27T00:04:36Z,71.0,Charge 5
2024-02-27T00:04:41Z,73.0,Charge 5
2024-02-27T00:04:51Z,74.0,Charge 5
2024-02-27T00:05:06Z,74.0,Charge 5
2024-02-27T00:05:21Z,74.0,Charge 5
2024-02-27T00:05:26Z,74.0,Charge 5
2024-02-27T00:05:36Z,72.0,Charge 5
2024-02-27T00:05:41Z,71.0,Charge 5
2024-02-27T00:05:46Z,70.0,Charge 5
2024-02-27T00:05:51Z,70.0,Charge 5
2024-02-27T00:05:56Z,71.0,Charge 5
2024-02-27T00:06:01Z,71.0,Charge 5
2024-02-27T00:06:16Z,71.0,Charge 5
