timestamp,beats per minute,data source
2021-11-17T00:00:14Z,83.0,Charge 4
2021-11-17T00:00:29Z,85.0,Charge 4
2021-11-17T00:00:44Z,84.0,Charge 4
2021-11-17T00:00:59Z,84.0,Charge 4
2021-11-17T00:01:04Z,83.0,Charge 4
2021-11-17T00:01:09Z,82.0,Charge 4
2021-11-17T00:01:14Z,81.0,Charge 4
2021-11-17T00:01:19Z,83.0,Charge 4
2021-11-17T00:01:25Z,84.0,Charge 4
2021-11-17T00:01:35Z,83.0,Charge 4
2021-11-17T00:01:50Z,84.0,Charge 4
2021-11-17T00:02:05Z,82.0,Charge 4
2021-11-17T00:02:10Z,81.0,Charge 4
2021-11-17T00:02:20Z,83.0,Charge 4
2021-11-17T00:02:35Z,83.0,Charge 4
2021-11-17T00:02:45Z,84.0,Charge 4
2021-11-17T00:03:00Z,84.0,Charge 4
2021-11-17T00:03:05Z,83.0,Charge 4
2021-11-17T00:03:15Z,82.0,Charge 4
2021-11-17T00:03:20Z,83.0,Charge 4
2021-11-17T00:03:25Z,84.0,Charge 4
2021-11-17T00:03:30Z,85.0,Charge 4
2021-11-17T00:03:35Z,86.0,Charge 4
2021-11-17T00:03:40Z,84.0,Charge 4
2021-11-17T00:03:55Z,84.0,Charge 4
2021-11-17T00:04:10Z,84.0,Charge 4
2021-11-17T00:04:25Z,85.0,Charge 4
2021-11-17T00:04:35Z,84.0,Charge 4
2021-11-17T00:04:40Z,83.0,Charge 4
2021-11-17T00:04:45Z,82.0,Charge 4
2021-11-17T00:05:00Z,83.0,Charge 4
2021-11-17T00:05:05Z,84.0,Charge 4
2021-11-17T00:05:10Z,83.0,Charge 4
2021-11-17T00:05:15Z,82.0,Charge 4
2021-11-17T00:05:20Z,83.0,Charge 4
2021-11-17T00:05:25Z,85.0,Charge 4
2021-11-17T00:05:35Z,86.0,Charge 4
2021-11-17T00:05:40Z,85.0,Charge 4
2021-11-17T00:05:55Z,85.0,Charge 4
2021-11-17T00:06:10Z,85.0,Charge 4
2021-11-17T00:06:25Z,85.0,Charge 4
2021-11-17T00:06:40Z,85.0,Charge 4
2021-11-17T00:06:45Z,83.0,Charge 4
2021-11-17T00:06:50Z,82.0,Charge 4
2021-11-17T00:06:55Z,83.0,Charge 4
2021-11-17T00:07:00Z,84.0,Charge 4
2021-11-17T00:07:05Z,85.0,Charge 4
2021-11-17T00:07:15Z,86.0,Charge 4
2021-11-17T00:07:20Z,84.0,Charge 4
2021-11-17T00:07:30Z,85.0,Charge 4
2021-11-17T00:07:40Z,86.0,Charge 4
2021-11-17T00:07:55Z,86.0,Charge 4
2021-11-17T00:08:05Z,85.0,Charge 4
2021-11-17T00:08:10Z,84.0,Charge 4
2021-11-17T00:08:25Z,84.0,Charge 4
2021-11-17T00:08:40Z,84.0,Charge 4
2021-11-17T00:08:50Z,86.0,Charge 4
2021-11-17T00:08:55Z,85.0,Charge 4
2021-11-17T00:09:00Z,84.0,Charge 4
2021-11-17T00:09:05Z,85.0,Charge 4
2021-11-17T00:09:11Z,85.0,Charge 4
2021-11-17T00:09:16Z,84.0,Charge 4
2021-11-17T00:09:21Z,82.0,Charge 4
2021-11-17T00:09:36Z,83.0,Charge 4
2021-11-17T00:09:41Z,84.0,Charge 4
2021-11-17T00:09:46Z,86.0,Charge 4
2021-11-17T00:09:51Z,88.0,Charge 4
2021-11-17T00:09:56Z,89.0,Charge 4
2021-11-17T00:10:06Z,90.0,Charge 4
2021-11-17T00:10:11Z,89.0,Charge 4
2021-11-17T00:10:16Z,88.0,Charge 4
2021-11-17T00:10:21Z,89.0,Charge 4
2021-11-17T00:10:26Z,87.0,Charge 4
2021-11-17T00:10:31Z,85.0,Charge 4
2021-11-17T00:10:41Z,84.0,Charge 4
2021-11-17T00:10:46Z,86.0,Charge 4
2021-11-17T00:10:51Z,88.0,Charge 4
2021-11-17T00:10:56Z,87.0,Charge 4
2021-11-17T00:11:01Z,88.0,Charge 4
