timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-27T08:41:52Z,0,0,0,Charge 6
2025-09-27T08:41:53Z,2,0,0,Charge 6
2025-09-27T08:41:54Z,2,190,0,Charge 6
2025-09-27T08:41:55Z,2,310,0,Charge 6
2025-09-27T08:41:56Z,1,440,0,Charge 6
2025-09-27T08:41:57Z,2,590,0,Charge 6
2025-09-27T08:41:58Z,2,710,0,Charge 6
2025-09-27T08:41:59Z,2,820,0,Charge 6
2025-09-27T08:42:00Z,1,850,0,Charge 6
2025-09-27T08:42:01Z,2,920,0,Charge 6
2025-09-27T08:42:02Z,2,970,0,Charge 6
2025-09-27T08:42:03Z,1,980,0,Charge 6
2025-09-27T08:42:04Z,2,1220,0,Charge 6
2025-09-27T08:42:05Z,2,1260,0,Charge 6
2025-09-27T08:42:06Z,1,1250,0,Charge 6
2025-09-27T08:42:07Z,2,1240,0,Charge 6
2025-09-27T08:42:08Z,2,1270,0,Charge 6
2025-09-27T08:42:09Z,1,1260,0,Charge 6
2025-09-27T08:42:10Z,2,1250,0,Charge 6
2025-09-27T08:42:11Z,1,1240,0,Charge 6
2025-09-27T08:42:12Z,2,1250,0,Charge 6
2025-09-27T08:42:13Z,2,1240,0,Charge 6
2025-09-27T08:42:14Z,1,1240,0,Charge 6
2025-09-27T08:42:15Z,2,1240,0,Charge 6
2025-09-27T08:42:16Z,1,1240,0,Charge 6
2025-09-27T08:42:17Z,2,1250,0,Charge 6
2025-09-27T08:42:18Z,1,1230,0,Charge 6
2025-09-27T08:42:19Z,2,1240,0,Charge 6
2025-09-27T08:42:20Z,1,1220,0,Charge 6
2025-09-27T08:42:21Z,1,1230,0,Charge 6
2025-09-27T08:42:22Z,1,1150,0,Charge 6
2025-09-27T08:42:23Z,0,1050,0,Charge 6
2025-09-27T08:42:24Z,0,910,0,Charge 6
2025-09-27T08:42:25Z,0,0,0,Charge 6
2025-09-27T08:42:26Z,0,0,0,Charge 6
2025-09-27T08:42:27Z,0,0,0,Charge 6
2025-09-27T08:42:28Z,0,0,0,Charge 6
2025-09-27T08:42:29Z,0,0,0,Charge 6
2025-09-27T08:42:30Z,0,0,0,Charge 6
2025-09-27T08:42:31Z,0,0,0,Charge 6
2025-09-27T08:42:32Z,0,0,0,Charge 6
2025-09-27T08:42:33Z,0,0,0,Charge 6
2025-09-27T08:42:34Z,0,0,0,Charge 6
2025-09-27T08:42:35Z,0,0,0,Charge 6
2025-09-27T08:42:36Z,0,0,0,Charge 6
2025-09-27T08:42:37Z,0,0,0,Charge 6
2025-09-27T08:42:38Z,0,0,0,Charge 6
2025-09-27T08:42:39Z,0,0,0,Charge 6
2025-09-27T08:42:40Z,0,0,0,Charge 6
2025-09-27T08:42:41Z,0,0,0,Charge 6
2025-09-27T08:42:42Z,0,0,0,Charge 6
2025-09-27T08:42:43Z,1,0,0,Charge 6
2025-09-27T08:42:44Z,2,0,0,Charge 6
2025-09-27T08:42:45Z,1,0,0,Charge 6
2025-09-27T08:42:46Z,1,0,0,Charge 6
2025-09-27T08:42:47Z,2,0,0,Charge 6
2025-09-27T08:42:48Z,2,140,0,Charge 6
2025-09-27T08:42:49Z,1,280,0,Charge 6
2025-09-27T08:42:50Z,2,460,0,Charge 6
2025-09-27T08:42:51Z,2,670,0,Charge 6
2025-09-27T08:42:52Z,1,850,0,Charge 6
2025-09-27T08:42:53Z,2,920,0,Charge 6
2025-09-27T08:42:54Z,2,1010,0,Charge 6
2025-09-27T08:42:55Z,2,1090,0,Charge 6
2025-09-27T08:42:56Z,1,1100,0,Charge 6
2025-09-27T08:42:57Z,2,1150,0,Charge 6
2025-09-27T08:42:58Z,2,1270,0,Charge 6
2025-09-27T08:42:59Z,1,1250,0,Charge 6
2025-09-27T08:43:00Z,2,1250,0,Charge 6
2025-09-27T08:43:01Z,2,1280,0,Charge 6
2025-09-27T08:43:02Z,2,1310,0,Charge 6
2025-09-27T08:43:03Z,1,1280,0,Charge 6
2025-09-27T08:43:04Z,2,1310,0,Charge 6
2025-09-27T08:43:05Z,2,1320,0,Charge 6
2025-09-27T08:43:06Z,2,1340,0,Charge 6
2025-09-27T08:43:07Z,1,1340,0,Charge 6
2025-09-27T08:43:08Z,2,1340,0,Charge 6
2025-09-27T08:43:09Z,2,1350,0,Charge 6
2025-09-27T08:43:10Z,2,1360,0,Charge 6
2025-09-27T08:43:11Z,1,1360,0,Charge 6
2025-09-27T08:43:12Z,2,1360,0,Charge 6
