timestamp,level,data source
2024-03-02T18:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:13:00Z,SEDENTARY,Fitbit App
2024-03-02T18:14:00Z,SEDENTARY,Fitbit App
2024-03-02T18:15:00Z,SEDENTARY,Fitbit App
2024-03-02T18:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:19:00Z,SEDENTARY,Fitbit App
2024-03-02T18:20:00Z,SEDENTARY,Fitbit App
2024-03-02T18:21:00Z,SEDENTARY,Fitbit App
2024-03-02T18:22:00Z,SEDENTARY,Fitbit App
2024-03-02T18:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:24:00Z,SEDENTARY,Fitbit App
2024-03-02T18:25:00Z,SEDENTARY,Fitbit App
2024-03-02T18:26:00Z,SEDENTARY,Fitbit App
2024-03-02T18:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:29:00Z,SEDENTARY,Fitbit App
2024-03-02T18:30:00Z,SEDENTARY,Fitbit App
2024-03-02T18:31:00Z,SEDENTARY,Fitbit App
2024-03-02T18:32:00Z,SEDENTARY,Fitbit App
2024-03-02T18:33:00Z,SEDENTARY,Fitbit App
2024-03-02T18:34:00Z,SEDENTARY,Fitbit App
2024-03-02T18:35:00Z,SEDENTARY,Fitbit App
2024-03-02T18:36:00Z,SEDENTARY,Fitbit App
2024-03-02T18:37:00Z,SEDENTARY,Fitbit App
2024-03-02T18:38:00Z,SEDENTARY,Fitbit App
2024-03-02T18:39:00Z,SEDENTARY,Fitbit App
2024-03-02T18:40:00Z,SEDENTARY,Fitbit App
2024-03-02T18:41:00Z,SEDENTARY,Fitbit App
2024-03-02T18:42:00Z,SEDENTARY,Fitbit App
2024-03-02T18:43:00Z,SEDENTARY,Fitbit App
2024-03-02T18:44:00Z,SEDENTARY,Fitbit App
2024-03-02T18:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:46:00Z,SEDENTARY,Fitbit App
2024-03-02T18:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:48:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T18:49:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T18:50:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T18:51:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T18:52:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T18:53:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T18:54:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T18:55:00Z,SEDENTARY,Fitbit App
2024-03-02T18:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:57:00Z,SEDENTARY,Fitbit App
2024-03-02T18:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T18:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:00:00Z,SEDENTARY,Fitbit App
2024-03-02T19:01:00Z,SEDENTARY,Fitbit App
2024-03-02T19:02:00Z,SEDENTARY,Fitbit App
2024-03-02T19:03:00Z,SEDENTARY,Fitbit App
2024-03-02T19:04:00Z,SEDENTARY,Fitbit App
2024-03-02T19:05:00Z,SEDENTARY,Fitbit App
2024-03-02T19:06:00Z,SEDENTARY,Fitbit App
2024-03-02T19:07:00Z,SEDENTARY,Fitbit App
2024-03-02T19:08:00Z,SEDENTARY,Fitbit App
2024-03-02T19:09:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T19:10:00Z,SEDENTARY,Fitbit App
2024-03-02T19:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:12:00Z,SEDENTARY,Fitbit App
2024-03-02T19:13:00Z,SEDENTARY,Fitbit App
2024-03-02T19:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:17:00Z,SEDENTARY,Fitbit App
2024-03-02T19:18:00Z,SEDENTARY,Fitbit App
2024-03-02T19:19:00Z,SEDENTARY,Fitbit App
2024-03-02T19:20:00Z,SEDENTARY,Fitbit App
2024-03-02T19:21:00Z,SEDENTARY,Fitbit App
2024-03-02T19:22:00Z,SEDENTARY,Fitbit App
2024-03-02T19:23:00Z,SEDENTARY,Fitbit App
2024-03-02T19:24:00Z,SEDENTARY,Fitbit App
2024-03-02T19:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:26:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T19:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T19:28:00Z,SEDENTARY,Fitbit App
2024-03-02T19:29:00Z,SEDENTARY,Fitbit App
2024-03-02T19:30:00Z,SEDENTARY,Fitbit App
2024-03-02T19:31:00Z,SEDENTARY,Fitbit App
2024-03-02T19:32:00Z,SEDENTARY,Fitbit App
2024-03-02T19:33:00Z,SEDENTARY,Fitbit App
2024-03-02T19:34:00Z,SEDENTARY,Fitbit App
2024-03-02T19:35:00Z,SEDENTARY,Fitbit App
2024-03-02T19:36:00Z,SEDENTARY,Fitbit App
2024-03-02T19:37:00Z,SEDENTARY,Fitbit App
2024-03-02T19:38:00Z,SEDENTARY,Fitbit App
2024-03-02T19:39:00Z,SEDENTARY,Fitbit App
2024-03-02T19:40:00Z,SEDENTARY,Fitbit App
2024-03-02T19:41:00Z,SEDENTARY,Fitbit App
2024-03-02T19:42:00Z,SEDENTARY,Fitbit App
2024-03-02T19:43:00Z,SEDENTARY,Fitbit App
2024-03-02T19:44:00Z,SEDENTARY,Fitbit App
2024-03-02T19:45:00Z,SEDENTARY,Fitbit App
2024-03-02T19:46:00Z,SEDENTARY,Fitbit App
2024-03-02T19:47:00Z,SEDENTARY,Fitbit App
2024-03-02T19:48:00Z,SEDENTARY,Fitbit App
2024-03-02T19:49:00Z,SEDENTARY,Fitbit App
2024-03-02T19:50:00Z,SEDENTARY,Fitbit App
2024-03-02T19:51:00Z,SEDENTARY,Fitbit App
2024-03-02T19:52:00Z,SEDENTARY,Fitbit App
2024-03-02T19:53:00Z,SEDENTARY,Fitbit App
2024-03-02T19:54:00Z,SEDENTARY,Fitbit App
2024-03-02T19:56:00Z,SEDENTARY,Fitbit App
2024-03-02T19:57:00Z,SEDENTARY,Fitbit App
2024-03-02T19:59:00Z,SEDENTARY,Fitbit App
2024-03-02T20:00:00Z,SEDENTARY,Fitbit App
2024-03-02T20:02:00Z,SEDENTARY,Fitbit App
2024-03-02T20:03:00Z,SEDENTARY,Fitbit App
2024-03-02T20:05:00Z,SEDENTARY,Fitbit App
2024-03-02T20:06:00Z,SEDENTARY,Fitbit App
2024-03-02T20:07:00Z,SEDENTARY,Fitbit App
2024-03-02T20:09:00Z,SEDENTARY,Fitbit App
2024-03-02T20:10:00Z,SEDENTARY,Fitbit App
2024-03-02T20:11:00Z,SEDENTARY,Fitbit App
2024-03-02T20:12:00Z,SEDENTARY,Fitbit App
2024-03-02T20:13:00Z,SEDENTARY,Fitbit App
2024-03-02T20:14:00Z,SEDENTARY,Fitbit App
2024-03-02T20:15:00Z,SEDENTARY,Fitbit App
2024-03-02T20:16:00Z,SEDENTARY,Fitbit App
2024-03-02T20:17:00Z,SEDENTARY,Fitbit App
2024-03-02T20:18:00Z,SEDENTARY,Fitbit App
2024-03-02T20:19:00Z,SEDENTARY,Fitbit App
2024-03-02T20:20:00Z,SEDENTARY,Fitbit App
2024-03-02T20:21:00Z,SEDENTARY,Fitbit App
2024-03-02T20:22:00Z,SEDENTARY,Fitbit App
2024-03-02T20:23:00Z,SEDENTARY,Fitbit App
2024-03-02T20:24:00Z,SEDENTARY,Fitbit App
2024-03-02T20:25:00Z,SEDENTARY,Fitbit App
2024-03-02T20:26:00Z,SEDENTARY,Fitbit App
2024-03-02T20:27:00Z,SEDENTARY,Fitbit App
2024-03-02T20:28:00Z,SEDENTARY,Fitbit App
2024-03-02T20:29:00Z,SEDENTARY,Fitbit App
2024-03-02T20:30:00Z,SEDENTARY,Fitbit App
2024-03-02T20:31:00Z,SEDENTARY,Fitbit App
2024-03-02T20:32:00Z,SEDENTARY,Fitbit App
2024-03-02T20:33:00Z,SEDENTARY,Fitbit App
2024-03-02T20:36:00Z,SEDENTARY,Fitbit App
2024-03-02T20:37:00Z,SEDENTARY,Fitbit App
2024-03-02T20:38:00Z,SEDENTARY,Fitbit App
2024-03-02T20:39:00Z,SEDENTARY,Fitbit App
2024-03-02T20:40:00Z,SEDENTARY,Fitbit App
2024-03-02T20:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T20:42:00Z,SEDENTARY,Fitbit App
2024-03-02T20:43:00Z,SEDENTARY,Fitbit App
2024-03-02T20:44:00Z,SEDENTARY,Fitbit App
2024-03-02T20:45:00Z,SEDENTARY,Fitbit App
2024-03-02T20:46:00Z,SEDENTARY,Fitbit App
2024-03-02T20:47:00Z,SEDENTARY,Fitbit App
2024-03-02T20:48:00Z,SEDENTARY,Fitbit App
2024-03-02T20:49:00Z,SEDENTARY,Fitbit App
2024-03-02T20:50:00Z,SEDENTARY,Fitbit App
2024-03-02T20:51:00Z,SEDENTARY,Fitbit App
2024-03-02T20:52:00Z,SEDENTARY,Fitbit App
2024-03-02T20:53:00Z,SEDENTARY,Fitbit App
2024-03-02T20:54:00Z,SEDENTARY,Fitbit App
2024-03-02T20:55:00Z,SEDENTARY,Fitbit App
2024-03-02T20:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T20:57:00Z,SEDENTARY,Fitbit App
2024-03-02T20:58:00Z,SEDENTARY,Fitbit App
2024-03-02T20:59:00Z,SEDENTARY,Fitbit App
2024-03-02T21:00:00Z,SEDENTARY,Fitbit App
2024-03-02T21:01:00Z,SEDENTARY,Fitbit App
2024-03-02T21:02:00Z,SEDENTARY,Fitbit App
2024-03-02T21:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:05:00Z,SEDENTARY,Fitbit App
2024-03-02T21:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:08:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T21:09:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T21:10:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T21:11:00Z,VERY_ACTIVE,Fitbit App
2024-03-02T21:12:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T21:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:14:00Z,SEDENTARY,Fitbit App
2024-03-02T21:15:00Z,SEDENTARY,Fitbit App
2024-03-02T21:16:00Z,SEDENTARY,Fitbit App
2024-03-02T21:17:00Z,SEDENTARY,Fitbit App
2024-03-02T21:18:00Z,SEDENTARY,Fitbit App
2024-03-02T21:19:00Z,SEDENTARY,Fitbit App
2024-03-02T21:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:21:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T21:22:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-02T21:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:24:00Z,SEDENTARY,Fitbit App
2024-03-02T21:25:00Z,SEDENTARY,Fitbit App
2024-03-02T21:26:00Z,SEDENTARY,Fitbit App
2024-03-02T21:27:00Z,SEDENTARY,Fitbit App
2024-03-02T21:28:00Z,SEDENTARY,Fitbit App
2024-03-02T21:29:00Z,SEDENTARY,Fitbit App
2024-03-02T21:30:00Z,SEDENTARY,Fitbit App
2024-03-02T21:31:00Z,SEDENTARY,Fitbit App
2024-03-02T21:32:00Z,SEDENTARY,Fitbit App
2024-03-02T21:33:00Z,SEDENTARY,Fitbit App
2024-03-02T21:34:00Z,SEDENTARY,Fitbit App
2024-03-02T21:35:00Z,SEDENTARY,Fitbit App
2024-03-02T21:36:00Z,SEDENTARY,Fitbit App
2024-03-02T21:37:00Z,SEDENTARY,Fitbit App
2024-03-02T21:38:00Z,SEDENTARY,Fitbit App
2024-03-02T21:39:00Z,SEDENTARY,Fitbit App
2024-03-02T21:40:00Z,SEDENTARY,Fitbit App
2024-03-02T21:41:00Z,SEDENTARY,Fitbit App
2024-03-02T21:42:00Z,SEDENTARY,Fitbit App
2024-03-02T21:43:00Z,SEDENTARY,Fitbit App
2024-03-02T21:44:00Z,SEDENTARY,Fitbit App
2024-03-02T21:45:00Z,SEDENTARY,Fitbit App
2024-03-02T21:46:00Z,SEDENTARY,Fitbit App
2024-03-02T21:47:00Z,SEDENTARY,Fitbit App
2024-03-02T21:48:00Z,SEDENTARY,Fitbit App
2024-03-02T21:49:00Z,SEDENTARY,Fitbit App
2024-03-02T21:50:00Z,SEDENTARY,Fitbit App
2024-03-02T21:51:00Z,SEDENTARY,Fitbit App
2024-03-02T21:52:00Z,SEDENTARY,Fitbit App
2024-03-02T21:53:00Z,SEDENTARY,Fitbit App
2024-03-02T21:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T21:55:00Z,SEDENTARY,Fitbit App
2024-03-02T21:56:00Z,SEDENTARY,Fitbit App
2024-03-02T21:57:00Z,SEDENTARY,Fitbit App
2024-03-02T21:58:00Z,SEDENTARY,Fitbit App
2024-03-02T21:59:00Z,SEDENTARY,Fitbit App
2024-03-02T22:00:00Z,SEDENTARY,Fitbit App
2024-03-02T22:01:00Z,SEDENTARY,Fitbit App
2024-03-02T22:02:00Z,SEDENTARY,Fitbit App
2024-03-02T22:03:00Z,SEDENTARY,Fitbit App
2024-03-02T22:04:00Z,SEDENTARY,Fitbit App
2024-03-02T22:05:00Z,SEDENTARY,Fitbit App
2024-03-02T22:06:00Z,SEDENTARY,Fitbit App
2024-03-02T22:07:00Z,SEDENTARY,Fitbit App
2024-03-02T22:08:00Z,SEDENTARY,Fitbit App
2024-03-02T22:09:00Z,SEDENTARY,Fitbit App
2024-03-02T22:10:00Z,SEDENTARY,Fitbit App
2024-03-02T22:11:00Z,SEDENTARY,Fitbit App
2024-03-02T22:12:00Z,SEDENTARY,Fitbit App
2024-03-02T22:13:00Z,SEDENTARY,Fitbit App
2024-03-02T22:14:00Z,SEDENTARY,Fitbit App
2024-03-02T22:15:00Z,SEDENTARY,Fitbit App
2024-03-02T22:16:00Z,SEDENTARY,Fitbit App
2024-03-02T22:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T22:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T22:19:00Z,SEDENTARY,Fitbit App
2024-03-02T22:20:00Z,SEDENTARY,Fitbit App
2024-03-02T22:21:00Z,SEDENTARY,Fitbit App
2024-03-02T22:22:00Z,SEDENTARY,Fitbit App
2024-03-02T22:23:00Z,SEDENTARY,Fitbit App
2024-03-02T22:24:00Z,SEDENTARY,Fitbit App
2024-03-02T22:25:00Z,SEDENTARY,Fitbit App
2024-03-02T22:26:00Z,SEDENTARY,Fitbit App
2024-03-02T22:27:00Z,SEDENTARY,Fitbit App
2024-03-02T22:28:00Z,SEDENTARY,Fitbit App
2024-03-02T22:29:00Z,SEDENTARY,Fitbit App
2024-03-02T22:30:00Z,SEDENTARY,Fitbit App
2024-03-02T22:31:00Z,SEDENTARY,Fitbit App
2024-03-02T22:32:00Z,SEDENTARY,Fitbit App
2024-03-02T22:33:00Z,SEDENTARY,Fitbit App
2024-03-02T22:34:00Z,SEDENTARY,Fitbit App
2024-03-02T22:35:00Z,SEDENTARY,Fitbit App
2024-03-02T22:36:00Z,SEDENTARY,Fitbit App
2024-03-02T22:37:00Z,SEDENTARY,Fitbit App
2024-03-02T22:38:00Z,SEDENTARY,Fitbit App
2024-03-02T22:39:00Z,SEDENTARY,Fitbit App
2024-03-02T22:40:00Z,SEDENTARY,Fitbit App
2024-03-02T22:41:00Z,SEDENTARY,Fitbit App
2024-03-02T22:42:00Z,SEDENTARY,Fitbit App
2024-03-02T22:43:00Z,SEDENTARY,Fitbit App
2024-03-02T22:44:00Z,SEDENTARY,Fitbit App
2024-03-02T22:45:00Z,SEDENTARY,Fitbit App
2024-03-02T22:46:00Z,SEDENTARY,Fitbit App
2024-03-02T22:47:00Z,SEDENTARY,Fitbit App
2024-03-02T22:48:00Z,SEDENTARY,Fitbit App
2024-03-02T22:49:00Z,SEDENTARY,Fitbit App
2024-03-02T22:50:00Z,SEDENTARY,Fitbit App
2024-03-02T22:51:00Z,SEDENTARY,Fitbit App
2024-03-02T22:52:00Z,SEDENTARY,Fitbit App
2024-03-02T22:53:00Z,SEDENTARY,Fitbit App
2024-03-02T22:54:00Z,SEDENTARY,Fitbit App
2024-03-02T22:55:00Z,SEDENTARY,Fitbit App
2024-03-02T22:56:00Z,SEDENTARY,Fitbit App
2024-03-02T22:57:00Z,SEDENTARY,Fitbit App
2024-03-02T22:58:00Z,SEDENTARY,Fitbit App
2024-03-02T22:59:00Z,SEDENTARY,Fitbit App
2024-03-02T23:00:00Z,SEDENTARY,Fitbit App
2024-03-02T23:01:00Z,SEDENTARY,Fitbit App
2024-03-02T23:02:00Z,SEDENTARY,Fitbit App
2024-03-02T23:03:00Z,SEDENTARY,Fitbit App
2024-03-02T23:04:00Z,SEDENTARY,Fitbit App
2024-03-02T23:05:00Z,SEDENTARY,Fitbit App
2024-03-02T23:07:00Z,SEDENTARY,Fitbit App
2024-03-02T23:08:00Z,SEDENTARY,Fitbit App
2024-03-02T23:09:00Z,SEDENTARY,Fitbit App
2024-03-02T23:10:00Z,SEDENTARY,Fitbit App
2024-03-02T23:11:00Z,SEDENTARY,Fitbit App
2024-03-02T23:12:00Z,SEDENTARY,Fitbit App
2024-03-02T23:13:00Z,SEDENTARY,Fitbit App
2024-03-02T23:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T23:15:00Z,SEDENTARY,Fitbit App
2024-03-02T23:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T23:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T23:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-02T23:19:00Z,SEDENTARY,Fitbit App
2024-03-02T23:20:00Z,SEDENTARY,Fitbit App
2024-03-02T23:21:00Z,SEDENTARY,Fitbit App
2024-03-02T23:22:00Z,SEDENTARY,Fitbit App
2024-03-02T23:23:00Z,SEDENTARY,Fitbit App
2024-03-02T23:24:00Z,SEDENTARY,Fitbit App
2024-03-02T23:25:00Z,SEDENTARY,Fitbit App
2024-03-02T23:26:00Z,SEDENTARY,Fitbit App
2024-03-02T23:29:00Z,SEDENTARY,Fitbit App
2024-03-02T23:30:00Z,SEDENTARY,Fitbit App
2024-03-02T23:31:00Z,SEDENTARY,Fitbit App
2024-03-02T23:33:00Z,SEDENTARY,Fitbit App
2024-03-02T23:34:00Z,SEDENTARY,Fitbit App
2024-03-02T23:35:00Z,SEDENTARY,Fitbit App
2024-03-02T23:36:00Z,SEDENTARY,Fitbit App
2024-03-02T23:37:00Z,SEDENTARY,Fitbit App
2024-03-02T23:39:00Z,SEDENTARY,Fitbit App
2024-03-02T23:42:00Z,SEDENTARY,Fitbit App
2024-03-02T23:43:00Z,SEDENTARY,Fitbit App
2024-03-02T23:44:00Z,SEDENTARY,Fitbit App
2024-03-02T23:45:00Z,SEDENTARY,Fitbit App
2024-03-02T23:46:00Z,SEDENTARY,Fitbit App
2024-03-02T23:47:00Z,SEDENTARY,Fitbit App
2024-03-02T23:48:00Z,SEDENTARY,Fitbit App
2024-03-02T23:50:00Z,SEDENTARY,Fitbit App
2024-03-02T23:52:00Z,SEDENTARY,Fitbit App
2024-03-02T23:54:00Z,SEDENTARY,Fitbit App
2024-03-02T23:55:00Z,SEDENTARY,Fitbit App
2024-03-03T00:37:00Z,SEDENTARY,Fitbit App
2024-03-03T01:49:00Z,SEDENTARY,Fitbit App
2024-03-03T01:53:00Z,SEDENTARY,Fitbit App
2024-03-03T01:55:00Z,SEDENTARY,Fitbit App
2024-03-03T01:56:00Z,SEDENTARY,Fitbit App
2024-03-03T03:10:00Z,SEDENTARY,Fitbit App
2024-03-03T03:12:00Z,SEDENTARY,Fitbit App
2024-03-03T03:13:00Z,SEDENTARY,Fitbit App
2024-03-03T04:27:00Z,SEDENTARY,Fitbit App
2024-03-03T04:40:00Z,SEDENTARY,Fitbit App
2024-03-03T05:09:00Z,SEDENTARY,Fitbit App
2024-03-03T05:42:00Z,SEDENTARY,Fitbit App
2024-03-03T06:01:00Z,SEDENTARY,Fitbit App
2024-03-03T06:10:00Z,SEDENTARY,Fitbit App
2024-03-03T06:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T06:35:00Z,SEDENTARY,Fitbit App
2024-03-03T06:36:00Z,SEDENTARY,Fitbit App
2024-03-03T06:38:00Z,SEDENTARY,Fitbit App
2024-03-03T06:39:00Z,SEDENTARY,Fitbit App
2024-03-03T06:40:00Z,SEDENTARY,Fitbit App
2024-03-03T06:41:00Z,SEDENTARY,Fitbit App
2024-03-03T06:42:00Z,SEDENTARY,Fitbit App
2024-03-03T06:45:00Z,SEDENTARY,Fitbit App
2024-03-03T06:46:00Z,SEDENTARY,Fitbit App
2024-03-03T06:47:00Z,SEDENTARY,Fitbit App
2024-03-03T06:48:00Z,SEDENTARY,Fitbit App
2024-03-03T06:50:00Z,SEDENTARY,Fitbit App
2024-03-03T06:55:00Z,SEDENTARY,Fitbit App
2024-03-03T06:56:00Z,SEDENTARY,Fitbit App
2024-03-03T06:58:00Z,SEDENTARY,Fitbit App
2024-03-03T07:01:00Z,SEDENTARY,Fitbit App
2024-03-03T07:03:00Z,SEDENTARY,Fitbit App
2024-03-03T07:09:00Z,SEDENTARY,Fitbit App
2024-03-03T07:11:00Z,SEDENTARY,Fitbit App
2024-03-03T07:16:00Z,SEDENTARY,Fitbit App
2024-03-03T07:17:00Z,SEDENTARY,Fitbit App
2024-03-03T07:18:00Z,SEDENTARY,Fitbit App
2024-03-03T07:19:00Z,SEDENTARY,Fitbit App
2024-03-03T07:20:00Z,SEDENTARY,Fitbit App
2024-03-03T07:21:00Z,SEDENTARY,Fitbit App
2024-03-03T07:27:00Z,SEDENTARY,Fitbit App
2024-03-03T07:33:00Z,SEDENTARY,Fitbit App
2024-03-03T07:34:00Z,SEDENTARY,Fitbit App
2024-03-03T07:35:00Z,SEDENTARY,Fitbit App
2024-03-03T07:36:00Z,SEDENTARY,Fitbit App
2024-03-03T07:37:00Z,SEDENTARY,Fitbit App
2024-03-03T07:40:00Z,SEDENTARY,Fitbit App
2024-03-03T07:59:00Z,SEDENTARY,Fitbit App
2024-03-03T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:05:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-03T08:06:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-03T08:07:00Z,SEDENTARY,Fitbit App
2024-03-03T08:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:10:00Z,SEDENTARY,Fitbit App
2024-03-03T08:11:00Z,SEDENTARY,Fitbit App
2024-03-03T08:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:13:00Z,SEDENTARY,Fitbit App
2024-03-03T08:14:00Z,SEDENTARY,Fitbit App
2024-03-03T08:15:00Z,SEDENTARY,Fitbit App
2024-03-03T08:16:00Z,SEDENTARY,Fitbit App
2024-03-03T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:20:00Z,SEDENTARY,Fitbit App
2024-03-03T08:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:27:00Z,SEDENTARY,Fitbit App
2024-03-03T08:28:00Z,SEDENTARY,Fitbit App
2024-03-03T08:29:00Z,SEDENTARY,Fitbit App
2024-03-03T08:30:00Z,SEDENTARY,Fitbit App
2024-03-03T08:31:00Z,SEDENTARY,Fitbit App
2024-03-03T08:32:00Z,SEDENTARY,Fitbit App
2024-03-03T08:33:00Z,SEDENTARY,Fitbit App
2024-03-03T08:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:36:00Z,SEDENTARY,Fitbit App
2024-03-03T08:37:00Z,SEDENTARY,Fitbit App
2024-03-03T08:38:00Z,SEDENTARY,Fitbit App
2024-03-03T08:39:00Z,SEDENTARY,Fitbit App
2024-03-03T08:40:00Z,SEDENTARY,Fitbit App
2024-03-03T08:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:43:00Z,SEDENTARY,Fitbit App
2024-03-03T08:44:00Z,SEDENTARY,Fitbit App
2024-03-03T08:47:00Z,SEDENTARY,Fitbit App
2024-03-03T08:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:50:00Z,MODERATELY_ACTIVE,Fitbit App
2024-03-03T08:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:53:00Z,SEDENTARY,Fitbit App
2024-03-03T08:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T08:57:00Z,SEDENTARY,Fitbit App
2024-03-03T08:58:00Z,SEDENTARY,Fitbit App
2024-03-03T09:00:00Z,SEDENTARY,Fitbit App
2024-03-03T09:02:00Z,SEDENTARY,Fitbit App
2024-03-03T09:04:00Z,SEDENTARY,Fitbit App
2024-03-03T09:06:00Z,SEDENTARY,Fitbit App
2024-03-03T09:09:00Z,SEDENTARY,Fitbit App
2024-03-03T09:14:00Z,SEDENTARY,Fitbit App
2024-03-03T09:23:00Z,SEDENTARY,Fitbit App
2024-03-03T09:24:00Z,SEDENTARY,Fitbit App
2024-03-03T09:25:00Z,SEDENTARY,Fitbit App
2024-03-03T09:26:00Z,SEDENTARY,Fitbit App
2024-03-03T09:30:00Z,SEDENTARY,Fitbit App
2024-03-03T09:31:00Z,SEDENTARY,Fitbit App
2024-03-03T09:32:00Z,SEDENTARY,Fitbit App
2024-03-03T09:33:00Z,SEDENTARY,Fitbit App
2024-03-03T09:34:00Z,SEDENTARY,Fitbit App
2024-03-03T09:35:00Z,SEDENTARY,Fitbit App
2024-03-03T09:36:00Z,SEDENTARY,Fitbit App
2024-03-03T09:37:00Z,SEDENTARY,Fitbit App
2024-03-03T09:38:00Z,SEDENTARY,Fitbit App
2024-03-03T09:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-03-03T09:40:00Z,SEDENTARY,Fitbit App
