timestamp,beats per minute,data source
2021-03-22T00:00:00Z,80.0,Charge 4
2021-03-22T00:00:05Z,81.0,Charge 4
2021-03-22T00:00:20Z,81.0,Charge 4
2021-03-22T00:00:22Z,83.0,Charge 4
2021-03-22T00:00:27Z,82.0,Charge 4
2021-03-22T00:00:37Z,83.0,Charge 4
2021-03-22T00:00:42Z,84.0,Charge 4
2021-03-22T00:00:47Z,83.0,Charge 4
2021-03-22T00:00:52Z,82.0,Charge 4
2021-03-22T00:01:07Z,82.0,Charge 4
2021-03-22T00:01:12Z,83.0,Charge 4
2021-03-22T00:01:17Z,84.0,Charge 4
2021-03-22T00:01:27Z,85.0,Charge 4
2021-03-22T00:01:42Z,84.0,Charge 4
2021-03-22T00:01:47Z,80.0,Charge 4
2021-03-22T00:01:52Z,81.0,Charge 4
2021-03-22T00:01:57Z,82.0,Charge 4
2021-03-22T00:02:07Z,83.0,Charge 4
2021-03-22T00:02:12Z,80.0,Charge 4
2021-03-22T00:02:17Z,79.0,Charge 4
2021-03-22T00:02:22Z,82.0,Charge 4
2021-03-22T00:02:27Z,85.0,Charge 4
2021-03-22T00:02:32Z,84.0,Charge 4
2021-03-22T00:02:37Z,82.0,Charge 4
2021-03-22T00:02:42Z,81.0,Charge 4
2021-03-22T00:02:52Z,82.0,Charge 4
2021-03-22T00:02:57Z,83.0,Charge 4
2021-03-22T00:03:02Z,84.0,Charge 4
2021-03-22T00:03:07Z,83.0,Charge 4
2021-03-22T00:03:12Z,82.0,Charge 4
2021-03-22T00:03:17Z,81.0,Charge 4
2021-03-22T00:03:32Z,82.0,Charge 4
2021-03-22T00:03:37Z,83.0,Charge 4
2021-03-22T00:03:42Z,84.0,Charge 4
2021-03-22T00:03:52Z,85.0,Charge 4
2021-03-22T00:03:57Z,86.0,Charge 4
2021-03-22T00:04:02Z,84.0,Charge 4
2021-03-22T00:04:07Z,83.0,Charge 4
2021-03-22T00:04:12Z,82.0,Charge 4
2021-03-22T00:04:27Z,82.0,Charge 4
2021-03-22T00:04:32Z,84.0,Charge 4
2021-03-22T00:04:37Z,83.0,Charge 4
2021-03-22T00:04:42Z,84.0,Charge 4
2021-03-22T00:04:47Z,83.0,Charge 4
2021-03-22T00:05:02Z,83.0,Charge 4
2021-03-22T00:05:12Z,84.0,Charge 4
2021-03-22T00:05:17Z,85.0,Charge 4
2021-03-22T00:05:22Z,84.0,Charge 4
2021-03-22T00:05:32Z,83.0,Charge 4
2021-03-22T00:05:47Z,83.0,Charge 4
2021-03-22T00:06:02Z,83.0,Charge 4
2021-03-22T00:06:17Z,82.0,Charge 4
2021-03-22T00:06:32Z,82.0,Charge 4
2021-03-22T00:06:37Z,83.0,Charge 4
2021-03-22T00:06:47Z,84.0,Charge 4
2021-03-22T00:06:57Z,83.0,Charge 4
2021-03-22T00:07:12Z,83.0,Charge 4
2021-03-22T00:07:17Z,83.0,Charge 4
2021-03-22T00:07:32Z,83.0,Charge 4
2021-03-22T00:07:47Z,84.0,Charge 4
2021-03-22T00:08:02Z,84.0,Charge 4
2021-03-22T00:08:07Z,83.0,Charge 4
2021-03-22T00:08:12Z,84.0,Charge 4
2021-03-22T00:08:17Z,85.0,Charge 4
2021-03-22T00:08:22Z,84.0,Charge 4
2021-03-22T00:08:27Z,85.0,Charge 4
2021-03-22T00:08:37Z,84.0,Charge 4
2021-03-22T00:08:42Z,85.0,Charge 4
2021-03-22T00:08:57Z,85.0,Charge 4
2021-03-22T00:09:02Z,86.0,Charge 4
2021-03-22T00:09:07Z,85.0,Charge 4
2021-03-22T00:09:22Z,85.0,Charge 4
2021-03-22T00:09:27Z,86.0,Charge 4
2021-03-22T00:09:32Z,85.0,Charge 4
2021-03-22T00:09:42Z,84.0,Charge 4
2021-03-22T00:09:47Z,85.0,Charge 4
2021-03-22T00:09:52Z,86.0,Charge 4
2021-03-22T00:09:57Z,85.0,Charge 4
2021-03-22T00:10:02Z,86.0,Charge 4
2021-03-22T00:10:07Z,87.0,Charge 4
2021-03-22T00:10:22Z,87.0,Charge 4
2021-03-22T00:10:32Z,87.0,Charge 4
2021-03-22T00:10:37Z,86.0,Charge 4
2021-03-22T00:10:43Z,85.0,Charge 4
2021-03-22T00:10:58Z,86.0,Charge 4
2021-03-22T00:11:03Z,87.0,Charge 4
2021-03-22T00:11:08Z,85.0,Charge 4
2021-03-22T00:11:23Z,86.0,Charge 4
2021-03-22T00:11:33Z,85.0,Charge 4
2021-03-22T00:11:48Z,86.0,Charge 4
2021-03-22T00:11:58Z,85.0,Charge 4
2021-03-22T00:12:08Z,86.0,Charge 4
2021-03-22T00:12:13Z,85.0,Charge 4
2021-03-22T00:12:28Z,86.0,Charge 4
2021-03-22T00:12:43Z,85.0,Charge 4
2021-03-22T00:12:48Z,84.0,Charge 4
2021-03-22T00:12:58Z,85.0,Charge 4
2021-03-22T00:13:03Z,84.0,Charge 4
2021-03-22T00:13:08Z,85.0,Charge 4
2021-03-22T00:13:23Z,86.0,Charge 4
2021-03-22T00:13:28Z,85.0,Charge 4
2021-03-22T00:13:43Z,85.0,Charge 4
2021-03-22T00:13:48Z,86.0,Charge 4
2021-03-22T00:13:53Z,85.0,Charge 4
2021-03-22T00:14:08Z,86.0,Charge 4
2021-03-22T00:14:13Z,85.0,Charge 4
2021-03-22T00:14:28Z,83.0,Charge 4
2021-03-22T00:14:33Z,84.0,Charge 4
2021-03-22T00:14:38Z,83.0,Charge 4
