timestamp,beats per minute,data source
2024-02-05T00:00:05Z,77.0,Charge 5
2024-02-05T00:00:15Z,78.0,Charge 5
2024-02-05T00:00:30Z,78.0,Charge 5
2024-02-05T00:00:35Z,79.0,Charge 5
2024-02-05T00:00:50Z,78.0,Charge 5
2024-02-05T00:01:05Z,78.0,Charge 5
2024-02-05T00:01:20Z,78.0,Charge 5
2024-02-05T00:01:35Z,79.0,Charge 5
2024-02-05T00:01:40Z,80.0,Charge 5
2024-02-05T00:01:45Z,79.0,Charge 5
2024-02-05T00:01:55Z,78.0,Charge 5
2024-02-05T00:02:10Z,78.0,Charge 5
2024-02-05T00:02:25Z,78.0,Charge 5
2024-02-05T00:02:40Z,80.0,Charge 5
2024-02-05T00:02:45Z,81.0,Charge 5
2024-02-05T00:02:50Z,82.0,Charge 5
2024-02-05T00:03:05Z,82.0,Charge 5
2024-02-05T00:03:10Z,81.0,Charge 5
2024-02-05T00:03:20Z,82.0,Charge 5
2024-02-05T00:03:30Z,81.0,Charge 5
2024-02-05T00:03:40Z,82.0,Charge 5
2024-02-05T00:03:45Z,81.0,Charge 5
2024-02-05T00:03:50Z,80.0,Charge 5
2024-02-05T00:04:00Z,78.0,Charge 5
2024-02-05T00:04:05Z,77.0,Charge 5
2024-02-05T00:04:20Z,78.0,Charge 5
2024-02-05T00:04:25Z,79.0,Charge 5
2024-02-05T00:04:30Z,81.0,Charge 5
2024-02-05T00:04:40Z,80.0,Charge 5
2024-02-05T00:04:45Z,81.0,Charge 5
2024-02-05T00:05:00Z,81.0,Charge 5
2024-02-05T00:05:10Z,83.0,Charge 5
2024-02-05T00:05:15Z,82.0,Charge 5
2024-02-05T00:05:25Z,83.0,Charge 5
2024-02-05T00:05:30Z,84.0,Charge 5
2024-02-05T00:05:40Z,85.0,Charge 5
2024-02-05T00:05:45Z,87.0,Charge 5
2024-02-05T00:05:50Z,86.0,Charge 5
2024-02-05T00:05:55Z,83.0,Charge 5
2024-02-05T00:06:00Z,80.0,Charge 5
2024-02-05T00:06:05Z,79.0,Charge 5
2024-02-05T00:06:10Z,78.0,Charge 5
2024-02-05T00:06:25Z,79.0,Charge 5
2024-02-05T00:06:40Z,80.0,Charge 5
2024-02-05T00:06:45Z,81.0,Charge 5
2024-02-05T00:06:50Z,82.0,Charge 5
2024-02-05T00:07:00Z,81.0,Charge 5
2024-02-05T00:07:15Z,81.0,Charge 5
2024-02-05T00:07:20Z,82.0,Charge 5
2024-02-05T00:07:25Z,83.0,Charge 5
2024-02-05T00:07:30Z,84.0,Charge 5
2024-02-05T00:07:40Z,85.0,Charge 5
2024-02-05T00:07:45Z,86.0,Charge 5
2024-02-05T00:07:50Z,88.0,Charge 5
2024-02-05T00:08:00Z,87.0,Charge 5
