timestamp,beats per minute,data source
2025-01-06T00:00:00Z,58.0,Charge 6
2025-01-06T00:00:02Z,59.0,Charge 6
2025-01-06T00:00:04Z,60.0,Charge 6
2025-01-06T00:00:07Z,60.0,Charge 6
2025-01-06T00:00:10Z,60.0,Charge 6
2025-01-06T00:00:13Z,60.0,Charge 6
2025-01-06T00:00:16Z,60.0,Charge 6
2025-01-06T00:00:17Z,59.0,Charge 6
2025-01-06T00:00:19Z,58.0,Charge 6
2025-01-06T00:00:22Z,58.0,Charge 6
2025-01-06T00:00:25Z,57.0,Charge 6
2025-01-06T00:00:28Z,57.0,Charge 6
2025-01-06T00:00:29Z,56.0,Charge 6
2025-01-06T00:00:32Z,56.0,Charge 6
2025-01-06T00:00:35Z,56.0,Charge 6
2025-01-06T00:00:38Z,56.0,Charge 6
2025-01-06T00:00:41Z,56.0,Charge 6
2025-01-06T00:00:44Z,56.0,Charge 6
2025-01-06T00:00:47Z,56.0,Charge 6
2025-01-06T00:00:50Z,56.0,Charge 6
2025-01-06T00:00:52Z,57.0,Charge 6
2025-01-06T00:00:54Z,58.0,Charge 6
2025-01-06T00:00:57Z,58.0,Charge 6
2025-01-06T00:01:00Z,58.0,Charge 6
2025-01-06T00:01:03Z,58.0,Charge 6
2025-01-06T00:01:06Z,58.0,Charge 6
2025-01-06T00:01:09Z,58.0,Charge 6
2025-01-06T00:01:12Z,58.0,Charge 6
2025-01-06T00:01:15Z,57.0,Charge 6
2025-01-06T00:01:18Z,57.0,Charge 6
2025-01-06T00:01:19Z,56.0,Charge 6
2025-01-06T00:01:21Z,57.0,Charge 6
2025-01-06T00:01:24Z,57.0,Charge 6
2025-01-06T00:01:27Z,57.0,Charge 6
2025-01-06T00:01:30Z,57.0,Charge 6
2025-01-06T00:01:33Z,57.0,Charge 6
2025-01-06T00:01:34Z,58.0,Charge 6
2025-01-06T00:01:37Z,58.0,Charge 6
2025-01-06T00:01:40Z,59.0,Charge 6
2025-01-06T00:01:42Z,60.0,Charge 6
2025-01-06T00:01:45Z,60.0,Charge 6
2025-01-06T00:01:48Z,60.0,Charge 6
2025-01-06T00:01:50Z,59.0,Charge 6
2025-01-06T00:01:52Z,58.0,Charge 6
2025-01-06T00:01:55Z,58.0,Charge 6
2025-01-06T00:01:58Z,58.0,Charge 6
2025-01-06T00:02:01Z,57.0,Charge 6
2025-01-06T00:02:03Z,57.0,Charge 6
2025-01-06T00:02:05Z,56.0,Charge 6
2025-01-06T00:02:08Z,56.0,Charge 6
2025-01-06T00:02:11Z,56.0,Charge 6
2025-01-06T00:02:14Z,56.0,Charge 6
2025-01-06T00:02:17Z,56.0,Charge 6
2025-01-06T00:02:20Z,56.0,Charge 6
2025-01-06T00:02:22Z,57.0,Charge 6
2025-01-06T00:02:25Z,57.0,Charge 6
2025-01-06T00:02:26Z,58.0,Charge 6
2025-01-06T00:02:29Z,58.0,Charge 6
2025-01-06T00:02:32Z,58.0,Charge 6
2025-01-06T00:02:35Z,58.0,Charge 6
2025-01-06T00:02:38Z,57.0,Charge 6
2025-01-06T00:02:41Z,57.0,Charge 6
2025-01-06T00:02:44Z,57.0,Charge 6
2025-01-06T00:02:47Z,58.0,Charge 6
2025-01-06T00:02:50Z,58.0,Charge 6
2025-01-06T00:02:53Z,58.0,Charge 6
2025-01-06T00:02:55Z,57.0,Charge 6
2025-01-06T00:02:58Z,57.0,Charge 6
2025-01-06T00:02:59Z,56.0,Charge 6
2025-01-06T00:03:02Z,56.0,Charge 6
2025-01-06T00:03:05Z,56.0,Charge 6
2025-01-06T00:03:08Z,56.0,Charge 6
2025-01-06T00:03:10Z,57.0,Charge 6
2025-01-06T00:03:13Z,57.0,Charge 6
2025-01-06T00:03:14Z,58.0,Charge 6
2025-01-06T00:03:17Z,58.0,Charge 6
2025-01-06T00:03:20Z,58.0,Charge 6
2025-01-06T00:03:23Z,58.0,Charge 6
2025-01-06T00:03:24Z,59.0,Charge 6
2025-01-06T00:03:27Z,59.0,Charge 6
2025-01-06T00:03:29Z,58.0,Charge 6
2025-01-06T00:03:32Z,58.0,Charge 6
2025-01-06T00:03:35Z,57.0,Charge 6
2025-01-06T00:03:37Z,58.0,Charge 6
2025-01-06T00:03:40Z,58.0,Charge 6
2025-01-06T00:03:43Z,58.0,Charge 6
2025-01-06T00:03:46Z,58.0,Charge 6
2025-01-06T00:03:47Z,57.0,Charge 6
2025-01-06T00:03:50Z,57.0,Charge 6
2025-01-06T00:03:51Z,58.0,Charge 6
2025-01-06T00:03:54Z,58.0,Charge 6
2025-01-06T00:03:57Z,58.0,Charge 6
2025-01-06T00:04:00Z,58.0,Charge 6
2025-01-06T00:04:03Z,58.0,Charge 6
2025-01-06T00:04:06Z,58.0,Charge 6
2025-01-06T00:04:08Z,57.0,Charge 6
2025-01-06T00:04:11Z,57.0,Charge 6
2025-01-06T00:04:12Z,58.0,Charge 6
2025-01-06T00:04:15Z,58.0,Charge 6
2025-01-06T00:04:18Z,58.0,Charge 6
2025-01-06T00:04:21Z,58.0,Charge 6
2025-01-06T00:04:23Z,58.0,Charge 6
2025-01-06T00:04:26Z,58.0,Charge 6
2025-01-06T00:04:29Z,58.0,Charge 6
2025-01-06T00:04:32Z,58.0,Charge 6
2025-01-06T00:04:35Z,58.0,Charge 6
2025-01-06T00:04:37Z,57.0,Charge 6
2025-01-06T00:04:40Z,57.0,Charge 6
2025-01-06T00:04:43Z,57.0,Charge 6
2025-01-06T00:04:44Z,58.0,Charge 6
2025-01-06T00:04:47Z,58.0,Charge 6
2025-01-06T00:04:50Z,59.0,Charge 6
2025-01-06T00:04:53Z,59.0,Charge 6
2025-01-06T00:04:56Z,59.0,Charge 6
2025-01-06T00:04:59Z,59.0,Charge 6
2025-01-06T00:05:02Z,59.0,Charge 6
2025-01-06T00:05:05Z,59.0,Charge 6
2025-01-06T00:05:07Z,58.0,Charge 6
2025-01-06T00:05:10Z,58.0,Charge 6
2025-01-06T00:05:13Z,58.0,Charge 6
2025-01-06T00:05:16Z,58.0,Charge 6
2025-01-06T00:05:19Z,57.0,Charge 6
2025-01-06T00:05:21Z,56.0,Charge 6
2025-01-06T00:05:24Z,56.0,Charge 6
2025-01-06T00:05:27Z,56.0,Charge 6
2025-01-06T00:05:30Z,56.0,Charge 6
2025-01-06T00:05:32Z,57.0,Charge 6
2025-01-06T00:05:34Z,58.0,Charge 6
2025-01-06T00:05:36Z,58.0,Charge 6
2025-01-06T00:05:38Z,59.0,Charge 6
2025-01-06T00:05:41Z,59.0,Charge 6
2025-01-06T00:05:44Z,59.0,Charge 6
2025-01-06T00:05:46Z,58.0,Charge 6
2025-01-06T00:05:49Z,58.0,Charge 6
2025-01-06T00:05:52Z,58.0,Charge 6
2025-01-06T00:05:55Z,58.0,Charge 6
2025-01-06T00:05:58Z,58.0,Charge 6
2025-01-06T00:06:01Z,58.0,Charge 6
2025-01-06T00:06:04Z,58.0,Charge 6
2025-01-06T00:06:07Z,58.0,Charge 6
2025-01-06T00:06:10Z,58.0,Charge 6
2025-01-06T00:06:13Z,58.0,Charge 6
2025-01-06T00:06:15Z,59.0,Charge 6
2025-01-06T00:06:18Z,59.0,Charge 6
2025-01-06T00:06:21Z,59.0,Charge 6
2025-01-06T00:06:22Z,58.0,Charge 6
2025-01-06T00:06:25Z,58.0,Charge 6
2025-01-06T00:06:28Z,58.0,Charge 6
2025-01-06T00:06:31Z,58.0,Charge 6
2025-01-06T00:06:32Z,57.0,Charge 6
2025-01-06T00:06:35Z,57.0,Charge 6
2025-01-06T00:06:36Z,56.0,Charge 6
2025-01-06T00:06:39Z,56.0,Charge 6
2025-01-06T00:06:42Z,57.0,Charge 6
2025-01-06T00:06:45Z,57.0,Charge 6
2025-01-06T00:06:46Z,57.0,Charge 6
2025-01-06T00:06:48Z,58.0,Charge 6
2025-01-06T00:06:51Z,58.0,Charge 6
2025-01-06T00:06:54Z,58.0,Charge 6
2025-01-06T00:06:57Z,58.0,Charge 6
2025-01-06T00:06:58Z,57.0,Charge 6
2025-01-06T00:07:01Z,57.0,Charge 6
2025-01-06T00:07:04Z,57.0,Charge 6
2025-01-06T00:07:07Z,57.0,Charge 6
2025-01-06T00:07:10Z,57.0,Charge 6
2025-01-06T00:07:11Z,58.0,Charge 6
2025-01-06T00:07:14Z,58.0,Charge 6
2025-01-06T00:07:17Z,59.0,Charge 6
2025-01-06T00:07:20Z,59.0,Charge 6
2025-01-06T00:07:21Z,60.0,Charge 6
2025-01-06T00:07:24Z,60.0,Charge 6
2025-01-06T00:07:27Z,59.0,Charge 6
2025-01-06T00:07:30Z,58.0,Charge 6
2025-01-06T00:07:33Z,58.0,Charge 6
2025-01-06T00:07:36Z,58.0,Charge 6
2025-01-06T00:07:38Z,57.0,Charge 6
2025-01-06T00:07:41Z,57.0,Charge 6
2025-01-06T00:07:42Z,56.0,Charge 6
2025-01-06T00:07:45Z,56.0,Charge 6
2025-01-06T00:07:48Z,56.0,Charge 6
2025-01-06T00:07:51Z,56.0,Charge 6
2025-01-06T00:07:54Z,56.0,Charge 6
2025-01-06T00:07:55Z,57.0,Charge 6
2025-01-06T00:07:57Z,56.0,Charge 6
2025-01-06T00:08:00Z,56.0,Charge 6
2025-01-06T00:08:03Z,55.0,Charge 6
