timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-15T00:36:35Z,0,0,0,Charge 6
2025-11-15T00:36:36Z,0,0,0,Charge 6
2025-11-15T00:36:37Z,0,0,0,Charge 6
2025-11-15T00:36:38Z,0,0,0,Charge 6
2025-11-15T00:36:39Z,0,0,0,Charge 6
2025-11-15T00:36:40Z,0,0,0,Charge 6
2025-11-15T00:36:41Z,0,0,0,Charge 6
2025-11-15T00:36:42Z,0,0,0,Charge 6
2025-11-15T00:36:43Z,0,0,0,Charge 6
2025-11-15T00:36:44Z,0,0,0,Charge 6
2025-11-15T00:36:45Z,0,0,0,Charge 6
2025-11-15T00:36:46Z,0,0,0,Charge 6
2025-11-15T00:36:47Z,0,0,0,Charge 6
2025-11-15T00:36:48Z,0,0,0,Charge 6
2025-11-15T00:36:49Z,0,0,0,Charge 6
2025-11-15T00:36:50Z,0,0,0,Charge 6
2025-11-15T00:36:51Z,0,0,0,Charge 6
2025-11-15T00:36:52Z,0,0,0,Charge 6
2025-11-15T00:36:53Z,0,0,0,Charge 6
2025-11-15T00:36:54Z,0,0,0,Charge 6
2025-11-15T00:36:55Z,0,0,0,Charge 6
2025-11-15T00:36:56Z,0,0,0,Charge 6
2025-11-15T00:36:57Z,0,0,0,Charge 6
2025-11-15T00:36:58Z,0,0,0,Charge 6
2025-11-15T00:36:59Z,0,0,0,Charge 6
2025-11-15T00:37:00Z,2,0,0,Charge 6
2025-11-15T00:37:01Z,2,0,0,Charge 6
2025-11-15T00:37:02Z,0,0,0,Charge 6
2025-11-15T00:37:03Z,0,0,0,Charge 6
2025-11-15T00:37:04Z,0,0,0,Charge 6
2025-11-15T00:37:05Z,0,0,0,Charge 6
2025-11-15T00:37:06Z,0,0,0,Charge 6
2025-11-15T00:37:07Z,0,0,0,Charge 6
2025-11-15T00:37:08Z,0,0,0,Charge 6
2025-11-15T00:37:09Z,0,0,0,Charge 6
2025-11-15T00:37:10Z,0,0,0,Charge 6
2025-11-15T00:37:11Z,0,0,0,Charge 6
2025-11-15T00:37:12Z,0,0,0,Charge 6
2025-11-15T00:37:13Z,0,0,0,Charge 6
2025-11-15T00:37:14Z,0,0,0,Charge 6
2025-11-15T00:37:15Z,0,0,0,Charge 6
2025-11-15T00:37:16Z,0,0,0,Charge 6
2025-11-15T00:37:17Z,0,0,0,Charge 6
2025-11-15T00:37:18Z,0,0,0,Charge 6
