timestamp,beats per minute,data source
2022-03-17T00:00:01Z,76.0,Charge 4
2022-03-17T00:00:06Z,79.0,Charge 4
2022-03-17T00:00:11Z,82.0,Charge 4
2022-03-17T00:00:16Z,83.0,Charge 4
2022-03-17T00:00:21Z,81.0,Charge 4
2022-03-17T00:00:31Z,82.0,Charge 4
2022-03-17T00:00:41Z,83.0,Charge 4
2022-03-17T00:00:46Z,82.0,Charge 4
2022-03-17T00:00:51Z,83.0,Charge 4
2022-03-17T00:01:06Z,83.0,Charge 4
2022-03-17T00:01:11Z,82.0,Charge 4
2022-03-17T00:01:17Z,82.0,Charge 4
2022-03-17T00:01:22Z,81.0,Charge 4
2022-03-17T00:01:32Z,79.0,Charge 4
2022-03-17T00:01:37Z,76.0,Charge 4
2022-03-17T00:01:47Z,79.0,Charge 4
2022-03-17T00:01:52Z,80.0,Charge 4
2022-03-17T00:01:57Z,81.0,Charge 4
2022-03-17T00:02:12Z,81.0,Charge 4
2022-03-17T00:02:27Z,80.0,Charge 4
2022-03-17T00:02:32Z,81.0,Charge 4
2022-03-17T00:02:47Z,81.0,Charge 4
2022-03-17T00:02:57Z,82.0,Charge 4
2022-03-17T00:03:02Z,84.0,Charge 4
2022-03-17T00:03:17Z,83.0,Charge 4
2022-03-17T00:03:27Z,84.0,Charge 4
2022-03-17T00:03:32Z,83.0,Charge 4
2022-03-17T00:03:47Z,80.0,Charge 4
2022-03-17T00:03:52Z,79.0,Charge 4
2022-03-17T00:03:57Z,81.0,Charge 4
2022-03-17T00:04:02Z,82.0,Charge 4
2022-03-17T00:04:12Z,83.0,Charge 4
2022-03-17T00:04:17Z,83.0,Charge 4
2022-03-17T00:04:22Z,84.0,Charge 4
2022-03-17T00:04:27Z,83.0,Charge 4
2022-03-17T00:04:32Z,82.0,Charge 4
2022-03-17T00:04:37Z,81.0,Charge 4
2022-03-17T00:04:42Z,82.0,Charge 4
2022-03-17T00:04:47Z,82.0,Charge 4
2022-03-17T00:05:02Z,81.0,Charge 4
2022-03-17T00:05:17Z,80.0,Charge 4
2022-03-17T00:05:22Z,78.0,Charge 4
2022-03-17T00:05:27Z,79.0,Charge 4
2022-03-17T00:05:37Z,80.0,Charge 4
2022-03-17T00:05:52Z,81.0,Charge 4
2022-03-17T00:05:57Z,82.0,Charge 4
2022-03-17T00:06:07Z,83.0,Charge 4
2022-03-17T00:06:17Z,84.0,Charge 4
2022-03-17T00:06:27Z,82.0,Charge 4
2022-03-17T00:06:37Z,81.0,Charge 4
2022-03-17T00:06:42Z,82.0,Charge 4
2022-03-17T00:06:47Z,81.0,Charge 4
2022-03-17T00:07:02Z,81.0,Charge 4
2022-03-17T00:07:17Z,82.0,Charge 4
2022-03-17T00:07:27Z,81.0,Charge 4
2022-03-17T00:07:37Z,80.0,Charge 4
2022-03-17T00:07:42Z,81.0,Charge 4
2022-03-17T00:07:52Z,79.0,Charge 4
2022-03-17T00:08:02Z,80.0,Charge 4
2022-03-17T00:08:12Z,79.0,Charge 4
2022-03-17T00:08:17Z,78.0,Charge 4
2022-03-17T00:08:22Z,77.0,Charge 4
2022-03-17T00:08:37Z,77.0,Charge 4
2022-03-17T00:08:47Z,78.0,Charge 4
2022-03-17T00:08:53Z,80.0,Charge 4
2022-03-17T00:08:58Z,82.0,Charge 4
2022-03-17T00:09:03Z,84.0,Charge 4
2022-03-17T00:09:18Z,84.0,Charge 4
2022-03-17T00:09:23Z,82.0,Charge 4
2022-03-17T00:09:28Z,81.0,Charge 4
2022-03-17T00:09:43Z,80.0,Charge 4
2022-03-17T00:09:53Z,81.0,Charge 4
2022-03-17T00:10:08Z,82.0,Charge 4
2022-03-17T00:10:13Z,83.0,Charge 4
2022-03-17T00:10:18Z,84.0,Charge 4
2022-03-17T00:10:23Z,85.0,Charge 4
2022-03-17T00:10:28Z,84.0,Charge 4
2022-03-17T00:10:33Z,83.0,Charge 4
2022-03-17T00:10:38Z,84.0,Charge 4
2022-03-17T00:10:48Z,82.0,Charge 4
2022-03-17T00:10:53Z,81.0,Charge 4
2022-03-17T00:10:58Z,80.0,Charge 4
2022-03-17T00:11:13Z,80.0,Charge 4
2022-03-17T00:11:28Z,79.0,Charge 4
2022-03-17T00:11:43Z,80.0,Charge 4
2022-03-17T00:11:48Z,81.0,Charge 4
2022-03-17T00:11:53Z,82.0,Charge 4
2022-03-17T00:11:58Z,83.0,Charge 4
2022-03-17T00:12:03Z,84.0,Charge 4
2022-03-17T00:12:13Z,85.0,Charge 4
2022-03-17T00:12:18Z,84.0,Charge 4
2022-03-17T00:12:23Z,83.0,Charge 4
2022-03-17T00:12:28Z,82.0,Charge 4
2022-03-17T00:12:43Z,81.0,Charge 4
2022-03-17T00:12:48Z,79.0,Charge 4
2022-03-17T00:13:03Z,79.0,Charge 4
2022-03-17T00:13:18Z,80.0,Charge 4
2022-03-17T00:13:23Z,81.0,Charge 4
2022-03-17T00:13:28Z,82.0,Charge 4
2022-03-17T00:13:38Z,81.0,Charge 4
2022-03-17T00:13:43Z,80.0,Charge 4
2022-03-17T00:13:48Z,81.0,Charge 4
2022-03-17T00:13:58Z,82.0,Charge 4
2022-03-17T00:14:03Z,83.0,Charge 4
2022-03-17T00:14:08Z,84.0,Charge 4
2022-03-17T00:14:18Z,83.0,Charge 4
2022-03-17T00:14:33Z,83.0,Charge 4
2022-03-17T00:14:38Z,84.0,Charge 4
2022-03-17T00:14:43Z,82.0,Charge 4
2022-03-17T00:14:48Z,81.0,Charge 4
2022-03-17T00:14:58Z,80.0,Charge 4
2022-03-17T00:15:13Z,80.0,Charge 4
2022-03-17T00:15:23Z,81.0,Charge 4
2022-03-17T00:15:38Z,82.0,Charge 4
2022-03-17T00:15:53Z,82.0,Charge 4
2022-03-17T00:16:03Z,83.0,Charge 4
2022-03-17T00:16:18Z,83.0,Charge 4
2022-03-17T00:16:23Z,84.0,Charge 4
2022-03-17T00:16:28Z,83.0,Charge 4
2022-03-17T00:16:33Z,81.0,Charge 4
2022-03-17T00:16:43Z,80.0,Charge 4
2022-03-17T00:16:53Z,78.0,Charge 4
2022-03-17T00:16:58Z,75.0,Charge 4
2022-03-17T00:17:03Z,77.0,Charge 4
2022-03-17T00:17:08Z,78.0,Charge 4
2022-03-17T00:17:13Z,80.0,Charge 4
2022-03-17T00:17:18Z,79.0,Charge 4
2022-03-17T00:17:23Z,81.0,Charge 4
2022-03-17T00:17:28Z,83.0,Charge 4
2022-03-17T00:17:38Z,81.0,Charge 4
2022-03-17T00:17:43Z,80.0,Charge 4
2022-03-17T00:17:53Z,79.0,Charge 4
2022-03-17T00:17:58Z,78.0,Charge 4
2022-03-17T00:18:03Z,79.0,Charge 4
2022-03-17T00:18:08Z,78.0,Charge 4
2022-03-17T00:18:18Z,80.0,Charge 4
2022-03-17T00:18:33Z,80.0,Charge 4
2022-03-17T00:18:48Z,80.0,Charge 4
2022-03-17T00:18:53Z,78.0,Charge 4
2022-03-17T00:18:58Z,79.0,Charge 4
2022-03-17T00:19:13Z,79.0,Charge 4
2022-03-17T00:19:23Z,81.0,Charge 4
2022-03-17T00:19:28Z,80.0,Charge 4
2022-03-17T00:19:34Z,80.0,Charge 4
2022-03-17T00:19:49Z,81.0,Charge 4
2022-03-17T00:19:54Z,80.0,Charge 4
2022-03-17T00:20:04Z,79.0,Charge 4
2022-03-17T00:20:09Z,81.0,Charge 4
