timestamp,beats per minute,data source
2020-09-07T00:00:01Z,62.0,Charge 4
2020-09-07T00:00:06Z,64.0,Charge 4
2020-09-07T00:00:11Z,67.0,Charge 4
2020-09-07T00:00:16Z,68.0,Charge 4
2020-09-07T00:00:26Z,67.0,Charge 4
2020-09-07T00:00:36Z,68.0,Charge 4
2020-09-07T00:00:51Z,68.0,Charge 4
2020-09-07T00:00:56Z,69.0,Charge 4
2020-09-07T00:01:01Z,71.0,Charge 4
2020-09-07T00:01:11Z,71.0,Charge 4
2020-09-07T00:01:16Z,69.0,Charge 4
2020-09-07T00:01:21Z,67.0,Charge 4
2020-09-07T00:01:26Z,66.0,Charge 4
2020-09-07T00:01:31Z,65.0,Charge 4
2020-09-07T00:01:36Z,64.0,Charge 4
2020-09-07T00:01:41Z,63.0,Charge 4
2020-09-07T00:01:46Z,62.0,Charge 4
2020-09-07T00:02:01Z,60.0,Charge 4
2020-09-07T00:02:11Z,61.0,Charge 4
2020-09-07T00:02:21Z,60.0,Charge 4
2020-09-07T00:02:36Z,60.0,Charge 4
2020-09-07T00:02:51Z,60.0,Charge 4
2020-09-07T00:02:57Z,60.0,Charge 4
2020-09-07T00:03:07Z,63.0,Charge 4
2020-09-07T00:03:12Z,63.0,Charge 4
2020-09-07T00:03:17Z,61.0,Charge 4
2020-09-07T00:03:22Z,63.0,Charge 4
2020-09-07T00:03:27Z,65.0,Charge 4
2020-09-07T00:03:42Z,64.0,Charge 4
2020-09-07T00:03:47Z,63.0,Charge 4
2020-09-07T00:03:52Z,62.0,Charge 4
2020-09-07T00:03:57Z,63.0,Charge 4
2020-09-07T00:04:12Z,64.0,Charge 4
2020-09-07T00:04:27Z,64.0,Charge 4
2020-09-07T00:04:32Z,65.0,Charge 4
2020-09-07T00:04:42Z,64.0,Charge 4
2020-09-07T00:04:47Z,61.0,Charge 4
2020-09-07T00:04:57Z,63.0,Charge 4
2020-09-07T00:05:02Z,64.0,Charge 4
2020-09-07T00:05:07Z,65.0,Charge 4
