timestamp,beats per minute,data source
2022-06-26T00:00:14Z,70.0,Charge 4
2022-06-26T00:00:19Z,71.0,Charge 4
2022-06-26T00:00:34Z,71.0,Charge 4
2022-06-26T00:00:49Z,71.0,Charge 4
2022-06-26T00:00:54Z,72.0,Charge 4
2022-06-26T00:01:04Z,71.0,Charge 4
2022-06-26T00:01:19Z,71.0,Charge 4
2022-06-26T00:01:29Z,72.0,Charge 4
2022-06-26T00:01:39Z,73.0,Charge 4
2022-06-26T00:01:44Z,72.0,Charge 4
2022-06-26T00:01:54Z,73.0,Charge 4
2022-06-26T00:02:09Z,73.0,Charge 4
2022-06-26T00:02:24Z,72.0,Charge 4
2022-06-26T00:02:39Z,72.0,Charge 4
2022-06-26T00:02:44Z,73.0,Charge 4
2022-06-26T00:02:49Z,74.0,Charge 4
2022-06-26T00:02:54Z,72.0,Charge 4
2022-06-26T00:03:09Z,71.0,Charge 4
2022-06-26T00:03:19Z,72.0,Charge 4
2022-06-26T00:03:34Z,72.0,Charge 4
2022-06-26T00:03:39Z,72.0,Charge 4
2022-06-26T00:03:44Z,72.0,Charge 4
2022-06-26T00:03:59Z,73.0,Charge 4
2022-06-26T00:04:14Z,74.0,Charge 4
2022-06-26T00:04:19Z,73.0,Charge 4
2022-06-26T00:04:29Z,72.0,Charge 4
2022-06-26T00:04:34Z,72.0,Charge 4
2022-06-26T00:04:39Z,71.0,Charge 4
2022-06-26T00:04:44Z,71.0,Charge 4
2022-06-26T00:04:49Z,72.0,Charge 4
2022-06-26T00:04:59Z,76.0,Charge 4
2022-06-26T00:05:04Z,91.0,Charge 4
2022-06-26T00:05:09Z,94.0,Charge 4
2022-06-26T00:05:14Z,91.0,Charge 4
2022-06-26T00:05:19Z,85.0,Charge 4
2022-06-26T00:05:24Z,82.0,Charge 4
2022-06-26T00:05:29Z,79.0,Charge 4
2022-06-26T00:05:34Z,78.0,Charge 4
2022-06-26T00:05:39Z,76.0,Charge 4
2022-06-26T00:05:44Z,74.0,Charge 4
2022-06-26T00:05:54Z,75.0,Charge 4
2022-06-26T00:06:04Z,74.0,Charge 4
2022-06-26T00:06:14Z,75.0,Charge 4
2022-06-26T00:06:19Z,76.0,Charge 4
2022-06-26T00:06:24Z,75.0,Charge 4
2022-06-26T00:06:29Z,73.0,Charge 4
2022-06-26T00:06:34Z,72.0,Charge 4
2022-06-26T00:06:39Z,73.0,Charge 4
2022-06-26T00:06:44Z,72.0,Charge 4
2022-06-26T00:06:54Z,75.0,Charge 4
2022-06-26T00:06:59Z,79.0,Charge 4
2022-06-26T00:07:05Z,79.0,Charge 4
2022-06-26T00:07:10Z,77.0,Charge 4
2022-06-26T00:07:15Z,75.0,Charge 4
2022-06-26T00:07:20Z,73.0,Charge 4
2022-06-26T00:07:25Z,70.0,Charge 4
2022-06-26T00:07:30Z,71.0,Charge 4
2022-06-26T00:07:35Z,72.0,Charge 4
2022-06-26T00:07:40Z,73.0,Charge 4
2022-06-26T00:07:45Z,72.0,Charge 4
2022-06-26T00:07:50Z,71.0,Charge 4
2022-06-26T00:08:00Z,72.0,Charge 4
2022-06-26T00:08:15Z,72.0,Charge 4
2022-06-26T00:08:25Z,73.0,Charge 4
2022-06-26T00:08:35Z,72.0,Charge 4
2022-06-26T00:08:45Z,73.0,Charge 4
2022-06-26T00:08:50Z,74.0,Charge 4
2022-06-26T00:08:55Z,75.0,Charge 4
2022-06-26T00:09:00Z,74.0,Charge 4
2022-06-26T00:09:05Z,73.0,Charge 4
2022-06-26T00:09:15Z,74.0,Charge 4
2022-06-26T00:09:20Z,73.0,Charge 4
2022-06-26T00:09:25Z,71.0,Charge 4
2022-06-26T00:09:35Z,72.0,Charge 4
2022-06-26T00:09:40Z,73.0,Charge 4
2022-06-26T00:09:45Z,74.0,Charge 4
2022-06-26T00:09:50Z,75.0,Charge 4
2022-06-26T00:09:55Z,76.0,Charge 4
2022-06-26T00:10:00Z,76.0,Charge 4
2022-06-26T00:10:10Z,75.0,Charge 4
2022-06-26T00:10:20Z,74.0,Charge 4
2022-06-26T00:10:30Z,76.0,Charge 4
2022-06-26T00:10:35Z,75.0,Charge 4
2022-06-26T00:10:40Z,74.0,Charge 4
2022-06-26T00:10:45Z,75.0,Charge 4
2022-06-26T00:10:50Z,77.0,Charge 4
2022-06-26T00:10:55Z,76.0,Charge 4
2022-06-26T00:11:10Z,74.0,Charge 4
2022-06-26T00:11:15Z,72.0,Charge 4
2022-06-26T00:11:20Z,71.0,Charge 4
2022-06-26T00:11:25Z,72.0,Charge 4
2022-06-26T00:11:35Z,73.0,Charge 4
2022-06-26T00:11:50Z,74.0,Charge 4
2022-06-26T00:12:00Z,73.0,Charge 4
2022-06-26T00:12:05Z,72.0,Charge 4
2022-06-26T00:12:15Z,71.0,Charge 4
2022-06-26T00:12:20Z,69.0,Charge 4
2022-06-26T00:12:25Z,70.0,Charge 4
2022-06-26T00:12:30Z,72.0,Charge 4
2022-06-26T00:12:35Z,74.0,Charge 4
2022-06-26T00:12:40Z,75.0,Charge 4
2022-06-26T00:12:45Z,76.0,Charge 4
2022-06-26T00:12:50Z,74.0,Charge 4
2022-06-26T00:12:55Z,73.0,Charge 4
2022-06-26T00:13:00Z,74.0,Charge 4
2022-06-26T00:13:05Z,75.0,Charge 4
2022-06-26T00:13:10Z,75.0,Charge 4
2022-06-26T00:13:15Z,74.0,Charge 4
2022-06-26T00:13:20Z,74.0,Charge 4
2022-06-26T00:13:25Z,74.0,Charge 4
2022-06-26T00:13:30Z,73.0,Charge 4
2022-06-26T00:13:40Z,72.0,Charge 4
2022-06-26T00:13:55Z,72.0,Charge 4
2022-06-26T00:14:10Z,71.0,Charge 4
