timestamp,beats per minute,data source
2024-06-05T00:00:03Z,77.0,Charge 5
2024-06-05T00:00:08Z,76.0,Charge 5
2024-06-05T00:00:13Z,77.0,Charge 5
2024-06-05T00:00:23Z,78.0,Charge 5
2024-06-05T00:00:33Z,79.0,Charge 5
2024-06-05T00:00:43Z,78.0,Charge 5
2024-06-05T00:00:48Z,77.0,Charge 5
2024-06-05T00:00:53Z,78.0,Charge 5
2024-06-05T00:00:58Z,79.0,Charge 5
2024-06-05T00:01:08Z,78.0,Charge 5
2024-06-05T00:01:23Z,77.0,Charge 5
2024-06-05T00:01:33Z,78.0,Charge 5
2024-06-05T00:01:38Z,79.0,Charge 5
2024-06-05T00:01:53Z,78.0,Charge 5
2024-06-05T00:01:58Z,78.0,Charge 5
2024-06-05T00:02:03Z,79.0,Charge 5
2024-06-05T00:02:08Z,81.0,Charge 5
2024-06-05T00:02:18Z,80.0,Charge 5
2024-06-05T00:02:33Z,80.0,Charge 5
2024-06-05T00:02:38Z,79.0,Charge 5
2024-06-05T00:02:53Z,79.0,Charge 5
2024-06-05T00:03:03Z,78.0,Charge 5
2024-06-05T00:03:08Z,79.0,Charge 5
2024-06-05T00:03:13Z,78.0,Charge 5
2024-06-05T00:03:18Z,77.0,Charge 5
2024-06-05T00:03:23Z,76.0,Charge 5
2024-06-05T00:03:28Z,77.0,Charge 5
2024-06-05T00:03:33Z,79.0,Charge 5
2024-06-05T00:03:38Z,80.0,Charge 5
2024-06-05T00:03:43Z,79.0,Charge 5
2024-06-05T00:03:48Z,77.0,Charge 5
2024-06-05T00:04:03Z,77.0,Charge 5
2024-06-05T00:04:08Z,78.0,Charge 5
2024-06-05T00:04:13Z,79.0,Charge 5
2024-06-05T00:04:28Z,80.0,Charge 5
2024-06-05T00:04:43Z,79.0,Charge 5
2024-06-05T00:04:58Z,79.0,Charge 5
2024-06-05T00:05:08Z,78.0,Charge 5
2024-06-05T00:05:23Z,79.0,Charge 5
2024-06-05T00:05:28Z,78.0,Charge 5
2024-06-05T00:05:38Z,79.0,Charge 5
2024-06-05T00:05:43Z,79.0,Charge 5
2024-06-05T00:05:58Z,79.0,Charge 5
2024-06-05T00:06:13Z,79.0,Charge 5
2024-06-05T00:06:18Z,80.0,Charge 5
2024-06-05T00:06:28Z,79.0,Charge 5
2024-06-05T00:06:33Z,78.0,Charge 5
2024-06-05T00:06:38Z,79.0,Charge 5
