timestamp,beats per minute,data source
2022-11-04T00:00:02Z,76.0,Charge 4
2022-11-04T00:00:17Z,76.0,Charge 4
2022-11-04T00:00:27Z,75.0,Charge 4
2022-11-04T00:00:42Z,75.0,Charge 4
2022-11-04T00:00:47Z,76.0,Charge 4
2022-11-04T00:01:02Z,77.0,Charge 4
2022-11-04T00:01:07Z,76.0,Charge 4
2022-11-04T00:01:17Z,77.0,Charge 4
2022-11-04T00:01:22Z,78.0,Charge 4
2022-11-04T00:01:32Z,77.0,Charge 4
2022-11-04T00:01:37Z,78.0,Charge 4
2022-11-04T00:01:47Z,77.0,Charge 4
2022-11-04T00:01:57Z,78.0,Charge 4
2022-11-04T00:02:02Z,79.0,Charge 4
2022-11-04T00:02:07Z,81.0,Charge 4
2022-11-04T00:02:12Z,80.0,Charge 4
2022-11-04T00:02:17Z,78.0,Charge 4
2022-11-04T00:02:22Z,77.0,Charge 4
2022-11-04T00:02:27Z,76.0,Charge 4
2022-11-04T00:02:37Z,76.0,Charge 4
2022-11-04T00:02:52Z,76.0,Charge 4
2022-11-04T00:02:57Z,79.0,Charge 4
2022-11-04T00:03:02Z,87.0,Charge 4
2022-11-04T00:03:07Z,89.0,Charge 4
2022-11-04T00:03:12Z,89.0,Charge 4
2022-11-04T00:03:17Z,87.0,Charge 4
2022-11-04T00:03:22Z,83.0,Charge 4
2022-11-04T00:03:27Z,79.0,Charge 4
2022-11-04T00:03:32Z,76.0,Charge 4
2022-11-04T00:03:37Z,75.0,Charge 4
2022-11-04T00:03:47Z,74.0,Charge 4
2022-11-04T00:03:57Z,75.0,Charge 4
2022-11-04T00:04:03Z,75.0,Charge 4
2022-11-04T00:04:08Z,76.0,Charge 4
2022-11-04T00:04:18Z,75.0,Charge 4
2022-11-04T00:04:33Z,76.0,Charge 4
2022-11-04T00:04:38Z,77.0,Charge 4
2022-11-04T00:04:43Z,78.0,Charge 4
2022-11-04T00:04:58Z,80.0,Charge 4
2022-11-04T00:05:03Z,81.0,Charge 4
2022-11-04T00:05:08Z,80.0,Charge 4
2022-11-04T00:05:18Z,78.0,Charge 4
2022-11-04T00:05:23Z,76.0,Charge 4
2022-11-04T00:05:33Z,75.0,Charge 4
2022-11-04T00:05:38Z,74.0,Charge 4
2022-11-04T00:05:43Z,75.0,Charge 4
2022-11-04T00:05:48Z,76.0,Charge 4
2022-11-04T00:05:53Z,77.0,Charge 4
2022-11-04T00:06:08Z,78.0,Charge 4
2022-11-04T00:06:23Z,77.0,Charge 4
2022-11-04T00:06:38Z,77.0,Charge 4
2022-11-04T00:06:48Z,78.0,Charge 4
2022-11-04T00:06:53Z,80.0,Charge 4
2022-11-04T00:06:58Z,79.0,Charge 4
2022-11-04T00:07:03Z,78.0,Charge 4
2022-11-04T00:07:08Z,79.0,Charge 4
2022-11-04T00:07:13Z,80.0,Charge 4
2022-11-04T00:07:23Z,81.0,Charge 4
2022-11-04T00:07:38Z,80.0,Charge 4
2022-11-04T00:07:43Z,80.0,Charge 4
2022-11-04T00:07:53Z,81.0,Charge 4
2022-11-04T00:08:08Z,79.0,Charge 4
2022-11-04T00:08:13Z,78.0,Charge 4
2022-11-04T00:08:18Z,77.0,Charge 4
2022-11-04T00:08:23Z,76.0,Charge 4
2022-11-04T00:08:38Z,77.0,Charge 4
2022-11-04T00:08:48Z,78.0,Charge 4
2022-11-04T00:08:53Z,79.0,Charge 4
2022-11-04T00:09:08Z,78.0,Charge 4
2022-11-04T00:09:18Z,79.0,Charge 4
2022-11-04T00:09:23Z,81.0,Charge 4
2022-11-04T00:09:28Z,82.0,Charge 4
2022-11-04T00:09:33Z,81.0,Charge 4
2022-11-04T00:09:38Z,82.0,Charge 4
2022-11-04T00:09:43Z,79.0,Charge 4
2022-11-04T00:09:48Z,78.0,Charge 4
2022-11-04T00:09:58Z,79.0,Charge 4
2022-11-04T00:10:13Z,79.0,Charge 4
2022-11-04T00:10:18Z,78.0,Charge 4
2022-11-04T00:10:33Z,78.0,Charge 4
2022-11-04T00:10:48Z,79.0,Charge 4
2022-11-04T00:10:58Z,81.0,Charge 4
2022-11-04T00:11:08Z,78.0,Charge 4
2022-11-04T00:11:13Z,79.0,Charge 4
2022-11-04T00:11:19Z,79.0,Charge 4
2022-11-04T00:11:24Z,78.0,Charge 4
2022-11-04T00:11:34Z,79.0,Charge 4
2022-11-04T00:11:39Z,80.0,Charge 4
2022-11-04T00:11:44Z,78.0,Charge 4
2022-11-04T00:11:49Z,77.0,Charge 4
2022-11-04T00:11:54Z,78.0,Charge 4
2022-11-04T00:11:59Z,79.0,Charge 4
2022-11-04T00:12:09Z,78.0,Charge 4
