timestamp,beats per minute,data source
2022-07-18T00:00:03Z,88.0,Charge 4
2022-07-18T00:00:13Z,87.0,Charge 4
2022-07-18T00:00:28Z,87.0,Charge 4
2022-07-18T00:00:33Z,87.0,Charge 4
2022-07-18T00:00:38Z,88.0,Charge 4
2022-07-18T00:00:43Z,91.0,Charge 4
2022-07-18T00:00:48Z,92.0,Charge 4
2022-07-18T00:00:53Z,91.0,Charge 4
2022-07-18T00:01:03Z,91.0,Charge 4
2022-07-18T00:01:08Z,93.0,Charge 4
2022-07-18T00:01:13Z,96.0,Charge 4
2022-07-18T00:01:18Z,96.0,Charge 4
2022-07-18T00:01:23Z,92.0,Charge 4
2022-07-18T00:01:28Z,88.0,Charge 4
2022-07-18T00:01:43Z,87.0,Charge 4
2022-07-18T00:01:48Z,86.0,Charge 4
2022-07-18T00:01:53Z,87.0,Charge 4
2022-07-18T00:02:08Z,87.0,Charge 4
2022-07-18T00:02:13Z,86.0,Charge 4
2022-07-18T00:02:18Z,87.0,Charge 4
2022-07-18T00:02:23Z,86.0,Charge 4
2022-07-18T00:02:28Z,85.0,Charge 4
2022-07-18T00:02:33Z,86.0,Charge 4
2022-07-18T00:02:38Z,87.0,Charge 4
2022-07-18T00:02:53Z,87.0,Charge 4
2022-07-18T00:03:08Z,87.0,Charge 4
2022-07-18T00:03:13Z,88.0,Charge 4
2022-07-18T00:03:18Z,89.0,Charge 4
2022-07-18T00:03:23Z,88.0,Charge 4
2022-07-18T00:03:28Z,87.0,Charge 4
2022-07-18T00:03:43Z,88.0,Charge 4
2022-07-18T00:03:48Z,87.0,Charge 4
2022-07-18T00:04:03Z,88.0,Charge 4
2022-07-18T00:04:08Z,89.0,Charge 4
2022-07-18T00:04:13Z,88.0,Charge 4
2022-07-18T00:04:18Z,88.0,Charge 4
2022-07-18T00:04:23Z,87.0,Charge 4
2022-07-18T00:04:38Z,87.0,Charge 4
2022-07-18T00:04:43Z,86.0,Charge 4
2022-07-18T00:04:48Z,86.0,Charge 4
2022-07-18T00:05:03Z,87.0,Charge 4
2022-07-18T00:05:08Z,88.0,Charge 4
2022-07-18T00:05:13Z,87.0,Charge 4
2022-07-18T00:05:28Z,88.0,Charge 4
2022-07-18T00:05:33Z,90.0,Charge 4
