timestamp,beats per minute,data source
2024-12-01T00:00:02Z,74.0,Charge 6
2024-12-01T00:00:05Z,74.0,Charge 6
2024-12-01T00:00:08Z,74.0,Charge 6
2024-12-01T00:00:10Z,74.0,Charge 6
2024-12-01T00:00:13Z,74.0,Charge 6
2024-12-01T00:00:16Z,74.0,Charge 6
2024-12-01T00:00:18Z,73.0,Charge 6
2024-12-01T00:00:19Z,74.0,Charge 6
2024-12-01T00:00:21Z,73.0,Charge 6
2024-12-01T00:00:24Z,73.0,Charge 6
2024-12-01T00:00:25Z,74.0,Charge 6
2024-12-01T00:00:27Z,73.0,Charge 6
2024-12-01T00:00:29Z,72.0,Charge 6
2024-12-01T00:00:32Z,72.0,Charge 6
2024-12-01T00:00:35Z,72.0,Charge 6
2024-12-01T00:00:38Z,72.0,Charge 6
2024-12-01T00:00:41Z,71.0,Charge 6
2024-12-01T00:00:43Z,72.0,Charge 6
2024-12-01T00:00:46Z,72.0,Charge 6
2024-12-01T00:00:49Z,72.0,Charge 6
2024-12-01T00:00:52Z,72.0,Charge 6
2024-12-01T00:00:54Z,73.0,Charge 6
2024-12-01T00:00:56Z,72.0,Charge 6
2024-12-01T00:00:59Z,72.0,Charge 6
2024-12-01T00:01:02Z,72.0,Charge 6
2024-12-01T00:01:04Z,71.0,Charge 6
2024-12-01T00:01:07Z,72.0,Charge 6
2024-12-01T00:01:10Z,72.0,Charge 6
2024-12-01T00:01:11Z,71.0,Charge 6
2024-12-01T00:01:14Z,71.0,Charge 6
2024-12-01T00:01:15Z,71.0,Charge 6
2024-12-01T00:01:17Z,72.0,Charge 6
2024-12-01T00:01:20Z,72.0,Charge 6
2024-12-01T00:01:21Z,71.0,Charge 6
2024-12-01T00:01:24Z,71.0,Charge 6
2024-12-01T00:01:25Z,70.0,Charge 6
2024-12-01T00:01:28Z,70.0,Charge 6
2024-12-01T00:01:31Z,70.0,Charge 6
2024-12-01T00:01:34Z,71.0,Charge 6
2024-12-01T00:01:37Z,71.0,Charge 6
2024-12-01T00:01:40Z,71.0,Charge 6
2024-12-01T00:01:43Z,71.0,Charge 6
2024-12-01T00:01:46Z,71.0,Charge 6
2024-12-01T00:01:48Z,72.0,Charge 6
2024-12-01T00:01:50Z,73.0,Charge 6
2024-12-01T00:01:52Z,74.0,Charge 6
2024-12-01T00:01:54Z,76.0,Charge 6
2024-12-01T00:01:55Z,77.0,Charge 6
2024-12-01T00:01:57Z,78.0,Charge 6
2024-12-01T00:01:59Z,79.0,Charge 6
2024-12-01T00:02:01Z,80.0,Charge 6
2024-12-01T00:02:03Z,82.0,Charge 6
2024-12-01T00:02:05Z,84.0,Charge 6
2024-12-01T00:02:08Z,84.0,Charge 6
2024-12-01T00:02:09Z,82.0,Charge 6
2024-12-01T00:02:11Z,80.0,Charge 6
2024-12-01T00:02:14Z,80.0,Charge 6
2024-12-01T00:02:15Z,78.0,Charge 6
2024-12-01T00:02:18Z,78.0,Charge 6
2024-12-01T00:02:19Z,79.0,Charge 6
2024-12-01T00:02:20Z,78.0,Charge 6
2024-12-01T00:02:22Z,76.0,Charge 6
2024-12-01T00:02:24Z,75.0,Charge 6
2024-12-01T00:02:26Z,74.0,Charge 6
2024-12-01T00:02:28Z,72.0,Charge 6
2024-12-01T00:02:31Z,72.0,Charge 6
2024-12-01T00:02:34Z,72.0,Charge 6
2024-12-01T00:02:37Z,72.0,Charge 6
2024-12-01T00:02:40Z,72.0,Charge 6
2024-12-01T00:02:43Z,74.0,Charge 6
2024-12-01T00:02:46Z,74.0,Charge 6
2024-12-01T00:02:47Z,76.0,Charge 6
2024-12-01T00:02:49Z,77.0,Charge 6
2024-12-01T00:02:51Z,78.0,Charge 6
2024-12-01T00:02:53Z,80.0,Charge 6
2024-12-01T00:02:56Z,80.0,Charge 6
2024-12-01T00:02:59Z,79.0,Charge 6
2024-12-01T00:03:01Z,77.0,Charge 6
