timestamp,beats per minute,data source
2021-06-24T00:00:00Z,72.0,Charge 4
2021-06-24T00:00:05Z,73.0,Charge 4
2021-06-24T00:00:15Z,77.0,Charge 4
2021-06-24T00:00:20Z,80.0,Charge 4
2021-06-24T00:00:25Z,81.0,Charge 4
2021-06-24T00:00:40Z,81.0,Charge 4
2021-06-24T00:00:45Z,91.0,Charge 4
2021-06-24T00:00:50Z,96.0,Charge 4
2021-06-24T00:00:55Z,94.0,Charge 4
2021-06-24T00:01:00Z,92.0,Charge 4
2021-06-24T00:01:10Z,91.0,Charge 4
2021-06-24T00:01:15Z,90.0,Charge 4
2021-06-24T00:01:30Z,90.0,Charge 4
2021-06-24T00:01:45Z,90.0,Charge 4
2021-06-24T00:01:50Z,91.0,Charge 4
2021-06-24T00:01:55Z,93.0,Charge 4
2021-06-24T00:02:00Z,94.0,Charge 4
2021-06-24T00:02:05Z,92.0,Charge 4
2021-06-24T00:02:10Z,91.0,Charge 4
2021-06-24T00:02:25Z,91.0,Charge 4
2021-06-24T00:02:40Z,94.0,Charge 4
2021-06-24T00:02:45Z,92.0,Charge 4
2021-06-24T00:03:00Z,91.0,Charge 4
2021-06-24T00:03:05Z,88.0,Charge 4
2021-06-24T00:03:10Z,85.0,Charge 4
2021-06-24T00:03:25Z,84.0,Charge 4
2021-06-24T00:03:30Z,86.0,Charge 4
2021-06-24T00:03:35Z,87.0,Charge 4
2021-06-24T00:03:50Z,88.0,Charge 4
2021-06-24T00:03:55Z,89.0,Charge 4
2021-06-24T00:04:10Z,88.0,Charge 4
2021-06-24T00:04:15Z,89.0,Charge 4
2021-06-24T00:04:30Z,91.0,Charge 4
2021-06-24T00:04:35Z,93.0,Charge 4
2021-06-24T00:04:40Z,91.0,Charge 4
2021-06-24T00:04:55Z,91.0,Charge 4
2021-06-24T00:05:00Z,91.0,Charge 4
2021-06-24T00:05:05Z,93.0,Charge 4
2021-06-24T00:05:10Z,93.0,Charge 4
2021-06-24T00:05:15Z,92.0,Charge 4
2021-06-24T00:05:20Z,91.0,Charge 4
2021-06-24T00:05:25Z,88.0,Charge 4
2021-06-24T00:05:30Z,86.0,Charge 4
2021-06-24T00:05:37Z,85.0,Charge 4
2021-06-24T00:05:42Z,82.0,Charge 4
2021-06-24T00:05:47Z,81.0,Charge 4
2021-06-24T00:05:57Z,82.0,Charge 4
2021-06-24T00:06:07Z,84.0,Charge 4
2021-06-24T00:06:17Z,82.0,Charge 4
2021-06-24T00:06:22Z,81.0,Charge 4
2021-06-24T00:06:27Z,80.0,Charge 4
2021-06-24T00:06:32Z,79.0,Charge 4
2021-06-24T00:06:47Z,82.0,Charge 4
2021-06-24T00:06:52Z,83.0,Charge 4
2021-06-24T00:06:57Z,82.0,Charge 4
2021-06-24T00:07:02Z,80.0,Charge 4
2021-06-24T00:07:07Z,78.0,Charge 4
2021-06-24T00:07:22Z,79.0,Charge 4
2021-06-24T00:07:27Z,78.0,Charge 4
2021-06-24T00:07:32Z,77.0,Charge 4
2021-06-24T00:07:47Z,78.0,Charge 4
2021-06-24T00:07:52Z,80.0,Charge 4
2021-06-24T00:08:07Z,80.0,Charge 4
2021-06-24T00:08:12Z,79.0,Charge 4
2021-06-24T00:08:17Z,78.0,Charge 4
2021-06-24T00:08:22Z,77.0,Charge 4
2021-06-24T00:08:32Z,76.0,Charge 4
2021-06-24T00:08:47Z,76.0,Charge 4
2021-06-24T00:08:52Z,75.0,Charge 4
2021-06-24T00:08:57Z,74.0,Charge 4
2021-06-24T00:09:02Z,73.0,Charge 4
2021-06-24T00:09:17Z,73.0,Charge 4
2021-06-24T00:09:27Z,74.0,Charge 4
2021-06-24T00:09:32Z,75.0,Charge 4
2021-06-24T00:09:42Z,74.0,Charge 4
2021-06-24T00:09:47Z,73.0,Charge 4
2021-06-24T00:10:02Z,73.0,Charge 4
2021-06-24T00:10:07Z,74.0,Charge 4
2021-06-24T00:10:17Z,75.0,Charge 4
2021-06-24T00:10:32Z,75.0,Charge 4
2021-06-24T00:10:37Z,75.0,Charge 4
2021-06-24T00:10:47Z,74.0,Charge 4
2021-06-24T00:10:57Z,75.0,Charge 4
2021-06-24T00:11:07Z,74.0,Charge 4
2021-06-24T00:11:17Z,73.0,Charge 4
2021-06-24T00:11:32Z,73.0,Charge 4
2021-06-24T00:11:37Z,74.0,Charge 4
2021-06-24T00:11:52Z,74.0,Charge 4
2021-06-24T00:12:07Z,74.0,Charge 4
2021-06-24T00:12:12Z,75.0,Charge 4
2021-06-24T00:12:17Z,76.0,Charge 4
2021-06-24T00:12:27Z,77.0,Charge 4
2021-06-24T00:12:32Z,76.0,Charge 4
2021-06-24T00:12:37Z,75.0,Charge 4
2021-06-24T00:12:52Z,75.0,Charge 4
2021-06-24T00:12:58Z,78.0,Charge 4
2021-06-24T00:13:03Z,79.0,Charge 4
2021-06-24T00:13:08Z,78.0,Charge 4
2021-06-24T00:13:13Z,77.0,Charge 4
2021-06-24T00:13:18Z,76.0,Charge 4
2021-06-24T00:13:33Z,75.0,Charge 4
2021-06-24T00:13:38Z,76.0,Charge 4
2021-06-24T00:13:43Z,77.0,Charge 4
2021-06-24T00:13:53Z,76.0,Charge 4
2021-06-24T00:14:08Z,76.0,Charge 4
2021-06-24T00:14:13Z,77.0,Charge 4
2021-06-24T00:14:18Z,76.0,Charge 4
2021-06-24T00:14:33Z,76.0,Charge 4
2021-06-24T00:14:38Z,75.0,Charge 4
2021-06-24T00:14:43Z,76.0,Charge 4
2021-06-24T00:14:53Z,75.0,Charge 4
2021-06-24T00:15:08Z,75.0,Charge 4
2021-06-24T00:15:18Z,74.0,Charge 4
2021-06-24T00:15:33Z,74.0,Charge 4
2021-06-24T00:15:38Z,75.0,Charge 4
2021-06-24T00:15:53Z,77.0,Charge 4
2021-06-24T00:16:03Z,78.0,Charge 4
2021-06-24T00:16:13Z,77.0,Charge 4
2021-06-24T00:16:18Z,75.0,Charge 4
2021-06-24T00:16:33Z,75.0,Charge 4
2021-06-24T00:16:38Z,77.0,Charge 4
2021-06-24T00:16:48Z,75.0,Charge 4
2021-06-24T00:16:53Z,71.0,Charge 4
2021-06-24T00:16:58Z,70.0,Charge 4
2021-06-24T00:17:03Z,71.0,Charge 4
2021-06-24T00:17:08Z,72.0,Charge 4
2021-06-24T00:17:13Z,74.0,Charge 4
2021-06-24T00:17:28Z,74.0,Charge 4
2021-06-24T00:17:33Z,76.0,Charge 4
2021-06-24T00:17:38Z,77.0,Charge 4
2021-06-24T00:17:43Z,76.0,Charge 4
2021-06-24T00:17:48Z,74.0,Charge 4
2021-06-24T00:17:58Z,73.0,Charge 4
2021-06-24T00:18:08Z,75.0,Charge 4
2021-06-24T00:18:13Z,80.0,Charge 4
2021-06-24T00:18:18Z,81.0,Charge 4
2021-06-24T00:18:23Z,78.0,Charge 4
2021-06-24T00:18:33Z,77.0,Charge 4
2021-06-24T00:18:38Z,76.0,Charge 4
2021-06-24T00:18:48Z,77.0,Charge 4
2021-06-24T00:18:58Z,78.0,Charge 4
2021-06-24T00:19:03Z,76.0,Charge 4
2021-06-24T00:19:13Z,75.0,Charge 4
2021-06-24T00:19:18Z,74.0,Charge 4
2021-06-24T00:19:28Z,75.0,Charge 4
2021-06-24T00:19:33Z,74.0,Charge 4
2021-06-24T00:19:38Z,73.0,Charge 4
2021-06-24T00:19:43Z,74.0,Charge 4
2021-06-24T00:19:48Z,76.0,Charge 4
2021-06-24T00:19:54Z,77.0,Charge 4
2021-06-24T00:20:04Z,77.0,Charge 4
2021-06-24T00:20:14Z,75.0,Charge 4
2021-06-24T00:20:19Z,74.0,Charge 4
2021-06-24T00:20:24Z,75.0,Charge 4
2021-06-24T00:20:39Z,75.0,Charge 4
2021-06-24T00:20:54Z,75.0,Charge 4
2021-06-24T00:21:09Z,76.0,Charge 4
2021-06-24T00:21:14Z,78.0,Charge 4
2021-06-24T00:21:19Z,79.0,Charge 4
2021-06-24T00:21:24Z,78.0,Charge 4
2021-06-24T00:21:29Z,77.0,Charge 4
2021-06-24T00:21:39Z,76.0,Charge 4
2021-06-24T00:21:54Z,76.0,Charge 4
2021-06-24T00:21:59Z,78.0,Charge 4
2021-06-24T00:22:09Z,77.0,Charge 4
2021-06-24T00:22:14Z,76.0,Charge 4
2021-06-24T00:22:29Z,76.0,Charge 4
2021-06-24T00:22:34Z,75.0,Charge 4
2021-06-24T00:22:49Z,75.0,Charge 4
2021-06-24T00:22:54Z,77.0,Charge 4
2021-06-24T00:23:09Z,77.0,Charge 4
2021-06-24T00:23:16Z,77.0,Charge 4
2021-06-24T00:23:31Z,77.0,Charge 4
2021-06-24T00:23:36Z,78.0,Charge 4
2021-06-24T00:23:41Z,77.0,Charge 4
2021-06-24T00:23:46Z,78.0,Charge 4
2021-06-24T00:23:56Z,80.0,Charge 4
2021-06-24T00:24:11Z,80.0,Charge 4
2021-06-24T00:24:16Z,79.0,Charge 4
2021-06-24T00:24:21Z,80.0,Charge 4
2021-06-24T00:24:36Z,80.0,Charge 4
2021-06-24T00:24:51Z,79.0,Charge 4
2021-06-24T00:25:01Z,81.0,Charge 4
2021-06-24T00:25:06Z,80.0,Charge 4
2021-06-24T00:25:11Z,81.0,Charge 4
2021-06-24T00:25:26Z,81.0,Charge 4
2021-06-24T00:25:31Z,78.0,Charge 4
2021-06-24T00:25:41Z,79.0,Charge 4
2021-06-24T00:25:46Z,80.0,Charge 4
2021-06-24T00:26:01Z,80.0,Charge 4
2021-06-24T00:26:06Z,78.0,Charge 4
2021-06-24T00:26:21Z,78.0,Charge 4
2021-06-24T00:26:36Z,80.0,Charge 4
2021-06-24T00:26:37Z,79.0,Charge 4
2021-06-24T00:26:47Z,78.0,Charge 4
2021-06-24T00:27:02Z,80.0,Charge 4
2021-06-24T00:27:07Z,81.0,Charge 4
2021-06-24T00:27:12Z,80.0,Charge 4
2021-06-24T00:27:22Z,79.0,Charge 4
2021-06-24T00:27:27Z,78.0,Charge 4
2021-06-24T00:27:37Z,79.0,Charge 4
2021-06-24T00:27:52Z,80.0,Charge 4
2021-06-24T00:28:07Z,81.0,Charge 4
2021-06-24T00:28:12Z,80.0,Charge 4
2021-06-24T00:28:22Z,79.0,Charge 4
2021-06-24T00:28:32Z,80.0,Charge 4
2021-06-24T00:28:47Z,81.0,Charge 4
2021-06-24T00:28:57Z,80.0,Charge 4
2021-06-24T00:29:12Z,80.0,Charge 4
2021-06-24T00:29:22Z,79.0,Charge 4
2021-06-24T00:29:32Z,80.0,Charge 4
2021-06-24T00:29:37Z,81.0,Charge 4
2021-06-24T00:29:42Z,80.0,Charge 4
2021-06-24T00:29:47Z,78.0,Charge 4
