timestamp,beats per minute,data source
2023-12-08T00:00:02Z,104.0,Charge 5
2023-12-08T00:00:07Z,105.0,Charge 5
2023-12-08T00:00:17Z,102.0,Charge 5
2023-12-08T00:00:22Z,100.0,Charge 5
2023-12-08T00:00:27Z,101.0,Charge 5
2023-12-08T00:00:32Z,100.0,Charge 5
2023-12-08T00:00:37Z,101.0,Charge 5
2023-12-08T00:00:42Z,102.0,Charge 5
2023-12-08T00:00:47Z,104.0,Charge 5
2023-12-08T00:00:52Z,106.0,Charge 5
2023-12-08T00:01:02Z,104.0,Charge 5
2023-12-08T00:01:07Z,106.0,Charge 5
2023-12-08T00:01:12Z,103.0,Charge 5
2023-12-08T00:01:22Z,104.0,Charge 5
2023-12-08T00:01:27Z,104.0,Charge 5
2023-12-08T00:01:32Z,106.0,Charge 5
2023-12-08T00:01:37Z,107.0,Charge 5
2023-12-08T00:01:52Z,105.0,Charge 5
2023-12-08T00:01:57Z,111.0,Charge 5
2023-12-08T00:02:02Z,110.0,Charge 5
2023-12-08T00:02:12Z,109.0,Charge 5
2023-12-08T00:02:17Z,108.0,Charge 5
2023-12-08T00:02:22Z,109.0,Charge 5
2023-12-08T00:02:27Z,108.0,Charge 5
2023-12-08T00:02:32Z,106.0,Charge 5
2023-12-08T00:02:37Z,105.0,Charge 5
2023-12-08T00:02:42Z,106.0,Charge 5
2023-12-08T00:02:47Z,104.0,Charge 5
2023-12-08T00:02:52Z,105.0,Charge 5
2023-12-08T00:03:02Z,103.0,Charge 5
2023-12-08T00:03:07Z,102.0,Charge 5
2023-12-08T00:03:12Z,100.0,Charge 5
2023-12-08T00:03:17Z,98.0,Charge 5
2023-12-08T00:03:27Z,99.0,Charge 5
2023-12-08T00:03:32Z,100.0,Charge 5
2023-12-08T00:03:42Z,102.0,Charge 5
2023-12-08T00:03:47Z,103.0,Charge 5
2023-12-08T00:03:52Z,100.0,Charge 5
2023-12-08T00:04:04Z,101.0,Charge 5
2023-12-08T00:04:09Z,102.0,Charge 5
2023-12-08T00:04:14Z,104.0,Charge 5
2023-12-08T00:04:19Z,105.0,Charge 5
