timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-07-05T01:02:33Z,0,0,0,Charge 5
2023-07-05T01:02:34Z,0,0,0,Charge 5
2023-07-05T01:02:35Z,0,0,0,Charge 5
2023-07-05T01:02:36Z,0,0,0,Charge 5
2023-07-05T01:02:37Z,0,0,0,Charge 5
2023-07-05T01:02:38Z,0,0,0,Charge 5
2023-07-05T01:02:39Z,0,0,0,Charge 5
2023-07-05T01:02:40Z,0,0,0,Charge 5
2023-07-05T01:02:41Z,0,0,0,Charge 5
2023-07-05T01:02:42Z,0,0,0,Charge 5
2023-07-05T01:02:43Z,0,0,0,Charge 5
2023-07-05T01:02:44Z,0,0,0,Charge 5
2023-07-05T01:02:45Z,0,0,0,Charge 5
2023-07-05T01:02:46Z,0,0,0,Charge 5
2023-07-05T01:02:47Z,0,0,0,Charge 5
2023-07-05T01:02:48Z,0,0,0,Charge 5
2023-07-05T01:02:49Z,0,0,0,Charge 5
2023-07-05T01:02:50Z,0,0,0,Charge 5
2023-07-05T01:02:51Z,0,0,0,Charge 5
2023-07-05T01:02:52Z,0,0,0,Charge 5
2023-07-05T01:02:53Z,0,0,0,Charge 5
2023-07-05T01:02:54Z,0,0,0,Charge 5
2023-07-05T01:02:55Z,0,0,0,Charge 5
2023-07-05T01:02:56Z,0,0,0,Charge 5
2023-07-05T01:02:57Z,0,0,0,Charge 5
2023-07-05T01:02:58Z,0,0,0,Charge 5
2023-07-05T01:02:59Z,0,0,0,Charge 5
2023-07-05T01:03:00Z,0,0,0,Charge 5
2023-07-05T01:03:01Z,2,0,0,Charge 5
2023-07-05T01:03:02Z,2,0,0,Charge 5
2023-07-05T01:03:03Z,0,0,0,Charge 5
2023-07-05T01:03:04Z,0,0,0,Charge 5
2023-07-05T01:03:05Z,0,0,0,Charge 5
2023-07-05T01:03:06Z,0,0,0,Charge 5
2023-07-05T01:03:07Z,0,0,0,Charge 5
2023-07-05T01:03:08Z,0,0,0,Charge 5
2023-07-05T01:03:09Z,0,0,0,Charge 5
2023-07-05T01:03:10Z,0,0,0,Charge 5
2023-07-05T01:03:11Z,0,0,0,Charge 5
2023-07-05T01:03:12Z,0,0,0,Charge 5
2023-07-05T01:03:13Z,0,0,0,Charge 5
2023-07-05T01:03:14Z,0,0,0,Charge 5
2023-07-05T01:03:15Z,0,0,0,Charge 5
2023-07-05T01:03:16Z,0,0,0,Charge 5
2023-07-05T01:03:17Z,0,0,0,Charge 5
2023-07-05T01:03:18Z,0,0,0,Charge 5
2023-07-05T01:03:19Z,0,0,0,Charge 5
2023-07-05T01:03:20Z,0,0,0,Charge 5
2023-07-05T01:03:21Z,0,0,0,Charge 5
2023-07-05T01:03:22Z,0,0,0,Charge 5
2023-07-05T01:03:23Z,0,0,0,Charge 5
2023-07-05T01:03:24Z,0,0,0,Charge 5
2023-07-05T01:03:25Z,0,0,0,Charge 5
2023-07-05T01:03:26Z,0,0,0,Charge 5
2023-07-05T01:03:27Z,0,0,0,Charge 5
2023-07-05T01:03:28Z,0,0,0,Charge 5
2023-07-05T01:03:29Z,0,0,0,Charge 5
2023-07-05T01:03:30Z,0,0,0,Charge 5
2023-07-05T01:03:31Z,0,0,0,Charge 5
2023-07-05T01:03:32Z,0,0,0,Charge 5
2023-07-05T01:03:33Z,0,0,0,Charge 5
2023-07-05T01:03:34Z,0,0,0,Charge 5
2023-07-05T01:03:35Z,0,0,0,Charge 5
2023-07-05T01:03:36Z,0,0,0,Charge 5
2023-07-05T01:03:37Z,0,0,0,Charge 5
2023-07-05T01:03:38Z,0,0,0,Charge 5
2023-07-05T01:03:39Z,2,0,0,Charge 5
2023-07-05T01:03:40Z,2,0,0,Charge 5
