timestamp,beats per minute,data source
2021-02-06T00:00:04Z,74.0,Charge 4
2021-02-06T00:00:09Z,72.0,Charge 4
2021-02-06T00:00:14Z,71.0,Charge 4
2021-02-06T00:00:29Z,72.0,Charge 4
2021-02-06T00:00:39Z,72.0,Charge 4
2021-02-06T00:00:44Z,72.0,Charge 4
2021-02-06T00:00:49Z,70.0,Charge 4
2021-02-06T00:00:54Z,70.0,Charge 4
2021-02-06T00:00:59Z,71.0,Charge 4
2021-02-06T00:01:04Z,73.0,Charge 4
2021-02-06T00:01:09Z,75.0,Charge 4
2021-02-06T00:01:24Z,75.0,Charge 4
2021-02-06T00:01:29Z,73.0,Charge 4
2021-02-06T00:01:34Z,73.0,Charge 4
2021-02-06T00:01:39Z,74.0,Charge 4
2021-02-06T00:01:44Z,75.0,Charge 4
2021-02-06T00:01:49Z,77.0,Charge 4
2021-02-06T00:01:54Z,78.0,Charge 4
2021-02-06T00:02:04Z,76.0,Charge 4
2021-02-06T00:02:09Z,75.0,Charge 4
2021-02-06T00:02:24Z,75.0,Charge 4
2021-02-06T00:02:29Z,76.0,Charge 4
2021-02-06T00:02:34Z,75.0,Charge 4
2021-02-06T00:02:39Z,74.0,Charge 4
2021-02-06T00:02:44Z,72.0,Charge 4
2021-02-06T00:02:49Z,71.0,Charge 4
2021-02-06T00:02:54Z,72.0,Charge 4
2021-02-06T00:03:04Z,72.0,Charge 4
2021-02-06T00:03:14Z,73.0,Charge 4
2021-02-06T00:03:19Z,72.0,Charge 4
2021-02-06T00:03:29Z,71.0,Charge 4
2021-02-06T00:03:34Z,70.0,Charge 4
2021-02-06T00:03:39Z,69.0,Charge 4
2021-02-06T00:03:44Z,70.0,Charge 4
2021-02-06T00:03:49Z,71.0,Charge 4
2021-02-06T00:03:55Z,70.0,Charge 4
2021-02-06T00:04:05Z,70.0,Charge 4
2021-02-06T00:04:10Z,73.0,Charge 4
2021-02-06T00:07:35Z,92.0,Charge 4
2021-02-06T00:07:45Z,91.0,Charge 4
2021-02-06T00:07:55Z,76.0,Charge 4
2021-02-06T00:08:00Z,70.0,Charge 4
2021-02-06T00:08:15Z,69.0,Charge 4
2021-02-06T00:08:20Z,67.0,Charge 4
2021-02-06T00:08:25Z,66.0,Charge 4
2021-02-06T00:08:40Z,65.0,Charge 4
2021-02-06T00:08:55Z,64.0,Charge 4
2021-02-06T00:09:00Z,65.0,Charge 4
2021-02-06T00:09:05Z,68.0,Charge 4
2021-02-06T00:09:10Z,69.0,Charge 4
2021-02-06T00:09:15Z,68.0,Charge 4
2021-02-06T00:09:20Z,66.0,Charge 4
2021-02-06T00:09:25Z,65.0,Charge 4
2021-02-06T00:09:30Z,66.0,Charge 4
2021-02-06T00:09:35Z,65.0,Charge 4
2021-02-06T00:09:40Z,65.0,Charge 4
2021-02-06T00:09:55Z,66.0,Charge 4
2021-02-06T00:10:00Z,67.0,Charge 4
2021-02-06T00:10:05Z,66.0,Charge 4
2021-02-06T00:10:20Z,65.0,Charge 4
2021-02-06T00:10:35Z,65.0,Charge 4
2021-02-06T00:10:45Z,66.0,Charge 4
2021-02-06T00:10:55Z,65.0,Charge 4
2021-02-06T00:11:00Z,64.0,Charge 4
2021-02-06T00:11:09Z,65.0,Charge 4
2021-02-06T00:11:14Z,66.0,Charge 4
2021-02-06T00:11:29Z,66.0,Charge 4
2021-02-06T00:11:34Z,67.0,Charge 4
2021-02-06T00:11:39Z,66.0,Charge 4
2021-02-06T00:11:44Z,64.0,Charge 4
2021-02-06T00:11:59Z,64.0,Charge 4
2021-02-06T00:12:09Z,65.0,Charge 4
2021-02-06T00:12:19Z,64.0,Charge 4
2021-02-06T00:12:29Z,65.0,Charge 4
2021-02-06T00:12:34Z,64.0,Charge 4
2021-02-06T00:12:39Z,64.0,Charge 4
2021-02-06T00:12:54Z,64.0,Charge 4
2021-02-06T00:13:09Z,65.0,Charge 4
2021-02-06T00:13:24Z,65.0,Charge 4
2021-02-06T00:13:29Z,65.0,Charge 4
2021-02-06T00:13:34Z,66.0,Charge 4
2021-02-06T00:13:49Z,66.0,Charge 4
2021-02-06T00:14:04Z,65.0,Charge 4
2021-02-06T00:14:09Z,63.0,Charge 4
2021-02-06T00:14:14Z,62.0,Charge 4
2021-02-06T00:14:29Z,62.0,Charge 4
2021-02-06T00:14:34Z,62.0,Charge 4
2021-02-06T00:14:49Z,63.0,Charge 4
2021-02-06T00:15:04Z,64.0,Charge 4
2021-02-06T00:15:09Z,65.0,Charge 4
2021-02-06T00:15:14Z,65.0,Charge 4
2021-02-06T00:15:19Z,64.0,Charge 4
2021-02-06T00:15:34Z,65.0,Charge 4
2021-02-06T00:15:39Z,65.0,Charge 4
2021-02-06T00:15:49Z,65.0,Charge 4
2021-02-06T00:16:04Z,65.0,Charge 4
2021-02-06T00:16:09Z,64.0,Charge 4
2021-02-06T00:16:14Z,64.0,Charge 4
