timestamp,beats per minute,data source
2021-09-15T00:00:01Z,81.0,Charge 4
2021-09-15T00:00:06Z,80.0,Charge 4
2021-09-15T00:00:11Z,80.0,Charge 4
2021-09-15T00:00:16Z,79.0,Charge 4
2021-09-15T00:00:31Z,80.0,Charge 4
2021-09-15T00:00:36Z,79.0,Charge 4
2021-09-15T00:00:41Z,78.0,Charge 4
2021-09-15T00:00:56Z,79.0,Charge 4
2021-09-15T00:01:01Z,80.0,Charge 4
2021-09-15T00:01:11Z,82.0,Charge 4
2021-09-15T00:01:21Z,81.0,Charge 4
2021-09-15T00:01:26Z,79.0,Charge 4
2021-09-15T00:01:31Z,78.0,Charge 4
2021-09-15T00:01:36Z,79.0,Charge 4
2021-09-15T00:01:51Z,80.0,Charge 4
2021-09-15T00:01:56Z,81.0,Charge 4
2021-09-15T00:02:11Z,80.0,Charge 4
2021-09-15T00:02:16Z,78.0,Charge 4
2021-09-15T00:02:31Z,79.0,Charge 4
2021-09-15T00:02:46Z,78.0,Charge 4
2021-09-15T00:02:51Z,79.0,Charge 4
2021-09-15T00:02:56Z,80.0,Charge 4
2021-09-15T00:03:01Z,81.0,Charge 4
2021-09-15T00:03:11Z,80.0,Charge 4
2021-09-15T00:03:16Z,79.0,Charge 4
2021-09-15T00:03:31Z,79.0,Charge 4
2021-09-15T00:03:46Z,78.0,Charge 4
2021-09-15T00:03:51Z,79.0,Charge 4
2021-09-15T00:03:57Z,80.0,Charge 4
2021-09-15T00:04:07Z,79.0,Charge 4
2021-09-15T00:04:22Z,79.0,Charge 4
2021-09-15T00:04:32Z,80.0,Charge 4
2021-09-15T00:04:37Z,81.0,Charge 4
2021-09-15T00:04:47Z,80.0,Charge 4
2021-09-15T00:05:02Z,80.0,Charge 4
2021-09-15T00:05:17Z,80.0,Charge 4
2021-09-15T00:05:27Z,81.0,Charge 4
2021-09-15T00:05:42Z,79.0,Charge 4
2021-09-15T00:05:52Z,78.0,Charge 4
2021-09-15T00:05:57Z,77.0,Charge 4
2021-09-15T00:06:12Z,78.0,Charge 4
2021-09-15T00:06:17Z,79.0,Charge 4
2021-09-15T00:06:22Z,80.0,Charge 4
2021-09-15T00:06:37Z,81.0,Charge 4
2021-09-15T00:06:42Z,80.0,Charge 4
2021-09-15T00:06:57Z,79.0,Charge 4
2021-09-15T00:07:02Z,78.0,Charge 4
2021-09-15T00:07:07Z,77.0,Charge 4
2021-09-15T00:07:12Z,76.0,Charge 4
2021-09-15T00:07:27Z,78.0,Charge 4
2021-09-15T00:07:32Z,79.0,Charge 4
2021-09-15T00:07:37Z,80.0,Charge 4
2021-09-15T00:07:52Z,81.0,Charge 4
2021-09-15T00:07:57Z,80.0,Charge 4
2021-09-15T00:08:07Z,81.0,Charge 4
2021-09-15T00:08:12Z,81.0,Charge 4
2021-09-15T00:08:17Z,82.0,Charge 4
2021-09-15T00:08:22Z,81.0,Charge 4
2021-09-15T00:08:27Z,79.0,Charge 4
2021-09-15T00:08:37Z,78.0,Charge 4
2021-09-15T00:08:52Z,77.0,Charge 4
2021-09-15T00:08:57Z,74.0,Charge 4
2021-09-15T00:09:12Z,76.0,Charge 4
2021-09-15T00:09:17Z,78.0,Charge 4
2021-09-15T00:09:27Z,79.0,Charge 4
2021-09-15T00:09:37Z,80.0,Charge 4
2021-09-15T00:09:52Z,80.0,Charge 4
2021-09-15T00:10:02Z,81.0,Charge 4
2021-09-15T00:10:07Z,82.0,Charge 4
2021-09-15T00:10:12Z,83.0,Charge 4
2021-09-15T00:10:22Z,84.0,Charge 4
