timestamp,beats per minute,data source
2024-01-12T00:00:11Z,84.0,Charge 5
2024-01-12T00:00:26Z,84.0,Charge 5
2024-01-12T00:00:31Z,83.0,Charge 5
2024-01-12T00:00:46Z,84.0,Charge 5
2024-01-12T00:00:56Z,85.0,Charge 5
2024-01-12T00:01:01Z,84.0,Charge 5
2024-01-12T00:01:06Z,83.0,Charge 5
2024-01-12T00:01:11Z,82.0,Charge 5
2024-01-12T00:01:16Z,83.0,Charge 5
2024-01-12T00:01:21Z,85.0,Charge 5
2024-01-12T00:01:26Z,84.0,Charge 5
2024-01-12T00:01:41Z,84.0,Charge 5
2024-01-12T00:01:46Z,83.0,Charge 5
2024-01-12T00:01:51Z,82.0,Charge 5
2024-01-12T00:01:56Z,81.0,Charge 5
2024-01-12T00:02:01Z,83.0,Charge 5
2024-01-12T00:02:06Z,84.0,Charge 5
2024-01-12T00:02:11Z,86.0,Charge 5
2024-01-12T00:02:16Z,87.0,Charge 5
2024-01-12T00:02:21Z,86.0,Charge 5
2024-01-12T00:02:31Z,87.0,Charge 5
2024-01-12T00:02:36Z,92.0,Charge 5
2024-01-12T00:02:41Z,95.0,Charge 5
2024-01-12T00:02:51Z,93.0,Charge 5
2024-01-12T00:02:56Z,89.0,Charge 5
2024-01-12T00:03:01Z,86.0,Charge 5
2024-01-12T00:03:06Z,84.0,Charge 5
2024-01-12T00:03:11Z,83.0,Charge 5
2024-01-12T00:03:16Z,82.0,Charge 5
2024-01-12T00:03:26Z,83.0,Charge 5
2024-01-12T00:03:31Z,82.0,Charge 5
2024-01-12T00:03:46Z,82.0,Charge 5
2024-01-12T00:03:51Z,83.0,Charge 5
2024-01-12T00:04:06Z,82.0,Charge 5
2024-01-12T00:04:11Z,81.0,Charge 5
2024-01-12T00:04:16Z,83.0,Charge 5
2024-01-12T00:04:31Z,83.0,Charge 5
2024-01-12T00:04:36Z,84.0,Charge 5
2024-01-12T00:04:41Z,83.0,Charge 5
2024-01-12T00:04:46Z,82.0,Charge 5
2024-01-12T00:04:51Z,81.0,Charge 5
2024-01-12T00:04:56Z,79.0,Charge 5
2024-01-12T00:05:03Z,78.0,Charge 5
2024-01-12T00:05:08Z,79.0,Charge 5
2024-01-12T00:05:13Z,81.0,Charge 5
2024-01-12T00:05:18Z,83.0,Charge 5
2024-01-12T00:05:33Z,84.0,Charge 5
2024-01-12T00:05:38Z,86.0,Charge 5
2024-01-12T00:05:43Z,87.0,Charge 5
2024-01-12T00:05:58Z,86.0,Charge 5
2024-01-12T00:06:08Z,84.0,Charge 5
2024-01-12T00:06:13Z,80.0,Charge 5
2024-01-12T00:06:18Z,79.0,Charge 5
2024-01-12T00:06:23Z,81.0,Charge 5
2024-01-12T00:06:28Z,83.0,Charge 5
2024-01-12T00:06:33Z,82.0,Charge 5
2024-01-12T00:06:38Z,81.0,Charge 5
2024-01-12T00:06:48Z,80.0,Charge 5
2024-01-12T00:07:03Z,81.0,Charge 5
2024-01-12T00:07:08Z,81.0,Charge 5
2024-01-12T00:07:13Z,83.0,Charge 5
2024-01-12T00:07:18Z,84.0,Charge 5
2024-01-12T00:07:33Z,84.0,Charge 5
2024-01-12T00:07:38Z,85.0,Charge 5
2024-01-12T00:07:43Z,84.0,Charge 5
2024-01-12T00:07:48Z,83.0,Charge 5
2024-01-12T00:08:03Z,83.0,Charge 5
2024-01-12T00:08:08Z,84.0,Charge 5
2024-01-12T00:08:23Z,85.0,Charge 5
2024-01-12T00:08:28Z,84.0,Charge 5
2024-01-12T00:08:38Z,83.0,Charge 5
2024-01-12T00:08:48Z,83.0,Charge 5
2024-01-12T00:08:58Z,81.0,Charge 5
2024-01-12T00:09:03Z,80.0,Charge 5
2024-01-12T00:09:08Z,81.0,Charge 5
2024-01-12T00:09:23Z,81.0,Charge 5
2024-01-12T00:09:28Z,82.0,Charge 5
2024-01-12T00:09:33Z,84.0,Charge 5
2024-01-12T00:09:38Z,85.0,Charge 5
2024-01-12T00:09:48Z,85.0,Charge 5
2024-01-12T00:09:53Z,87.0,Charge 5
2024-01-12T00:09:58Z,88.0,Charge 5
2024-01-12T00:10:08Z,87.0,Charge 5
2024-01-12T00:10:13Z,85.0,Charge 5
2024-01-12T00:10:18Z,84.0,Charge 5
2024-01-12T00:10:23Z,83.0,Charge 5
2024-01-12T00:10:28Z,82.0,Charge 5
2024-01-12T00:10:33Z,81.0,Charge 5
2024-01-12T00:10:43Z,82.0,Charge 5
2024-01-12T00:10:48Z,83.0,Charge 5
2024-01-12T00:10:53Z,83.0,Charge 5
2024-01-12T00:11:03Z,81.0,Charge 5
2024-01-12T00:11:08Z,80.0,Charge 5
2024-01-12T00:11:23Z,80.0,Charge 5
2024-01-12T00:11:38Z,81.0,Charge 5
2024-01-12T00:11:53Z,80.0,Charge 5
2024-01-12T00:11:58Z,81.0,Charge 5
2024-01-12T00:12:03Z,82.0,Charge 5
2024-01-12T00:12:13Z,83.0,Charge 5
2024-01-12T00:12:18Z,85.0,Charge 5
2024-01-12T00:12:28Z,83.0,Charge 5
2024-01-12T00:12:43Z,83.0,Charge 5
2024-01-12T00:12:48Z,82.0,Charge 5
2024-01-12T00:12:53Z,81.0,Charge 5
2024-01-12T00:13:08Z,81.0,Charge 5
2024-01-12T00:13:13Z,82.0,Charge 5
2024-01-12T00:13:18Z,83.0,Charge 5
2024-01-12T00:13:28Z,84.0,Charge 5
2024-01-12T00:13:33Z,85.0,Charge 5
2024-01-12T00:13:38Z,83.0,Charge 5
2024-01-12T00:13:43Z,82.0,Charge 5
2024-01-12T00:13:58Z,83.0,Charge 5
2024-01-12T00:14:03Z,84.0,Charge 5
2024-01-12T00:14:08Z,82.0,Charge 5
2024-01-12T00:14:13Z,81.0,Charge 5
2024-01-12T00:14:23Z,82.0,Charge 5
2024-01-12T00:14:38Z,82.0,Charge 5
2024-01-12T00:14:43Z,83.0,Charge 5
2024-01-12T00:14:48Z,85.0,Charge 5
2024-01-12T00:14:58Z,83.0,Charge 5
2024-01-12T00:15:03Z,82.0,Charge 5
2024-01-12T00:15:18Z,82.0,Charge 5
2024-01-12T00:15:28Z,83.0,Charge 5
2024-01-12T00:15:33Z,84.0,Charge 5
2024-01-12T00:15:48Z,83.0,Charge 5
2024-01-12T00:15:53Z,82.0,Charge 5
2024-01-12T00:16:03Z,83.0,Charge 5
2024-01-12T00:16:08Z,84.0,Charge 5
2024-01-12T00:16:23Z,85.0,Charge 5
2024-01-12T00:16:28Z,86.0,Charge 5
2024-01-12T00:16:43Z,86.0,Charge 5
2024-01-12T00:16:48Z,84.0,Charge 5
2024-01-12T00:17:03Z,84.0,Charge 5
2024-01-12T00:17:18Z,84.0,Charge 5
2024-01-12T00:17:28Z,83.0,Charge 5
2024-01-12T00:17:33Z,82.0,Charge 5
2024-01-12T00:17:38Z,80.0,Charge 5
2024-01-12T00:17:48Z,79.0,Charge 5
2024-01-12T00:17:53Z,78.0,Charge 5
2024-01-12T00:18:03Z,80.0,Charge 5
2024-01-12T00:18:08Z,81.0,Charge 5
2024-01-12T00:18:18Z,80.0,Charge 5
2024-01-12T00:18:28Z,81.0,Charge 5
2024-01-12T00:18:33Z,80.0,Charge 5
2024-01-12T00:18:38Z,79.0,Charge 5
2024-01-12T00:18:48Z,78.0,Charge 5
2024-01-12T00:18:58Z,79.0,Charge 5
2024-01-12T00:19:08Z,80.0,Charge 5
2024-01-12T00:19:23Z,80.0,Charge 5
2024-01-12T00:19:28Z,82.0,Charge 5
2024-01-12T00:19:33Z,83.0,Charge 5
2024-01-12T00:19:38Z,84.0,Charge 5
2024-01-12T00:19:43Z,83.0,Charge 5
2024-01-12T00:19:53Z,84.0,Charge 5
2024-01-12T00:19:58Z,85.0,Charge 5
2024-01-12T00:20:05Z,84.0,Charge 5
2024-01-12T00:20:10Z,83.0,Charge 5
2024-01-12T00:20:15Z,84.0,Charge 5
2024-01-12T00:20:30Z,83.0,Charge 5
2024-01-12T00:20:45Z,84.0,Charge 5
2024-01-12T00:20:55Z,85.0,Charge 5
2024-01-12T00:21:00Z,84.0,Charge 5
2024-01-12T00:21:05Z,83.0,Charge 5
2024-01-12T00:21:10Z,82.0,Charge 5
2024-01-12T00:21:15Z,80.0,Charge 5
2024-01-12T00:21:20Z,79.0,Charge 5
2024-01-12T00:21:30Z,80.0,Charge 5
2024-01-12T00:21:40Z,81.0,Charge 5
2024-01-12T00:21:45Z,82.0,Charge 5
2024-01-12T00:21:55Z,83.0,Charge 5
2024-01-12T00:22:05Z,83.0,Charge 5
2024-01-12T00:22:20Z,89.0,Charge 5
2024-01-12T00:22:25Z,90.0,Charge 5
2024-01-12T00:22:30Z,87.0,Charge 5
2024-01-12T00:22:35Z,84.0,Charge 5
2024-01-12T00:22:40Z,82.0,Charge 5
2024-01-12T00:22:45Z,81.0,Charge 5
2024-01-12T00:23:00Z,82.0,Charge 5
2024-01-12T00:23:15Z,82.0,Charge 5
2024-01-12T00:23:20Z,83.0,Charge 5
2024-01-12T00:23:30Z,82.0,Charge 5
2024-01-12T00:23:35Z,81.0,Charge 5
2024-01-12T00:23:40Z,81.0,Charge 5
2024-01-12T00:23:55Z,83.0,Charge 5
2024-01-12T00:24:00Z,83.0,Charge 5
2024-01-12T00:24:05Z,84.0,Charge 5
2024-01-12T00:24:15Z,85.0,Charge 5
2024-01-12T00:24:20Z,86.0,Charge 5
2024-01-12T00:24:25Z,85.0,Charge 5
2024-01-12T00:24:35Z,84.0,Charge 5
2024-01-12T00:24:45Z,83.0,Charge 5
2024-01-12T00:24:50Z,84.0,Charge 5
