timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-10-16T19:27:29Z,2,0,0,Charge 4
2021-10-16T19:27:30Z,2,0,0,Charge 4
2021-10-16T19:27:31Z,2,0,0,Charge 4
2021-10-16T19:27:32Z,4,350,-304,Charge 4
2021-10-16T19:27:33Z,4,470,609,Charge 4
2021-10-16T19:27:34Z,3,1020,0,Charge 4
2021-10-16T19:27:35Z,2,1370,-1219,Charge 4
2021-10-16T19:27:36Z,3,1620,304,Charge 4
2021-10-16T19:27:37Z,3,1620,304,Charge 4
2021-10-16T19:27:38Z,3,1840,304,Charge 4
2021-10-16T19:27:39Z,2,1940,609,Charge 4
2021-10-16T19:27:40Z,3,2020,-609,Charge 4
2021-10-16T19:27:41Z,3,2110,0,Charge 4
2021-10-16T19:27:42Z,2,2590,304,Charge 4
2021-10-16T19:27:43Z,3,2600,0,Charge 4
2021-10-16T19:27:44Z,3,2660,0,Charge 4
2021-10-16T19:27:45Z,2,2670,0,Charge 4
2021-10-16T19:27:46Z,2,2610,304,Charge 4
2021-10-16T19:27:47Z,2,2570,-304,Charge 4
2021-10-16T19:27:48Z,4,2590,-609,Charge 4
2021-10-16T19:27:49Z,2,2560,609,Charge 4
2021-10-16T19:27:50Z,3,2590,-304,Charge 4
2021-10-16T19:27:51Z,1,2560,-304,Charge 4
2021-10-16T19:27:52Z,3,2570,0,Charge 4
2021-10-16T19:27:53Z,3,2640,914,Charge 4
2021-10-16T19:27:54Z,3,2600,304,Charge 4
2021-10-16T19:27:55Z,2,2650,-1524,Charge 4
2021-10-16T19:27:56Z,2,2620,304,Charge 4
2021-10-16T19:27:57Z,1,2670,304,Charge 4
2021-10-16T19:27:58Z,3,2650,-304,Charge 4
2021-10-16T19:27:59Z,3,2650,609,Charge 4
2021-10-16T19:28:00Z,3,2640,-304,Charge 4
2021-10-16T19:28:01Z,3,2610,304,Charge 4
2021-10-16T19:28:02Z,3,2730,-609,Charge 4
2021-10-16T19:28:03Z,3,2820,304,Charge 4
2021-10-16T19:28:04Z,3,2880,304,Charge 4
2021-10-16T19:28:05Z,3,2940,-609,Charge 4
2021-10-16T19:28:06Z,3,2970,0,Charge 4
2021-10-16T19:28:07Z,3,3010,0,Charge 4
2021-10-16T19:28:08Z,2,3060,0,Charge 4
2021-10-16T19:28:09Z,3,3050,304,Charge 4
2021-10-16T19:28:10Z,3,3050,609,Charge 4
2021-10-16T19:28:11Z,2,3040,914,Charge 4
2021-10-16T19:28:12Z,3,3030,-1524,Charge 4
2021-10-16T19:28:13Z,3,3030,-304,Charge 4
2021-10-16T19:28:14Z,2,3020,1219,Charge 4
2021-10-16T19:28:15Z,2,2850,-609,Charge 4
2021-10-16T19:28:16Z,3,2890,-304,Charge 4
2021-10-16T19:28:17Z,3,2900,-304,Charge 4
2021-10-16T19:28:18Z,3,2880,609,Charge 4
2021-10-16T19:28:19Z,3,2890,-304,Charge 4
2021-10-16T19:28:20Z,3,2910,914,Charge 4
2021-10-16T19:28:21Z,3,2960,-609,Charge 4
2021-10-16T19:28:22Z,3,3000,-304,Charge 4
2021-10-16T19:28:23Z,3,3030,609,Charge 4
2021-10-16T19:28:24Z,3,3070,609,Charge 4
2021-10-16T19:28:25Z,3,3070,-914,Charge 4
2021-10-16T19:28:26Z,3,3070,304,Charge 4
2021-10-16T19:28:27Z,3,3070,-1219,Charge 4
2021-10-16T19:28:28Z,2,3070,1828,Charge 4
2021-10-16T19:28:29Z,2,3060,-609,Charge 4
2021-10-16T19:28:30Z,2,2890,-304,Charge 4
2021-10-16T19:28:31Z,3,2790,304,Charge 4
2021-10-16T19:28:32Z,3,2720,-304,Charge 4
2021-10-16T19:28:33Z,3,2750,0,Charge 4
2021-10-16T19:28:34Z,3,2750,0,Charge 4
2021-10-16T19:28:35Z,3,2820,914,Charge 4
2021-10-16T19:28:36Z,2,2850,-609,Charge 4
2021-10-16T19:28:37Z,3,2860,-304,Charge 4
2021-10-16T19:28:38Z,1,2740,914,Charge 4
2021-10-16T19:28:39Z,3,2680,-1219,Charge 4
2021-10-16T19:28:40Z,3,2640,1219,Charge 4
2021-10-16T19:28:41Z,3,2660,-1219,Charge 4
2021-10-16T19:28:42Z,3,2660,304,Charge 4
2021-10-16T19:28:43Z,3,2760,609,Charge 4
2021-10-16T19:28:44Z,3,2850,-914,Charge 4
2021-10-16T19:28:45Z,2,2880,914,Charge 4
2021-10-16T19:28:46Z,3,2880,0,Charge 4
2021-10-16T19:28:47Z,1,2770,-304,Charge 4
2021-10-16T19:28:48Z,3,2690,304,Charge 4
2021-10-16T19:28:49Z,3,2650,-914,Charge 4
2021-10-16T19:28:50Z,3,2670,0,Charge 4
2021-10-16T19:28:51Z,3,2670,304,Charge 4
2021-10-16T19:28:52Z,2,2680,609,Charge 4
2021-10-16T19:28:53Z,3,2690,-609,Charge 4
2021-10-16T19:28:54Z,3,2700,-609,Charge 4
2021-10-16T19:28:55Z,3,2700,1219,Charge 4
2021-10-16T19:28:56Z,3,2700,-609,Charge 4
2021-10-16T19:28:57Z,3,2800,304,Charge 4
2021-10-16T19:28:58Z,3,2870,-304,Charge 4
2021-10-16T19:28:59Z,3,2910,304,Charge 4
2021-10-16T19:29:00Z,2,2910,0,Charge 4
2021-10-16T19:29:01Z,3,2900,304,Charge 4
2021-10-16T19:29:02Z,3,2910,609,Charge 4
2021-10-16T19:29:03Z,3,2910,-914,Charge 4
2021-10-16T19:29:04Z,3,2920,609,Charge 4
2021-10-16T19:29:05Z,2,2910,0,Charge 4
2021-10-16T19:29:06Z,3,2920,-914,Charge 4
2021-10-16T19:29:07Z,3,2910,304,Charge 4
2021-10-16T19:29:08Z,2,2910,609,Charge 4
2021-10-16T19:29:09Z,3,2900,-304,Charge 4
2021-10-16T19:29:10Z,3,2910,0,Charge 4
2021-10-16T19:29:11Z,3,2910,-304,Charge 4
2021-10-16T19:29:12Z,3,2900,0,Charge 4
2021-10-16T19:29:13Z,3,2920,-609,Charge 4
2021-10-16T19:29:14Z,3,2920,609,Charge 4
2021-10-16T19:29:15Z,3,2920,-914,Charge 4
2021-10-16T19:29:16Z,3,2930,609,Charge 4
2021-10-16T19:29:17Z,2,2930,0,Charge 4
2021-10-16T19:29:18Z,2,2930,0,Charge 4
2021-10-16T19:29:19Z,3,2930,0,Charge 4
2021-10-16T19:29:20Z,3,2930,304,Charge 4
2021-10-16T19:29:21Z,2,2930,0,Charge 4
2021-10-16T19:29:22Z,3,2920,609,Charge 4
2021-10-16T19:29:23Z,2,2910,0,Charge 4
2021-10-16T19:29:24Z,3,2920,0,Charge 4
2021-10-16T19:29:25Z,1,2740,304,Charge 4
2021-10-16T19:29:26Z,2,2620,-609,Charge 4
2021-10-16T19:29:27Z,2,2500,-304,Charge 4
2021-10-16T19:29:28Z,3,2440,304,Charge 4
2021-10-16T19:29:29Z,2,2350,0,Charge 4
2021-10-16T19:29:30Z,3,2380,-304,Charge 4
2021-10-16T19:29:31Z,2,2370,609,Charge 4
2021-10-16T19:29:32Z,3,2390,304,Charge 4
2021-10-16T19:29:33Z,3,2400,-609,Charge 4
2021-10-16T19:29:34Z,2,2410,0,Charge 4
2021-10-16T19:29:35Z,2,2410,304,Charge 4
2021-10-16T19:29:36Z,3,2410,0,Charge 4
2021-10-16T19:29:37Z,2,2410,-304,Charge 4
2021-10-16T19:29:38Z,3,2430,0,Charge 4
2021-10-16T19:29:39Z,2,2420,304,Charge 4
2021-10-16T19:29:40Z,2,2420,0,Charge 4
2021-10-16T19:29:41Z,2,2370,-1219,Charge 4
2021-10-16T19:29:42Z,2,2360,609,Charge 4
2021-10-16T19:29:43Z,3,2380,0,Charge 4
2021-10-16T19:29:44Z,3,2370,609,Charge 4
2021-10-16T19:29:45Z,3,2390,-304,Charge 4
2021-10-16T19:29:46Z,3,2500,0,Charge 4
2021-10-16T19:29:47Z,2,2610,-914,Charge 4
2021-10-16T19:29:48Z,3,2690,1219,Charge 4
2021-10-16T19:29:49Z,3,2740,-304,Charge 4
2021-10-16T19:29:50Z,3,2790,609,Charge 4
2021-10-16T19:29:51Z,2,2810,-1524,Charge 4
2021-10-16T19:29:52Z,3,2810,0,Charge 4
2021-10-16T19:29:53Z,3,2810,609,Charge 4
2021-10-16T19:29:54Z,3,2820,304,Charge 4
2021-10-16T19:29:55Z,2,2810,-304,Charge 4
2021-10-16T19:29:56Z,3,2830,-609,Charge 4
2021-10-16T19:29:57Z,1,2810,609,Charge 4
2021-10-16T19:29:58Z,3,2800,609,Charge 4
2021-10-16T19:29:59Z,3,2800,304,Charge 4
2021-10-16T19:30:00Z,3,2800,-304,Charge 4
2021-10-16T19:30:01Z,3,2790,0,Charge 4
2021-10-16T19:30:02Z,2,2800,-304,Charge 4
2021-10-16T19:30:03Z,3,2800,-609,Charge 4
2021-10-16T19:30:04Z,2,2800,609,Charge 4
2021-10-16T19:30:05Z,2,2790,0,Charge 4
2021-10-16T19:30:06Z,2,2650,-304,Charge 4
2021-10-16T19:30:07Z,3,2670,0,Charge 4
2021-10-16T19:30:08Z,1,2510,0,Charge 4
2021-10-16T19:30:09Z,0,1650,0,Charge 4
2021-10-16T19:30:10Z,0,1470,-304,Charge 4
2021-10-16T19:30:11Z,0,1250,0,Charge 4
2021-10-16T19:30:12Z,0,0,0,Charge 4
2021-10-16T19:30:13Z,0,0,304,Charge 4
2021-10-16T19:30:14Z,0,0,-304,Charge 4
2021-10-16T19:30:15Z,0,0,0,Charge 4
2021-10-16T19:30:16Z,0,0,0,Charge 4
2021-10-16T19:30:17Z,0,0,0,Charge 4
2021-10-16T19:30:18Z,0,0,0,Charge 4
2021-10-16T19:30:19Z,0,0,0,Charge 4
2021-10-16T19:30:20Z,0,0,304,Charge 4
2021-10-16T19:30:21Z,0,0,0,Charge 4
2021-10-16T19:30:22Z,0,0,-304,Charge 4
2021-10-16T19:30:23Z,0,0,0,Charge 4
2021-10-16T19:30:24Z,0,0,0,Charge 4
2021-10-16T19:30:25Z,0,0,0,Charge 4
2021-10-16T19:30:26Z,0,0,0,Charge 4
2021-10-16T19:30:27Z,0,0,0,Charge 4
2021-10-16T19:30:28Z,0,0,0,Charge 4
2021-10-16T19:30:29Z,0,0,-304,Charge 4
2021-10-16T19:30:30Z,0,0,304,Charge 4
2021-10-16T19:30:31Z,0,0,-304,Charge 4
2021-10-16T19:30:32Z,0,0,0,Charge 4
2021-10-16T19:30:33Z,0,0,304,Charge 4
2021-10-16T19:30:34Z,0,0,0,Charge 4
2021-10-16T19:30:35Z,0,0,-609,Charge 4
2021-10-16T19:30:36Z,0,0,304,Charge 4
2021-10-16T19:30:37Z,0,0,-304,Charge 4
2021-10-16T19:30:38Z,0,0,609,Charge 4
2021-10-16T19:30:39Z,0,0,-609,Charge 4
2021-10-16T19:30:40Z,0,0,0,Charge 4
2021-10-16T19:30:41Z,0,0,0,Charge 4
2021-10-16T19:30:42Z,0,0,0,Charge 4
2021-10-16T19:30:43Z,0,0,0,Charge 4
2021-10-16T19:30:44Z,0,0,0,Charge 4
2021-10-16T19:30:45Z,0,0,0,Charge 4
2021-10-16T19:30:46Z,0,0,0,Charge 4
2021-10-16T19:30:47Z,0,0,-304,Charge 4
2021-10-16T19:30:48Z,0,0,0,Charge 4
2021-10-16T19:30:49Z,0,0,0,Charge 4
2021-10-16T19:30:50Z,0,0,304,Charge 4
2021-10-16T19:30:51Z,0,0,-609,Charge 4
2021-10-16T19:30:52Z,0,0,304,Charge 4
2021-10-16T19:30:53Z,0,0,-304,Charge 4
2021-10-16T19:30:54Z,0,0,0,Charge 4
2021-10-16T19:30:55Z,0,0,0,Charge 4
2021-10-16T19:30:56Z,0,0,0,Charge 4
2021-10-16T19:30:57Z,2,0,0,Charge 4
2021-10-16T19:30:58Z,2,0,0,Charge 4
2021-10-16T19:30:59Z,0,0,0,Charge 4
2021-10-16T19:31:00Z,0,0,0,Charge 4
2021-10-16T19:31:01Z,0,0,-304,Charge 4
2021-10-16T19:31:02Z,0,0,0,Charge 4
2021-10-16T19:31:03Z,0,0,0,Charge 4
2021-10-16T19:31:04Z,0,0,-304,Charge 4
2021-10-16T19:31:05Z,0,0,304,Charge 4
2021-10-16T19:31:06Z,0,0,-304,Charge 4
2021-10-16T19:31:07Z,0,0,0,Charge 4
2021-10-16T19:31:08Z,0,0,0,Charge 4
2021-10-16T19:31:09Z,0,0,-304,Charge 4
2021-10-16T19:31:10Z,0,0,304,Charge 4
2021-10-16T19:31:11Z,0,0,-304,Charge 4
2021-10-16T19:31:12Z,0,0,0,Charge 4
2021-10-16T19:31:13Z,0,0,-304,Charge 4
2021-10-16T19:31:14Z,0,0,304,Charge 4
2021-10-16T19:31:15Z,0,0,-304,Charge 4
2021-10-16T19:31:16Z,0,0,304,Charge 4
2021-10-16T19:31:17Z,0,0,-304,Charge 4
2021-10-16T19:31:18Z,0,0,0,Charge 4
2021-10-16T19:31:19Z,0,0,-304,Charge 4
2021-10-16T19:31:20Z,0,0,0,Charge 4
2021-10-16T19:31:21Z,0,0,304,Charge 4
2021-10-16T19:31:22Z,0,0,0,Charge 4
2021-10-16T19:31:23Z,0,0,-304,Charge 4
2021-10-16T19:31:24Z,0,0,0,Charge 4
2021-10-16T19:31:25Z,0,0,0,Charge 4
2021-10-16T19:31:26Z,0,0,0,Charge 4
2021-10-16T19:31:27Z,0,0,-304,Charge 4
2021-10-16T19:31:28Z,0,0,304,Charge 4
2021-10-16T19:31:29Z,0,0,-304,Charge 4
2021-10-16T19:31:30Z,0,0,304,Charge 4
2021-10-16T19:31:31Z,0,0,-304,Charge 4
2021-10-16T19:31:32Z,0,0,304,Charge 4
2021-10-16T19:31:33Z,0,0,-304,Charge 4
2021-10-16T19:31:34Z,0,0,0,Charge 4
2021-10-16T19:31:35Z,0,0,-304,Charge 4
2021-10-16T19:31:36Z,0,0,0,Charge 4
2021-10-16T19:31:37Z,0,0,304,Charge 4
2021-10-16T19:31:38Z,0,0,-304,Charge 4
2021-10-16T19:31:39Z,0,0,304,Charge 4
2021-10-16T19:31:40Z,0,0,-304,Charge 4
2021-10-16T19:31:41Z,0,0,-304,Charge 4
2021-10-16T19:31:42Z,0,0,304,Charge 4
2021-10-16T19:31:43Z,0,0,-304,Charge 4
2021-10-16T19:31:44Z,0,0,304,Charge 4
2021-10-16T19:31:45Z,0,0,-304,Charge 4
2021-10-16T19:31:46Z,0,0,0,Charge 4
2021-10-16T19:31:47Z,0,0,0,Charge 4
2021-10-16T19:31:48Z,0,0,0,Charge 4
2021-10-16T19:31:49Z,0,0,0,Charge 4
2021-10-16T19:31:50Z,0,0,-304,Charge 4
2021-10-16T19:40:41Z,0,0,0,Charge 4
2021-10-16T19:40:42Z,3,0,0,Charge 4
2021-10-16T19:40:43Z,2,0,0,Charge 4
2021-10-16T19:40:44Z,2,0,0,Charge 4
2021-10-16T19:40:45Z,2,0,0,Charge 4
2021-10-16T19:40:46Z,2,0,0,Charge 4
2021-10-16T19:40:47Z,2,410,-609,Charge 4
2021-10-16T19:40:48Z,2,410,-609,Charge 4
2021-10-16T19:40:49Z,4,570,304,Charge 4
2021-10-16T19:40:50Z,2,1150,-304,Charge 4
2021-10-16T19:40:51Z,4,1600,0,Charge 4
2021-10-16T19:40:52Z,2,1870,-304,Charge 4
2021-10-16T19:40:53Z,3,2040,-304,Charge 4
2021-10-16T19:40:54Z,3,2120,304,Charge 4
2021-10-16T19:40:55Z,0,2110,0,Charge 4
2021-10-16T19:40:56Z,3,2070,304,Charge 4
2021-10-16T19:40:57Z,3,2480,-304,Charge 4
2021-10-16T19:40:58Z,1,2380,304,Charge 4
2021-10-16T19:40:59Z,2,1740,-304,Charge 4
2021-10-16T19:41:00Z,2,1690,609,Charge 4
2021-10-16T19:41:01Z,0,1700,0,Charge 4
2021-10-16T19:41:02Z,0,1440,-304,Charge 4
2021-10-16T19:41:03Z,0,1240,0,Charge 4
2021-10-16T19:41:04Z,0,0,304,Charge 4
2021-10-16T19:41:05Z,0,0,-304,Charge 4
2021-10-16T19:41:06Z,2,0,304,Charge 4
2021-10-16T19:41:07Z,2,0,-609,Charge 4
2021-10-16T19:41:08Z,1,0,-304,Charge 4
2021-10-16T19:41:09Z,2,150,914,Charge 4
2021-10-16T19:41:10Z,2,330,-304,Charge 4
2021-10-16T19:43:28Z,0,0,0,Charge 4
2021-10-16T19:43:29Z,3,0,0,Charge 4
2021-10-16T19:43:30Z,2,0,0,Charge 4
2021-10-16T19:43:31Z,2,0,0,Charge 4
2021-10-16T19:43:32Z,2,0,0,Charge 4
2021-10-16T19:43:33Z,2,0,0,Charge 4
2021-10-16T19:43:34Z,4,300,304,Charge 4
2021-10-16T19:43:35Z,4,460,-609,Charge 4
2021-10-16T19:43:36Z,3,990,304,Charge 4
2021-10-16T19:43:37Z,3,1400,304,Charge 4
2021-10-16T19:43:38Z,4,1760,-304,Charge 4
2021-10-16T19:43:39Z,2,1990,-304,Charge 4
2021-10-16T19:43:40Z,2,2080,304,Charge 4
2021-10-16T19:43:41Z,3,2180,-304,Charge 4
2021-10-16T19:43:42Z,3,2230,0,Charge 4
2021-10-16T19:43:43Z,3,2680,-304,Charge 4
2021-10-16T19:43:44Z,3,2730,304,Charge 4
2021-10-16T19:43:45Z,3,2810,-304,Charge 4
2021-10-16T19:43:46Z,3,2870,304,Charge 4
2021-10-16T19:43:47Z,2,2870,-914,Charge 4
2021-10-16T19:43:48Z,2,2810,914,Charge 4
2021-10-16T19:43:49Z,3,2780,-304,Charge 4
2021-10-16T19:43:50Z,3,2740,1524,Charge 4
2021-10-16T19:43:51Z,3,2720,-609,Charge 4
2021-10-16T19:43:52Z,1,2780,-304,Charge 4
2021-10-16T19:43:53Z,3,2700,-914,Charge 4
2021-10-16T19:43:54Z,3,2690,914,Charge 4
2021-10-16T19:43:55Z,2,2740,-914,Charge 4
2021-10-16T19:43:56Z,3,2740,609,Charge 4
2021-10-16T19:43:57Z,3,2730,-609,Charge 4
2021-10-16T19:43:58Z,3,2770,609,Charge 4
2021-10-16T19:43:59Z,2,2820,0,Charge 4
2021-10-16T19:44:00Z,3,2790,-609,Charge 4
2021-10-16T19:44:01Z,3,2810,609,Charge 4
2021-10-16T19:44:02Z,3,2830,-914,Charge 4
2021-10-16T19:44:03Z,2,2870,914,Charge 4
2021-10-16T19:44:04Z,3,2840,304,Charge 4
2021-10-16T19:44:05Z,3,2890,0,Charge 4
2021-10-16T19:44:06Z,2,2890,914,Charge 4
2021-10-16T19:44:07Z,3,2880,-609,Charge 4
2021-10-16T19:44:08Z,2,2880,-609,Charge 4
2021-10-16T19:44:09Z,2,2870,914,Charge 4
2021-10-16T19:44:10Z,2,2870,914,Charge 4
2021-10-16T19:44:11Z,3,2860,-304,Charge 4
2021-10-16T19:44:12Z,3,2860,-304,Charge 4
2021-10-16T19:44:13Z,3,2860,-609,Charge 4
2021-10-16T19:44:14Z,2,2850,304,Charge 4
2021-10-16T19:44:15Z,3,2850,609,Charge 4
2021-10-16T19:44:16Z,3,2860,609,Charge 4
2021-10-16T19:44:17Z,2,2850,-1524,Charge 4
2021-10-16T19:44:18Z,3,2860,1219,Charge 4
2021-10-16T19:44:19Z,3,2850,-1219,Charge 4
2021-10-16T19:44:20Z,2,2850,1219,Charge 4
2021-10-16T19:44:21Z,3,2840,-914,Charge 4
2021-10-16T19:44:22Z,3,2850,-304,Charge 4
2021-10-16T19:44:23Z,2,2850,914,Charge 4
