timestamp,level,data source
2025-11-07T21:08:00Z,SEDENTARY,Fitbit App
2025-11-07T21:09:00Z,SEDENTARY,Fitbit App
2025-11-07T21:10:00Z,SEDENTARY,Fitbit App
2025-11-07T21:11:00Z,SEDENTARY,Fitbit App
2025-11-07T21:12:00Z,SEDENTARY,Fitbit App
2025-11-07T21:13:00Z,SEDENTARY,Fitbit App
2025-11-07T21:14:00Z,SEDENTARY,Fitbit App
2025-11-07T21:15:00Z,SEDENTARY,Fitbit App
2025-11-07T21:16:00Z,SEDENTARY,Fitbit App
2025-11-07T21:17:00Z,SEDENTARY,Fitbit App
2025-11-07T21:18:00Z,SEDENTARY,Fitbit App
2025-11-07T21:19:00Z,SEDENTARY,Fitbit App
2025-11-07T21:22:00Z,SEDENTARY,Fitbit App
2025-11-07T21:26:00Z,SEDENTARY,Fitbit App
2025-11-07T21:31:00Z,SEDENTARY,Fitbit App
2025-11-07T21:32:00Z,SEDENTARY,Fitbit App
2025-11-07T21:33:00Z,SEDENTARY,Fitbit App
2025-11-07T21:34:00Z,SEDENTARY,Fitbit App
2025-11-07T21:35:00Z,SEDENTARY,Fitbit App
2025-11-07T21:37:00Z,SEDENTARY,Fitbit App
2025-11-07T21:39:00Z,SEDENTARY,Fitbit App
2025-11-07T21:40:00Z,SEDENTARY,Fitbit App
2025-11-07T21:41:00Z,SEDENTARY,Fitbit App
2025-11-07T21:42:00Z,SEDENTARY,Fitbit App
2025-11-07T21:43:00Z,SEDENTARY,Fitbit App
2025-11-07T21:44:00Z,SEDENTARY,Fitbit App
2025-11-07T21:45:00Z,SEDENTARY,Fitbit App
2025-11-07T21:46:00Z,SEDENTARY,Fitbit App
2025-11-07T21:54:00Z,SEDENTARY,Fitbit App
2025-11-07T21:59:00Z,SEDENTARY,Fitbit App
2025-11-07T22:00:00Z,SEDENTARY,Fitbit App
2025-11-07T22:07:00Z,SEDENTARY,Fitbit App
2025-11-07T22:08:00Z,SEDENTARY,Fitbit App
2025-11-07T22:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-07T22:13:00Z,SEDENTARY,Fitbit App
2025-11-07T22:14:00Z,SEDENTARY,Fitbit App
2025-11-07T22:15:00Z,SEDENTARY,Fitbit App
2025-11-07T22:16:00Z,SEDENTARY,Fitbit App
2025-11-07T22:17:00Z,SEDENTARY,Fitbit App
2025-11-07T22:18:00Z,SEDENTARY,Fitbit App
2025-11-07T22:19:00Z,SEDENTARY,Fitbit App
2025-11-07T22:20:00Z,SEDENTARY,Fitbit App
2025-11-07T22:21:00Z,SEDENTARY,Fitbit App
2025-11-07T22:22:00Z,SEDENTARY,Fitbit App
2025-11-07T22:23:00Z,SEDENTARY,Fitbit App
2025-11-07T22:24:00Z,SEDENTARY,Fitbit App
2025-11-07T22:25:00Z,SEDENTARY,Fitbit App
2025-11-07T22:26:00Z,SEDENTARY,Fitbit App
2025-11-07T22:27:00Z,SEDENTARY,Fitbit App
2025-11-07T22:28:00Z,SEDENTARY,Fitbit App
2025-11-07T22:29:00Z,SEDENTARY,Fitbit App
2025-11-07T22:30:00Z,SEDENTARY,Fitbit App
2025-11-07T22:32:00Z,SEDENTARY,Fitbit App
2025-11-07T22:33:00Z,SEDENTARY,Fitbit App
2025-11-07T22:34:00Z,SEDENTARY,Fitbit App
2025-11-07T22:35:00Z,SEDENTARY,Fitbit App
2025-11-07T22:36:00Z,SEDENTARY,Fitbit App
2025-11-07T22:37:00Z,SEDENTARY,Fitbit App
2025-11-07T22:38:00Z,SEDENTARY,Fitbit App
2025-11-07T22:39:00Z,SEDENTARY,Fitbit App
2025-11-07T22:40:00Z,SEDENTARY,Fitbit App
2025-11-07T22:41:00Z,SEDENTARY,Fitbit App
2025-11-07T22:43:00Z,SEDENTARY,Fitbit App
2025-11-07T22:44:00Z,SEDENTARY,Fitbit App
2025-11-07T22:45:00Z,SEDENTARY,Fitbit App
2025-11-07T22:46:00Z,SEDENTARY,Fitbit App
2025-11-07T22:47:00Z,SEDENTARY,Fitbit App
2025-11-07T22:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-07T22:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-07T22:50:00Z,SEDENTARY,Fitbit App
2025-11-07T22:51:00Z,SEDENTARY,Fitbit App
2025-11-07T22:52:00Z,SEDENTARY,Fitbit App
2025-11-07T22:57:00Z,SEDENTARY,Fitbit App
2025-11-07T22:59:00Z,SEDENTARY,Fitbit App
2025-11-07T23:00:00Z,SEDENTARY,Fitbit App
2025-11-07T23:09:00Z,SEDENTARY,Fitbit App
2025-11-08T00:05:00Z,SEDENTARY,Fitbit App
2025-11-08T00:20:00Z,SEDENTARY,Fitbit App
2025-11-08T00:24:00Z,SEDENTARY,Fitbit App
2025-11-08T01:30:00Z,SEDENTARY,Fitbit App
2025-11-08T02:48:00Z,SEDENTARY,Fitbit App
2025-11-08T04:15:00Z,SEDENTARY,Fitbit App
2025-11-08T04:36:00Z,SEDENTARY,Fitbit App
2025-11-08T04:58:00Z,SEDENTARY,Fitbit App
2025-11-08T05:09:00Z,SEDENTARY,Fitbit App
2025-11-08T05:10:00Z,SEDENTARY,Fitbit App
2025-11-08T05:22:00Z,SEDENTARY,Fitbit App
2025-11-08T05:23:00Z,SEDENTARY,Fitbit App
2025-11-08T05:37:00Z,SEDENTARY,Fitbit App
2025-11-08T06:13:00Z,SEDENTARY,Fitbit App
2025-11-08T06:30:00Z,SEDENTARY,Fitbit App
2025-11-08T06:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T06:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T06:33:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T06:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T06:35:00Z,SEDENTARY,Fitbit App
2025-11-08T06:36:00Z,SEDENTARY,Fitbit App
2025-11-08T06:37:00Z,SEDENTARY,Fitbit App
2025-11-08T06:38:00Z,SEDENTARY,Fitbit App
2025-11-08T06:39:00Z,SEDENTARY,Fitbit App
2025-11-08T06:40:00Z,SEDENTARY,Fitbit App
2025-11-08T06:41:00Z,SEDENTARY,Fitbit App
2025-11-08T06:42:00Z,SEDENTARY,Fitbit App
2025-11-08T06:43:00Z,SEDENTARY,Fitbit App
2025-11-08T06:44:00Z,SEDENTARY,Fitbit App
2025-11-08T06:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T06:47:00Z,SEDENTARY,Fitbit App
2025-11-08T06:48:00Z,SEDENTARY,Fitbit App
2025-11-08T06:49:00Z,SEDENTARY,Fitbit App
2025-11-08T06:50:00Z,SEDENTARY,Fitbit App
2025-11-08T06:53:00Z,SEDENTARY,Fitbit App
2025-11-08T06:54:00Z,SEDENTARY,Fitbit App
2025-11-08T06:55:00Z,SEDENTARY,Fitbit App
2025-11-08T06:57:00Z,SEDENTARY,Fitbit App
2025-11-08T06:58:00Z,SEDENTARY,Fitbit App
2025-11-08T06:59:00Z,SEDENTARY,Fitbit App
2025-11-08T07:00:00Z,SEDENTARY,Fitbit App
2025-11-08T07:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:02:00Z,SEDENTARY,Fitbit App
2025-11-08T07:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:04:00Z,SEDENTARY,Fitbit App
2025-11-08T07:05:00Z,SEDENTARY,Fitbit App
2025-11-08T07:07:00Z,SEDENTARY,Fitbit App
2025-11-08T07:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:09:00Z,SEDENTARY,Fitbit App
2025-11-08T07:10:00Z,SEDENTARY,Fitbit App
2025-11-08T07:11:00Z,SEDENTARY,Fitbit App
2025-11-08T07:12:00Z,SEDENTARY,Fitbit App
2025-11-08T07:13:00Z,SEDENTARY,Fitbit App
2025-11-08T07:14:00Z,SEDENTARY,Fitbit App
2025-11-08T07:15:00Z,SEDENTARY,Fitbit App
2025-11-08T07:16:00Z,SEDENTARY,Fitbit App
2025-11-08T07:17:00Z,SEDENTARY,Fitbit App
2025-11-08T07:18:00Z,SEDENTARY,Fitbit App
2025-11-08T07:19:00Z,SEDENTARY,Fitbit App
2025-11-08T07:20:00Z,SEDENTARY,Fitbit App
2025-11-08T07:21:00Z,SEDENTARY,Fitbit App
2025-11-08T07:22:00Z,SEDENTARY,Fitbit App
2025-11-08T07:23:00Z,SEDENTARY,Fitbit App
2025-11-08T07:24:00Z,SEDENTARY,Fitbit App
2025-11-08T07:25:00Z,SEDENTARY,Fitbit App
2025-11-08T07:26:00Z,SEDENTARY,Fitbit App
2025-11-08T07:28:00Z,SEDENTARY,Fitbit App
2025-11-08T07:29:00Z,SEDENTARY,Fitbit App
2025-11-08T07:30:00Z,SEDENTARY,Fitbit App
2025-11-08T07:31:00Z,SEDENTARY,Fitbit App
2025-11-08T07:32:00Z,SEDENTARY,Fitbit App
2025-11-08T07:33:00Z,SEDENTARY,Fitbit App
2025-11-08T07:34:00Z,SEDENTARY,Fitbit App
2025-11-08T07:35:00Z,SEDENTARY,Fitbit App
2025-11-08T07:36:00Z,SEDENTARY,Fitbit App
2025-11-08T07:37:00Z,SEDENTARY,Fitbit App
2025-11-08T07:38:00Z,SEDENTARY,Fitbit App
2025-11-08T07:39:00Z,SEDENTARY,Fitbit App
2025-11-08T07:40:00Z,SEDENTARY,Fitbit App
2025-11-08T07:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:42:00Z,SEDENTARY,Fitbit App
2025-11-08T07:43:00Z,SEDENTARY,Fitbit App
2025-11-08T07:44:00Z,SEDENTARY,Fitbit App
2025-11-08T07:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:46:00Z,SEDENTARY,Fitbit App
2025-11-08T07:47:00Z,SEDENTARY,Fitbit App
2025-11-08T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:50:00Z,SEDENTARY,Fitbit App
2025-11-08T07:51:00Z,SEDENTARY,Fitbit App
2025-11-08T07:52:00Z,SEDENTARY,Fitbit App
2025-11-08T07:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:54:00Z,SEDENTARY,Fitbit App
2025-11-08T07:55:00Z,SEDENTARY,Fitbit App
2025-11-08T07:56:00Z,SEDENTARY,Fitbit App
2025-11-08T07:57:00Z,SEDENTARY,Fitbit App
2025-11-08T07:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T07:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:00:00Z,SEDENTARY,Fitbit App
2025-11-08T08:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:02:00Z,SEDENTARY,Fitbit App
2025-11-08T08:03:00Z,SEDENTARY,Fitbit App
2025-11-08T08:04:00Z,SEDENTARY,Fitbit App
2025-11-08T08:05:00Z,SEDENTARY,Fitbit App
2025-11-08T08:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:07:00Z,SEDENTARY,Fitbit App
2025-11-08T08:09:00Z,SEDENTARY,Fitbit App
2025-11-08T08:12:00Z,SEDENTARY,Fitbit App
2025-11-08T08:13:00Z,SEDENTARY,Fitbit App
2025-11-08T08:14:00Z,SEDENTARY,Fitbit App
2025-11-08T08:15:00Z,SEDENTARY,Fitbit App
2025-11-08T08:16:00Z,SEDENTARY,Fitbit App
2025-11-08T08:17:00Z,SEDENTARY,Fitbit App
2025-11-08T08:18:00Z,SEDENTARY,Fitbit App
2025-11-08T08:19:00Z,SEDENTARY,Fitbit App
2025-11-08T08:20:00Z,SEDENTARY,Fitbit App
2025-11-08T08:21:00Z,SEDENTARY,Fitbit App
2025-11-08T08:22:00Z,SEDENTARY,Fitbit App
2025-11-08T08:23:00Z,SEDENTARY,Fitbit App
2025-11-08T08:24:00Z,SEDENTARY,Fitbit App
2025-11-08T08:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:28:00Z,SEDENTARY,Fitbit App
2025-11-08T08:29:00Z,SEDENTARY,Fitbit App
2025-11-08T08:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:33:00Z,SEDENTARY,Fitbit App
2025-11-08T08:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:36:00Z,SEDENTARY,Fitbit App
2025-11-08T08:37:00Z,SEDENTARY,Fitbit App
2025-11-08T08:38:00Z,SEDENTARY,Fitbit App
2025-11-08T08:39:00Z,SEDENTARY,Fitbit App
2025-11-08T08:40:00Z,SEDENTARY,Fitbit App
2025-11-08T08:41:00Z,SEDENTARY,Fitbit App
2025-11-08T08:42:00Z,SEDENTARY,Fitbit App
2025-11-08T08:44:00Z,SEDENTARY,Fitbit App
2025-11-08T08:45:00Z,SEDENTARY,Fitbit App
2025-11-08T08:46:00Z,SEDENTARY,Fitbit App
2025-11-08T08:47:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T08:48:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T08:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:53:00Z,SEDENTARY,Fitbit App
2025-11-08T08:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T08:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:06:00Z,SEDENTARY,Fitbit App
2025-11-08T09:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:09:00Z,SEDENTARY,Fitbit App
2025-11-08T09:10:00Z,SEDENTARY,Fitbit App
2025-11-08T09:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:18:00Z,SEDENTARY,Fitbit App
2025-11-08T09:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:21:00Z,SEDENTARY,Fitbit App
2025-11-08T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:24:00Z,SEDENTARY,Fitbit App
2025-11-08T09:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:27:00Z,SEDENTARY,Fitbit App
2025-11-08T09:28:00Z,SEDENTARY,Fitbit App
2025-11-08T09:29:00Z,SEDENTARY,Fitbit App
2025-11-08T09:30:00Z,SEDENTARY,Fitbit App
2025-11-08T09:32:00Z,SEDENTARY,Fitbit App
2025-11-08T09:33:00Z,SEDENTARY,Fitbit App
2025-11-08T09:35:00Z,SEDENTARY,Fitbit App
2025-11-08T09:36:00Z,SEDENTARY,Fitbit App
2025-11-08T09:37:00Z,SEDENTARY,Fitbit App
2025-11-08T09:38:00Z,SEDENTARY,Fitbit App
2025-11-08T09:51:00Z,SEDENTARY,Fitbit App
2025-11-08T09:52:00Z,SEDENTARY,Fitbit App
2025-11-08T09:53:00Z,SEDENTARY,Fitbit App
2025-11-08T09:54:00Z,SEDENTARY,Fitbit App
2025-11-08T09:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:56:00Z,SEDENTARY,Fitbit App
2025-11-08T09:57:00Z,SEDENTARY,Fitbit App
2025-11-08T09:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T10:48:40Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T10:49:00Z,SEDENTARY,Fitbit App
2025-11-08T10:51:00Z,SEDENTARY,Fitbit App
2025-11-08T10:52:00Z,SEDENTARY,Fitbit App
2025-11-08T10:53:00Z,SEDENTARY,Fitbit App
2025-11-08T10:54:00Z,SEDENTARY,Fitbit App
2025-11-08T10:55:00Z,SEDENTARY,Fitbit App
2025-11-08T10:56:00Z,SEDENTARY,Fitbit App
2025-11-08T10:57:00Z,SEDENTARY,Fitbit App
2025-11-08T10:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T10:59:00Z,SEDENTARY,Fitbit App
2025-11-08T11:00:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:01:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:05:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:06:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:08:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:09:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T11:10:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:11:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:12:00Z,SEDENTARY,Fitbit App
2025-11-08T11:13:00Z,SEDENTARY,Fitbit App
2025-11-08T11:14:00Z,SEDENTARY,Fitbit App
2025-11-08T11:15:00Z,SEDENTARY,Fitbit App
2025-11-08T11:16:00Z,SEDENTARY,Fitbit App
2025-11-08T11:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:20:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:21:00Z,SEDENTARY,Fitbit App
2025-11-08T11:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:24:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T11:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:26:00Z,SEDENTARY,Fitbit App
2025-11-08T11:27:00Z,SEDENTARY,Fitbit App
2025-11-08T11:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:30:00Z,SEDENTARY,Fitbit App
2025-11-08T11:31:00Z,SEDENTARY,Fitbit App
2025-11-08T11:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:34:00Z,SEDENTARY,Fitbit App
2025-11-08T11:35:00Z,SEDENTARY,Fitbit App
2025-11-08T11:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:39:00Z,SEDENTARY,Fitbit App
2025-11-08T11:40:00Z,SEDENTARY,Fitbit App
2025-11-08T11:42:00Z,SEDENTARY,Fitbit App
2025-11-08T11:44:00Z,SEDENTARY,Fitbit App
2025-11-08T11:45:00Z,SEDENTARY,Fitbit App
2025-11-08T11:46:00Z,SEDENTARY,Fitbit App
2025-11-08T11:47:00Z,SEDENTARY,Fitbit App
2025-11-08T11:48:00Z,SEDENTARY,Fitbit App
2025-11-08T11:49:00Z,SEDENTARY,Fitbit App
2025-11-08T11:50:00Z,SEDENTARY,Fitbit App
2025-11-08T11:51:00Z,SEDENTARY,Fitbit App
2025-11-08T11:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:57:00Z,SEDENTARY,Fitbit App
2025-11-08T11:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T11:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:07:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:08:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:09:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:10:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:11:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:12:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:13:00Z,SEDENTARY,Fitbit App
2025-11-08T12:14:00Z,SEDENTARY,Fitbit App
2025-11-08T12:15:00Z,SEDENTARY,Fitbit App
2025-11-08T12:16:00Z,SEDENTARY,Fitbit App
2025-11-08T12:17:00Z,SEDENTARY,Fitbit App
2025-11-08T12:18:00Z,SEDENTARY,Fitbit App
2025-11-08T12:19:00Z,SEDENTARY,Fitbit App
2025-11-08T12:20:00Z,SEDENTARY,Fitbit App
2025-11-08T12:21:00Z,SEDENTARY,Fitbit App
2025-11-08T12:22:00Z,SEDENTARY,Fitbit App
2025-11-08T12:23:00Z,SEDENTARY,Fitbit App
2025-11-08T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:25:00Z,SEDENTARY,Fitbit App
2025-11-08T12:26:00Z,SEDENTARY,Fitbit App
2025-11-08T12:27:00Z,SEDENTARY,Fitbit App
2025-11-08T12:28:00Z,SEDENTARY,Fitbit App
2025-11-08T12:29:00Z,SEDENTARY,Fitbit App
2025-11-08T12:30:00Z,SEDENTARY,Fitbit App
2025-11-08T12:31:00Z,SEDENTARY,Fitbit App
2025-11-08T12:32:00Z,SEDENTARY,Fitbit App
2025-11-08T12:33:00Z,SEDENTARY,Fitbit App
2025-11-08T12:34:00Z,SEDENTARY,Fitbit App
2025-11-08T12:35:00Z,SEDENTARY,Fitbit App
2025-11-08T12:36:00Z,SEDENTARY,Fitbit App
2025-11-08T12:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:39:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:41:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:42:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:43:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:44:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:45:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:46:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:47:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:48:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:49:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:50:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:51:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:52:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T12:54:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:55:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T12:56:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:57:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:58:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T12:59:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T13:00:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:01:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:02:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:03:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T13:04:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:05:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:06:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:07:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:08:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:09:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T13:10:00Z,SEDENTARY,Fitbit App
2025-11-08T13:11:00Z,SEDENTARY,Fitbit App
2025-11-08T13:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T13:13:00Z,SEDENTARY,Fitbit App
2025-11-08T13:14:00Z,SEDENTARY,Fitbit App
2025-11-08T13:15:00Z,SEDENTARY,Fitbit App
2025-11-08T13:16:00Z,SEDENTARY,Fitbit App
2025-11-08T13:17:00Z,SEDENTARY,Fitbit App
2025-11-08T13:18:00Z,SEDENTARY,Fitbit App
2025-11-08T13:19:00Z,SEDENTARY,Fitbit App
2025-11-08T13:20:00Z,SEDENTARY,Fitbit App
2025-11-08T13:21:00Z,SEDENTARY,Fitbit App
2025-11-08T13:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T13:23:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T13:24:00Z,MODERATELY_ACTIVE,Fitbit App
2025-11-08T13:25:00Z,VERY_ACTIVE,Fitbit App
2025-11-08T13:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-11-08T13:27:00Z,SEDENTARY,Fitbit App
2025-11-08T13:28:00Z,SEDENTARY,Fitbit App
2025-11-08T13:29:00Z,SEDENTARY,Fitbit App
2025-11-08T13:31:00Z,SEDENTARY,Fitbit App
2025-11-08T13:32:00Z,SEDENTARY,Fitbit App
