timestamp,beats per minute,data source
2023-12-05T00:00:08Z,91.0,Charge 5
2023-12-05T00:00:23Z,91.0,Charge 5
2023-12-05T00:00:38Z,89.0,Charge 5
2023-12-05T00:00:53Z,89.0,Charge 5
2023-12-05T00:01:03Z,90.0,Charge 5
2023-12-05T00:01:13Z,89.0,Charge 5
2023-12-05T00:01:18Z,87.0,Charge 5
2023-12-05T00:01:23Z,86.0,Charge 5
2023-12-05T00:01:38Z,87.0,Charge 5
2023-12-05T00:01:53Z,88.0,Charge 5
2023-12-05T00:01:58Z,88.0,Charge 5
2023-12-05T00:02:03Z,87.0,Charge 5
2023-12-05T00:02:13Z,88.0,Charge 5
2023-12-05T00:02:18Z,87.0,Charge 5
2023-12-05T00:02:33Z,87.0,Charge 5
2023-12-05T00:02:48Z,87.0,Charge 5
2023-12-05T00:03:03Z,86.0,Charge 5
2023-12-05T00:03:18Z,86.0,Charge 5
2023-12-05T00:03:23Z,87.0,Charge 5
2023-12-05T00:03:38Z,87.0,Charge 5
2023-12-05T00:03:43Z,88.0,Charge 5
2023-12-05T00:03:58Z,88.0,Charge 5
2023-12-05T00:04:13Z,88.0,Charge 5
2023-12-05T00:04:28Z,88.0,Charge 5
2023-12-05T00:04:43Z,88.0,Charge 5
2023-12-05T00:04:48Z,89.0,Charge 5
2023-12-05T00:05:03Z,89.0,Charge 5
2023-12-05T00:05:18Z,89.0,Charge 5
2023-12-05T00:05:33Z,89.0,Charge 5
2023-12-05T00:05:38Z,90.0,Charge 5
2023-12-05T00:05:48Z,88.0,Charge 5
2023-12-05T00:05:53Z,86.0,Charge 5
2023-12-05T00:05:58Z,87.0,Charge 5
2023-12-05T00:06:03Z,88.0,Charge 5
2023-12-05T00:06:13Z,89.0,Charge 5
2023-12-05T00:06:28Z,89.0,Charge 5
2023-12-05T00:06:43Z,89.0,Charge 5
2023-12-05T00:06:48Z,89.0,Charge 5
2023-12-05T00:07:03Z,89.0,Charge 5
2023-12-05T00:07:18Z,89.0,Charge 5
2023-12-05T00:07:23Z,88.0,Charge 5
2023-12-05T00:07:28Z,89.0,Charge 5
2023-12-05T00:07:33Z,87.0,Charge 5
2023-12-05T00:07:48Z,87.0,Charge 5
2023-12-05T00:07:53Z,88.0,Charge 5
2023-12-05T00:08:03Z,87.0,Charge 5
2023-12-05T00:08:13Z,88.0,Charge 5
2023-12-05T00:08:28Z,88.0,Charge 5
2023-12-05T00:08:43Z,88.0,Charge 5
2023-12-05T00:08:58Z,87.0,Charge 5
2023-12-05T00:09:13Z,88.0,Charge 5
2023-12-05T00:09:19Z,89.0,Charge 5
2023-12-05T00:09:24Z,90.0,Charge 5
2023-12-05T00:09:29Z,89.0,Charge 5
2023-12-05T00:09:44Z,89.0,Charge 5
2023-12-05T00:09:59Z,90.0,Charge 5
2023-12-05T00:10:14Z,90.0,Charge 5
2023-12-05T00:10:24Z,91.0,Charge 5
2023-12-05T00:10:39Z,91.0,Charge 5
2023-12-05T00:10:44Z,90.0,Charge 5
2023-12-05T00:10:59Z,89.0,Charge 5
2023-12-05T00:11:14Z,89.0,Charge 5
2023-12-05T00:11:19Z,88.0,Charge 5
2023-12-05T00:11:34Z,88.0,Charge 5
2023-12-05T00:11:49Z,88.0,Charge 5
2023-12-05T00:12:04Z,88.0,Charge 5
2023-12-05T00:12:14Z,87.0,Charge 5
2023-12-05T00:12:29Z,87.0,Charge 5
2023-12-05T00:12:34Z,88.0,Charge 5
2023-12-05T00:12:39Z,87.0,Charge 5
2023-12-05T00:12:54Z,87.0,Charge 5
2023-12-05T00:13:09Z,87.0,Charge 5
2023-12-05T00:13:24Z,86.0,Charge 5
2023-12-05T00:13:34Z,87.0,Charge 5
2023-12-05T00:13:39Z,88.0,Charge 5
2023-12-05T00:13:54Z,88.0,Charge 5
2023-12-05T00:14:09Z,88.0,Charge 5
2023-12-05T00:14:14Z,88.0,Charge 5
2023-12-05T00:14:19Z,87.0,Charge 5
2023-12-05T00:14:24Z,86.0,Charge 5
2023-12-05T00:14:34Z,87.0,Charge 5
2023-12-05T00:14:44Z,88.0,Charge 5
2023-12-05T00:14:49Z,89.0,Charge 5
2023-12-05T00:15:04Z,89.0,Charge 5
2023-12-05T00:15:09Z,88.0,Charge 5
2023-12-05T00:15:19Z,87.0,Charge 5
2023-12-05T00:15:24Z,89.0,Charge 5
2023-12-05T00:15:29Z,88.0,Charge 5
2023-12-05T00:15:44Z,88.0,Charge 5
2023-12-05T00:15:59Z,88.0,Charge 5
2023-12-05T00:16:09Z,87.0,Charge 5
2023-12-05T00:16:24Z,88.0,Charge 5
2023-12-05T00:16:39Z,88.0,Charge 5
2023-12-05T00:16:54Z,88.0,Charge 5
2023-12-05T00:16:59Z,89.0,Charge 5
2023-12-05T00:17:04Z,88.0,Charge 5
2023-12-05T00:17:14Z,89.0,Charge 5
2023-12-05T00:17:29Z,88.0,Charge 5
2023-12-05T00:17:39Z,89.0,Charge 5
2023-12-05T00:17:44Z,90.0,Charge 5
2023-12-05T00:17:59Z,90.0,Charge 5
2023-12-05T00:18:09Z,91.0,Charge 5
2023-12-05T00:18:19Z,90.0,Charge 5
2023-12-05T00:18:34Z,90.0,Charge 5
2023-12-05T00:18:49Z,90.0,Charge 5
2023-12-05T00:18:54Z,90.0,Charge 5
2023-12-05T00:19:04Z,89.0,Charge 5
2023-12-05T00:19:19Z,89.0,Charge 5
2023-12-05T00:19:34Z,88.0,Charge 5
2023-12-05T00:19:49Z,87.0,Charge 5
2023-12-05T00:20:04Z,86.0,Charge 5
2023-12-05T00:20:09Z,85.0,Charge 5
2023-12-05T00:20:19Z,86.0,Charge 5
2023-12-05T00:20:34Z,86.0,Charge 5
2023-12-05T00:20:44Z,87.0,Charge 5
2023-12-05T00:20:59Z,87.0,Charge 5
2023-12-05T00:21:04Z,88.0,Charge 5
2023-12-05T00:21:09Z,87.0,Charge 5
2023-12-05T00:21:14Z,88.0,Charge 5
2023-12-05T00:21:29Z,88.0,Charge 5
2023-12-05T00:21:44Z,89.0,Charge 5
2023-12-05T00:21:49Z,90.0,Charge 5
2023-12-05T00:21:54Z,89.0,Charge 5
2023-12-05T00:22:09Z,89.0,Charge 5
2023-12-05T00:22:24Z,89.0,Charge 5
2023-12-05T00:22:39Z,89.0,Charge 5
2023-12-05T00:22:49Z,88.0,Charge 5
2023-12-05T00:23:04Z,89.0,Charge 5
2023-12-05T00:23:09Z,90.0,Charge 5
2023-12-05T00:23:14Z,91.0,Charge 5
2023-12-05T00:23:29Z,91.0,Charge 5
2023-12-05T00:23:34Z,92.0,Charge 5
2023-12-05T00:23:39Z,93.0,Charge 5
2023-12-05T00:23:44Z,92.0,Charge 5
2023-12-05T00:23:49Z,93.0,Charge 5
2023-12-05T00:23:54Z,95.0,Charge 5
2023-12-05T00:23:59Z,96.0,Charge 5
2023-12-05T00:24:09Z,98.0,Charge 5
2023-12-05T00:24:14Z,99.0,Charge 5
2023-12-05T00:24:19Z,98.0,Charge 5
2023-12-05T00:24:28Z,99.0,Charge 5
2023-12-05T00:24:33Z,100.0,Charge 5
2023-12-05T00:24:43Z,98.0,Charge 5
2023-12-05T00:24:48Z,95.0,Charge 5
2023-12-05T00:24:53Z,94.0,Charge 5
2023-12-05T00:24:58Z,93.0,Charge 5
2023-12-05T00:25:03Z,95.0,Charge 5
2023-12-05T00:25:08Z,97.0,Charge 5
2023-12-05T00:25:13Z,98.0,Charge 5
2023-12-05T00:25:18Z,99.0,Charge 5
2023-12-05T00:25:23Z,102.0,Charge 5
2023-12-05T00:25:33Z,100.0,Charge 5
2023-12-05T00:25:38Z,98.0,Charge 5
2023-12-05T00:25:53Z,99.0,Charge 5
2023-12-05T00:25:58Z,98.0,Charge 5
2023-12-05T00:26:03Z,97.0,Charge 5
2023-12-05T00:26:18Z,97.0,Charge 5
2023-12-05T00:26:23Z,96.0,Charge 5
2023-12-05T00:26:28Z,94.0,Charge 5
2023-12-05T00:26:33Z,95.0,Charge 5
2023-12-05T00:26:38Z,98.0,Charge 5
2023-12-05T00:26:43Z,99.0,Charge 5
2023-12-05T00:26:48Z,100.0,Charge 5
2023-12-05T00:26:58Z,101.0,Charge 5
2023-12-05T00:27:03Z,102.0,Charge 5
2023-12-05T00:27:13Z,100.0,Charge 5
2023-12-05T00:27:18Z,104.0,Charge 5
2023-12-05T00:27:23Z,105.0,Charge 5
2023-12-05T00:27:38Z,106.0,Charge 5
2023-12-05T00:27:43Z,105.0,Charge 5
2023-12-05T00:27:48Z,103.0,Charge 5
2023-12-05T00:27:53Z,104.0,Charge 5
2023-12-05T00:27:58Z,105.0,Charge 5
2023-12-05T00:28:03Z,102.0,Charge 5
