timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-17T19:30:20Z,0,0,0,Charge 6
2025-11-17T19:30:21Z,2,0,0,Charge 6
2025-11-17T19:30:22Z,1,170,0,Charge 6
2025-11-17T19:30:23Z,2,260,0,Charge 6
2025-11-17T19:30:24Z,3,430,0,Charge 6
2025-11-17T19:30:25Z,2,610,0,Charge 6
2025-11-17T19:30:26Z,2,760,0,Charge 6
2025-11-17T19:30:27Z,2,900,0,Charge 6
2025-11-17T19:30:28Z,1,980,0,Charge 6
2025-11-17T19:30:29Z,2,1020,0,Charge 6
2025-11-17T19:30:30Z,2,1050,0,Charge 6
2025-11-17T19:30:31Z,1,1040,0,Charge 6
2025-11-17T19:30:32Z,2,1260,0,Charge 6
2025-11-17T19:30:33Z,2,1290,0,Charge 6
2025-11-17T19:30:34Z,1,1270,0,Charge 6
2025-11-17T19:30:35Z,2,1260,0,Charge 6
2025-11-17T19:30:36Z,2,1290,0,Charge 6
2025-11-17T19:30:37Z,1,1270,0,Charge 6
2025-11-17T19:30:38Z,2,1260,0,Charge 6
2025-11-17T19:30:39Z,2,1290,0,Charge 6
2025-11-17T19:30:40Z,1,1290,0,Charge 6
2025-11-17T19:30:41Z,2,1280,0,Charge 6
2025-11-17T19:30:42Z,2,1310,0,Charge 6
2025-11-17T19:30:43Z,2,1320,0,Charge 6
2025-11-17T19:30:44Z,1,1320,0,Charge 6
2025-11-17T19:30:45Z,2,1330,0,Charge 6
2025-11-17T19:30:46Z,2,1350,0,Charge 6
2025-11-17T19:30:47Z,1,1340,0,Charge 6
2025-11-17T19:30:48Z,2,1340,0,Charge 6
2025-11-17T19:30:49Z,2,1330,0,Charge 6
2025-11-17T19:30:50Z,1,1340,0,Charge 6
2025-11-17T19:30:51Z,2,1330,0,Charge 6
2025-11-17T19:30:52Z,2,1340,0,Charge 6
2025-11-17T19:30:53Z,2,1340,0,Charge 6
2025-11-17T19:30:54Z,1,1330,0,Charge 6
2025-11-17T19:30:55Z,2,1340,0,Charge 6
2025-11-17T19:30:56Z,2,1330,0,Charge 6
2025-11-17T19:30:57Z,1,1330,0,Charge 6
2025-11-17T19:30:58Z,2,1330,0,Charge 6
2025-11-17T19:30:59Z,2,1330,0,Charge 6
2025-11-17T19:31:00Z,1,1330,0,Charge 6
2025-11-17T19:31:01Z,2,1320,0,Charge 6
2025-11-17T19:31:02Z,2,1330,0,Charge 6
2025-11-17T19:31:03Z,1,1320,0,Charge 6
2025-11-17T19:31:04Z,2,1320,0,Charge 6
2025-11-17T19:31:05Z,2,1320,0,Charge 6
2025-11-17T19:31:06Z,1,1320,0,Charge 6
2025-11-17T19:31:07Z,2,1320,0,Charge 6
2025-11-17T19:31:08Z,2,1320,0,Charge 6
2025-11-17T19:31:09Z,1,1320,0,Charge 6
2025-11-17T19:31:10Z,2,1320,0,Charge 6
2025-11-17T19:31:11Z,1,1310,0,Charge 6
2025-11-17T19:31:12Z,2,1310,0,Charge 6
2025-11-17T19:31:13Z,2,1310,0,Charge 6
2025-11-17T19:31:14Z,1,1300,0,Charge 6
2025-11-17T19:31:15Z,2,1310,0,Charge 6
2025-11-17T19:31:16Z,2,1300,0,Charge 6
2025-11-17T19:31:17Z,2,1310,0,Charge 6
2025-11-17T19:31:18Z,1,1300,0,Charge 6
2025-11-17T19:31:19Z,2,1300,0,Charge 6
2025-11-17T19:31:20Z,2,1310,0,Charge 6
2025-11-17T19:31:21Z,1,1300,0,Charge 6
2025-11-17T19:31:22Z,2,1310,0,Charge 6
2025-11-17T19:31:23Z,2,1300,0,Charge 6
2025-11-17T19:31:24Z,1,1310,0,Charge 6
2025-11-17T19:31:25Z,3,1300,0,Charge 6
2025-11-17T19:31:26Z,2,1360,0,Charge 6
2025-11-17T19:31:27Z,1,1360,0,Charge 6
2025-11-17T19:31:28Z,2,1360,0,Charge 6
2025-11-17T19:31:29Z,2,1410,0,Charge 6
2025-11-17T19:31:30Z,1,1400,0,Charge 6
2025-11-17T19:31:31Z,2,1390,0,Charge 6
2025-11-17T19:31:32Z,2,1390,0,Charge 6
2025-11-17T19:31:33Z,1,1390,0,Charge 6
2025-11-17T19:31:34Z,2,1380,0,Charge 6
2025-11-17T19:31:35Z,2,1380,0,Charge 6
2025-11-17T19:31:36Z,1,1390,0,Charge 6
2025-11-17T19:31:37Z,2,1370,0,Charge 6
2025-11-17T19:31:38Z,2,1370,0,Charge 6
2025-11-17T19:31:39Z,1,1380,0,Charge 6
2025-11-17T19:31:40Z,2,1360,0,Charge 6
2025-11-17T19:31:41Z,2,1370,0,Charge 6
2025-11-17T19:31:42Z,1,1360,0,Charge 6
2025-11-17T19:31:43Z,1,1290,0,Charge 6
2025-11-17T19:31:44Z,2,1290,0,Charge 6
2025-11-17T19:31:45Z,0,1190,0,Charge 6
2025-11-17T19:31:46Z,0,1050,0,Charge 6
2025-11-17T19:31:47Z,0,900,0,Charge 6
2025-11-17T19:31:48Z,1,0,0,Charge 6
2025-11-17T19:31:49Z,2,0,0,Charge 6
2025-11-17T19:31:50Z,1,0,0,Charge 6
2025-11-17T19:31:51Z,1,0,0,Charge 6
2025-11-17T19:31:52Z,3,0,0,Charge 6
2025-11-17T19:31:53Z,1,0,0,Charge 6
2025-11-17T19:31:54Z,0,0,0,Charge 6
2025-11-17T19:31:55Z,2,150,0,Charge 6
2025-11-17T19:31:56Z,2,330,0,Charge 6
2025-11-17T19:31:57Z,1,500,0,Charge 6
2025-11-17T19:31:58Z,2,700,0,Charge 6
2025-11-17T19:31:59Z,1,890,0,Charge 6
2025-11-17T19:32:00Z,2,960,0,Charge 6
2025-11-17T19:32:01Z,2,1010,0,Charge 6
2025-11-17T19:32:02Z,1,1040,0,Charge 6
2025-11-17T19:32:03Z,3,1120,0,Charge 6
2025-11-17T19:32:04Z,1,1170,0,Charge 6
2025-11-17T19:32:05Z,2,1250,0,Charge 6
2025-11-17T19:32:06Z,2,1290,0,Charge 6
2025-11-17T19:32:07Z,1,1320,0,Charge 6
2025-11-17T19:32:08Z,2,1300,0,Charge 6
2025-11-17T19:32:09Z,2,1320,0,Charge 6
2025-11-17T19:32:10Z,2,1340,0,Charge 6
2025-11-17T19:32:11Z,2,1340,0,Charge 6
2025-11-17T19:32:12Z,2,1390,0,Charge 6
2025-11-17T19:32:13Z,2,1420,0,Charge 6
2025-11-17T19:32:14Z,1,1420,0,Charge 6
2025-11-17T19:32:15Z,2,1430,0,Charge 6
2025-11-17T19:32:16Z,2,1420,0,Charge 6
2025-11-17T19:32:17Z,1,1410,0,Charge 6
2025-11-17T19:32:18Z,2,1420,0,Charge 6
2025-11-17T19:32:19Z,1,1400,0,Charge 6
2025-11-17T19:32:20Z,2,1410,0,Charge 6
2025-11-17T19:32:21Z,1,1390,0,Charge 6
2025-11-17T19:32:22Z,1,1380,0,Charge 6
2025-11-17T19:32:23Z,1,1270,0,Charge 6
2025-11-17T19:32:24Z,0,1140,0,Charge 6
2025-11-17T19:32:25Z,0,970,0,Charge 6
2025-11-17T19:32:26Z,0,0,0,Charge 6
2025-11-17T19:32:27Z,0,0,0,Charge 6
2025-11-17T19:32:28Z,1,0,0,Charge 6
2025-11-17T19:32:29Z,1,0,0,Charge 6
2025-11-17T19:32:30Z,2,0,0,Charge 6
2025-11-17T19:32:31Z,1,0,0,Charge 6
2025-11-17T19:32:32Z,2,150,0,Charge 6
2025-11-17T19:32:33Z,1,310,0,Charge 6
2025-11-17T19:32:34Z,1,440,0,Charge 6
2025-11-17T19:32:35Z,2,630,0,Charge 6
2025-11-17T19:32:36Z,2,830,0,Charge 6
2025-11-17T19:32:37Z,1,870,0,Charge 6
2025-11-17T19:32:38Z,1,920,0,Charge 6
2025-11-17T19:32:39Z,2,970,0,Charge 6
2025-11-17T19:32:40Z,1,990,0,Charge 6
2025-11-17T19:32:41Z,1,960,0,Charge 6
2025-11-17T19:32:42Z,2,1010,0,Charge 6
2025-11-17T19:32:43Z,1,1000,0,Charge 6
2025-11-17T19:32:44Z,1,1010,0,Charge 6
2025-11-17T19:32:45Z,0,1000,0,Charge 6
2025-11-17T19:32:46Z,0,900,0,Charge 6
2025-11-17T19:32:47Z,2,0,0,Charge 6
2025-11-17T19:32:48Z,1,0,0,Charge 6
