timestamp,beats per minute,data source
2023-08-31T00:00:01Z,91.0,Charge 5
2023-08-31T00:00:06Z,90.0,Charge 5
2023-08-31T00:00:11Z,88.0,Charge 5
2023-08-31T00:00:16Z,89.0,Charge 5
2023-08-31T00:00:21Z,90.0,Charge 5
2023-08-31T00:00:26Z,91.0,Charge 5
2023-08-31T00:00:36Z,92.0,Charge 5
2023-08-31T00:00:41Z,93.0,Charge 5
2023-08-31T00:00:46Z,94.0,Charge 5
2023-08-31T00:01:01Z,93.0,Charge 5
2023-08-31T00:01:11Z,94.0,Charge 5
2023-08-31T00:01:16Z,96.0,Charge 5
2023-08-31T00:01:21Z,94.0,Charge 5
2023-08-31T00:01:26Z,93.0,Charge 5
2023-08-31T00:01:41Z,92.0,Charge 5
2023-08-31T00:01:46Z,92.0,Charge 5
2023-08-31T00:01:51Z,89.0,Charge 5
2023-08-31T00:02:01Z,90.0,Charge 5
2023-08-31T00:02:06Z,91.0,Charge 5
2023-08-31T00:02:11Z,94.0,Charge 5
2023-08-31T00:02:21Z,94.0,Charge 5
2023-08-31T00:02:31Z,93.0,Charge 5
2023-08-31T00:02:36Z,92.0,Charge 5
2023-08-31T00:02:51Z,92.0,Charge 5
2023-08-31T00:03:06Z,92.0,Charge 5
2023-08-31T00:03:11Z,93.0,Charge 5
2023-08-31T00:03:16Z,89.0,Charge 5
2023-08-31T00:03:21Z,88.0,Charge 5
2023-08-31T00:03:26Z,90.0,Charge 5
2023-08-31T00:03:31Z,89.0,Charge 5
2023-08-31T00:03:36Z,89.0,Charge 5
2023-08-31T00:03:41Z,90.0,Charge 5
2023-08-31T00:03:46Z,91.0,Charge 5
2023-08-31T00:03:51Z,91.0,Charge 5
2023-08-31T00:04:01Z,93.0,Charge 5
2023-08-31T00:04:06Z,94.0,Charge 5
2023-08-31T00:04:11Z,94.0,Charge 5
2023-08-31T00:04:16Z,93.0,Charge 5
2023-08-31T00:04:31Z,93.0,Charge 5
2023-08-31T00:04:40Z,92.0,Charge 5
2023-08-31T00:04:55Z,93.0,Charge 5
2023-08-31T00:05:00Z,93.0,Charge 5
2023-08-31T00:05:05Z,90.0,Charge 5
2023-08-31T00:05:20Z,90.0,Charge 5
