timestamp,beats per minute,data source
2026-01-29T00:00:02Z,61.0,Charge 6
2026-01-29T00:00:05Z,61.0,Charge 6
2026-01-29T00:00:06Z,60.0,Charge 6
2026-01-29T00:00:09Z,60.0,Charge 6
2026-01-29T00:00:12Z,60.0,Charge 6
2026-01-29T00:00:15Z,60.0,Charge 6
2026-01-29T00:00:16Z,60.0,Charge 6
2026-01-29T00:00:19Z,60.0,Charge 6
2026-01-29T00:00:22Z,61.0,Charge 6
2026-01-29T00:00:24Z,62.0,Charge 6
2026-01-29T00:00:27Z,62.0,Charge 6
2026-01-29T00:00:30Z,62.0,Charge 6
2026-01-29T00:00:33Z,62.0,Charge 6
2026-01-29T00:00:36Z,62.0,Charge 6
2026-01-29T00:00:39Z,62.0,Charge 6
2026-01-29T00:00:42Z,62.0,Charge 6
2026-01-29T00:00:45Z,62.0,Charge 6
2026-01-29T00:00:48Z,62.0,Charge 6
2026-01-29T00:00:51Z,62.0,Charge 6
2026-01-29T00:00:54Z,62.0,Charge 6
2026-01-29T00:00:57Z,62.0,Charge 6
2026-01-29T00:01:00Z,62.0,Charge 6
2026-01-29T00:01:03Z,62.0,Charge 6
2026-01-29T00:01:06Z,62.0,Charge 6
2026-01-29T00:01:09Z,62.0,Charge 6
2026-01-29T00:01:12Z,62.0,Charge 6
2026-01-29T00:01:15Z,61.0,Charge 6
2026-01-29T00:01:18Z,61.0,Charge 6
2026-01-29T00:01:21Z,61.0,Charge 6
2026-01-29T00:01:23Z,62.0,Charge 6
2026-01-29T00:01:25Z,61.0,Charge 6
2026-01-29T00:01:28Z,61.0,Charge 6
2026-01-29T00:01:29Z,60.0,Charge 6
2026-01-29T00:01:31Z,60.0,Charge 6
2026-01-29T00:01:34Z,60.0,Charge 6
2026-01-29T00:01:35Z,61.0,Charge 6
2026-01-29T00:01:36Z,62.0,Charge 6
2026-01-29T00:01:38Z,61.0,Charge 6
2026-01-29T00:01:41Z,61.0,Charge 6
2026-01-29T00:01:42Z,60.0,Charge 6
2026-01-29T00:01:45Z,60.0,Charge 6
2026-01-29T00:01:48Z,60.0,Charge 6
2026-01-29T00:01:50Z,61.0,Charge 6
2026-01-29T00:01:52Z,62.0,Charge 6
2026-01-29T00:01:55Z,62.0,Charge 6
2026-01-29T00:01:58Z,62.0,Charge 6
2026-01-29T00:02:01Z,62.0,Charge 6
2026-01-29T00:02:04Z,62.0,Charge 6
2026-01-29T00:02:07Z,62.0,Charge 6
2026-01-29T00:02:10Z,62.0,Charge 6
2026-01-29T00:02:13Z,62.0,Charge 6
2026-01-29T00:02:16Z,62.0,Charge 6
2026-01-29T00:02:19Z,62.0,Charge 6
2026-01-29T00:02:22Z,62.0,Charge 6
2026-01-29T00:02:25Z,62.0,Charge 6
2026-01-29T00:02:28Z,61.0,Charge 6
2026-01-29T00:02:31Z,61.0,Charge 6
2026-01-29T00:02:32Z,62.0,Charge 6
2026-01-29T00:02:35Z,62.0,Charge 6
2026-01-29T00:02:38Z,62.0,Charge 6
2026-01-29T00:02:40Z,63.0,Charge 6
2026-01-29T00:02:43Z,63.0,Charge 6
2026-01-29T00:02:46Z,63.0,Charge 6
2026-01-29T00:02:48Z,62.0,Charge 6
2026-01-29T00:02:51Z,62.0,Charge 6
2026-01-29T00:02:54Z,62.0,Charge 6
2026-01-29T00:02:57Z,62.0,Charge 6
2026-01-29T00:02:59Z,61.0,Charge 6
2026-01-29T00:03:02Z,61.0,Charge 6
2026-01-29T00:03:03Z,60.0,Charge 6
2026-01-29T00:03:06Z,60.0,Charge 6
2026-01-29T00:03:09Z,60.0,Charge 6
2026-01-29T00:03:12Z,60.0,Charge 6
2026-01-29T00:03:14Z,61.0,Charge 6
2026-01-29T00:03:16Z,62.0,Charge 6
2026-01-29T00:03:19Z,62.0,Charge 6
