timestamp,beats per minute,data source
2022-04-18T00:00:01Z,67.0,Charge 4
2022-04-18T00:00:06Z,68.0,Charge 4
2022-04-18T00:00:21Z,67.0,Charge 4
2022-04-18T00:00:26Z,66.0,Charge 4
2022-04-18T00:00:36Z,67.0,Charge 4
2022-04-18T00:00:51Z,67.0,Charge 4
2022-04-18T00:00:56Z,66.0,Charge 4
2022-04-18T00:01:06Z,67.0,Charge 4
2022-04-18T00:01:11Z,68.0,Charge 4
2022-04-18T00:01:16Z,67.0,Charge 4
2022-04-18T00:01:31Z,66.0,Charge 4
2022-04-18T00:01:36Z,67.0,Charge 4
2022-04-18T00:01:41Z,68.0,Charge 4
2022-04-18T00:01:46Z,69.0,Charge 4
2022-04-18T00:01:51Z,68.0,Charge 4
2022-04-18T00:02:06Z,67.0,Charge 4
2022-04-18T00:02:11Z,66.0,Charge 4
2022-04-18T00:02:21Z,68.0,Charge 4
2022-04-18T00:02:26Z,68.0,Charge 4
2022-04-18T00:02:31Z,66.0,Charge 4
2022-04-18T00:02:36Z,65.0,Charge 4
2022-04-18T00:02:41Z,66.0,Charge 4
2022-04-18T00:02:46Z,72.0,Charge 4
2022-04-18T00:02:51Z,75.0,Charge 4
2022-04-18T00:02:56Z,73.0,Charge 4
2022-04-18T00:03:01Z,70.0,Charge 4
2022-04-18T00:03:06Z,68.0,Charge 4
2022-04-18T00:03:11Z,67.0,Charge 4
2022-04-18T00:03:26Z,68.0,Charge 4
2022-04-18T00:03:36Z,69.0,Charge 4
2022-04-18T00:03:41Z,70.0,Charge 4
2022-04-18T00:03:51Z,71.0,Charge 4
2022-04-18T00:03:56Z,70.0,Charge 4
2022-04-18T00:04:01Z,68.0,Charge 4
2022-04-18T00:04:16Z,69.0,Charge 4
2022-04-18T00:04:21Z,68.0,Charge 4
2022-04-18T00:04:26Z,67.0,Charge 4
2022-04-18T00:04:36Z,66.0,Charge 4
2022-04-18T00:04:41Z,65.0,Charge 4
2022-04-18T00:04:56Z,66.0,Charge 4
2022-04-18T00:05:06Z,67.0,Charge 4
2022-04-18T00:05:11Z,68.0,Charge 4
2022-04-18T00:05:26Z,68.0,Charge 4
2022-04-18T00:05:41Z,67.0,Charge 4
2022-04-18T00:05:42Z,68.0,Charge 4
2022-04-18T00:05:57Z,68.0,Charge 4
2022-04-18T00:06:07Z,67.0,Charge 4
2022-04-18T00:06:12Z,66.0,Charge 4
2022-04-18T00:06:17Z,65.0,Charge 4
2022-04-18T00:06:22Z,65.0,Charge 4
2022-04-18T00:06:27Z,66.0,Charge 4
2022-04-18T00:06:32Z,68.0,Charge 4
2022-04-18T00:06:37Z,67.0,Charge 4
2022-04-18T00:06:52Z,68.0,Charge 4
2022-04-18T00:06:57Z,69.0,Charge 4
2022-04-18T00:07:02Z,68.0,Charge 4
2022-04-18T00:07:12Z,69.0,Charge 4
2022-04-18T00:07:27Z,69.0,Charge 4
2022-04-18T00:07:32Z,68.0,Charge 4
2022-04-18T00:07:47Z,67.0,Charge 4
2022-04-18T00:07:57Z,68.0,Charge 4
2022-04-18T00:08:07Z,67.0,Charge 4
2022-04-18T00:08:17Z,68.0,Charge 4
2022-04-18T00:08:22Z,69.0,Charge 4
2022-04-18T00:08:27Z,70.0,Charge 4
2022-04-18T00:08:42Z,70.0,Charge 4
2022-04-18T00:08:47Z,70.0,Charge 4
2022-04-18T00:08:52Z,69.0,Charge 4
2022-04-18T00:08:57Z,68.0,Charge 4
2022-04-18T00:09:02Z,65.0,Charge 4
2022-04-18T00:09:07Z,64.0,Charge 4
2022-04-18T00:09:14Z,64.0,Charge 4
2022-04-18T00:09:19Z,65.0,Charge 4
2022-04-18T00:09:24Z,66.0,Charge 4
2022-04-18T00:09:29Z,67.0,Charge 4
2022-04-18T00:09:34Z,68.0,Charge 4
2022-04-18T00:09:39Z,69.0,Charge 4
2022-04-18T00:09:44Z,70.0,Charge 4
2022-04-18T00:09:54Z,69.0,Charge 4
2022-04-18T00:10:04Z,68.0,Charge 4
2022-04-18T00:10:09Z,67.0,Charge 4
2022-04-18T00:10:14Z,66.0,Charge 4
2022-04-18T00:10:19Z,65.0,Charge 4
2022-04-18T00:10:29Z,66.0,Charge 4
2022-04-18T00:10:34Z,67.0,Charge 4
2022-04-18T00:10:39Z,68.0,Charge 4
2022-04-18T00:10:44Z,69.0,Charge 4
2022-04-18T00:10:49Z,70.0,Charge 4
2022-04-18T00:10:59Z,71.0,Charge 4
2022-04-18T00:11:09Z,70.0,Charge 4
2022-04-18T00:11:19Z,69.0,Charge 4
2022-04-18T00:11:24Z,68.0,Charge 4
2022-04-18T00:11:29Z,67.0,Charge 4
2022-04-18T00:11:34Z,66.0,Charge 4
2022-04-18T00:11:44Z,67.0,Charge 4
2022-04-18T00:11:59Z,67.0,Charge 4
2022-04-18T00:12:09Z,68.0,Charge 4
2022-04-18T00:12:14Z,69.0,Charge 4
2022-04-18T00:12:19Z,69.0,Charge 4
2022-04-18T00:12:34Z,68.0,Charge 4
2022-04-18T00:12:39Z,67.0,Charge 4
2022-04-18T00:12:54Z,66.0,Charge 4
2022-04-18T00:13:09Z,68.0,Charge 4
2022-04-18T00:13:14Z,69.0,Charge 4
2022-04-18T00:13:24Z,68.0,Charge 4
2022-04-18T00:13:39Z,68.0,Charge 4
2022-04-18T00:13:54Z,69.0,Charge 4
2022-04-18T00:14:04Z,68.0,Charge 4
2022-04-18T00:14:09Z,67.0,Charge 4
2022-04-18T00:14:19Z,65.0,Charge 4
2022-04-18T00:14:34Z,65.0,Charge 4
2022-04-18T00:14:39Z,66.0,Charge 4
2022-04-18T00:14:44Z,67.0,Charge 4
2022-04-18T00:14:49Z,68.0,Charge 4
2022-04-18T00:15:04Z,68.0,Charge 4
2022-04-18T00:15:19Z,67.0,Charge 4
2022-04-18T00:15:24Z,68.0,Charge 4
2022-04-18T00:15:39Z,68.0,Charge 4
2022-04-18T00:15:44Z,66.0,Charge 4
2022-04-18T00:15:59Z,66.0,Charge 4
2022-04-18T00:16:09Z,66.0,Charge 4
2022-04-18T00:16:14Z,67.0,Charge 4
2022-04-18T00:16:20Z,68.0,Charge 4
2022-04-18T00:16:25Z,67.0,Charge 4
2022-04-18T00:16:40Z,67.0,Charge 4
2022-04-18T00:16:45Z,66.0,Charge 4
2022-04-18T00:16:55Z,65.0,Charge 4
2022-04-18T00:17:10Z,66.0,Charge 4
2022-04-18T00:17:15Z,67.0,Charge 4
2022-04-18T00:17:20Z,68.0,Charge 4
2022-04-18T00:17:25Z,67.0,Charge 4
2022-04-18T00:17:30Z,68.0,Charge 4
2022-04-18T00:17:35Z,69.0,Charge 4
2022-04-18T00:17:45Z,68.0,Charge 4
2022-04-18T00:17:55Z,67.0,Charge 4
2022-04-18T00:18:05Z,66.0,Charge 4
2022-04-18T00:18:20Z,66.0,Charge 4
2022-04-18T00:18:25Z,67.0,Charge 4
2022-04-18T00:18:40Z,68.0,Charge 4
2022-04-18T00:18:50Z,67.0,Charge 4
2022-04-18T00:19:05Z,67.0,Charge 4
2022-04-18T00:19:15Z,66.0,Charge 4
2022-04-18T00:19:25Z,67.0,Charge 4
2022-04-18T00:19:40Z,67.0,Charge 4
2022-04-18T00:19:55Z,66.0,Charge 4
2022-04-18T00:20:10Z,66.0,Charge 4
2022-04-18T00:20:20Z,67.0,Charge 4
2022-04-18T00:20:35Z,66.0,Charge 4
2022-04-18T00:20:50Z,67.0,Charge 4
2022-04-18T00:20:55Z,67.0,Charge 4
2022-04-18T00:21:00Z,68.0,Charge 4
2022-04-18T00:21:10Z,79.0,Charge 4
2022-04-18T00:21:15Z,84.0,Charge 4
2022-04-18T00:21:20Z,81.0,Charge 4
2022-04-18T00:21:25Z,73.0,Charge 4
2022-04-18T00:21:30Z,67.0,Charge 4
2022-04-18T00:21:35Z,64.0,Charge 4
2022-04-18T00:21:40Z,62.0,Charge 4
2022-04-18T00:21:45Z,61.0,Charge 4
2022-04-18T00:21:50Z,61.0,Charge 4
2022-04-18T00:22:00Z,63.0,Charge 4
2022-04-18T00:22:05Z,73.0,Charge 4
2022-04-18T00:22:10Z,74.0,Charge 4
2022-04-18T00:22:15Z,71.0,Charge 4
2022-04-18T00:22:20Z,69.0,Charge 4
2022-04-18T00:22:25Z,67.0,Charge 4
2022-04-18T00:22:30Z,65.0,Charge 4
2022-04-18T00:22:35Z,64.0,Charge 4
2022-04-18T00:22:50Z,64.0,Charge 4
2022-04-18T00:23:00Z,65.0,Charge 4
2022-04-18T00:23:05Z,64.0,Charge 4
2022-04-18T00:23:15Z,65.0,Charge 4
2022-04-18T00:23:30Z,65.0,Charge 4
2022-04-18T00:23:36Z,66.0,Charge 4
2022-04-18T00:23:41Z,65.0,Charge 4
2022-04-18T00:23:51Z,66.0,Charge 4
2022-04-18T00:24:06Z,66.0,Charge 4
2022-04-18T00:24:11Z,65.0,Charge 4
2022-04-18T00:24:16Z,64.0,Charge 4
2022-04-18T00:24:31Z,64.0,Charge 4
2022-04-18T00:24:41Z,64.0,Charge 4
2022-04-18T00:24:56Z,64.0,Charge 4
2022-04-18T00:25:06Z,63.0,Charge 4
2022-04-18T00:25:11Z,64.0,Charge 4
2022-04-18T00:25:21Z,65.0,Charge 4
2022-04-18T00:25:31Z,66.0,Charge 4
2022-04-18T00:25:36Z,65.0,Charge 4
2022-04-18T00:25:41Z,64.0,Charge 4
2022-04-18T00:25:56Z,64.0,Charge 4
2022-04-18T00:26:06Z,65.0,Charge 4
2022-04-18T00:26:16Z,66.0,Charge 4
2022-04-18T00:26:31Z,66.0,Charge 4
2022-04-18T00:26:46Z,65.0,Charge 4
2022-04-18T00:26:51Z,66.0,Charge 4
2022-04-18T00:27:01Z,67.0,Charge 4
2022-04-18T00:27:11Z,65.0,Charge 4
2022-04-18T00:27:26Z,65.0,Charge 4
2022-04-18T00:27:31Z,66.0,Charge 4
2022-04-18T00:27:40Z,65.0,Charge 4
2022-04-18T00:27:45Z,64.0,Charge 4
2022-04-18T00:27:50Z,65.0,Charge 4
2022-04-18T00:28:05Z,65.0,Charge 4
2022-04-18T00:28:20Z,65.0,Charge 4
2022-04-18T00:28:30Z,66.0,Charge 4
2022-04-18T00:28:45Z,66.0,Charge 4
2022-04-18T00:28:50Z,65.0,Charge 4
2022-04-18T00:29:05Z,64.0,Charge 4
2022-04-18T00:29:10Z,65.0,Charge 4
2022-04-18T00:29:25Z,65.0,Charge 4
2022-04-18T00:29:35Z,66.0,Charge 4
2022-04-18T00:29:40Z,65.0,Charge 4
2022-04-18T00:29:50Z,64.0,Charge 4
2022-04-18T00:30:05Z,64.0,Charge 4
2022-04-18T00:30:15Z,63.0,Charge 4
2022-04-18T00:30:30Z,63.0,Charge 4
2022-04-18T00:30:35Z,64.0,Charge 4
2022-04-18T00:30:40Z,65.0,Charge 4
2022-04-18T00:30:55Z,66.0,Charge 4
2022-04-18T00:31:05Z,65.0,Charge 4
2022-04-18T00:31:10Z,64.0,Charge 4
2022-04-18T00:31:25Z,64.0,Charge 4
2022-04-18T00:31:40Z,64.0,Charge 4
2022-04-18T00:31:45Z,65.0,Charge 4
2022-04-18T00:31:50Z,66.0,Charge 4
2022-04-18T00:31:55Z,67.0,Charge 4
2022-04-18T00:32:01Z,67.0,Charge 4
2022-04-18T00:32:06Z,66.0,Charge 4
2022-04-18T00:32:16Z,65.0,Charge 4
2022-04-18T00:32:31Z,65.0,Charge 4
2022-04-18T00:32:41Z,64.0,Charge 4
2022-04-18T00:32:56Z,64.0,Charge 4
2022-04-18T00:33:06Z,65.0,Charge 4
2022-04-18T00:33:21Z,66.0,Charge 4
2022-04-18T00:33:26Z,65.0,Charge 4
2022-04-18T00:33:31Z,66.0,Charge 4
2022-04-18T00:33:36Z,68.0,Charge 4
2022-04-18T00:33:41Z,72.0,Charge 4
2022-04-18T00:33:46Z,73.0,Charge 4
2022-04-18T00:33:56Z,71.0,Charge 4
2022-04-18T00:34:01Z,68.0,Charge 4
2022-04-18T00:34:06Z,66.0,Charge 4
2022-04-18T00:34:11Z,65.0,Charge 4
2022-04-18T00:34:16Z,64.0,Charge 4
2022-04-18T00:34:31Z,64.0,Charge 4
2022-04-18T00:34:46Z,64.0,Charge 4
2022-04-18T00:34:51Z,63.0,Charge 4
2022-04-18T00:34:56Z,62.0,Charge 4
2022-04-18T00:35:01Z,63.0,Charge 4
2022-04-18T00:35:06Z,64.0,Charge 4
2022-04-18T00:35:11Z,65.0,Charge 4
2022-04-18T00:35:16Z,66.0,Charge 4
2022-04-18T00:35:31Z,65.0,Charge 4
2022-04-18T00:35:36Z,64.0,Charge 4
2022-04-18T00:35:51Z,64.0,Charge 4
2022-04-18T00:35:56Z,63.0,Charge 4
2022-04-18T00:36:01Z,64.0,Charge 4
2022-04-18T00:36:06Z,65.0,Charge 4
2022-04-18T00:36:21Z,66.0,Charge 4
2022-04-18T00:36:36Z,65.0,Charge 4
2022-04-18T00:36:46Z,64.0,Charge 4
2022-04-18T00:36:51Z,63.0,Charge 4
2022-04-18T00:37:01Z,64.0,Charge 4
2022-04-18T00:37:16Z,65.0,Charge 4
2022-04-18T00:37:31Z,65.0,Charge 4
2022-04-18T00:37:46Z,65.0,Charge 4
2022-04-18T00:38:01Z,65.0,Charge 4
2022-04-18T00:38:16Z,65.0,Charge 4
2022-04-18T00:38:31Z,65.0,Charge 4
2022-04-18T00:38:46Z,65.0,Charge 4
2022-04-18T00:39:01Z,65.0,Charge 4
2022-04-18T00:39:16Z,65.0,Charge 4
2022-04-18T00:39:31Z,66.0,Charge 4
2022-04-18T00:39:41Z,64.0,Charge 4
2022-04-18T00:39:51Z,65.0,Charge 4
2022-04-18T00:39:56Z,66.0,Charge 4
2022-04-18T00:40:01Z,67.0,Charge 4
2022-04-18T00:40:06Z,68.0,Charge 4
2022-04-18T00:40:14Z,68.0,Charge 4
2022-04-18T00:40:19Z,67.0,Charge 4
2022-04-18T00:40:34Z,67.0,Charge 4
2022-04-18T00:40:49Z,66.0,Charge 4
2022-04-18T00:40:59Z,67.0,Charge 4
2022-04-18T00:41:04Z,66.0,Charge 4
2022-04-18T00:41:19Z,65.0,Charge 4
2022-04-18T00:41:29Z,66.0,Charge 4
2022-04-18T00:41:39Z,67.0,Charge 4
2022-04-18T00:41:44Z,66.0,Charge 4
2022-04-18T00:41:54Z,67.0,Charge 4
2022-04-18T00:42:09Z,66.0,Charge 4
