timestamp,beats per minute,data source
2021-06-06T14:55:03Z,70.0,Charge 4
2021-06-06T14:55:13Z,91.0,Charge 4
2021-06-06T14:55:18Z,89.0,Charge 4
2021-06-06T14:55:23Z,85.0,Charge 4
2021-06-06T14:55:28Z,81.0,Charge 4
2021-06-06T14:55:33Z,82.0,Charge 4
2021-06-06T14:55:48Z,83.0,Charge 4
2021-06-06T14:55:53Z,84.0,Charge 4
2021-06-06T14:55:58Z,86.0,Charge 4
2021-06-06T14:56:03Z,87.0,Charge 4
2021-06-06T14:56:08Z,90.0,Charge 4
2021-06-06T14:56:13Z,92.0,Charge 4
2021-06-06T14:56:28Z,92.0,Charge 4
2021-06-06T14:56:43Z,93.0,Charge 4
2021-06-06T14:56:48Z,94.0,Charge 4
2021-06-06T14:56:53Z,93.0,Charge 4
2021-06-06T14:56:58Z,94.0,Charge 4
2021-06-06T14:57:03Z,94.0,Charge 4
2021-06-06T14:57:13Z,117.0,Charge 4
2021-06-06T14:57:18Z,132.0,Charge 4
2021-06-06T14:57:23Z,133.0,Charge 4
2021-06-06T14:57:28Z,131.0,Charge 4
2021-06-06T14:57:43Z,129.0,Charge 4
2021-06-06T14:57:48Z,127.0,Charge 4
2021-06-06T14:58:03Z,128.0,Charge 4
2021-06-06T14:58:13Z,125.0,Charge 4
2021-06-06T14:58:18Z,101.0,Charge 4
2021-06-06T14:58:23Z,94.0,Charge 4
2021-06-06T14:58:28Z,92.0,Charge 4
2021-06-06T14:58:43Z,96.0,Charge 4
2021-06-06T14:58:48Z,97.0,Charge 4
2021-06-06T14:58:58Z,98.0,Charge 4
2021-06-06T14:59:08Z,97.0,Charge 4
2021-06-06T14:59:13Z,96.0,Charge 4
2021-06-06T14:59:18Z,95.0,Charge 4
2021-06-06T14:59:23Z,94.0,Charge 4
2021-06-06T14:59:28Z,92.0,Charge 4
2021-06-06T14:59:33Z,85.0,Charge 4
2021-06-06T14:59:38Z,87.0,Charge 4
2021-06-06T14:59:43Z,91.0,Charge 4
2021-06-06T14:59:48Z,94.0,Charge 4
2021-06-06T14:59:53Z,91.0,Charge 4
2021-06-06T14:59:58Z,87.0,Charge 4
2021-06-06T15:00:03Z,89.0,Charge 4
2021-06-06T15:00:08Z,90.0,Charge 4
2021-06-06T15:00:15Z,90.0,Charge 4
2021-06-06T15:00:20Z,91.0,Charge 4
2021-06-06T15:00:25Z,93.0,Charge 4
2021-06-06T15:00:35Z,92.0,Charge 4
2021-06-06T15:00:50Z,94.0,Charge 4
2021-06-06T15:00:55Z,93.0,Charge 4
2021-06-06T15:01:00Z,94.0,Charge 4
2021-06-06T15:01:05Z,94.0,Charge 4
2021-06-06T15:01:10Z,93.0,Charge 4
2021-06-06T15:01:15Z,92.0,Charge 4
2021-06-06T15:01:20Z,90.0,Charge 4
2021-06-06T15:01:25Z,89.0,Charge 4
2021-06-06T15:01:30Z,91.0,Charge 4
2021-06-06T15:01:45Z,91.0,Charge 4
2021-06-06T15:01:50Z,90.0,Charge 4
2021-06-06T15:02:05Z,90.0,Charge 4
2021-06-06T15:02:10Z,89.0,Charge 4
2021-06-06T15:02:15Z,90.0,Charge 4
2021-06-06T15:02:20Z,91.0,Charge 4
2021-06-06T15:02:30Z,92.0,Charge 4
2021-06-06T15:02:35Z,91.0,Charge 4
2021-06-06T15:02:45Z,92.0,Charge 4
2021-06-06T15:02:50Z,93.0,Charge 4
2021-06-06T15:02:55Z,94.0,Charge 4
2021-06-06T15:03:00Z,97.0,Charge 4
2021-06-06T15:03:05Z,98.0,Charge 4
2021-06-06T15:03:10Z,101.0,Charge 4
2021-06-06T15:03:16Z,103.0,Charge 4
2021-06-06T15:03:21Z,105.0,Charge 4
2021-06-06T15:03:26Z,106.0,Charge 4
2021-06-06T15:03:31Z,107.0,Charge 4
2021-06-06T15:03:36Z,108.0,Charge 4
2021-06-06T15:03:46Z,107.0,Charge 4
2021-06-06T15:03:51Z,104.0,Charge 4
2021-06-06T15:04:01Z,105.0,Charge 4
2021-06-06T15:04:06Z,104.0,Charge 4
2021-06-06T15:04:11Z,102.0,Charge 4
2021-06-06T15:04:16Z,103.0,Charge 4
2021-06-06T15:04:21Z,104.0,Charge 4
2021-06-06T15:04:31Z,105.0,Charge 4
2021-06-06T15:04:36Z,107.0,Charge 4
2021-06-06T15:04:46Z,104.0,Charge 4
2021-06-06T15:04:51Z,106.0,Charge 4
2021-06-06T15:04:56Z,108.0,Charge 4
2021-06-06T15:05:01Z,106.0,Charge 4
2021-06-06T15:05:11Z,106.0,Charge 4
2021-06-06T15:05:21Z,101.0,Charge 4
2021-06-06T15:05:26Z,100.0,Charge 4
2021-06-06T15:05:31Z,104.0,Charge 4
2021-06-06T15:05:36Z,105.0,Charge 4
2021-06-06T15:05:41Z,106.0,Charge 4
2021-06-06T15:05:46Z,109.0,Charge 4
2021-06-06T15:05:56Z,108.0,Charge 4
2021-06-06T15:06:06Z,109.0,Charge 4
2021-06-06T15:06:11Z,109.0,Charge 4
2021-06-06T15:06:26Z,108.0,Charge 4
2021-06-06T15:06:31Z,109.0,Charge 4
2021-06-06T15:06:36Z,112.0,Charge 4
2021-06-06T15:06:41Z,113.0,Charge 4
2021-06-06T15:06:46Z,114.0,Charge 4
2021-06-06T15:06:51Z,113.0,Charge 4
2021-06-06T15:06:56Z,109.0,Charge 4
2021-06-06T15:07:06Z,110.0,Charge 4
2021-06-06T15:07:11Z,115.0,Charge 4
2021-06-06T15:07:16Z,112.0,Charge 4
2021-06-06T15:07:21Z,111.0,Charge 4
2021-06-06T15:07:26Z,107.0,Charge 4
2021-06-06T15:07:31Z,104.0,Charge 4
2021-06-06T15:07:36Z,105.0,Charge 4
2021-06-06T15:07:41Z,108.0,Charge 4
2021-06-06T15:07:46Z,109.0,Charge 4
2021-06-06T15:07:51Z,110.0,Charge 4
2021-06-06T15:07:56Z,109.0,Charge 4
2021-06-06T15:08:01Z,107.0,Charge 4
2021-06-06T15:08:06Z,109.0,Charge 4
2021-06-06T15:08:11Z,114.0,Charge 4
2021-06-06T15:08:16Z,115.0,Charge 4
2021-06-06T15:08:21Z,116.0,Charge 4
2021-06-06T15:08:26Z,117.0,Charge 4
2021-06-06T15:08:36Z,119.0,Charge 4
2021-06-06T15:08:41Z,121.0,Charge 4
2021-06-06T15:08:47Z,119.0,Charge 4
2021-06-06T15:09:02Z,117.0,Charge 4
2021-06-06T15:09:07Z,116.0,Charge 4
2021-06-06T15:09:22Z,109.0,Charge 4
2021-06-06T15:09:27Z,112.0,Charge 4
2021-06-06T15:09:32Z,115.0,Charge 4
2021-06-06T15:09:37Z,116.0,Charge 4
2021-06-06T15:09:47Z,105.0,Charge 4
2021-06-06T15:09:52Z,100.0,Charge 4
2021-06-06T15:09:57Z,102.0,Charge 4
2021-06-06T15:10:02Z,105.0,Charge 4
2021-06-06T15:10:07Z,107.0,Charge 4
2021-06-06T15:10:12Z,108.0,Charge 4
2021-06-06T15:10:17Z,109.0,Charge 4
2021-06-06T15:10:22Z,111.0,Charge 4
2021-06-06T15:10:27Z,112.0,Charge 4
2021-06-06T15:10:32Z,111.0,Charge 4
2021-06-06T15:10:42Z,112.0,Charge 4
2021-06-06T15:10:47Z,114.0,Charge 4
2021-06-06T15:10:57Z,113.0,Charge 4
2021-06-06T15:11:02Z,111.0,Charge 4
2021-06-06T15:11:07Z,112.0,Charge 4
2021-06-06T15:11:12Z,116.0,Charge 4
2021-06-06T15:11:17Z,112.0,Charge 4
2021-06-06T15:11:22Z,113.0,Charge 4
2021-06-06T15:11:27Z,115.0,Charge 4
2021-06-06T15:11:32Z,117.0,Charge 4
2021-06-06T15:11:37Z,120.0,Charge 4
2021-06-06T15:11:47Z,120.0,Charge 4
2021-06-06T15:11:52Z,118.0,Charge 4
2021-06-06T15:11:57Z,117.0,Charge 4
2021-06-06T15:12:07Z,119.0,Charge 4
2021-06-06T15:12:12Z,120.0,Charge 4
2021-06-06T15:12:17Z,122.0,Charge 4
2021-06-06T15:12:22Z,123.0,Charge 4
