timestamp,beats per minute,data source
2023-12-30T00:00:00Z,97.0,Charge 5
2023-12-30T00:00:05Z,99.0,Charge 5
2023-12-30T00:00:10Z,100.0,Charge 5
2023-12-30T00:00:25Z,100.0,Charge 5
2023-12-30T00:00:30Z,99.0,Charge 5
2023-12-30T00:00:35Z,97.0,Charge 5
2023-12-30T00:00:40Z,96.0,Charge 5
2023-12-30T00:00:50Z,97.0,Charge 5
2023-12-30T00:00:55Z,96.0,Charge 5
2023-12-30T00:01:00Z,96.0,Charge 5
2023-12-30T00:01:05Z,95.0,Charge 5
2023-12-30T00:01:15Z,94.0,Charge 5
2023-12-30T00:01:30Z,92.0,Charge 5
2023-12-30T00:01:35Z,92.0,Charge 5
2023-12-30T00:01:40Z,92.0,Charge 5
2023-12-30T00:01:45Z,93.0,Charge 5
2023-12-30T00:01:55Z,93.0,Charge 5
2023-12-30T00:02:00Z,92.0,Charge 5
2023-12-30T00:02:10Z,93.0,Charge 5
2023-12-30T00:02:20Z,91.0,Charge 5
2023-12-30T00:02:30Z,92.0,Charge 5
2023-12-30T00:02:35Z,93.0,Charge 5
2023-12-30T00:02:40Z,92.0,Charge 5
2023-12-30T00:02:50Z,93.0,Charge 5
2023-12-30T00:02:55Z,94.0,Charge 5
2023-12-30T00:03:00Z,95.0,Charge 5
2023-12-30T00:03:05Z,98.0,Charge 5
2023-12-30T00:03:15Z,100.0,Charge 5
2023-12-30T00:03:20Z,101.0,Charge 5
2023-12-30T00:03:25Z,100.0,Charge 5
2023-12-30T00:03:30Z,99.0,Charge 5
2023-12-30T00:03:40Z,98.0,Charge 5
2023-12-30T00:03:50Z,97.0,Charge 5
2023-12-30T00:04:05Z,97.0,Charge 5
2023-12-30T00:04:20Z,97.0,Charge 5
2023-12-30T00:04:25Z,98.0,Charge 5
2023-12-30T00:04:30Z,97.0,Charge 5
2023-12-30T00:04:35Z,93.0,Charge 5
2023-12-30T00:04:40Z,92.0,Charge 5
2023-12-30T00:04:45Z,93.0,Charge 5
2023-12-30T00:04:55Z,94.0,Charge 5
