timestamp,beats per minute,data source
2021-04-22T00:00:00Z,76.0,Charge 4
2021-04-22T00:00:10Z,77.0,Charge 4
2021-04-22T00:00:15Z,77.0,Charge 4
2021-04-22T00:00:20Z,78.0,Charge 4
2021-04-22T00:00:25Z,78.0,Charge 4
2021-04-22T00:00:35Z,77.0,Charge 4
2021-04-22T00:00:50Z,77.0,Charge 4
2021-04-22T00:00:55Z,77.0,Charge 4
2021-04-22T00:01:05Z,75.0,Charge 4
2021-04-22T00:01:10Z,74.0,Charge 4
2021-04-22T00:01:20Z,73.0,Charge 4
2021-04-22T00:01:30Z,75.0,Charge 4
2021-04-22T00:01:35Z,76.0,Charge 4
2021-04-22T00:01:40Z,74.0,Charge 4
2021-04-22T00:01:45Z,73.0,Charge 4
2021-04-22T00:02:00Z,74.0,Charge 4
2021-04-22T00:02:10Z,71.0,Charge 4
2021-04-22T00:02:15Z,70.0,Charge 4
2021-04-22T00:02:20Z,71.0,Charge 4
2021-04-22T00:02:25Z,72.0,Charge 4
2021-04-22T00:02:40Z,72.0,Charge 4
2021-04-22T00:02:55Z,71.0,Charge 4
2021-04-22T00:03:10Z,73.0,Charge 4
2021-04-22T00:03:25Z,73.0,Charge 4
2021-04-22T00:03:35Z,72.0,Charge 4
2021-04-22T00:03:40Z,71.0,Charge 4
2021-04-22T00:03:45Z,70.0,Charge 4
2021-04-22T00:03:50Z,71.0,Charge 4
2021-04-22T00:03:55Z,72.0,Charge 4
2021-04-22T00:04:05Z,71.0,Charge 4
2021-04-22T00:04:10Z,72.0,Charge 4
2021-04-22T00:04:15Z,74.0,Charge 4
2021-04-22T00:04:20Z,76.0,Charge 4
2021-04-22T00:04:25Z,75.0,Charge 4
2021-04-22T00:04:30Z,74.0,Charge 4
2021-04-22T00:04:35Z,72.0,Charge 4
2021-04-22T00:04:40Z,71.0,Charge 4
2021-04-22T00:04:45Z,70.0,Charge 4
2021-04-22T00:05:00Z,70.0,Charge 4
2021-04-22T00:05:10Z,71.0,Charge 4
2021-04-22T00:05:15Z,73.0,Charge 4
2021-04-22T00:05:25Z,72.0,Charge 4
2021-04-22T00:05:40Z,72.0,Charge 4
2021-04-22T00:05:50Z,71.0,Charge 4
2021-04-22T00:05:55Z,71.0,Charge 4
2021-04-22T00:06:00Z,72.0,Charge 4
2021-04-22T00:06:05Z,74.0,Charge 4
2021-04-22T00:06:15Z,73.0,Charge 4
2021-04-22T00:06:20Z,72.0,Charge 4
2021-04-22T00:06:25Z,71.0,Charge 4
2021-04-22T00:06:30Z,72.0,Charge 4
2021-04-22T00:06:35Z,74.0,Charge 4
2021-04-22T00:06:41Z,72.0,Charge 4
2021-04-22T00:06:46Z,70.0,Charge 4
2021-04-22T00:06:56Z,71.0,Charge 4
2021-04-22T00:07:01Z,72.0,Charge 4
2021-04-22T00:07:16Z,70.0,Charge 4
2021-04-22T00:07:31Z,71.0,Charge 4
2021-04-22T00:07:46Z,72.0,Charge 4
2021-04-22T00:07:51Z,74.0,Charge 4
2021-04-22T00:07:56Z,73.0,Charge 4
2021-04-22T00:08:01Z,72.0,Charge 4
2021-04-22T00:08:06Z,73.0,Charge 4
2021-04-22T00:08:16Z,72.0,Charge 4
2021-04-22T00:08:26Z,71.0,Charge 4
2021-04-22T00:08:36Z,72.0,Charge 4
2021-04-22T00:08:46Z,73.0,Charge 4
2021-04-22T00:08:51Z,74.0,Charge 4
2021-04-22T00:08:56Z,76.0,Charge 4
2021-04-22T00:09:01Z,79.0,Charge 4
2021-04-22T00:09:11Z,80.0,Charge 4
2021-04-22T00:09:16Z,83.0,Charge 4
2021-04-22T00:09:21Z,81.0,Charge 4
2021-04-22T00:09:26Z,78.0,Charge 4
2021-04-22T00:09:31Z,77.0,Charge 4
2021-04-22T00:09:36Z,76.0,Charge 4
2021-04-22T00:09:41Z,75.0,Charge 4
2021-04-22T00:09:56Z,75.0,Charge 4
2021-04-22T00:10:01Z,74.0,Charge 4
2021-04-22T00:10:08Z,74.0,Charge 4
2021-04-22T00:10:18Z,73.0,Charge 4
2021-04-22T00:10:33Z,73.0,Charge 4
2021-04-22T00:10:38Z,74.0,Charge 4
2021-04-22T00:10:43Z,73.0,Charge 4
2021-04-22T00:10:58Z,72.0,Charge 4
2021-04-22T00:11:03Z,73.0,Charge 4
2021-04-22T00:11:18Z,73.0,Charge 4
2021-04-22T00:11:28Z,74.0,Charge 4
2021-04-22T00:11:33Z,75.0,Charge 4
2021-04-22T00:11:38Z,76.0,Charge 4
2021-04-22T00:11:48Z,73.0,Charge 4
2021-04-22T00:11:53Z,74.0,Charge 4
2021-04-22T00:11:58Z,76.0,Charge 4
2021-04-22T00:12:03Z,75.0,Charge 4
2021-04-22T00:12:13Z,73.0,Charge 4
2021-04-22T00:12:23Z,75.0,Charge 4
2021-04-22T00:12:28Z,76.0,Charge 4
2021-04-22T00:12:33Z,78.0,Charge 4
2021-04-22T00:12:38Z,79.0,Charge 4
2021-04-22T00:12:43Z,78.0,Charge 4
2021-04-22T00:12:48Z,77.0,Charge 4
2021-04-22T00:12:53Z,75.0,Charge 4
2021-04-22T00:12:58Z,74.0,Charge 4
2021-04-22T00:13:03Z,71.0,Charge 4
2021-04-22T00:13:08Z,70.0,Charge 4
2021-04-22T00:13:13Z,71.0,Charge 4
2021-04-22T00:13:18Z,71.0,Charge 4
2021-04-22T00:13:33Z,71.0,Charge 4
2021-04-22T00:13:38Z,72.0,Charge 4
2021-04-22T00:13:43Z,70.0,Charge 4
2021-04-22T00:13:48Z,69.0,Charge 4
2021-04-22T00:13:53Z,71.0,Charge 4
2021-04-22T00:14:03Z,73.0,Charge 4
2021-04-22T00:14:08Z,74.0,Charge 4
2021-04-22T00:14:13Z,75.0,Charge 4
2021-04-22T00:14:28Z,75.0,Charge 4
2021-04-22T00:14:33Z,73.0,Charge 4
2021-04-22T00:14:38Z,75.0,Charge 4
2021-04-22T00:14:43Z,76.0,Charge 4
2021-04-22T00:14:48Z,78.0,Charge 4
2021-04-22T00:14:53Z,75.0,Charge 4
2021-04-22T00:14:58Z,73.0,Charge 4
2021-04-22T00:15:03Z,75.0,Charge 4
2021-04-22T00:15:08Z,77.0,Charge 4
2021-04-22T00:15:13Z,78.0,Charge 4
2021-04-22T00:15:18Z,79.0,Charge 4
2021-04-22T00:15:23Z,78.0,Charge 4
2021-04-22T00:15:28Z,77.0,Charge 4
2021-04-22T00:15:33Z,76.0,Charge 4
2021-04-22T00:15:48Z,76.0,Charge 4
2021-04-22T00:15:58Z,79.0,Charge 4
2021-04-22T00:16:04Z,79.0,Charge 4
2021-04-22T00:16:09Z,78.0,Charge 4
2021-04-22T00:16:19Z,79.0,Charge 4
2021-04-22T00:16:24Z,77.0,Charge 4
2021-04-22T00:16:29Z,76.0,Charge 4
2021-04-22T00:16:39Z,77.0,Charge 4
2021-04-22T00:16:49Z,76.0,Charge 4
2021-04-22T00:16:59Z,75.0,Charge 4
2021-04-22T00:17:04Z,74.0,Charge 4
2021-04-22T00:17:19Z,75.0,Charge 4
2021-04-22T00:17:24Z,76.0,Charge 4
2021-04-22T00:17:29Z,75.0,Charge 4
2021-04-22T00:17:39Z,77.0,Charge 4
2021-04-22T00:17:44Z,76.0,Charge 4
2021-04-22T00:17:49Z,74.0,Charge 4
2021-04-22T00:18:04Z,74.0,Charge 4
2021-04-22T00:18:09Z,73.0,Charge 4
2021-04-22T00:18:24Z,73.0,Charge 4
2021-04-22T00:18:29Z,74.0,Charge 4
2021-04-22T00:18:34Z,75.0,Charge 4
2021-04-22T00:18:39Z,76.0,Charge 4
2021-04-22T00:18:44Z,79.0,Charge 4
2021-04-22T00:18:49Z,78.0,Charge 4
2021-04-22T00:18:54Z,72.0,Charge 4
2021-04-22T00:18:59Z,71.0,Charge 4
2021-04-22T00:19:04Z,75.0,Charge 4
2021-04-22T00:19:09Z,76.0,Charge 4
2021-04-22T00:19:14Z,75.0,Charge 4
2021-04-22T00:19:19Z,73.0,Charge 4
2021-04-22T00:19:24Z,72.0,Charge 4
2021-04-22T00:19:34Z,74.0,Charge 4
2021-04-22T00:19:39Z,75.0,Charge 4
2021-04-22T00:19:49Z,73.0,Charge 4
2021-04-22T00:19:54Z,70.0,Charge 4
2021-04-22T00:19:59Z,69.0,Charge 4
2021-04-22T00:20:09Z,70.0,Charge 4
2021-04-22T00:20:14Z,69.0,Charge 4
2021-04-22T00:20:29Z,72.0,Charge 4
