timestamp,beats per minute,data source
2023-02-01T00:00:01Z,75.0,Charge 4
2023-02-01T00:00:16Z,74.0,Charge 4
2023-02-01T00:00:21Z,75.0,Charge 4
2023-02-01T00:00:36Z,75.0,Charge 4
2023-02-01T00:00:51Z,76.0,Charge 4
2023-02-01T00:01:01Z,77.0,Charge 4
2023-02-01T00:01:06Z,76.0,Charge 4
2023-02-01T00:01:11Z,77.0,Charge 4
2023-02-01T00:01:26Z,77.0,Charge 4
2023-02-01T00:01:31Z,76.0,Charge 4
2023-02-01T00:01:46Z,75.0,Charge 4
2023-02-01T00:02:01Z,75.0,Charge 4
2023-02-01T00:02:11Z,76.0,Charge 4
2023-02-01T00:02:21Z,77.0,Charge 4
2023-02-01T00:02:36Z,77.0,Charge 4
2023-02-01T00:02:46Z,79.0,Charge 4
2023-02-01T00:02:51Z,78.0,Charge 4
2023-02-01T00:02:56Z,76.0,Charge 4
2023-02-01T00:03:01Z,76.0,Charge 4
2023-02-01T00:03:11Z,77.0,Charge 4
2023-02-01T00:03:26Z,77.0,Charge 4
2023-02-01T00:03:41Z,78.0,Charge 4
2023-02-01T00:03:46Z,79.0,Charge 4
2023-02-01T00:03:56Z,78.0,Charge 4
2023-02-01T00:04:01Z,77.0,Charge 4
2023-02-01T00:04:08Z,77.0,Charge 4
2023-02-01T00:04:13Z,76.0,Charge 4
2023-02-01T00:04:23Z,75.0,Charge 4
2023-02-01T00:04:33Z,77.0,Charge 4
2023-02-01T00:04:38Z,76.0,Charge 4
2023-02-01T00:04:48Z,77.0,Charge 4
2023-02-01T00:04:53Z,76.0,Charge 4
2023-02-01T00:04:58Z,75.0,Charge 4
2023-02-01T00:05:13Z,77.0,Charge 4
2023-02-01T00:05:23Z,78.0,Charge 4
2023-02-01T00:05:33Z,79.0,Charge 4
2023-02-01T00:05:38Z,78.0,Charge 4
2023-02-01T00:05:43Z,77.0,Charge 4
2023-02-01T00:05:48Z,76.0,Charge 4
2023-02-01T00:05:58Z,75.0,Charge 4
2023-02-01T00:06:03Z,74.0,Charge 4
2023-02-01T00:06:08Z,75.0,Charge 4
2023-02-01T00:06:23Z,76.0,Charge 4
2023-02-01T00:06:28Z,77.0,Charge 4
2023-02-01T00:06:33Z,78.0,Charge 4
2023-02-01T00:06:38Z,77.0,Charge 4
2023-02-01T00:06:48Z,76.0,Charge 4
2023-02-01T00:06:53Z,75.0,Charge 4
2023-02-01T00:06:58Z,74.0,Charge 4
2023-02-01T00:07:13Z,76.0,Charge 4
2023-02-01T00:07:18Z,77.0,Charge 4
2023-02-01T00:07:23Z,78.0,Charge 4
2023-02-01T00:07:28Z,78.0,Charge 4
2023-02-01T00:07:33Z,77.0,Charge 4
2023-02-01T00:07:48Z,76.0,Charge 4
2023-02-01T00:07:53Z,74.0,Charge 4
2023-02-01T00:07:58Z,73.0,Charge 4
2023-02-01T00:08:03Z,74.0,Charge 4
2023-02-01T00:08:13Z,75.0,Charge 4
2023-02-01T00:08:18Z,76.0,Charge 4
2023-02-01T00:08:33Z,76.0,Charge 4
2023-02-01T00:08:38Z,77.0,Charge 4
2023-02-01T00:08:43Z,78.0,Charge 4
2023-02-01T00:08:58Z,78.0,Charge 4
2023-02-01T00:09:08Z,80.0,Charge 4
2023-02-01T00:09:13Z,81.0,Charge 4
2023-02-01T00:09:23Z,79.0,Charge 4
2023-02-01T00:09:28Z,76.0,Charge 4
2023-02-01T00:09:33Z,74.0,Charge 4
2023-02-01T00:09:43Z,75.0,Charge 4
2023-02-01T00:09:53Z,76.0,Charge 4
2023-02-01T00:10:08Z,76.0,Charge 4
2023-02-01T00:10:18Z,74.0,Charge 4
2023-02-01T00:10:28Z,75.0,Charge 4
2023-02-01T00:10:38Z,74.0,Charge 4
2023-02-01T00:10:53Z,74.0,Charge 4
2023-02-01T00:10:58Z,75.0,Charge 4
2023-02-01T00:11:13Z,75.0,Charge 4
2023-02-01T00:11:14Z,76.0,Charge 4
2023-02-01T00:11:19Z,77.0,Charge 4
2023-02-01T00:11:29Z,76.0,Charge 4
2023-02-01T00:11:34Z,73.0,Charge 4
2023-02-01T00:11:44Z,75.0,Charge 4
