timestamp,beats per minute,data source
2025-01-13T00:00:00Z,70.0,Charge 6
2025-01-13T00:00:03Z,70.0,Charge 6
2025-01-13T00:00:06Z,70.0,Charge 6
2025-01-13T00:00:07Z,71.0,Charge 6
2025-01-13T00:00:08Z,72.0,Charge 6
2025-01-13T00:00:11Z,72.0,Charge 6
2025-01-13T00:00:12Z,71.0,Charge 6
2025-01-13T00:00:14Z,70.0,Charge 6
2025-01-13T00:00:17Z,70.0,Charge 6
2025-01-13T00:00:20Z,70.0,Charge 6
2025-01-13T00:00:23Z,70.0,Charge 6
2025-01-13T00:00:26Z,70.0,Charge 6
2025-01-13T00:00:29Z,70.0,Charge 6
2025-01-13T00:00:32Z,70.0,Charge 6
2025-01-13T00:00:35Z,70.0,Charge 6
2025-01-13T00:00:38Z,70.0,Charge 6
2025-01-13T00:00:41Z,70.0,Charge 6
2025-01-13T00:00:43Z,69.0,Charge 6
2025-01-13T00:00:46Z,69.0,Charge 6
2025-01-13T00:00:47Z,68.0,Charge 6
2025-01-13T00:00:50Z,68.0,Charge 6
2025-01-13T00:00:53Z,68.0,Charge 6
2025-01-13T00:00:55Z,69.0,Charge 6
2025-01-13T00:00:56Z,70.0,Charge 6
2025-01-13T00:00:59Z,70.0,Charge 6
2025-01-13T00:01:00Z,71.0,Charge 6
2025-01-13T00:01:02Z,72.0,Charge 6
2025-01-13T00:01:05Z,72.0,Charge 6
2025-01-13T00:01:06Z,74.0,Charge 6
2025-01-13T00:01:09Z,74.0,Charge 6
2025-01-13T00:01:10Z,74.0,Charge 6
2025-01-13T00:01:13Z,74.0,Charge 6
2025-01-13T00:01:16Z,74.0,Charge 6
2025-01-13T00:01:19Z,74.0,Charge 6
2025-01-13T00:01:22Z,74.0,Charge 6
2025-01-13T00:01:23Z,73.0,Charge 6
2025-01-13T00:01:26Z,73.0,Charge 6
2025-01-13T00:01:27Z,72.0,Charge 6
2025-01-13T00:01:30Z,72.0,Charge 6
2025-01-13T00:01:33Z,72.0,Charge 6
2025-01-13T00:01:35Z,71.0,Charge 6
2025-01-13T00:01:37Z,70.0,Charge 6
2025-01-13T00:01:40Z,70.0,Charge 6
2025-01-13T00:01:41Z,71.0,Charge 6
2025-01-13T00:01:43Z,72.0,Charge 6
2025-01-13T00:01:44Z,73.0,Charge 6
2025-01-13T00:01:46Z,74.0,Charge 6
2025-01-13T00:01:49Z,74.0,Charge 6
2025-01-13T00:01:52Z,74.0,Charge 6
2025-01-13T00:01:55Z,74.0,Charge 6
2025-01-13T00:01:56Z,73.0,Charge 6
2025-01-13T00:01:58Z,72.0,Charge 6
2025-01-13T00:02:01Z,72.0,Charge 6
2025-01-13T00:02:04Z,72.0,Charge 6
2025-01-13T00:02:07Z,72.0,Charge 6
2025-01-13T00:02:08Z,71.0,Charge 6
2025-01-13T00:02:11Z,71.0,Charge 6
2025-01-13T00:02:12Z,70.0,Charge 6
2025-01-13T00:02:14Z,71.0,Charge 6
2025-01-13T00:02:17Z,71.0,Charge 6
2025-01-13T00:02:18Z,72.0,Charge 6
2025-01-13T00:02:21Z,72.0,Charge 6
2025-01-13T00:02:24Z,72.0,Charge 6
2025-01-13T00:02:27Z,72.0,Charge 6
2025-01-13T00:02:28Z,71.0,Charge 6
2025-01-13T00:02:31Z,71.0,Charge 6
2025-01-13T00:02:33Z,72.0,Charge 6
2025-01-13T00:02:36Z,72.0,Charge 6
2025-01-13T00:02:39Z,72.0,Charge 6
2025-01-13T00:02:42Z,72.0,Charge 6
2025-01-13T00:02:43Z,73.0,Charge 6
2025-01-13T00:02:45Z,74.0,Charge 6
2025-01-13T00:02:48Z,74.0,Charge 6
2025-01-13T00:02:49Z,73.0,Charge 6
2025-01-13T00:02:51Z,74.0,Charge 6
2025-01-13T00:02:54Z,74.0,Charge 6
2025-01-13T00:02:55Z,75.0,Charge 6
2025-01-13T00:02:58Z,74.0,Charge 6
2025-01-13T00:03:00Z,73.0,Charge 6
2025-01-13T00:03:02Z,72.0,Charge 6
2025-01-13T00:03:05Z,72.0,Charge 6
2025-01-13T00:03:08Z,72.0,Charge 6
2025-01-13T00:03:11Z,72.0,Charge 6
2025-01-13T00:03:12Z,71.0,Charge 6
2025-01-13T00:03:14Z,70.0,Charge 6
2025-01-13T00:03:17Z,70.0,Charge 6
2025-01-13T00:03:20Z,70.0,Charge 6
2025-01-13T00:03:23Z,70.0,Charge 6
2025-01-13T00:03:26Z,70.0,Charge 6
2025-01-13T00:03:29Z,70.0,Charge 6
2025-01-13T00:03:32Z,70.0,Charge 6
2025-01-13T00:03:35Z,70.0,Charge 6
2025-01-13T00:03:38Z,70.0,Charge 6
2025-01-13T00:03:41Z,70.0,Charge 6
2025-01-13T00:03:43Z,71.0,Charge 6
2025-01-13T00:03:46Z,72.0,Charge 6
2025-01-13T00:03:49Z,72.0,Charge 6
2025-01-13T00:03:52Z,72.0,Charge 6
2025-01-13T00:03:55Z,72.0,Charge 6
2025-01-13T00:03:58Z,71.0,Charge 6
2025-01-13T00:04:01Z,71.0,Charge 6
2025-01-13T00:04:04Z,72.0,Charge 6
2025-01-13T00:04:06Z,72.0,Charge 6
2025-01-13T00:04:09Z,72.0,Charge 6
2025-01-13T00:04:10Z,72.0,Charge 6
2025-01-13T00:04:12Z,73.0,Charge 6
2025-01-13T00:04:14Z,74.0,Charge 6
2025-01-13T00:04:17Z,74.0,Charge 6
2025-01-13T00:04:18Z,75.0,Charge 6
2025-01-13T00:04:20Z,74.0,Charge 6
2025-01-13T00:04:23Z,74.0,Charge 6
2025-01-13T00:04:24Z,74.0,Charge 6
2025-01-13T00:04:26Z,73.0,Charge 6
2025-01-13T00:04:29Z,73.0,Charge 6
2025-01-13T00:04:32Z,73.0,Charge 6
2025-01-13T00:04:35Z,72.0,Charge 6
2025-01-13T00:04:38Z,72.0,Charge 6
2025-01-13T00:04:39Z,71.0,Charge 6
2025-01-13T00:04:41Z,72.0,Charge 6
2025-01-13T00:04:44Z,72.0,Charge 6
2025-01-13T00:04:47Z,71.0,Charge 6
2025-01-13T00:04:49Z,70.0,Charge 6
2025-01-13T00:04:52Z,71.0,Charge 6
2025-01-13T00:04:54Z,72.0,Charge 6
2025-01-13T00:04:57Z,72.0,Charge 6
2025-01-13T00:05:00Z,73.0,Charge 6
2025-01-13T00:05:03Z,73.0,Charge 6
2025-01-13T00:05:06Z,73.0,Charge 6
2025-01-13T00:05:09Z,73.0,Charge 6
2025-01-13T00:05:12Z,73.0,Charge 6
2025-01-13T00:05:14Z,72.0,Charge 6
2025-01-13T00:05:17Z,72.0,Charge 6
2025-01-13T00:05:20Z,72.0,Charge 6
2025-01-13T00:05:23Z,71.0,Charge 6
2025-01-13T00:05:25Z,70.0,Charge 6
2025-01-13T00:05:28Z,70.0,Charge 6
2025-01-13T00:05:31Z,71.0,Charge 6
2025-01-13T00:05:33Z,72.0,Charge 6
2025-01-13T00:05:35Z,71.0,Charge 6
2025-01-13T00:05:38Z,71.0,Charge 6
2025-01-13T00:05:40Z,72.0,Charge 6
2025-01-13T00:05:42Z,71.0,Charge 6
2025-01-13T00:05:44Z,70.0,Charge 6
2025-01-13T00:05:47Z,70.0,Charge 6
2025-01-13T00:05:50Z,70.0,Charge 6
2025-01-13T00:05:53Z,70.0,Charge 6
2025-01-13T00:05:56Z,70.0,Charge 6
2025-01-13T00:05:58Z,71.0,Charge 6
2025-01-13T00:06:00Z,70.0,Charge 6
2025-01-13T00:06:03Z,70.0,Charge 6
2025-01-13T00:06:06Z,70.0,Charge 6
2025-01-13T00:06:07Z,71.0,Charge 6
2025-01-13T00:06:09Z,72.0,Charge 6
2025-01-13T00:06:12Z,72.0,Charge 6
2025-01-13T00:06:13Z,73.0,Charge 6
2025-01-13T00:06:15Z,74.0,Charge 6
2025-01-13T00:06:18Z,74.0,Charge 6
2025-01-13T00:06:21Z,74.0,Charge 6
2025-01-13T00:06:24Z,74.0,Charge 6
2025-01-13T00:06:27Z,73.0,Charge 6
2025-01-13T00:06:28Z,72.0,Charge 6
2025-01-13T00:06:31Z,72.0,Charge 6
2025-01-13T00:06:32Z,70.0,Charge 6
2025-01-13T00:06:35Z,70.0,Charge 6
2025-01-13T00:06:38Z,70.0,Charge 6
2025-01-13T00:06:40Z,70.0,Charge 6
2025-01-13T00:06:43Z,70.0,Charge 6
2025-01-13T00:06:46Z,70.0,Charge 6
2025-01-13T00:06:49Z,70.0,Charge 6
2025-01-13T00:06:50Z,71.0,Charge 6
2025-01-13T00:06:53Z,72.0,Charge 6
2025-01-13T00:06:56Z,72.0,Charge 6
2025-01-13T00:06:59Z,73.0,Charge 6
2025-01-13T00:07:01Z,74.0,Charge 6
2025-01-13T00:07:04Z,74.0,Charge 6
2025-01-13T00:07:07Z,74.0,Charge 6
2025-01-13T00:07:10Z,74.0,Charge 6
2025-01-13T00:07:13Z,74.0,Charge 6
2025-01-13T00:07:16Z,74.0,Charge 6
2025-01-13T00:07:18Z,76.0,Charge 6
2025-01-13T00:07:20Z,75.0,Charge 6
2025-01-13T00:07:22Z,74.0,Charge 6
2025-01-13T00:07:25Z,74.0,Charge 6
2025-01-13T00:07:26Z,73.0,Charge 6
2025-01-13T00:07:29Z,73.0,Charge 6
2025-01-13T00:07:32Z,73.0,Charge 6
2025-01-13T00:07:34Z,72.0,Charge 6
2025-01-13T00:07:37Z,72.0,Charge 6
2025-01-13T00:07:40Z,71.0,Charge 6
2025-01-13T00:07:41Z,72.0,Charge 6
2025-01-13T00:07:44Z,72.0,Charge 6
2025-01-13T00:07:47Z,72.0,Charge 6
2025-01-13T00:07:49Z,71.0,Charge 6
2025-01-13T00:07:52Z,71.0,Charge 6
2025-01-13T00:07:53Z,70.0,Charge 6
2025-01-13T00:07:56Z,70.0,Charge 6
2025-01-13T00:07:59Z,70.0,Charge 6
2025-01-13T00:08:02Z,70.0,Charge 6
2025-01-13T00:08:05Z,70.0,Charge 6
2025-01-13T00:08:08Z,70.0,Charge 6
2025-01-13T00:08:11Z,70.0,Charge 6
2025-01-13T00:08:14Z,71.0,Charge 6
2025-01-13T00:08:16Z,72.0,Charge 6
2025-01-13T00:08:19Z,72.0,Charge 6
2025-01-13T00:08:20Z,73.0,Charge 6
2025-01-13T00:08:22Z,74.0,Charge 6
2025-01-13T00:08:25Z,74.0,Charge 6
2025-01-13T00:08:26Z,73.0,Charge 6
2025-01-13T00:08:29Z,74.0,Charge 6
2025-01-13T00:08:32Z,74.0,Charge 6
2025-01-13T00:08:35Z,74.0,Charge 6
2025-01-13T00:08:38Z,74.0,Charge 6
2025-01-13T00:08:39Z,76.0,Charge 6
2025-01-13T00:08:42Z,76.0,Charge 6
2025-01-13T00:08:43Z,77.0,Charge 6
2025-01-13T00:08:45Z,78.0,Charge 6
2025-01-13T00:08:48Z,78.0,Charge 6
2025-01-13T00:08:49Z,77.0,Charge 6
2025-01-13T00:08:51Z,76.0,Charge 6
2025-01-13T00:08:52Z,74.0,Charge 6
2025-01-13T00:08:55Z,74.0,Charge 6
2025-01-13T00:08:56Z,72.0,Charge 6
2025-01-13T00:08:59Z,72.0,Charge 6
2025-01-13T00:09:02Z,72.0,Charge 6
2025-01-13T00:09:04Z,71.0,Charge 6
2025-01-13T00:09:07Z,71.0,Charge 6
2025-01-13T00:09:10Z,71.0,Charge 6
2025-01-13T00:09:13Z,71.0,Charge 6
2025-01-13T00:09:14Z,72.0,Charge 6
2025-01-13T00:09:17Z,72.0,Charge 6
2025-01-13T00:09:19Z,73.0,Charge 6
2025-01-13T00:09:21Z,74.0,Charge 6
2025-01-13T00:09:24Z,74.0,Charge 6
2025-01-13T00:09:27Z,74.0,Charge 6
