timestamp,beats per minute,data source
2023-11-29T00:00:04Z,80.0,Charge 5
2023-11-29T00:00:09Z,80.0,Charge 5
2023-11-29T00:00:14Z,81.0,Charge 5
2023-11-29T00:00:19Z,81.0,Charge 5
2023-11-29T00:00:24Z,83.0,Charge 5
2023-11-29T00:00:29Z,82.0,Charge 5
2023-11-29T00:00:34Z,80.0,Charge 5
2023-11-29T00:00:39Z,79.0,Charge 5
2023-11-29T00:00:46Z,79.0,Charge 5
2023-11-29T00:00:51Z,82.0,Charge 5
2023-11-29T00:00:56Z,83.0,Charge 5
2023-11-29T00:01:01Z,82.0,Charge 5
2023-11-29T00:01:06Z,81.0,Charge 5
2023-11-29T00:01:16Z,82.0,Charge 5
2023-11-29T00:01:21Z,83.0,Charge 5
2023-11-29T00:01:26Z,82.0,Charge 5
2023-11-29T00:01:31Z,81.0,Charge 5
2023-11-29T00:01:36Z,81.0,Charge 5
2023-11-29T00:01:46Z,82.0,Charge 5
2023-11-29T00:02:01Z,82.0,Charge 5
2023-11-29T00:02:11Z,82.0,Charge 5
2023-11-29T00:02:16Z,83.0,Charge 5
2023-11-29T00:02:26Z,84.0,Charge 5
2023-11-29T00:02:31Z,82.0,Charge 5
2023-11-29T00:02:36Z,79.0,Charge 5
2023-11-29T00:02:41Z,78.0,Charge 5
2023-11-29T00:02:46Z,77.0,Charge 5
2023-11-29T00:02:51Z,76.0,Charge 5
2023-11-29T00:03:06Z,76.0,Charge 5
2023-11-29T00:03:11Z,77.0,Charge 5
2023-11-29T00:03:16Z,78.0,Charge 5
2023-11-29T00:03:21Z,79.0,Charge 5
2023-11-29T00:03:26Z,80.0,Charge 5
2023-11-29T00:03:36Z,81.0,Charge 5
2023-11-29T00:03:41Z,82.0,Charge 5
2023-11-29T00:03:46Z,82.0,Charge 5
2023-11-29T00:03:56Z,83.0,Charge 5
2023-11-29T00:04:11Z,82.0,Charge 5
2023-11-29T00:04:16Z,78.0,Charge 5
2023-11-29T00:04:21Z,77.0,Charge 5
2023-11-29T00:04:26Z,80.0,Charge 5
2023-11-29T00:04:31Z,81.0,Charge 5
2023-11-29T00:04:36Z,81.0,Charge 5
2023-11-29T00:04:51Z,83.0,Charge 5
2023-11-29T00:04:56Z,81.0,Charge 5
2023-11-29T00:05:11Z,81.0,Charge 5
2023-11-29T00:05:16Z,82.0,Charge 5
2023-11-29T00:05:21Z,83.0,Charge 5
2023-11-29T00:05:26Z,83.0,Charge 5
2023-11-29T00:05:31Z,82.0,Charge 5
2023-11-29T00:05:36Z,81.0,Charge 5
2023-11-29T00:05:46Z,81.0,Charge 5
2023-11-29T00:06:01Z,81.0,Charge 5
2023-11-29T00:06:11Z,82.0,Charge 5
2023-11-29T00:06:26Z,82.0,Charge 5
2023-11-29T00:06:31Z,81.0,Charge 5
2023-11-29T00:06:36Z,80.0,Charge 5
2023-11-29T00:06:46Z,81.0,Charge 5
2023-11-29T00:06:51Z,80.0,Charge 5
2023-11-29T00:06:56Z,79.0,Charge 5
2023-11-29T00:07:01Z,81.0,Charge 5
2023-11-29T00:07:06Z,79.0,Charge 5
2023-11-29T00:07:11Z,79.0,Charge 5
