timestamp,beats per minute,data source
2021-11-20T00:00:10Z,88.0,Charge 4
2021-11-20T00:00:25Z,88.0,Charge 4
2021-11-20T00:00:35Z,87.0,Charge 4
2021-11-20T00:00:45Z,87.0,Charge 4
2021-11-20T00:00:50Z,87.0,Charge 4
2021-11-20T00:01:05Z,87.0,Charge 4
2021-11-20T00:01:15Z,88.0,Charge 4
2021-11-20T00:01:30Z,88.0,Charge 4
2021-11-20T00:01:40Z,87.0,Charge 4
2021-11-20T00:01:50Z,86.0,Charge 4
2021-11-20T00:02:00Z,89.0,Charge 4
2021-11-20T00:02:05Z,88.0,Charge 4
2021-11-20T00:02:10Z,87.0,Charge 4
2021-11-20T00:02:15Z,87.0,Charge 4
2021-11-20T00:02:30Z,87.0,Charge 4
2021-11-20T00:02:45Z,87.0,Charge 4
2021-11-20T00:02:55Z,86.0,Charge 4
2021-11-20T00:03:00Z,85.0,Charge 4
2021-11-20T00:03:05Z,85.0,Charge 4
2021-11-20T00:03:10Z,84.0,Charge 4
2021-11-20T00:03:15Z,83.0,Charge 4
2021-11-20T00:03:20Z,83.0,Charge 4
2021-11-20T00:03:25Z,83.0,Charge 4
2021-11-20T00:03:40Z,83.0,Charge 4
2021-11-20T00:03:55Z,83.0,Charge 4
2021-11-20T00:04:10Z,83.0,Charge 4
2021-11-20T00:04:25Z,86.0,Charge 4
2021-11-20T00:04:30Z,88.0,Charge 4
2021-11-20T00:04:40Z,87.0,Charge 4
2021-11-20T00:04:45Z,86.0,Charge 4
2021-11-20T00:04:50Z,85.0,Charge 4
2021-11-20T00:04:55Z,84.0,Charge 4
2021-11-20T00:05:05Z,84.0,Charge 4
2021-11-20T00:05:15Z,85.0,Charge 4
2021-11-20T00:05:20Z,85.0,Charge 4
2021-11-20T00:05:35Z,90.0,Charge 4
2021-11-20T00:05:40Z,92.0,Charge 4
2021-11-20T00:05:55Z,92.0,Charge 4
2021-11-20T00:06:05Z,91.0,Charge 4
2021-11-20T00:06:10Z,90.0,Charge 4
2021-11-20T00:06:25Z,91.0,Charge 4
2021-11-20T00:06:35Z,90.0,Charge 4
2021-11-20T00:06:50Z,90.0,Charge 4
2021-11-20T00:07:00Z,91.0,Charge 4
2021-11-20T00:07:05Z,92.0,Charge 4
2021-11-20T00:07:10Z,91.0,Charge 4
2021-11-20T00:07:15Z,89.0,Charge 4
2021-11-20T00:07:30Z,89.0,Charge 4
2021-11-20T00:07:35Z,88.0,Charge 4
2021-11-20T00:07:40Z,88.0,Charge 4
2021-11-20T00:07:45Z,86.0,Charge 4
2021-11-20T00:08:00Z,86.0,Charge 4
2021-11-20T00:08:05Z,84.0,Charge 4
2021-11-20T00:08:10Z,82.0,Charge 4
2021-11-20T00:08:15Z,82.0,Charge 4
2021-11-20T00:08:30Z,82.0,Charge 4
2021-11-20T00:08:45Z,81.0,Charge 4
2021-11-20T00:08:55Z,82.0,Charge 4
2021-11-20T00:09:05Z,83.0,Charge 4
2021-11-20T00:09:10Z,84.0,Charge 4
2021-11-20T00:09:15Z,85.0,Charge 4
2021-11-20T00:09:30Z,85.0,Charge 4
2021-11-20T00:09:40Z,84.0,Charge 4
2021-11-20T00:09:50Z,85.0,Charge 4
2021-11-20T00:10:05Z,85.0,Charge 4
2021-11-20T00:11:06Z,84.0,Charge 4
2021-11-20T00:11:21Z,84.0,Charge 4
2021-11-20T00:11:36Z,84.0,Charge 4
2021-11-20T00:11:51Z,84.0,Charge 4
2021-11-20T00:12:06Z,84.0,Charge 4
2021-11-20T00:12:21Z,84.0,Charge 4
2021-11-20T00:12:31Z,84.0,Charge 4
2021-11-20T00:12:46Z,84.0,Charge 4
2021-11-20T00:12:51Z,85.0,Charge 4
2021-11-20T00:13:06Z,85.0,Charge 4
2021-11-20T00:13:21Z,86.0,Charge 4
2021-11-20T00:13:31Z,87.0,Charge 4
2021-11-20T00:13:36Z,86.0,Charge 4
2021-11-20T00:13:41Z,87.0,Charge 4
2021-11-20T00:13:56Z,88.0,Charge 4
2021-11-20T00:14:11Z,89.0,Charge 4
