timestamp,beats per minute,data source
2024-01-27T00:00:01Z,91.0,Charge 5
2024-01-27T00:00:06Z,96.0,Charge 5
2024-01-27T00:00:11Z,105.0,Charge 5
2024-01-27T00:00:16Z,109.0,Charge 5
2024-01-27T00:00:21Z,110.0,Charge 5
2024-01-27T00:00:36Z,110.0,Charge 5
2024-01-27T00:00:41Z,109.0,Charge 5
2024-01-27T00:00:46Z,107.0,Charge 5
2024-01-27T00:00:51Z,106.0,Charge 5
2024-01-27T00:00:56Z,105.0,Charge 5
2024-01-27T00:01:01Z,105.0,Charge 5
2024-01-27T00:01:11Z,112.0,Charge 5
2024-01-27T00:01:16Z,109.0,Charge 5
2024-01-27T00:01:21Z,107.0,Charge 5
2024-01-27T00:01:26Z,103.0,Charge 5
2024-01-27T00:01:31Z,103.0,Charge 5
2024-01-27T00:01:46Z,103.0,Charge 5
2024-01-27T00:02:01Z,104.0,Charge 5
2024-01-27T00:02:11Z,103.0,Charge 5
2024-01-27T00:02:21Z,102.0,Charge 5
2024-01-27T00:02:31Z,100.0,Charge 5
2024-01-27T00:02:36Z,99.0,Charge 5
2024-01-27T00:02:46Z,100.0,Charge 5
2024-01-27T00:02:51Z,99.0,Charge 5
2024-01-27T00:03:06Z,101.0,Charge 5
2024-01-27T00:03:11Z,99.0,Charge 5
2024-01-27T00:03:16Z,100.0,Charge 5
2024-01-27T00:03:26Z,98.0,Charge 5
2024-01-27T00:03:31Z,97.0,Charge 5
2024-01-27T00:03:36Z,96.0,Charge 5
2024-01-27T00:03:41Z,95.0,Charge 5
2024-01-27T00:03:46Z,93.0,Charge 5
2024-01-27T00:03:51Z,86.0,Charge 5
2024-01-27T00:03:56Z,83.0,Charge 5
2024-01-27T00:04:01Z,84.0,Charge 5
2024-01-27T00:04:06Z,88.0,Charge 5
2024-01-27T00:04:11Z,90.0,Charge 5
2024-01-27T00:04:16Z,92.0,Charge 5
2024-01-27T00:04:21Z,95.0,Charge 5
2024-01-27T00:04:26Z,94.0,Charge 5
2024-01-27T00:04:31Z,93.0,Charge 5
2024-01-27T00:04:36Z,90.0,Charge 5
2024-01-27T00:04:41Z,90.0,Charge 5
2024-01-27T00:04:46Z,89.0,Charge 5
2024-01-27T00:04:51Z,88.0,Charge 5
2024-01-27T00:04:56Z,87.0,Charge 5
