timestamp,beats per minute,data source
2024-12-28T00:00:02Z,74.0,Charge 6
2024-12-28T00:00:05Z,74.0,Charge 6
2024-12-28T00:00:08Z,74.0,Charge 6
2024-12-28T00:00:11Z,74.0,Charge 6
2024-12-28T00:00:12Z,74.0,Charge 6
2024-12-28T00:00:14Z,74.0,Charge 6
2024-12-28T00:00:17Z,73.0,Charge 6
2024-12-28T00:00:19Z,72.0,Charge 6
2024-12-28T00:00:21Z,73.0,Charge 6
2024-12-28T00:00:23Z,74.0,Charge 6
2024-12-28T00:00:26Z,74.0,Charge 6
2024-12-28T00:00:29Z,74.0,Charge 6
2024-12-28T00:00:31Z,74.0,Charge 6
2024-12-28T00:00:34Z,74.0,Charge 6
2024-12-28T00:00:35Z,74.0,Charge 6
2024-12-28T00:00:38Z,74.0,Charge 6
2024-12-28T00:00:40Z,73.0,Charge 6
2024-12-28T00:00:42Z,72.0,Charge 6
2024-12-28T00:00:44Z,72.0,Charge 6
2024-12-28T00:00:46Z,73.0,Charge 6
2024-12-28T00:00:49Z,73.0,Charge 6
2024-12-28T00:00:52Z,74.0,Charge 6
2024-12-28T00:00:55Z,74.0,Charge 6
2024-12-28T00:00:56Z,73.0,Charge 6
2024-12-28T00:00:58Z,74.0,Charge 6
2024-12-28T00:01:00Z,75.0,Charge 6
2024-12-28T00:01:02Z,76.0,Charge 6
2024-12-28T00:01:05Z,76.0,Charge 6
2024-12-28T00:01:08Z,76.0,Charge 6
2024-12-28T00:01:09Z,75.0,Charge 6
2024-12-28T00:01:11Z,74.0,Charge 6
2024-12-28T00:01:13Z,74.0,Charge 6
2024-12-28T00:01:16Z,74.0,Charge 6
2024-12-28T00:01:19Z,74.0,Charge 6
2024-12-28T00:01:21Z,73.0,Charge 6
2024-12-28T00:01:24Z,73.0,Charge 6
2024-12-28T00:01:25Z,72.0,Charge 6
2024-12-28T00:01:28Z,72.0,Charge 6
2024-12-28T00:01:31Z,72.0,Charge 6
2024-12-28T00:01:34Z,71.0,Charge 6
2024-12-28T00:01:37Z,71.0,Charge 6
2024-12-28T00:01:38Z,72.0,Charge 6
2024-12-28T00:01:41Z,72.0,Charge 6
2024-12-28T00:01:42Z,72.0,Charge 6
2024-12-28T00:01:45Z,72.0,Charge 6
2024-12-28T00:01:46Z,72.0,Charge 6
2024-12-28T00:01:49Z,72.0,Charge 6
2024-12-28T00:01:52Z,72.0,Charge 6
2024-12-28T00:01:55Z,72.0,Charge 6
2024-12-28T00:01:58Z,72.0,Charge 6
2024-12-28T00:02:01Z,72.0,Charge 6
2024-12-28T00:02:03Z,71.0,Charge 6
2024-12-28T00:02:06Z,71.0,Charge 6
2024-12-28T00:02:07Z,70.0,Charge 6
2024-12-28T00:02:10Z,70.0,Charge 6
2024-12-28T00:02:11Z,70.0,Charge 6
2024-12-28T00:02:14Z,70.0,Charge 6
2024-12-28T00:02:17Z,70.0,Charge 6
2024-12-28T00:02:20Z,71.0,Charge 6
2024-12-28T00:02:23Z,71.0,Charge 6
2024-12-28T00:02:24Z,72.0,Charge 6
2024-12-28T00:02:26Z,72.0,Charge 6
2024-12-28T00:02:28Z,74.0,Charge 6
2024-12-28T00:02:30Z,74.0,Charge 6
2024-12-28T00:02:32Z,76.0,Charge 6
2024-12-28T00:02:35Z,76.0,Charge 6
2024-12-28T00:02:38Z,76.0,Charge 6
2024-12-28T00:02:41Z,76.0,Charge 6
2024-12-28T00:02:43Z,76.0,Charge 6
2024-12-28T00:02:45Z,77.0,Charge 6
2024-12-28T00:02:47Z,78.0,Charge 6
2024-12-28T00:02:50Z,78.0,Charge 6
2024-12-28T00:02:53Z,78.0,Charge 6
2024-12-28T00:02:55Z,78.0,Charge 6
2024-12-28T00:02:57Z,77.0,Charge 6
2024-12-28T00:03:00Z,77.0,Charge 6
2024-12-28T00:03:01Z,76.0,Charge 6
2024-12-28T00:03:03Z,74.0,Charge 6
2024-12-28T00:03:06Z,74.0,Charge 6
2024-12-28T00:03:09Z,74.0,Charge 6
2024-12-28T00:03:12Z,75.0,Charge 6
2024-12-28T00:03:15Z,75.0,Charge 6
2024-12-28T00:03:16Z,75.0,Charge 6
2024-12-28T00:03:19Z,75.0,Charge 6
2024-12-28T00:03:22Z,74.0,Charge 6
2024-12-28T00:03:25Z,74.0,Charge 6
2024-12-28T00:03:28Z,74.0,Charge 6
2024-12-28T00:03:31Z,74.0,Charge 6
2024-12-28T00:03:32Z,74.0,Charge 6
2024-12-28T00:03:34Z,73.0,Charge 6
2024-12-28T00:03:36Z,72.0,Charge 6
2024-12-28T00:03:39Z,72.0,Charge 6
2024-12-28T00:03:42Z,72.0,Charge 6
2024-12-28T00:03:45Z,72.0,Charge 6
2024-12-28T00:03:48Z,72.0,Charge 6
2024-12-28T00:03:51Z,72.0,Charge 6
2024-12-28T00:03:54Z,72.0,Charge 6
2024-12-28T00:03:57Z,72.0,Charge 6
2024-12-28T00:04:00Z,72.0,Charge 6
2024-12-28T00:04:01Z,73.0,Charge 6
2024-12-28T00:04:03Z,74.0,Charge 6
2024-12-28T00:04:06Z,74.0,Charge 6
2024-12-28T00:04:07Z,74.0,Charge 6
2024-12-28T00:04:09Z,74.0,Charge 6
2024-12-28T00:04:12Z,74.0,Charge 6
2024-12-28T00:04:15Z,74.0,Charge 6
2024-12-28T00:04:16Z,75.0,Charge 6
2024-12-28T00:04:18Z,74.0,Charge 6
2024-12-28T00:04:20Z,74.0,Charge 6
2024-12-28T00:04:22Z,73.0,Charge 6
2024-12-28T00:04:25Z,73.0,Charge 6
2024-12-28T00:04:26Z,72.0,Charge 6
2024-12-28T00:04:29Z,72.0,Charge 6
2024-12-28T00:04:32Z,72.0,Charge 6
2024-12-28T00:04:35Z,72.0,Charge 6
2024-12-28T00:04:36Z,72.0,Charge 6
2024-12-28T00:04:39Z,72.0,Charge 6
2024-12-28T00:04:41Z,72.0,Charge 6
2024-12-28T00:04:43Z,73.0,Charge 6
2024-12-28T00:04:46Z,73.0,Charge 6
2024-12-28T00:04:49Z,73.0,Charge 6
2024-12-28T00:04:52Z,73.0,Charge 6
2024-12-28T00:04:55Z,73.0,Charge 6
2024-12-28T00:04:58Z,73.0,Charge 6
2024-12-28T00:05:01Z,74.0,Charge 6
2024-12-28T00:05:04Z,74.0,Charge 6
2024-12-28T00:05:07Z,74.0,Charge 6
2024-12-28T00:05:10Z,74.0,Charge 6
2024-12-28T00:05:12Z,73.0,Charge 6
2024-12-28T00:05:15Z,73.0,Charge 6
2024-12-28T00:05:16Z,73.0,Charge 6
2024-12-28T00:05:18Z,73.0,Charge 6
2024-12-28T00:05:20Z,74.0,Charge 6
2024-12-28T00:05:23Z,74.0,Charge 6
2024-12-28T00:05:26Z,74.0,Charge 6
2024-12-28T00:05:29Z,75.0,Charge 6
2024-12-28T00:05:31Z,76.0,Charge 6
2024-12-28T00:05:33Z,76.0,Charge 6
2024-12-28T00:05:35Z,77.0,Charge 6
2024-12-28T00:05:37Z,78.0,Charge 6
2024-12-28T00:05:39Z,78.0,Charge 6
2024-12-28T00:05:42Z,78.0,Charge 6
2024-12-28T00:05:43Z,78.0,Charge 6
2024-12-28T00:05:45Z,77.0,Charge 6
2024-12-28T00:05:47Z,76.0,Charge 6
2024-12-28T00:05:50Z,76.0,Charge 6
2024-12-28T00:05:52Z,76.0,Charge 6
2024-12-28T00:05:54Z,75.0,Charge 6
2024-12-28T00:05:57Z,75.0,Charge 6
2024-12-28T00:06:00Z,74.0,Charge 6
2024-12-28T00:06:03Z,74.0,Charge 6
2024-12-28T00:06:04Z,73.0,Charge 6
2024-12-28T00:06:06Z,72.0,Charge 6
2024-12-28T00:06:09Z,72.0,Charge 6
2024-12-28T00:06:12Z,72.0,Charge 6
2024-12-28T00:06:14Z,73.0,Charge 6
2024-12-28T00:06:17Z,73.0,Charge 6
2024-12-28T00:06:20Z,73.0,Charge 6
2024-12-28T00:06:23Z,73.0,Charge 6
2024-12-28T00:06:25Z,74.0,Charge 6
2024-12-28T00:06:28Z,74.0,Charge 6
2024-12-28T00:06:31Z,74.0,Charge 6
2024-12-28T00:06:34Z,74.0,Charge 6
2024-12-28T00:06:37Z,74.0,Charge 6
2024-12-28T00:06:40Z,74.0,Charge 6
2024-12-28T00:06:43Z,74.0,Charge 6
2024-12-28T00:06:44Z,73.0,Charge 6
2024-12-28T00:06:47Z,73.0,Charge 6
2024-12-28T00:06:50Z,73.0,Charge 6
2024-12-28T00:06:52Z,73.0,Charge 6
