timestamp,beats per minute,data source
2025-09-21T00:00:01Z,60.0,Charge 6
2025-09-21T00:00:04Z,60.0,Charge 6
2025-09-21T00:00:07Z,60.0,Charge 6
2025-09-21T00:00:08Z,60.0,Charge 6
2025-09-21T00:00:11Z,60.0,Charge 6
2025-09-21T00:00:14Z,60.0,Charge 6
2025-09-21T00:00:17Z,60.0,Charge 6
2025-09-21T00:00:20Z,60.0,Charge 6
2025-09-21T00:00:23Z,58.0,Charge 6
2025-09-21T00:00:26Z,58.0,Charge 6
2025-09-21T00:00:29Z,58.0,Charge 6
2025-09-21T00:00:32Z,58.0,Charge 6
2025-09-21T00:00:34Z,59.0,Charge 6
2025-09-21T00:00:36Z,60.0,Charge 6
2025-09-21T00:00:39Z,60.0,Charge 6
2025-09-21T00:00:40Z,61.0,Charge 6
2025-09-21T00:00:42Z,62.0,Charge 6
2025-09-21T00:00:44Z,64.0,Charge 6
2025-09-21T00:00:46Z,66.0,Charge 6
2025-09-21T00:00:48Z,65.0,Charge 6
2025-09-21T00:00:50Z,64.0,Charge 6
2025-09-21T00:00:53Z,64.0,Charge 6
2025-09-21T00:00:54Z,63.0,Charge 6
2025-09-21T00:00:57Z,64.0,Charge 6
2025-09-21T00:01:00Z,64.0,Charge 6
2025-09-21T00:01:03Z,64.0,Charge 6
2025-09-21T00:01:05Z,63.0,Charge 6
2025-09-21T00:01:07Z,62.0,Charge 6
2025-09-21T00:01:10Z,62.0,Charge 6
2025-09-21T00:01:13Z,62.0,Charge 6
2025-09-21T00:01:15Z,62.0,Charge 6
2025-09-21T00:01:18Z,62.0,Charge 6
2025-09-21T00:01:21Z,61.0,Charge 6
2025-09-21T00:01:22Z,60.0,Charge 6
2025-09-21T00:01:25Z,60.0,Charge 6
2025-09-21T00:01:26Z,59.0,Charge 6
2025-09-21T00:01:29Z,59.0,Charge 6
2025-09-21T00:01:30Z,58.0,Charge 6
2025-09-21T00:01:32Z,59.0,Charge 6
2025-09-21T00:01:35Z,59.0,Charge 6
