timestamp,beats per minute,data source
2023-12-04T00:00:00Z,85.0,Charge 5
2023-12-04T00:00:05Z,85.0,Charge 5
2023-12-04T00:00:10Z,86.0,Charge 5
2023-12-04T00:00:20Z,82.0,Charge 5
2023-12-04T00:00:35Z,83.0,Charge 5
2023-12-04T00:00:50Z,83.0,Charge 5
2023-12-04T00:00:55Z,83.0,Charge 5
2023-12-04T00:01:10Z,83.0,Charge 5
2023-12-04T00:01:20Z,82.0,Charge 5
2023-12-04T00:01:30Z,83.0,Charge 5
2023-12-04T00:01:35Z,83.0,Charge 5
2023-12-04T00:01:50Z,83.0,Charge 5
2023-12-04T00:01:55Z,82.0,Charge 5
2023-12-04T00:02:00Z,84.0,Charge 5
2023-12-04T00:02:05Z,86.0,Charge 5
2023-12-04T00:02:10Z,87.0,Charge 5
2023-12-04T00:02:15Z,89.0,Charge 5
2023-12-04T00:02:20Z,93.0,Charge 5
2023-12-04T00:02:25Z,92.0,Charge 5
2023-12-04T00:02:30Z,91.0,Charge 5
2023-12-04T00:02:35Z,92.0,Charge 5
2023-12-04T00:02:45Z,93.0,Charge 5
2023-12-04T00:02:50Z,97.0,Charge 5
2023-12-04T00:02:55Z,98.0,Charge 5
2023-12-04T00:03:00Z,99.0,Charge 5
2023-12-04T00:03:05Z,98.0,Charge 5
2023-12-04T00:03:20Z,99.0,Charge 5
2023-12-04T00:03:25Z,100.0,Charge 5
2023-12-04T00:03:40Z,100.0,Charge 5
2023-12-04T00:03:45Z,99.0,Charge 5
2023-12-04T00:03:50Z,96.0,Charge 5
2023-12-04T00:03:55Z,91.0,Charge 5
2023-12-04T00:04:00Z,90.0,Charge 5
2023-12-04T00:04:05Z,88.0,Charge 5
2023-12-04T00:04:10Z,87.0,Charge 5
2023-12-04T00:04:25Z,87.0,Charge 5
2023-12-04T00:04:35Z,86.0,Charge 5
2023-12-04T00:04:50Z,87.0,Charge 5
2023-12-04T00:04:55Z,86.0,Charge 5
2023-12-04T00:05:05Z,86.0,Charge 5
2023-12-04T00:05:20Z,86.0,Charge 5
2023-12-04T00:05:30Z,85.0,Charge 5
2023-12-04T00:05:40Z,84.0,Charge 5
2023-12-04T00:05:45Z,83.0,Charge 5
2023-12-04T00:06:00Z,83.0,Charge 5
2023-12-04T00:06:10Z,82.0,Charge 5
2023-12-04T00:06:15Z,80.0,Charge 5
2023-12-04T00:06:25Z,81.0,Charge 5
2023-12-04T00:06:30Z,83.0,Charge 5
2023-12-04T00:06:35Z,87.0,Charge 5
2023-12-04T00:06:40Z,89.0,Charge 5
2023-12-04T00:06:45Z,87.0,Charge 5
2023-12-04T00:06:50Z,85.0,Charge 5
