timestamp,beats per minute,data source
2022-06-19T00:00:00Z,83.0,Charge 4
2022-06-19T00:00:10Z,82.0,Charge 4
2022-06-19T00:00:20Z,81.0,Charge 4
2022-06-19T00:00:25Z,80.0,Charge 4
2022-06-19T00:00:40Z,80.0,Charge 4
2022-06-19T00:00:45Z,81.0,Charge 4
2022-06-19T00:01:00Z,81.0,Charge 4
2022-06-19T00:01:05Z,80.0,Charge 4
2022-06-19T00:01:20Z,81.0,Charge 4
2022-06-19T00:01:25Z,82.0,Charge 4
2022-06-19T00:01:30Z,80.0,Charge 4
2022-06-19T00:01:35Z,79.0,Charge 4
2022-06-19T00:01:50Z,78.0,Charge 4
2022-06-19T00:02:00Z,77.0,Charge 4
2022-06-19T00:02:10Z,79.0,Charge 4
2022-06-19T00:02:15Z,80.0,Charge 4
2022-06-19T00:02:30Z,79.0,Charge 4
2022-06-19T00:02:45Z,78.0,Charge 4
2022-06-19T00:02:55Z,79.0,Charge 4
2022-06-19T00:03:00Z,80.0,Charge 4
2022-06-19T00:03:05Z,82.0,Charge 4
2022-06-19T00:03:10Z,82.0,Charge 4
2022-06-19T00:03:15Z,79.0,Charge 4
2022-06-19T00:03:20Z,78.0,Charge 4
2022-06-19T00:03:25Z,77.0,Charge 4
2022-06-19T00:03:35Z,78.0,Charge 4
2022-06-19T00:03:40Z,79.0,Charge 4
2022-06-19T00:03:45Z,80.0,Charge 4
2022-06-19T00:03:55Z,79.0,Charge 4
2022-06-19T00:04:05Z,80.0,Charge 4
2022-06-19T00:04:10Z,81.0,Charge 4
2022-06-19T00:04:20Z,79.0,Charge 4
2022-06-19T00:04:30Z,78.0,Charge 4
2022-06-19T00:04:40Z,79.0,Charge 4
2022-06-19T00:04:50Z,80.0,Charge 4
2022-06-19T00:05:05Z,80.0,Charge 4
2022-06-19T00:05:15Z,80.0,Charge 4
2022-06-19T00:05:20Z,79.0,Charge 4
2022-06-19T00:05:25Z,80.0,Charge 4
2022-06-19T00:05:35Z,81.0,Charge 4
