timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-28T00:00:00Z,0,0,0,Charge 6
2025-08-28T00:00:01Z,0,0,0,Charge 6
2025-08-28T00:00:02Z,0,0,0,Charge 6
2025-08-28T00:00:03Z,0,0,0,Charge 6
2025-08-28T00:00:04Z,0,0,0,Charge 6
2025-08-28T00:00:05Z,0,0,0,Charge 6
2025-08-28T00:00:06Z,0,0,0,Charge 6
2025-08-28T00:00:07Z,2,0,0,Charge 6
2025-08-28T00:00:08Z,2,0,0,Charge 6
2025-08-28T00:00:09Z,0,0,0,Charge 6
2025-08-28T00:00:10Z,0,0,0,Charge 6
2025-08-28T00:00:11Z,0,0,0,Charge 6
2025-08-28T00:00:12Z,0,0,0,Charge 6
2025-08-28T00:00:13Z,0,0,0,Charge 6
2025-08-28T00:00:14Z,0,0,0,Charge 6
2025-08-28T00:00:15Z,0,0,0,Charge 6
2025-08-28T00:00:16Z,0,0,0,Charge 6
2025-08-28T00:00:17Z,0,0,0,Charge 6
2025-08-28T00:00:18Z,0,0,0,Charge 6
2025-08-28T00:00:19Z,0,0,0,Charge 6
2025-08-28T00:00:20Z,0,0,0,Charge 6
2025-08-28T00:00:21Z,0,0,0,Charge 6
2025-08-28T00:00:22Z,2,0,0,Charge 6
2025-08-28T00:00:23Z,0,0,0,Charge 6
2025-08-28T00:00:24Z,4,0,0,Charge 6
2025-08-28T00:00:25Z,0,0,0,Charge 6
2025-08-28T00:00:26Z,2,0,0,Charge 6
2025-08-28T00:00:27Z,0,0,0,Charge 6
2025-08-28T00:00:28Z,3,0,0,Charge 6
2025-08-28T00:00:29Z,2,140,0,Charge 6
2025-08-28T00:00:30Z,1,290,0,Charge 6
2025-08-28T00:00:31Z,2,470,0,Charge 6
2025-08-28T00:00:32Z,0,610,0,Charge 6
2025-08-28T00:00:33Z,0,710,0,Charge 6
2025-08-28T00:00:34Z,0,640,0,Charge 6
2025-08-28T00:00:35Z,0,0,0,Charge 6
2025-08-28T00:00:36Z,0,0,0,Charge 6
2025-08-28T00:00:37Z,0,0,0,Charge 6
2025-08-28T00:00:38Z,0,0,0,Charge 6
2025-08-28T00:00:39Z,0,0,0,Charge 6
2025-08-28T00:00:40Z,0,0,0,Charge 6
2025-08-28T00:00:41Z,0,0,0,Charge 6
2025-08-28T00:00:42Z,0,0,0,Charge 6
2025-08-28T00:00:43Z,0,0,0,Charge 6
2025-08-28T00:00:44Z,0,0,0,Charge 6
2025-08-28T00:00:45Z,0,0,0,Charge 6
2025-08-28T00:00:46Z,0,0,0,Charge 6
2025-08-28T00:00:47Z,0,0,0,Charge 6
2025-08-28T00:00:48Z,0,0,0,Charge 6
2025-08-28T00:00:49Z,0,0,0,Charge 6
2025-08-28T00:00:50Z,0,0,0,Charge 6
2025-08-28T00:00:51Z,0,0,0,Charge 6
2025-08-28T00:00:52Z,0,0,0,Charge 6
