timestamp,beats per minute,data source
2025-08-17T00:00:01Z,72.0,Charge 6
2025-08-17T00:00:02Z,73.0,Charge 6
2025-08-17T00:00:04Z,74.0,Charge 6
2025-08-17T00:00:06Z,74.0,Charge 6
2025-08-17T00:00:09Z,74.0,Charge 6
2025-08-17T00:00:10Z,72.0,Charge 6
2025-08-17T00:00:12Z,71.0,Charge 6
2025-08-17T00:00:14Z,70.0,Charge 6
2025-08-17T00:00:16Z,69.0,Charge 6
2025-08-17T00:00:19Z,70.0,Charge 6
2025-08-17T00:00:22Z,70.0,Charge 6
2025-08-17T00:00:25Z,70.0,Charge 6
2025-08-17T00:00:27Z,71.0,Charge 6
2025-08-17T00:00:29Z,72.0,Charge 6
2025-08-17T00:00:32Z,72.0,Charge 6
2025-08-17T00:00:35Z,73.0,Charge 6
2025-08-17T00:00:37Z,74.0,Charge 6
2025-08-17T00:00:40Z,74.0,Charge 6
2025-08-17T00:00:43Z,74.0,Charge 6
2025-08-17T00:00:46Z,74.0,Charge 6
2025-08-17T00:00:49Z,74.0,Charge 6
2025-08-17T00:00:52Z,74.0,Charge 6
2025-08-17T00:00:55Z,74.0,Charge 6
2025-08-17T00:00:58Z,73.0,Charge 6
2025-08-17T00:01:01Z,73.0,Charge 6
2025-08-17T00:01:02Z,72.0,Charge 6
2025-08-17T00:01:05Z,72.0,Charge 6
2025-08-17T00:01:08Z,72.0,Charge 6
2025-08-17T00:01:11Z,72.0,Charge 6
2025-08-17T00:01:14Z,72.0,Charge 6
2025-08-17T00:01:15Z,72.0,Charge 6
2025-08-17T00:01:17Z,73.0,Charge 6
2025-08-17T00:01:20Z,73.0,Charge 6
2025-08-17T00:01:23Z,73.0,Charge 6
2025-08-17T00:01:26Z,73.0,Charge 6
2025-08-17T00:01:27Z,74.0,Charge 6
2025-08-17T00:01:30Z,74.0,Charge 6
2025-08-17T00:01:33Z,74.0,Charge 6
2025-08-17T00:01:36Z,74.0,Charge 6
2025-08-17T00:01:39Z,74.0,Charge 6
2025-08-17T00:01:42Z,73.0,Charge 6
