timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-10T08:20:41Z,1,0,0,Charge 6
2026-02-10T08:20:42Z,1,0,0,Charge 6
2026-02-10T08:20:43Z,2,110,0,Charge 6
2026-02-10T08:20:44Z,2,240,0,Charge 6
2026-02-10T08:20:45Z,2,370,0,Charge 6
2026-02-10T08:20:46Z,2,550,0,Charge 6
2026-02-10T08:20:47Z,2,710,0,Charge 6
2026-02-10T08:20:48Z,1,800,0,Charge 6
2026-02-10T08:20:49Z,2,890,0,Charge 6
2026-02-10T08:20:50Z,2,930,0,Charge 6
2026-02-10T08:20:51Z,2,990,0,Charge 6
2026-02-10T08:20:52Z,2,1020,0,Charge 6
2026-02-10T08:20:53Z,2,1340,0,Charge 6
2026-02-10T08:20:54Z,1,1340,0,Charge 6
2026-02-10T08:20:55Z,2,1350,0,Charge 6
2026-02-10T08:20:56Z,2,1360,0,Charge 6
2026-02-10T08:20:57Z,1,1320,0,Charge 6
2026-02-10T08:20:58Z,2,1300,0,Charge 6
2026-02-10T08:20:59Z,2,1320,0,Charge 6
2026-02-10T08:21:00Z,2,1330,0,Charge 6
2026-02-10T08:21:01Z,1,1330,0,Charge 6
2026-02-10T08:21:02Z,2,1340,0,Charge 6
2026-02-10T08:21:03Z,1,1340,0,Charge 6
2026-02-10T08:21:04Z,2,1330,0,Charge 6
2026-02-10T08:21:05Z,2,1340,0,Charge 6
2026-02-10T08:21:06Z,2,1340,0,Charge 6
2026-02-10T08:21:07Z,1,1330,0,Charge 6
2026-02-10T08:21:08Z,2,1320,0,Charge 6
2026-02-10T08:21:09Z,1,1330,0,Charge 6
2026-02-10T08:21:10Z,2,1320,0,Charge 6
2026-02-10T08:21:11Z,1,1320,0,Charge 6
2026-02-10T08:21:12Z,2,1320,0,Charge 6
2026-02-10T08:21:13Z,2,1310,0,Charge 6
2026-02-10T08:21:14Z,1,1310,0,Charge 6
2026-02-10T08:21:15Z,2,1310,0,Charge 6
2026-02-10T08:21:16Z,1,1310,0,Charge 6
2026-02-10T08:21:17Z,2,1300,0,Charge 6
2026-02-10T08:21:18Z,2,1310,0,Charge 6
2026-02-10T08:21:19Z,2,1300,0,Charge 6
2026-02-10T08:21:20Z,1,1310,0,Charge 6
2026-02-10T08:21:21Z,2,1300,0,Charge 6
2026-02-10T08:21:22Z,1,1310,0,Charge 6
2026-02-10T08:21:23Z,2,1290,0,Charge 6
2026-02-10T08:21:24Z,2,1300,0,Charge 6
2026-02-10T08:21:25Z,1,1300,0,Charge 6
2026-02-10T08:21:26Z,2,1290,0,Charge 6
2026-02-10T08:21:27Z,2,1300,0,Charge 6
2026-02-10T08:21:28Z,2,1300,0,Charge 6
2026-02-10T08:21:29Z,1,1290,0,Charge 6
2026-02-10T08:21:30Z,2,1300,0,Charge 6
2026-02-10T08:21:31Z,2,1310,0,Charge 6
2026-02-10T08:21:32Z,1,1290,0,Charge 6
2026-02-10T08:21:33Z,2,1300,0,Charge 6
2026-02-10T08:21:34Z,2,1300,0,Charge 6
2026-02-10T08:21:35Z,2,1300,0,Charge 6
2026-02-10T08:21:36Z,1,1300,0,Charge 6
2026-02-10T08:21:37Z,2,1300,0,Charge 6
2026-02-10T08:21:38Z,2,1310,0,Charge 6
2026-02-10T08:21:39Z,2,1300,0,Charge 6
2026-02-10T08:21:40Z,2,1310,0,Charge 6
2026-02-10T08:21:41Z,1,1310,0,Charge 6
2026-02-10T08:21:42Z,2,1310,0,Charge 6
2026-02-10T08:21:43Z,2,1310,0,Charge 6
2026-02-10T08:21:44Z,2,1320,0,Charge 6
2026-02-10T08:21:45Z,1,1310,0,Charge 6
2026-02-10T08:21:46Z,2,1310,0,Charge 6
2026-02-10T08:21:47Z,2,1310,0,Charge 6
2026-02-10T08:21:48Z,2,1320,0,Charge 6
2026-02-10T08:21:49Z,1,1320,0,Charge 6
2026-02-10T08:21:50Z,2,1310,0,Charge 6
2026-02-10T08:21:51Z,2,1320,0,Charge 6
2026-02-10T08:21:52Z,2,1320,0,Charge 6
2026-02-10T08:21:53Z,2,1320,0,Charge 6
2026-02-10T08:21:54Z,2,1330,0,Charge 6
2026-02-10T08:21:55Z,1,1330,0,Charge 6
2026-02-10T08:21:56Z,2,1330,0,Charge 6
2026-02-10T08:21:57Z,2,1320,0,Charge 6
2026-02-10T08:21:58Z,2,1330,0,Charge 6
2026-02-10T08:21:59Z,2,1340,0,Charge 6
2026-02-10T08:22:00Z,1,1330,0,Charge 6
2026-02-10T08:22:01Z,2,1340,0,Charge 6
2026-02-10T08:22:02Z,2,1340,0,Charge 6
2026-02-10T08:22:03Z,2,1330,0,Charge 6
2026-02-10T08:22:04Z,2,1340,0,Charge 6
2026-02-10T08:22:05Z,1,1330,0,Charge 6
2026-02-10T08:22:06Z,2,1340,0,Charge 6
2026-02-10T08:22:07Z,2,1340,0,Charge 6
2026-02-10T08:22:08Z,2,1350,0,Charge 6
2026-02-10T08:22:09Z,2,1340,0,Charge 6
2026-02-10T08:22:10Z,1,1340,0,Charge 6
2026-02-10T08:22:11Z,2,1350,0,Charge 6
2026-02-10T08:22:12Z,2,1340,0,Charge 6
2026-02-10T08:22:13Z,2,1350,0,Charge 6
2026-02-10T08:22:14Z,2,1340,0,Charge 6
2026-02-10T08:22:15Z,1,1340,0,Charge 6
2026-02-10T08:22:16Z,2,1350,0,Charge 6
2026-02-10T08:22:17Z,2,1360,0,Charge 6
2026-02-10T08:22:18Z,2,1350,0,Charge 6
2026-02-10T08:22:19Z,2,1350,0,Charge 6
2026-02-10T08:22:20Z,1,1350,0,Charge 6
2026-02-10T08:22:21Z,2,1350,0,Charge 6
2026-02-10T08:22:22Z,2,1350,0,Charge 6
2026-02-10T08:22:23Z,2,1360,0,Charge 6
2026-02-10T08:22:24Z,2,1350,0,Charge 6
2026-02-10T08:22:25Z,1,1350,0,Charge 6
2026-02-10T08:22:26Z,2,1350,0,Charge 6
2026-02-10T08:22:27Z,2,1350,0,Charge 6
2026-02-10T08:22:28Z,2,1360,0,Charge 6
2026-02-10T08:22:29Z,2,1360,0,Charge 6
2026-02-10T08:22:30Z,2,1360,0,Charge 6
2026-02-10T08:22:31Z,2,1370,0,Charge 6
2026-02-10T08:22:32Z,1,1360,0,Charge 6
2026-02-10T08:22:33Z,2,1370,0,Charge 6
2026-02-10T08:22:34Z,2,1370,0,Charge 6
