timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-12-18T15:36:40Z,0,0,0,Charge 6
2025-12-18T15:36:41Z,2,0,0,Charge 6
2025-12-18T15:36:42Z,2,190,0,Charge 6
2025-12-18T15:36:43Z,2,310,0,Charge 6
2025-12-18T15:36:44Z,2,470,0,Charge 6
2025-12-18T15:36:45Z,1,610,0,Charge 6
2025-12-18T15:36:46Z,2,740,0,Charge 6
2025-12-18T15:36:47Z,2,740,0,Charge 6
2025-12-18T15:36:48Z,2,820,0,Charge 6
2025-12-18T15:36:49Z,2,890,0,Charge 6
2025-12-18T15:36:50Z,2,950,0,Charge 6
2025-12-18T15:36:51Z,1,990,0,Charge 6
2025-12-18T15:36:52Z,2,1040,0,Charge 6
2025-12-18T15:36:53Z,2,1290,0,Charge 6
2025-12-18T15:36:54Z,2,1320,0,Charge 6
2025-12-18T15:36:55Z,1,1300,0,Charge 6
2025-12-18T15:36:56Z,2,1310,0,Charge 6
2025-12-18T15:36:57Z,1,1290,0,Charge 6
2025-12-18T15:36:58Z,2,1270,0,Charge 6
2025-12-18T15:36:59Z,2,1260,0,Charge 6
2025-12-18T15:37:00Z,1,1270,0,Charge 6
2025-12-18T15:37:01Z,2,1260,0,Charge 6
2025-12-18T15:37:02Z,1,1250,0,Charge 6
2025-12-18T15:37:03Z,2,1260,0,Charge 6
2025-12-18T15:37:04Z,2,1260,0,Charge 6
2025-12-18T15:37:05Z,1,1260,0,Charge 6
2025-12-18T15:37:06Z,2,1250,0,Charge 6
2025-12-18T15:37:07Z,2,1290,0,Charge 6
2025-12-18T15:37:08Z,1,1290,0,Charge 6
2025-12-18T15:37:09Z,2,1280,0,Charge 6
2025-12-18T15:37:10Z,1,1290,0,Charge 6
2025-12-18T15:37:11Z,2,1280,0,Charge 6
2025-12-18T15:37:12Z,1,1270,0,Charge 6
2025-12-18T15:37:13Z,2,1270,0,Charge 6
2025-12-18T15:37:14Z,2,1280,0,Charge 6
2025-12-18T15:37:15Z,1,1270,0,Charge 6
2025-12-18T15:37:16Z,1,1270,0,Charge 6
2025-12-18T15:37:17Z,2,1260,0,Charge 6
2025-12-18T15:37:18Z,2,1270,0,Charge 6
2025-12-18T15:37:19Z,2,1260,0,Charge 6
2025-12-18T15:37:20Z,1,1270,0,Charge 6
2025-12-18T15:37:21Z,2,1260,0,Charge 6
2025-12-18T15:37:22Z,2,1270,0,Charge 6
2025-12-18T15:37:23Z,1,1270,0,Charge 6
2025-12-18T15:37:24Z,2,1260,0,Charge 6
