timestamp,beats per minute,data source
2022-01-14T00:00:01Z,84.0,Charge 4
2022-01-14T00:00:06Z,83.0,Charge 4
2022-01-14T00:00:11Z,81.0,Charge 4
2022-01-14T00:00:26Z,81.0,Charge 4
2022-01-14T00:00:31Z,83.0,Charge 4
2022-01-14T00:00:36Z,84.0,Charge 4
2022-01-14T00:00:41Z,85.0,Charge 4
2022-01-14T00:00:46Z,86.0,Charge 4
2022-01-14T00:00:51Z,85.0,Charge 4
2022-01-14T00:01:01Z,84.0,Charge 4
2022-01-14T00:01:11Z,85.0,Charge 4
2022-01-14T00:01:17Z,86.0,Charge 4
2022-01-14T00:01:22Z,86.0,Charge 4
2022-01-14T00:01:27Z,85.0,Charge 4
2022-01-14T00:01:42Z,86.0,Charge 4
2022-01-14T00:01:57Z,86.0,Charge 4
2022-01-14T00:02:07Z,87.0,Charge 4
2022-01-14T00:02:12Z,88.0,Charge 4
2022-01-14T00:02:17Z,87.0,Charge 4
2022-01-14T00:02:22Z,86.0,Charge 4
2022-01-14T00:02:27Z,85.0,Charge 4
2022-01-14T00:02:32Z,82.0,Charge 4
2022-01-14T00:02:47Z,82.0,Charge 4
2022-01-14T00:03:02Z,83.0,Charge 4
2022-01-14T00:03:17Z,83.0,Charge 4
2022-01-14T00:03:27Z,84.0,Charge 4
2022-01-14T00:03:42Z,85.0,Charge 4
2022-01-14T00:03:47Z,86.0,Charge 4
2022-01-14T00:03:57Z,87.0,Charge 4
2022-01-14T00:04:02Z,92.0,Charge 4
2022-01-14T00:04:07Z,93.0,Charge 4
2022-01-14T00:04:12Z,92.0,Charge 4
2022-01-14T00:04:17Z,91.0,Charge 4
2022-01-14T00:04:27Z,90.0,Charge 4
2022-01-14T00:04:37Z,89.0,Charge 4
2022-01-14T00:04:42Z,88.0,Charge 4
2022-01-14T00:04:47Z,88.0,Charge 4
2022-01-14T00:05:02Z,88.0,Charge 4
2022-01-14T00:05:07Z,88.0,Charge 4
2022-01-14T00:05:22Z,88.0,Charge 4
2022-01-14T00:05:32Z,89.0,Charge 4
2022-01-14T00:05:47Z,90.0,Charge 4
2022-01-14T00:05:52Z,89.0,Charge 4
2022-01-14T00:06:02Z,88.0,Charge 4
2022-01-14T00:06:07Z,87.0,Charge 4
2022-01-14T00:06:17Z,88.0,Charge 4
2022-01-14T00:06:22Z,87.0,Charge 4
2022-01-14T00:06:27Z,86.0,Charge 4
2022-01-14T00:06:42Z,86.0,Charge 4
2022-01-14T00:06:52Z,85.0,Charge 4
2022-01-14T00:07:02Z,87.0,Charge 4
2022-01-14T00:07:17Z,88.0,Charge 4
2022-01-14T00:07:22Z,89.0,Charge 4
2022-01-14T00:07:27Z,88.0,Charge 4
2022-01-14T00:07:32Z,87.0,Charge 4
2022-01-14T00:07:47Z,87.0,Charge 4
2022-01-14T00:08:02Z,88.0,Charge 4
2022-01-14T00:08:07Z,89.0,Charge 4
2022-01-14T00:08:22Z,89.0,Charge 4
2022-01-14T00:08:32Z,90.0,Charge 4
2022-01-14T00:08:47Z,90.0,Charge 4
2022-01-14T00:08:57Z,88.0,Charge 4
2022-01-14T00:09:02Z,86.0,Charge 4
2022-01-14T00:09:17Z,86.0,Charge 4
2022-01-14T00:09:32Z,86.0,Charge 4
2022-01-14T00:09:34Z,86.0,Charge 4
2022-01-14T00:09:39Z,88.0,Charge 4
2022-01-14T00:09:49Z,89.0,Charge 4
2022-01-14T00:09:54Z,88.0,Charge 4
2022-01-14T00:09:59Z,86.0,Charge 4
2022-01-14T00:10:14Z,86.0,Charge 4
2022-01-14T00:10:19Z,87.0,Charge 4
2022-01-14T00:10:34Z,88.0,Charge 4
2022-01-14T00:10:39Z,89.0,Charge 4
2022-01-14T00:10:54Z,88.0,Charge 4
2022-01-14T00:10:59Z,87.0,Charge 4
2022-01-14T00:11:04Z,86.0,Charge 4
2022-01-14T00:11:09Z,87.0,Charge 4
2022-01-14T00:11:14Z,87.0,Charge 4
2022-01-14T00:11:19Z,86.0,Charge 4
2022-01-14T00:11:24Z,85.0,Charge 4
2022-01-14T00:11:39Z,86.0,Charge 4
2022-01-14T00:11:44Z,90.0,Charge 4
2022-01-14T00:11:59Z,89.0,Charge 4
2022-01-14T00:12:09Z,86.0,Charge 4
2022-01-14T00:12:19Z,87.0,Charge 4
2022-01-14T00:12:24Z,88.0,Charge 4
2022-01-14T00:12:39Z,88.0,Charge 4
2022-01-14T00:12:44Z,89.0,Charge 4
2022-01-14T00:12:59Z,89.0,Charge 4
2022-01-14T00:13:04Z,88.0,Charge 4
2022-01-14T00:13:19Z,88.0,Charge 4
