timestamp,beats per minute,data source
2023-05-15T00:00:13Z,80.0,Charge 4
2023-05-15T00:00:23Z,79.0,Charge 4
2023-05-15T00:00:28Z,78.0,Charge 4
2023-05-15T00:00:33Z,79.0,Charge 4
2023-05-15T00:00:38Z,80.0,Charge 4
2023-05-15T00:00:43Z,81.0,Charge 4
2023-05-15T00:00:58Z,81.0,Charge 4
2023-05-15T00:01:03Z,80.0,Charge 4
2023-05-15T00:01:08Z,78.0,Charge 4
2023-05-15T00:01:23Z,78.0,Charge 4
2023-05-15T00:01:29Z,79.0,Charge 4
2023-05-15T00:01:39Z,80.0,Charge 4
2023-05-15T00:01:54Z,81.0,Charge 4
2023-05-15T00:02:09Z,81.0,Charge 4
2023-05-15T00:02:14Z,82.0,Charge 4
2023-05-15T00:02:24Z,81.0,Charge 4
2023-05-15T00:02:29Z,80.0,Charge 4
2023-05-15T00:02:34Z,79.0,Charge 4
2023-05-15T00:02:39Z,80.0,Charge 4
2023-05-15T00:02:44Z,81.0,Charge 4
2023-05-15T00:02:59Z,81.0,Charge 4
2023-05-15T00:03:04Z,80.0,Charge 4
2023-05-15T00:03:14Z,81.0,Charge 4
2023-05-15T00:03:19Z,82.0,Charge 4
2023-05-15T00:03:34Z,82.0,Charge 4
2023-05-15T00:03:39Z,81.0,Charge 4
2023-05-15T00:03:54Z,81.0,Charge 4
2023-05-15T00:03:59Z,82.0,Charge 4
2023-05-15T00:04:04Z,81.0,Charge 4
2023-05-15T00:04:19Z,81.0,Charge 4
2023-05-15T00:04:34Z,81.0,Charge 4
2023-05-15T00:04:39Z,80.0,Charge 4
2023-05-15T00:04:44Z,79.0,Charge 4
2023-05-15T00:04:49Z,80.0,Charge 4
2023-05-15T00:04:54Z,81.0,Charge 4
2023-05-15T00:04:59Z,82.0,Charge 4
2023-05-15T00:05:14Z,82.0,Charge 4
2023-05-15T00:05:19Z,81.0,Charge 4
2023-05-15T00:05:24Z,80.0,Charge 4
2023-05-15T00:05:29Z,79.0,Charge 4
2023-05-15T00:05:44Z,80.0,Charge 4
2023-05-15T00:05:49Z,82.0,Charge 4
2023-05-15T00:05:59Z,81.0,Charge 4
2023-05-15T00:06:04Z,80.0,Charge 4
