timestamp,beats per minute,data source
2025-11-01T00:00:01Z,78.0,Charge 6
2025-11-01T00:00:03Z,80.0,Charge 6
2025-11-01T00:00:06Z,80.0,Charge 6
2025-11-01T00:00:07Z,81.0,Charge 6
2025-11-01T00:00:09Z,80.0,Charge 6
2025-11-01T00:00:12Z,80.0,Charge 6
2025-11-01T00:00:13Z,78.0,Charge 6
2025-11-01T00:00:16Z,76.0,Charge 6
2025-11-01T00:00:18Z,74.0,Charge 6
2025-11-01T00:00:21Z,74.0,Charge 6
2025-11-01T00:00:22Z,73.0,Charge 6
2025-11-01T00:00:24Z,72.0,Charge 6
2025-11-01T00:00:26Z,71.0,Charge 6
2025-11-01T00:00:28Z,70.0,Charge 6
2025-11-01T00:00:30Z,69.0,Charge 6
2025-11-01T00:00:33Z,69.0,Charge 6
2025-11-01T00:00:34Z,68.0,Charge 6
2025-11-01T00:00:36Z,69.0,Charge 6
2025-11-01T00:00:38Z,70.0,Charge 6
2025-11-01T00:00:39Z,69.0,Charge 6
2025-11-01T00:00:41Z,68.0,Charge 6
2025-11-01T00:00:44Z,68.0,Charge 6
2025-11-01T00:00:45Z,67.0,Charge 6
2025-11-01T00:00:48Z,67.0,Charge 6
2025-11-01T00:00:49Z,66.0,Charge 6
2025-11-01T00:00:52Z,66.0,Charge 6
2025-11-01T00:00:55Z,66.0,Charge 6
2025-11-01T00:00:58Z,66.0,Charge 6
2025-11-01T00:01:01Z,66.0,Charge 6
2025-11-01T00:01:04Z,67.0,Charge 6
2025-11-01T00:01:06Z,66.0,Charge 6
2025-11-01T00:01:08Z,66.0,Charge 6
2025-11-01T00:01:11Z,66.0,Charge 6
2025-11-01T00:01:14Z,67.0,Charge 6
2025-11-01T00:01:16Z,68.0,Charge 6
2025-11-01T00:01:19Z,68.0,Charge 6
2025-11-01T00:01:20Z,67.0,Charge 6
2025-11-01T00:01:22Z,66.0,Charge 6
2025-11-01T00:01:24Z,67.0,Charge 6
2025-11-01T00:01:26Z,68.0,Charge 6
2025-11-01T00:01:29Z,68.0,Charge 6
2025-11-01T00:01:32Z,68.0,Charge 6
2025-11-01T00:01:35Z,68.0,Charge 6
2025-11-01T00:01:37Z,69.0,Charge 6
2025-11-01T00:01:40Z,69.0,Charge 6
2025-11-01T00:01:43Z,70.0,Charge 6
2025-11-01T00:01:46Z,70.0,Charge 6
2025-11-01T00:01:49Z,70.0,Charge 6
2025-11-01T00:01:50Z,69.0,Charge 6
2025-11-01T00:01:52Z,68.0,Charge 6
2025-11-01T00:01:55Z,68.0,Charge 6
2025-11-01T00:01:58Z,68.0,Charge 6
2025-11-01T00:02:01Z,68.0,Charge 6
2025-11-01T00:02:04Z,69.0,Charge 6
2025-11-01T00:02:06Z,70.0,Charge 6
2025-11-01T00:02:09Z,70.0,Charge 6
2025-11-01T00:02:10Z,71.0,Charge 6
2025-11-01T00:02:13Z,71.0,Charge 6
