timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-09-22T18:20:48Z,0,0,0,Charge 4
2021-09-22T18:21:03Z,0,0,0,Charge 4
2021-09-22T18:21:04Z,2,0,0,Charge 4
2021-09-22T18:21:05Z,2,0,0,Charge 4
2021-09-22T18:21:06Z,2,0,0,Charge 4
2021-09-22T18:21:07Z,2,0,0,Charge 4
2021-09-22T18:21:18Z,0,0,0,Charge 4
2021-09-22T18:21:19Z,2,0,0,Charge 4
2021-09-22T18:21:20Z,2,0,0,Charge 4
2021-09-22T18:21:21Z,2,0,0,Charge 4
2021-09-22T18:22:10Z,0,0,0,Charge 4
2021-09-22T18:22:11Z,2,0,0,Charge 4
2021-09-22T18:22:12Z,2,0,0,Charge 4
2021-09-22T18:22:13Z,2,0,0,Charge 4
2021-09-22T18:22:14Z,2,0,0,Charge 4
2021-09-22T18:22:25Z,0,0,0,Charge 4
2021-09-22T18:22:26Z,3,0,0,Charge 4
2021-09-22T18:22:27Z,2,0,0,Charge 4
2021-09-22T18:22:28Z,2,0,0,Charge 4
2021-09-22T18:22:29Z,2,0,0,Charge 4
2021-09-22T18:22:40Z,0,0,0,Charge 4
2021-09-22T18:22:41Z,2,0,0,Charge 4
2021-09-22T18:22:42Z,2,0,0,Charge 4
2021-09-22T18:22:43Z,2,0,0,Charge 4
2021-09-22T18:22:44Z,2,0,0,Charge 4
2021-09-22T18:22:45Z,4,110,0,Charge 4
2021-09-22T18:22:46Z,4,300,0,Charge 4
2021-09-22T18:22:47Z,3,540,304,Charge 4
2021-09-22T18:22:48Z,4,1180,-304,Charge 4
2021-09-22T18:22:49Z,2,1570,0,Charge 4
2021-09-22T18:22:50Z,2,1820,0,Charge 4
2021-09-22T18:22:51Z,0,1820,304,Charge 4
2021-09-22T18:22:52Z,1,1250,0,Charge 4
2021-09-22T18:22:53Z,1,0,-304,Charge 4
2021-09-22T18:22:54Z,2,0,304,Charge 4
2021-09-22T18:22:55Z,1,0,0,Charge 4
2021-09-22T18:22:56Z,1,1430,-304,Charge 4
2021-09-22T19:14:13Z,0,0,0,Charge 4
2021-09-22T19:14:14Z,3,0,0,Charge 4
2021-09-22T19:14:15Z,2,0,0,Charge 4
2021-09-22T19:14:16Z,2,0,0,Charge 4
2021-09-22T19:14:17Z,2,0,0,Charge 4
2021-09-22T19:14:18Z,2,0,0,Charge 4
2021-09-22T19:14:19Z,4,350,-609,Charge 4
2021-09-22T19:14:20Z,4,470,304,Charge 4
2021-09-22T19:14:21Z,4,1050,-304,Charge 4
2021-09-22T19:14:22Z,3,1480,914,Charge 4
2021-09-22T19:14:23Z,1,1710,304,Charge 4
2021-09-22T19:14:24Z,3,1910,-609,Charge 4
2021-09-22T19:14:25Z,0,1910,0,Charge 4
2021-09-22T19:14:26Z,3,1870,-304,Charge 4
2021-09-22T19:14:27Z,2,1280,609,Charge 4
2021-09-22T19:14:28Z,2,1560,0,Charge 4
2021-09-22T19:14:29Z,1,1570,304,Charge 4
2021-09-22T19:14:30Z,1,1500,0,Charge 4
2021-09-22T19:14:31Z,2,1510,304,Charge 4
2021-09-22T19:14:32Z,0,1340,-304,Charge 4
2021-09-22T19:14:33Z,0,1160,304,Charge 4
2021-09-22T19:17:00Z,0,0,0,Charge 4
2021-09-22T19:17:01Z,2,0,0,Charge 4
2021-09-22T19:17:02Z,2,0,0,Charge 4
2021-09-22T19:17:03Z,2,0,0,Charge 4
2021-09-22T19:17:04Z,2,0,0,Charge 4
2021-09-22T19:17:05Z,4,110,914,Charge 4
2021-09-22T19:17:06Z,4,300,-1219,Charge 4
2021-09-22T19:17:07Z,4,570,914,Charge 4
2021-09-22T19:17:08Z,4,1230,-1219,Charge 4
2021-09-22T19:17:09Z,4,1750,609,Charge 4
2021-09-22T19:17:10Z,2,2070,-304,Charge 4
2021-09-22T19:17:11Z,2,2220,-304,Charge 4
2021-09-22T19:17:12Z,3,2320,0,Charge 4
2021-09-22T19:17:13Z,3,2330,-304,Charge 4
2021-09-22T19:17:14Z,2,2280,609,Charge 4
2021-09-22T19:17:15Z,3,2720,-304,Charge 4
2021-09-22T19:17:16Z,2,2710,304,Charge 4
2021-09-22T19:17:17Z,3,2680,304,Charge 4
2021-09-22T19:17:18Z,2,2640,0,Charge 4
2021-09-22T19:17:19Z,3,2640,-609,Charge 4
2021-09-22T19:17:20Z,2,2590,609,Charge 4
2021-09-22T19:17:21Z,3,2610,-609,Charge 4
2021-09-22T19:17:22Z,2,2570,-304,Charge 4
2021-09-22T19:17:23Z,1,2620,914,Charge 4
2021-09-22T19:17:24Z,2,2610,-914,Charge 4
2021-09-22T19:17:25Z,3,2610,0,Charge 4
2021-09-22T19:17:26Z,3,2590,609,Charge 4
2021-09-22T19:17:27Z,2,2590,-609,Charge 4
2021-09-22T19:17:28Z,3,2570,0,Charge 4
2021-09-22T19:17:29Z,2,2600,0,Charge 4
2021-09-22T19:17:30Z,3,2610,304,Charge 4
2021-09-22T19:17:31Z,2,2660,0,Charge 4
2021-09-22T19:17:32Z,3,2630,-304,Charge 4
2021-09-22T19:17:33Z,3,2640,609,Charge 4
2021-09-22T19:17:34Z,2,2640,-304,Charge 4
2021-09-22T19:17:35Z,2,2700,304,Charge 4
2021-09-22T19:17:36Z,3,2700,-609,Charge 4
2021-09-22T19:17:37Z,3,2690,304,Charge 4
2021-09-22T19:17:38Z,2,2700,0,Charge 4
2021-09-22T19:17:39Z,2,2680,0,Charge 4
2021-09-22T19:17:40Z,3,2690,0,Charge 4
2021-09-22T19:17:41Z,2,2690,-304,Charge 4
2021-09-22T19:17:42Z,3,2680,304,Charge 4
2021-09-22T19:17:43Z,2,2680,304,Charge 4
2021-09-22T19:17:44Z,3,2680,0,Charge 4
2021-09-22T19:17:45Z,2,2680,-304,Charge 4
2021-09-22T19:17:46Z,3,2680,609,Charge 4
2021-09-22T19:17:47Z,2,2670,0,Charge 4
2021-09-22T19:17:48Z,3,2670,-304,Charge 4
2021-09-22T19:17:49Z,2,2670,304,Charge 4
2021-09-22T19:17:50Z,3,2670,-914,Charge 4
2021-09-22T19:17:51Z,2,2680,914,Charge 4
2021-09-22T19:17:52Z,2,2660,0,Charge 4
2021-09-22T19:17:53Z,3,2660,-609,Charge 4
2021-09-22T19:17:54Z,3,2670,304,Charge 4
2021-09-22T19:17:55Z,2,2660,304,Charge 4
2021-09-22T19:17:56Z,2,2660,-304,Charge 4
2021-09-22T19:17:57Z,3,2650,-304,Charge 4
2021-09-22T19:17:58Z,2,2660,0,Charge 4
2021-09-22T19:17:59Z,3,2660,609,Charge 4
2021-09-22T19:18:00Z,2,2650,0,Charge 4
2021-09-22T19:18:01Z,3,2640,-304,Charge 4
2021-09-22T19:18:02Z,3,2640,-304,Charge 4
2021-09-22T19:18:03Z,2,2650,914,Charge 4
2021-09-22T19:18:04Z,2,2650,-914,Charge 4
2021-09-22T19:18:05Z,2,2530,0,Charge 4
2021-09-22T19:18:06Z,3,2560,-304,Charge 4
2021-09-22T19:18:07Z,2,2560,304,Charge 4
2021-09-22T19:18:08Z,3,2550,304,Charge 4
2021-09-22T19:18:09Z,2,2560,0,Charge 4
2021-09-22T19:18:10Z,3,2550,0,Charge 4
2021-09-22T19:18:11Z,2,2560,0,Charge 4
2021-09-22T19:18:12Z,2,2550,-304,Charge 4
2021-09-22T19:18:13Z,3,2560,-304,Charge 4
2021-09-22T19:18:14Z,2,2550,304,Charge 4
2021-09-22T19:18:15Z,2,2550,0,Charge 4
2021-09-22T19:18:16Z,3,2550,0,Charge 4
2021-09-22T19:18:17Z,3,2550,304,Charge 4
2021-09-22T19:18:18Z,2,2560,609,Charge 4
2021-09-22T19:18:19Z,2,2550,-914,Charge 4
2021-09-22T19:18:20Z,2,2550,609,Charge 4
2021-09-22T19:18:21Z,3,2560,-304,Charge 4
2021-09-22T19:18:22Z,2,2550,-304,Charge 4
2021-09-22T19:18:23Z,3,2540,0,Charge 4
2021-09-22T19:18:24Z,3,2550,0,Charge 4
2021-09-22T19:18:25Z,2,2550,304,Charge 4
2021-09-22T19:18:26Z,2,2560,0,Charge 4
2021-09-22T19:18:27Z,3,2550,304,Charge 4
2021-09-22T19:18:28Z,2,2560,-304,Charge 4
2021-09-22T19:18:29Z,3,2550,-304,Charge 4
2021-09-22T19:18:30Z,2,2560,-304,Charge 4
2021-09-22T19:18:31Z,3,2560,304,Charge 4
2021-09-22T19:18:32Z,2,2560,-304,Charge 4
2021-09-22T19:18:33Z,2,2560,609,Charge 4
2021-09-22T19:18:34Z,3,2550,0,Charge 4
2021-09-22T19:18:35Z,3,2570,-914,Charge 4
2021-09-22T19:18:36Z,2,2560,1524,Charge 4
2021-09-22T19:18:37Z,3,2560,-1219,Charge 4
2021-09-22T19:18:38Z,2,2570,609,Charge 4
2021-09-22T19:18:39Z,3,2570,0,Charge 4
2021-09-22T19:18:40Z,3,2580,-609,Charge 4
2021-09-22T19:18:41Z,2,2580,304,Charge 4
2021-09-22T19:18:42Z,2,2580,304,Charge 4
2021-09-22T19:18:43Z,3,2590,-609,Charge 4
2021-09-22T19:18:44Z,2,2580,914,Charge 4
2021-09-22T19:18:45Z,3,2580,-304,Charge 4
2021-09-22T19:18:46Z,2,2580,304,Charge 4
2021-09-22T19:18:47Z,2,2580,0,Charge 4
2021-09-22T19:18:48Z,2,2490,-304,Charge 4
2021-09-22T19:18:49Z,2,2510,-609,Charge 4
2021-09-22T19:18:50Z,3,2500,914,Charge 4
2021-09-22T19:18:51Z,2,2500,-609,Charge 4
2021-09-22T19:18:52Z,3,2500,304,Charge 4
2021-09-22T19:18:53Z,2,2500,0,Charge 4
2021-09-22T19:18:54Z,2,2500,0,Charge 4
2021-09-22T19:18:55Z,3,2500,-304,Charge 4
2021-09-22T19:18:56Z,2,2500,304,Charge 4
2021-09-22T19:18:57Z,3,2500,0,Charge 4
2021-09-22T19:18:58Z,2,2500,0,Charge 4
2021-09-22T19:18:59Z,3,2510,304,Charge 4
2021-09-22T19:19:00Z,2,2500,-914,Charge 4
2021-09-22T19:19:01Z,3,2520,304,Charge 4
2021-09-22T19:19:02Z,2,2520,-304,Charge 4
2021-09-22T19:19:03Z,3,2510,0,Charge 4
2021-09-22T19:19:04Z,2,2520,304,Charge 4
2021-09-22T19:19:05Z,3,2520,-304,Charge 4
2021-09-22T19:19:06Z,2,2520,914,Charge 4
2021-09-22T19:19:07Z,2,2530,-304,Charge 4
2021-09-22T19:19:08Z,3,2520,0,Charge 4
2021-09-22T19:19:09Z,2,2520,304,Charge 4
2021-09-22T19:19:10Z,3,2530,0,Charge 4
2021-09-22T19:19:11Z,3,2530,-914,Charge 4
2021-09-22T19:19:12Z,2,2540,914,Charge 4
2021-09-22T19:19:13Z,3,2540,-304,Charge 4
2021-09-22T19:19:14Z,2,2540,0,Charge 4
2021-09-22T19:19:15Z,2,2550,0,Charge 4
2021-09-22T19:19:16Z,3,2550,0,Charge 4
2021-09-22T19:19:17Z,2,2540,-304,Charge 4
2021-09-22T19:19:18Z,3,2550,0,Charge 4
2021-09-22T19:19:19Z,2,2540,304,Charge 4
2021-09-22T19:19:20Z,2,2540,-304,Charge 4
2021-09-22T19:19:21Z,2,2540,-304,Charge 4
2021-09-22T19:19:22Z,3,2540,304,Charge 4
2021-09-22T19:19:23Z,2,2530,914,Charge 4
2021-09-22T19:19:24Z,2,2520,-1219,Charge 4
2021-09-22T19:19:25Z,3,2530,0,Charge 4
2021-09-22T19:19:26Z,2,2520,304,Charge 4
2021-09-22T19:19:27Z,3,2520,304,Charge 4
2021-09-22T19:19:28Z,2,2530,-304,Charge 4
2021-09-22T19:19:29Z,3,2530,-304,Charge 4
2021-09-22T19:19:30Z,2,2530,609,Charge 4
2021-09-22T19:19:31Z,3,2540,0,Charge 4
2021-09-22T19:19:32Z,2,2540,-304,Charge 4
2021-09-22T19:19:33Z,3,2540,304,Charge 4
2021-09-22T19:19:34Z,2,2540,-304,Charge 4
2021-09-22T19:19:35Z,3,2540,609,Charge 4
2021-09-22T19:19:36Z,2,2550,304,Charge 4
2021-09-22T19:19:37Z,2,2550,-609,Charge 4
2021-09-22T19:19:38Z,2,2530,0,Charge 4
2021-09-22T19:19:39Z,3,2540,304,Charge 4
2021-09-22T19:19:40Z,2,2540,-304,Charge 4
2021-09-22T19:19:41Z,2,2520,-609,Charge 4
2021-09-22T19:19:42Z,3,2520,304,Charge 4
2021-09-22T19:19:43Z,3,2520,304,Charge 4
2021-09-22T19:19:44Z,2,2530,609,Charge 4
2021-09-22T19:19:45Z,2,2520,-304,Charge 4
2021-09-22T19:19:46Z,2,2510,0,Charge 4
2021-09-22T19:19:47Z,3,2520,304,Charge 4
2021-09-22T19:19:48Z,3,2520,-609,Charge 4
2021-09-22T19:19:49Z,2,2510,304,Charge 4
2021-09-22T19:19:50Z,1,2520,304,Charge 4
2021-09-22T19:19:51Z,3,2510,-609,Charge 4
2021-09-22T19:19:52Z,2,2510,304,Charge 4
2021-09-22T19:19:53Z,3,2500,304,Charge 4
2021-09-22T19:19:54Z,2,2500,0,Charge 4
2021-09-22T19:19:55Z,3,2540,0,Charge 4
2021-09-22T19:19:56Z,3,2580,-304,Charge 4
2021-09-22T19:19:57Z,3,2660,-304,Charge 4
2021-09-22T19:19:58Z,2,2690,0,Charge 4
2021-09-22T19:19:59Z,3,2730,304,Charge 4
2021-09-22T19:20:00Z,3,2780,-304,Charge 4
2021-09-22T19:20:01Z,2,2800,-304,Charge 4
2021-09-22T19:20:02Z,3,2800,0,Charge 4
2021-09-22T19:20:03Z,3,2810,304,Charge 4
2021-09-22T19:20:04Z,2,2830,304,Charge 4
2021-09-22T19:20:05Z,2,2820,609,Charge 4
2021-09-22T19:20:06Z,2,2810,-914,Charge 4
2021-09-22T19:20:07Z,2,2670,0,Charge 4
2021-09-22T19:20:08Z,3,2580,-304,Charge 4
2021-09-22T19:20:09Z,2,2510,304,Charge 4
2021-09-22T19:20:10Z,2,2520,-304,Charge 4
2021-09-22T19:20:11Z,3,2530,609,Charge 4
2021-09-22T19:20:12Z,3,2520,-304,Charge 4
2021-09-22T19:20:13Z,2,2520,914,Charge 4
2021-09-22T19:20:14Z,2,2530,-914,Charge 4
2021-09-22T19:20:15Z,3,2530,0,Charge 4
