timestamp,beats per minute,data source
2023-12-16T00:00:01Z,100.0,Charge 5
2023-12-16T00:00:11Z,101.0,Charge 5
2023-12-16T00:00:16Z,99.0,Charge 5
2023-12-16T00:00:21Z,100.0,Charge 5
2023-12-16T00:00:26Z,99.0,Charge 5
2023-12-16T00:00:31Z,98.0,Charge 5
2023-12-16T00:00:46Z,98.0,Charge 5
2023-12-16T00:00:51Z,99.0,Charge 5
2023-12-16T00:01:01Z,98.0,Charge 5
2023-12-16T00:01:06Z,100.0,Charge 5
2023-12-16T00:01:11Z,98.0,Charge 5
2023-12-16T00:01:16Z,97.0,Charge 5
2023-12-16T00:01:21Z,96.0,Charge 5
2023-12-16T00:01:26Z,95.0,Charge 5
2023-12-16T00:01:31Z,96.0,Charge 5
2023-12-16T00:01:36Z,95.0,Charge 5
2023-12-16T00:01:41Z,95.0,Charge 5
2023-12-16T00:01:46Z,96.0,Charge 5
2023-12-16T00:01:51Z,95.0,Charge 5
2023-12-16T00:01:56Z,97.0,Charge 5
2023-12-16T00:02:06Z,98.0,Charge 5
2023-12-16T00:02:11Z,99.0,Charge 5
2023-12-16T00:02:21Z,101.0,Charge 5
2023-12-16T00:02:26Z,103.0,Charge 5
2023-12-16T00:02:36Z,104.0,Charge 5
2023-12-16T00:02:46Z,105.0,Charge 5
2023-12-16T00:03:01Z,104.0,Charge 5
2023-12-16T00:03:06Z,102.0,Charge 5
2023-12-16T00:03:11Z,100.0,Charge 5
2023-12-16T00:03:16Z,99.0,Charge 5
2023-12-16T00:03:26Z,101.0,Charge 5
2023-12-16T00:03:41Z,101.0,Charge 5
2023-12-16T00:03:46Z,100.0,Charge 5
2023-12-16T00:03:56Z,103.0,Charge 5
2023-12-16T00:04:06Z,102.0,Charge 5
2023-12-16T00:04:21Z,102.0,Charge 5
2023-12-16T00:04:31Z,101.0,Charge 5
2023-12-16T00:04:36Z,98.0,Charge 5
2023-12-16T00:04:41Z,96.0,Charge 5
2023-12-16T00:04:46Z,94.0,Charge 5
2023-12-16T00:04:56Z,97.0,Charge 5
2023-12-16T00:05:01Z,98.0,Charge 5
2023-12-16T00:05:06Z,99.0,Charge 5
2023-12-16T00:05:16Z,98.0,Charge 5
2023-12-16T00:05:21Z,95.0,Charge 5
2023-12-16T00:05:26Z,94.0,Charge 5
2023-12-16T00:05:31Z,93.0,Charge 5
2023-12-16T00:05:36Z,91.0,Charge 5
2023-12-16T00:05:51Z,92.0,Charge 5
2023-12-16T00:06:06Z,92.0,Charge 5
2023-12-16T00:06:16Z,95.0,Charge 5
2023-12-16T00:06:21Z,98.0,Charge 5
2023-12-16T00:06:26Z,99.0,Charge 5
2023-12-16T00:06:36Z,97.0,Charge 5
2023-12-16T00:06:41Z,93.0,Charge 5
2023-12-16T00:06:46Z,91.0,Charge 5
2023-12-16T00:06:56Z,92.0,Charge 5
2023-12-16T00:07:11Z,92.0,Charge 5
2023-12-16T00:07:16Z,91.0,Charge 5
2023-12-16T00:07:31Z,90.0,Charge 5
2023-12-16T00:07:36Z,89.0,Charge 5
2023-12-16T00:07:51Z,89.0,Charge 5
2023-12-16T00:08:01Z,90.0,Charge 5
2023-12-16T00:08:11Z,91.0,Charge 5
2023-12-16T00:08:26Z,91.0,Charge 5
2023-12-16T00:08:41Z,91.0,Charge 5
2023-12-16T00:08:46Z,90.0,Charge 5
2023-12-16T00:09:01Z,90.0,Charge 5
2023-12-16T00:09:06Z,89.0,Charge 5
2023-12-16T00:09:21Z,89.0,Charge 5
2023-12-16T00:09:26Z,90.0,Charge 5
2023-12-16T00:09:31Z,91.0,Charge 5
2023-12-16T00:09:46Z,91.0,Charge 5
2023-12-16T00:09:56Z,90.0,Charge 5
2023-12-16T00:10:11Z,91.0,Charge 5
2023-12-16T00:10:26Z,90.0,Charge 5
2023-12-16T00:10:31Z,89.0,Charge 5
2023-12-16T00:10:36Z,89.0,Charge 5
2023-12-16T00:10:41Z,89.0,Charge 5
2023-12-16T00:10:59Z,90.0,Charge 5
2023-12-16T00:11:09Z,91.0,Charge 5
2023-12-16T00:11:19Z,92.0,Charge 5
2023-12-16T00:11:24Z,93.0,Charge 5
2023-12-16T00:11:34Z,95.0,Charge 5
2023-12-16T00:11:44Z,96.0,Charge 5
2023-12-16T00:11:49Z,97.0,Charge 5
2023-12-16T00:11:54Z,98.0,Charge 5
2023-12-16T00:12:09Z,99.0,Charge 5
2023-12-16T00:12:19Z,99.0,Charge 5
2023-12-16T00:12:24Z,100.0,Charge 5
2023-12-16T00:12:29Z,102.0,Charge 5
2023-12-16T00:12:39Z,104.0,Charge 5
2023-12-16T00:12:44Z,105.0,Charge 5
2023-12-16T00:12:49Z,107.0,Charge 5
2023-12-16T00:12:54Z,106.0,Charge 5
2023-12-16T00:13:09Z,105.0,Charge 5
2023-12-16T00:13:14Z,106.0,Charge 5
2023-12-16T00:13:19Z,104.0,Charge 5
2023-12-16T00:13:24Z,100.0,Charge 5
2023-12-16T00:13:29Z,99.0,Charge 5
2023-12-16T00:13:39Z,98.0,Charge 5
2023-12-16T00:13:44Z,101.0,Charge 5
2023-12-16T00:13:49Z,102.0,Charge 5
2023-12-16T00:13:54Z,105.0,Charge 5
2023-12-16T00:13:59Z,106.0,Charge 5
2023-12-16T00:14:04Z,108.0,Charge 5
2023-12-16T00:14:09Z,104.0,Charge 5
2023-12-16T00:14:14Z,99.0,Charge 5
2023-12-16T00:14:19Z,96.0,Charge 5
2023-12-16T00:14:24Z,93.0,Charge 5
2023-12-16T00:14:29Z,92.0,Charge 5
2023-12-16T00:14:34Z,91.0,Charge 5
2023-12-16T00:14:39Z,90.0,Charge 5
2023-12-16T00:14:49Z,90.0,Charge 5
2023-12-16T00:14:54Z,89.0,Charge 5
2023-12-16T00:15:04Z,89.0,Charge 5
2023-12-16T00:15:14Z,89.0,Charge 5
2023-12-16T00:15:19Z,88.0,Charge 5
2023-12-16T00:15:34Z,88.0,Charge 5
2023-12-16T00:15:39Z,88.0,Charge 5
2023-12-16T00:15:44Z,89.0,Charge 5
2023-12-16T00:15:49Z,90.0,Charge 5
2023-12-16T00:15:54Z,87.0,Charge 5
2023-12-16T00:15:59Z,86.0,Charge 5
2023-12-16T00:16:04Z,85.0,Charge 5
2023-12-16T00:16:09Z,85.0,Charge 5
2023-12-16T00:16:19Z,86.0,Charge 5
2023-12-16T00:16:24Z,87.0,Charge 5
2023-12-16T00:16:34Z,91.0,Charge 5
2023-12-16T00:16:39Z,96.0,Charge 5
2023-12-16T00:16:54Z,96.0,Charge 5
2023-12-16T00:17:09Z,95.0,Charge 5
2023-12-16T00:17:14Z,94.0,Charge 5
2023-12-16T00:17:19Z,94.0,Charge 5
2023-12-16T00:17:24Z,93.0,Charge 5
2023-12-16T00:17:39Z,93.0,Charge 5
2023-12-16T00:17:44Z,92.0,Charge 5
2023-12-16T00:17:59Z,91.0,Charge 5
2023-12-16T00:18:14Z,92.0,Charge 5
2023-12-16T00:18:19Z,94.0,Charge 5
2023-12-16T00:18:24Z,96.0,Charge 5
2023-12-16T00:18:29Z,97.0,Charge 5
2023-12-16T00:18:39Z,97.0,Charge 5
2023-12-16T00:18:44Z,97.0,Charge 5
2023-12-16T00:18:59Z,98.0,Charge 5
2023-12-16T00:19:14Z,98.0,Charge 5
2023-12-16T00:19:29Z,99.0,Charge 5
2023-12-16T00:19:39Z,98.0,Charge 5
2023-12-16T00:19:44Z,93.0,Charge 5
2023-12-16T00:19:59Z,93.0,Charge 5
2023-12-16T00:20:04Z,92.0,Charge 5
2023-12-16T00:20:19Z,92.0,Charge 5
2023-12-16T00:20:29Z,90.0,Charge 5
2023-12-16T00:20:34Z,89.0,Charge 5
2023-12-16T00:20:39Z,90.0,Charge 5
2023-12-16T00:20:49Z,89.0,Charge 5
2023-12-16T00:20:59Z,90.0,Charge 5
2023-12-16T00:21:14Z,91.0,Charge 5
2023-12-16T00:21:19Z,90.0,Charge 5
2023-12-16T00:21:29Z,91.0,Charge 5
2023-12-16T00:21:34Z,93.0,Charge 5
2023-12-16T00:21:39Z,94.0,Charge 5
2023-12-16T00:21:44Z,96.0,Charge 5
2023-12-16T00:21:49Z,99.0,Charge 5
2023-12-16T00:21:54Z,98.0,Charge 5
2023-12-16T00:21:59Z,99.0,Charge 5
2023-12-16T00:22:14Z,99.0,Charge 5
2023-12-16T00:22:19Z,98.0,Charge 5
2023-12-16T00:22:34Z,99.0,Charge 5
2023-12-16T00:22:49Z,99.0,Charge 5
2023-12-16T00:23:04Z,99.0,Charge 5
2023-12-16T00:23:19Z,100.0,Charge 5
2023-12-16T00:23:24Z,101.0,Charge 5
2023-12-16T00:23:29Z,102.0,Charge 5
2023-12-16T00:23:34Z,101.0,Charge 5
2023-12-16T00:23:39Z,100.0,Charge 5
2023-12-16T00:23:44Z,99.0,Charge 5
2023-12-16T00:23:54Z,98.0,Charge 5
2023-12-16T00:23:59Z,97.0,Charge 5
2023-12-16T00:24:04Z,95.0,Charge 5
2023-12-16T00:24:09Z,93.0,Charge 5
2023-12-16T00:24:24Z,99.0,Charge 5
2023-12-16T00:24:29Z,99.0,Charge 5
2023-12-16T00:24:44Z,100.0,Charge 5
2023-12-16T00:24:54Z,99.0,Charge 5
2023-12-16T00:24:59Z,97.0,Charge 5
2023-12-16T00:25:09Z,99.0,Charge 5
2023-12-16T00:25:14Z,102.0,Charge 5
2023-12-16T00:25:19Z,104.0,Charge 5
2023-12-16T00:25:24Z,102.0,Charge 5
2023-12-16T00:25:29Z,99.0,Charge 5
2023-12-16T00:25:39Z,98.0,Charge 5
2023-12-16T00:25:44Z,95.0,Charge 5
2023-12-16T00:25:49Z,93.0,Charge 5
2023-12-16T00:25:54Z,92.0,Charge 5
2023-12-16T00:25:59Z,90.0,Charge 5
2023-12-16T00:26:06Z,89.0,Charge 5
2023-12-16T00:26:16Z,88.0,Charge 5
2023-12-16T00:26:21Z,89.0,Charge 5
2023-12-16T00:26:26Z,88.0,Charge 5
2023-12-16T00:26:36Z,87.0,Charge 5
2023-12-16T00:26:41Z,86.0,Charge 5
2023-12-16T00:26:46Z,86.0,Charge 5
2023-12-16T00:26:51Z,87.0,Charge 5
2023-12-16T00:27:01Z,88.0,Charge 5
2023-12-16T00:27:06Z,88.0,Charge 5
2023-12-16T00:27:11Z,89.0,Charge 5
2023-12-16T00:27:16Z,88.0,Charge 5
2023-12-16T00:27:21Z,87.0,Charge 5
2023-12-16T00:27:26Z,86.0,Charge 5
2023-12-16T00:27:41Z,85.0,Charge 5
2023-12-16T00:27:51Z,86.0,Charge 5
2023-12-16T00:28:01Z,87.0,Charge 5
2023-12-16T00:28:06Z,86.0,Charge 5
2023-12-16T00:28:21Z,86.0,Charge 5
2023-12-16T00:28:26Z,87.0,Charge 5
2023-12-16T00:28:36Z,88.0,Charge 5
2023-12-16T00:28:46Z,87.0,Charge 5
2023-12-16T00:28:51Z,86.0,Charge 5
