timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-07-07T13:45:54Z,0,0,0,Charge 4
2021-07-07T13:45:55Z,3,0,0,Charge 4
2021-07-07T13:45:56Z,2,0,0,Charge 4
2021-07-07T13:45:57Z,2,0,0,Charge 4
2021-07-07T17:07:11Z,0,0,0,Charge 4
2021-07-07T17:07:12Z,2,0,0,Charge 4
2021-07-07T17:07:13Z,0,0,0,Charge 4
2021-07-07T17:07:14Z,3,80,304,Charge 4
2021-07-07T17:07:15Z,3,230,4876,Charge 4
2021-07-07T17:07:16Z,2,400,0,Charge 4
2021-07-07T17:07:17Z,3,620,-5486,Charge 4
2021-07-07T17:07:18Z,1,830,304,Charge 4
2021-07-07T17:07:19Z,2,950,914,Charge 4
2021-07-07T17:07:20Z,2,1030,0,Charge 4
2021-07-07T17:07:21Z,1,1040,-609,Charge 4
2021-07-07T17:07:22Z,2,1040,-609,Charge 4
2021-07-07T17:07:23Z,2,1060,-609,Charge 4
2021-07-07T17:09:39Z,0,0,0,Charge 4
2021-07-07T17:09:40Z,2,0,0,Charge 4
2021-07-07T17:09:41Z,2,0,0,Charge 4
2021-07-07T17:09:42Z,2,0,0,Charge 4
2021-07-07T17:09:43Z,2,0,0,Charge 4
2021-07-07T17:09:44Z,4,300,-914,Charge 4
2021-07-07T17:09:45Z,3,430,-1524,Charge 4
2021-07-07T17:09:46Z,3,680,2133,Charge 4
2021-07-07T17:09:47Z,3,1310,0,Charge 4
2021-07-07T17:09:48Z,2,1570,-1828,Charge 4
2021-07-07T17:09:49Z,3,1770,609,Charge 4
2021-07-07T17:09:50Z,2,1890,1219,Charge 4
2021-07-07T17:09:51Z,3,1980,-914,Charge 4
2021-07-07T17:09:52Z,3,2050,-914,Charge 4
2021-07-07T17:09:53Z,3,2580,1524,Charge 4
2021-07-07T17:09:54Z,3,2660,0,Charge 4
2021-07-07T17:09:55Z,2,2710,-1219,Charge 4
2021-07-07T17:09:56Z,3,2750,1828,Charge 4
2021-07-07T17:09:57Z,3,2780,-304,Charge 4
2021-07-07T17:09:58Z,3,2780,-304,Charge 4
2021-07-07T17:09:59Z,3,2810,-304,Charge 4
2021-07-07T17:10:00Z,3,2820,-304,Charge 4
2021-07-07T17:10:01Z,2,2850,-914,Charge 4
2021-07-07T17:10:02Z,3,2850,1828,Charge 4
2021-07-07T17:10:03Z,3,2860,-2133,Charge 4
2021-07-07T17:10:04Z,3,2870,1219,Charge 4
