timestamp,beats per minute,data source
2022-10-05T00:00:09Z,78.0,Charge 4
2022-10-05T00:00:19Z,77.0,Charge 4
2022-10-05T00:00:27Z,78.0,Charge 4
2022-10-05T00:00:42Z,78.0,Charge 4
2022-10-05T00:00:57Z,79.0,Charge 4
2022-10-05T00:01:12Z,78.0,Charge 4
2022-10-05T00:01:27Z,80.0,Charge 4
2022-10-05T00:01:42Z,80.0,Charge 4
2022-10-05T00:01:57Z,78.0,Charge 4
2022-10-05T00:02:12Z,78.0,Charge 4
2022-10-05T00:02:22Z,77.0,Charge 4
2022-10-05T00:02:27Z,78.0,Charge 4
2022-10-05T00:02:37Z,77.0,Charge 4
2022-10-05T00:02:52Z,77.0,Charge 4
2022-10-05T00:02:57Z,78.0,Charge 4
2022-10-05T00:03:02Z,79.0,Charge 4
2022-10-05T00:03:12Z,83.0,Charge 4
2022-10-05T00:03:17Z,84.0,Charge 4
2022-10-05T00:03:32Z,82.0,Charge 4
2022-10-05T00:03:37Z,81.0,Charge 4
2022-10-05T00:03:52Z,81.0,Charge 4
2022-10-05T00:04:07Z,80.0,Charge 4
2022-10-05T00:04:22Z,80.0,Charge 4
2022-10-05T00:04:27Z,78.0,Charge 4
2022-10-05T00:04:32Z,77.0,Charge 4
2022-10-05T00:04:37Z,77.0,Charge 4
2022-10-05T00:04:52Z,77.0,Charge 4
2022-10-05T00:04:57Z,78.0,Charge 4
2022-10-05T00:05:12Z,78.0,Charge 4
2022-10-05T00:05:17Z,78.0,Charge 4
2022-10-05T00:05:32Z,79.0,Charge 4
2022-10-05T00:05:42Z,78.0,Charge 4
2022-10-05T00:05:47Z,77.0,Charge 4
2022-10-05T00:05:52Z,76.0,Charge 4
2022-10-05T00:06:07Z,76.0,Charge 4
2022-10-05T00:06:17Z,75.0,Charge 4
2022-10-05T00:06:22Z,76.0,Charge 4
2022-10-05T00:06:27Z,77.0,Charge 4
2022-10-05T00:06:42Z,78.0,Charge 4
2022-10-05T00:06:47Z,79.0,Charge 4
2022-10-05T00:06:52Z,81.0,Charge 4
2022-10-05T00:06:57Z,82.0,Charge 4
2022-10-05T00:07:12Z,81.0,Charge 4
2022-10-05T00:07:17Z,80.0,Charge 4
2022-10-05T00:07:27Z,78.0,Charge 4
2022-10-05T00:07:32Z,76.0,Charge 4
2022-10-05T00:07:37Z,76.0,Charge 4
2022-10-05T00:07:52Z,76.0,Charge 4
2022-10-05T00:08:07Z,76.0,Charge 4
2022-10-05T00:08:12Z,78.0,Charge 4
2022-10-05T00:08:17Z,81.0,Charge 4
2022-10-05T00:08:22Z,79.0,Charge 4
2022-10-05T00:08:27Z,77.0,Charge 4
2022-10-05T00:08:32Z,78.0,Charge 4
2022-10-05T00:08:37Z,78.0,Charge 4
2022-10-05T00:08:42Z,79.0,Charge 4
2022-10-05T00:08:47Z,79.0,Charge 4
2022-10-05T00:08:52Z,77.0,Charge 4
2022-10-05T00:08:57Z,72.0,Charge 4
2022-10-05T00:09:02Z,73.0,Charge 4
2022-10-05T00:09:12Z,75.0,Charge 4
2022-10-05T00:09:17Z,77.0,Charge 4
2022-10-05T00:09:22Z,78.0,Charge 4
2022-10-05T00:09:37Z,78.0,Charge 4
2022-10-05T00:09:52Z,79.0,Charge 4
2022-10-05T00:09:57Z,80.0,Charge 4
2022-10-05T00:10:02Z,79.0,Charge 4
2022-10-05T00:10:12Z,77.0,Charge 4
2022-10-05T00:10:22Z,78.0,Charge 4
2022-10-05T00:10:37Z,78.0,Charge 4
2022-10-05T00:10:52Z,78.0,Charge 4
2022-10-05T00:11:07Z,79.0,Charge 4
2022-10-05T00:11:12Z,78.0,Charge 4
2022-10-05T00:11:22Z,77.0,Charge 4
2022-10-05T00:11:37Z,77.0,Charge 4
2022-10-05T00:11:47Z,78.0,Charge 4
2022-10-05T00:11:52Z,77.0,Charge 4
2022-10-05T00:12:07Z,77.0,Charge 4
2022-10-05T00:12:22Z,77.0,Charge 4
2022-10-05T00:12:27Z,79.0,Charge 4
2022-10-05T00:12:32Z,80.0,Charge 4
2022-10-05T00:12:37Z,79.0,Charge 4
2022-10-05T00:12:43Z,79.0,Charge 4
2022-10-05T00:12:58Z,79.0,Charge 4
2022-10-05T00:13:13Z,78.0,Charge 4
2022-10-05T00:13:28Z,78.0,Charge 4
2022-10-05T00:13:38Z,79.0,Charge 4
2022-10-05T00:13:43Z,79.0,Charge 4
2022-10-05T00:13:48Z,79.0,Charge 4
2022-10-05T00:13:53Z,78.0,Charge 4
2022-10-05T00:14:08Z,78.0,Charge 4
2022-10-05T00:14:13Z,78.0,Charge 4
2022-10-05T00:14:28Z,78.0,Charge 4
2022-10-05T00:14:33Z,79.0,Charge 4
2022-10-05T00:14:38Z,81.0,Charge 4
