timestamp,beats per minute,data source
2020-12-04T00:00:05Z,78.0,Charge 4
2020-12-04T00:00:10Z,79.0,Charge 4
2020-12-04T00:00:20Z,78.0,Charge 4
2020-12-04T00:00:25Z,78.0,Charge 4
2020-12-04T00:00:30Z,75.0,Charge 4
2020-12-04T00:00:35Z,73.0,Charge 4
2020-12-04T00:00:40Z,75.0,Charge 4
2020-12-04T00:00:45Z,77.0,Charge 4
2020-12-04T00:00:50Z,79.0,Charge 4
2020-12-04T00:00:55Z,80.0,Charge 4
2020-12-04T00:01:05Z,80.0,Charge 4
2020-12-04T00:01:15Z,81.0,Charge 4
2020-12-04T00:01:30Z,81.0,Charge 4
2020-12-04T00:01:40Z,87.0,Charge 4
2020-12-04T00:01:45Z,92.0,Charge 4
2020-12-04T00:01:50Z,89.0,Charge 4
2020-12-04T00:01:55Z,84.0,Charge 4
2020-12-04T00:02:00Z,79.0,Charge 4
2020-12-04T00:02:05Z,75.0,Charge 4
2020-12-04T00:02:10Z,73.0,Charge 4
2020-12-04T00:02:15Z,72.0,Charge 4
2020-12-04T00:02:20Z,71.0,Charge 4
2020-12-04T00:02:25Z,70.0,Charge 4
2020-12-04T00:02:30Z,69.0,Charge 4
2020-12-04T00:02:35Z,70.0,Charge 4
2020-12-04T00:02:40Z,73.0,Charge 4
2020-12-04T00:02:45Z,74.0,Charge 4
2020-12-04T00:02:50Z,76.0,Charge 4
2020-12-04T00:03:00Z,77.0,Charge 4
2020-12-04T00:03:05Z,76.0,Charge 4
2020-12-04T00:03:10Z,75.0,Charge 4
2020-12-04T00:03:15Z,74.0,Charge 4
2020-12-04T00:03:20Z,73.0,Charge 4
2020-12-04T00:03:25Z,72.0,Charge 4
2020-12-04T00:03:35Z,73.0,Charge 4
2020-12-04T00:03:40Z,74.0,Charge 4
2020-12-04T00:03:45Z,75.0,Charge 4
2020-12-04T00:03:50Z,76.0,Charge 4
2020-12-04T00:04:05Z,75.0,Charge 4
2020-12-04T00:04:10Z,76.0,Charge 4
2020-12-04T00:04:20Z,79.0,Charge 4
2020-12-04T00:04:25Z,80.0,Charge 4
2020-12-04T00:04:30Z,79.0,Charge 4
2020-12-04T00:04:35Z,78.0,Charge 4
2020-12-04T00:04:50Z,76.0,Charge 4
2020-12-04T00:04:55Z,75.0,Charge 4
2020-12-04T00:05:00Z,76.0,Charge 4
2020-12-04T00:05:10Z,76.0,Charge 4
2020-12-04T00:05:15Z,77.0,Charge 4
2020-12-04T00:05:30Z,76.0,Charge 4
2020-12-04T00:05:40Z,77.0,Charge 4
2020-12-04T00:05:45Z,78.0,Charge 4
2020-12-04T00:05:50Z,79.0,Charge 4
2020-12-04T00:05:55Z,80.0,Charge 4
2020-12-04T00:06:00Z,81.0,Charge 4
2020-12-04T00:06:10Z,80.0,Charge 4
2020-12-04T00:06:25Z,80.0,Charge 4
2020-12-04T00:06:35Z,79.0,Charge 4
2020-12-04T00:06:40Z,77.0,Charge 4
2020-12-04T00:06:55Z,78.0,Charge 4
2020-12-04T00:07:00Z,79.0,Charge 4
2020-12-04T00:07:05Z,81.0,Charge 4
2020-12-04T00:07:10Z,82.0,Charge 4
2020-12-04T00:07:15Z,79.0,Charge 4
2020-12-04T00:07:20Z,77.0,Charge 4
2020-12-04T00:07:25Z,74.0,Charge 4
2020-12-04T00:07:30Z,73.0,Charge 4
2020-12-04T00:07:35Z,74.0,Charge 4
2020-12-04T00:07:40Z,74.0,Charge 4
2020-12-04T00:07:45Z,75.0,Charge 4
2020-12-04T00:07:50Z,76.0,Charge 4
2020-12-04T00:07:55Z,77.0,Charge 4
2020-12-04T00:08:05Z,75.0,Charge 4
2020-12-04T00:08:15Z,76.0,Charge 4
2020-12-04T00:08:25Z,78.0,Charge 4
2020-12-04T00:08:30Z,77.0,Charge 4
2020-12-04T00:08:35Z,75.0,Charge 4
2020-12-04T00:08:40Z,76.0,Charge 4
2020-12-04T00:08:55Z,76.0,Charge 4
2020-12-04T00:09:00Z,77.0,Charge 4
2020-12-04T00:09:15Z,77.0,Charge 4
2020-12-04T00:09:20Z,76.0,Charge 4
2020-12-04T00:09:25Z,75.0,Charge 4
2020-12-04T00:09:35Z,76.0,Charge 4
2020-12-04T00:09:50Z,76.0,Charge 4
2020-12-04T00:10:00Z,78.0,Charge 4
2020-12-04T00:10:05Z,79.0,Charge 4
2020-12-04T00:10:20Z,79.0,Charge 4
2020-12-04T00:10:25Z,78.0,Charge 4
2020-12-04T00:10:30Z,77.0,Charge 4
2020-12-04T00:10:35Z,76.0,Charge 4
2020-12-04T00:10:50Z,76.0,Charge 4
2020-12-04T00:11:00Z,77.0,Charge 4
2020-12-04T00:11:05Z,78.0,Charge 4
2020-12-04T00:11:11Z,78.0,Charge 4
2020-12-04T00:11:16Z,74.0,Charge 4
2020-12-04T00:11:26Z,76.0,Charge 4
2020-12-04T00:11:31Z,78.0,Charge 4
2020-12-04T00:11:36Z,79.0,Charge 4
2020-12-04T00:11:41Z,78.0,Charge 4
2020-12-04T00:11:46Z,77.0,Charge 4
2020-12-04T00:12:01Z,78.0,Charge 4
2020-12-04T00:12:11Z,77.0,Charge 4
2020-12-04T00:12:16Z,78.0,Charge 4
2020-12-04T00:12:31Z,78.0,Charge 4
2020-12-04T00:12:36Z,77.0,Charge 4
2020-12-04T00:12:46Z,78.0,Charge 4
2020-12-04T00:12:51Z,79.0,Charge 4
2020-12-04T00:12:56Z,80.0,Charge 4
2020-12-04T00:13:01Z,78.0,Charge 4
2020-12-04T00:13:16Z,78.0,Charge 4
2020-12-04T00:14:25Z,75.0,Charge 4
2020-12-04T00:14:30Z,76.0,Charge 4
2020-12-04T00:14:35Z,78.0,Charge 4
2020-12-04T00:14:45Z,79.0,Charge 4
2020-12-04T00:15:00Z,79.0,Charge 4
2020-12-04T00:15:05Z,86.0,Charge 4
2020-12-04T00:15:15Z,82.0,Charge 4
2020-12-04T00:15:20Z,85.0,Charge 4
2020-12-04T00:15:25Z,86.0,Charge 4
2020-12-04T00:15:30Z,87.0,Charge 4
2020-12-04T00:15:40Z,91.0,Charge 4
2020-12-04T00:15:45Z,96.0,Charge 4
2020-12-04T00:15:50Z,93.0,Charge 4
2020-12-04T00:15:55Z,89.0,Charge 4
2020-12-04T00:16:00Z,85.0,Charge 4
2020-12-04T00:16:05Z,85.0,Charge 4
2020-12-04T00:16:10Z,82.0,Charge 4
2020-12-04T00:16:15Z,76.0,Charge 4
2020-12-04T00:16:20Z,72.0,Charge 4
2020-12-04T00:16:25Z,70.0,Charge 4
2020-12-04T00:16:40Z,70.0,Charge 4
2020-12-04T00:16:55Z,70.0,Charge 4
2020-12-04T00:17:10Z,70.0,Charge 4
2020-12-04T00:17:25Z,71.0,Charge 4
2020-12-04T00:17:30Z,72.0,Charge 4
2020-12-04T00:17:35Z,73.0,Charge 4
