timestamp,beats per minute,data source
2021-04-25T00:00:04Z,80.0,Charge 4
2021-04-25T00:00:14Z,79.0,Charge 4
2021-04-25T00:00:24Z,78.0,Charge 4
2021-04-25T00:00:29Z,79.0,Charge 4
2021-04-25T00:00:34Z,78.0,Charge 4
2021-04-25T00:00:39Z,79.0,Charge 4
2021-04-25T00:00:49Z,80.0,Charge 4
2021-04-25T00:01:04Z,80.0,Charge 4
2021-04-25T00:01:05Z,80.0,Charge 4
2021-04-25T00:01:10Z,79.0,Charge 4
2021-04-25T00:01:20Z,80.0,Charge 4
2021-04-25T00:01:25Z,81.0,Charge 4
2021-04-25T00:01:30Z,82.0,Charge 4
2021-04-25T00:01:35Z,81.0,Charge 4
2021-04-25T00:01:40Z,80.0,Charge 4
2021-04-25T00:01:45Z,81.0,Charge 4
2021-04-25T00:02:00Z,82.0,Charge 4
2021-04-25T00:02:10Z,81.0,Charge 4
2021-04-25T00:02:15Z,80.0,Charge 4
2021-04-25T00:02:20Z,79.0,Charge 4
2021-04-25T00:02:25Z,80.0,Charge 4
2021-04-25T00:02:35Z,81.0,Charge 4
2021-04-25T00:02:40Z,79.0,Charge 4
2021-04-25T00:02:50Z,81.0,Charge 4
2021-04-25T00:03:00Z,82.0,Charge 4
2021-04-25T00:03:15Z,82.0,Charge 4
2021-04-25T00:03:25Z,84.0,Charge 4
2021-04-25T00:03:30Z,88.0,Charge 4
2021-04-25T00:03:35Z,86.0,Charge 4
2021-04-25T00:03:40Z,82.0,Charge 4
2021-04-25T00:03:45Z,79.0,Charge 4
2021-04-25T00:03:50Z,77.0,Charge 4
2021-04-25T00:03:55Z,78.0,Charge 4
2021-04-25T00:04:05Z,77.0,Charge 4
2021-04-25T00:04:20Z,78.0,Charge 4
2021-04-25T00:04:25Z,79.0,Charge 4
2021-04-25T00:04:30Z,80.0,Charge 4
2021-04-25T00:04:35Z,81.0,Charge 4
2021-04-25T00:04:40Z,82.0,Charge 4
2021-04-25T00:04:45Z,84.0,Charge 4
2021-04-25T00:04:55Z,85.0,Charge 4
2021-04-25T00:05:00Z,83.0,Charge 4
2021-04-25T00:05:05Z,80.0,Charge 4
2021-04-25T00:05:10Z,78.0,Charge 4
2021-04-25T00:05:20Z,79.0,Charge 4
2021-04-25T00:05:25Z,80.0,Charge 4
2021-04-25T00:05:30Z,81.0,Charge 4
2021-04-25T00:05:35Z,82.0,Charge 4
2021-04-25T00:05:50Z,81.0,Charge 4
2021-04-25T00:05:55Z,80.0,Charge 4
2021-04-25T00:06:00Z,79.0,Charge 4
2021-04-25T00:06:15Z,79.0,Charge 4
2021-04-25T00:06:20Z,81.0,Charge 4
2021-04-25T00:06:35Z,81.0,Charge 4
2021-04-25T00:06:40Z,79.0,Charge 4
2021-04-25T00:06:55Z,79.0,Charge 4
2021-04-25T00:07:00Z,81.0,Charge 4
2021-04-25T00:07:15Z,81.0,Charge 4
2021-04-25T00:07:21Z,81.0,Charge 4
2021-04-25T00:07:31Z,80.0,Charge 4
2021-04-25T00:07:46Z,79.0,Charge 4
2021-04-25T00:07:56Z,80.0,Charge 4
2021-04-25T00:08:11Z,80.0,Charge 4
