timestamp,beats per minute,data source
2023-02-22T00:00:10Z,81.0,Charge 4
2023-02-22T00:00:20Z,82.0,Charge 4
2023-02-22T00:00:25Z,83.0,Charge 4
2023-02-22T00:00:35Z,82.0,Charge 4
2023-02-22T00:00:40Z,81.0,Charge 4
2023-02-22T00:00:45Z,80.0,Charge 4
2023-02-22T00:00:55Z,82.0,Charge 4
2023-02-22T00:01:10Z,82.0,Charge 4
2023-02-22T00:01:20Z,81.0,Charge 4
2023-02-22T00:01:35Z,81.0,Charge 4
2023-02-22T00:01:40Z,80.0,Charge 4
2023-02-22T00:01:50Z,81.0,Charge 4
2023-02-22T00:01:55Z,82.0,Charge 4
2023-02-22T00:02:00Z,83.0,Charge 4
2023-02-22T00:02:10Z,84.0,Charge 4
2023-02-22T00:02:15Z,83.0,Charge 4
2023-02-22T00:02:21Z,81.0,Charge 4
2023-02-22T00:02:26Z,80.0,Charge 4
2023-02-22T00:02:41Z,79.0,Charge 4
2023-02-22T00:02:51Z,80.0,Charge 4
2023-02-22T00:03:01Z,81.0,Charge 4
2023-02-22T00:03:06Z,82.0,Charge 4
2023-02-22T00:03:11Z,83.0,Charge 4
2023-02-22T00:03:16Z,82.0,Charge 4
2023-02-22T00:03:31Z,81.0,Charge 4
2023-02-22T00:03:36Z,80.0,Charge 4
2023-02-22T00:03:51Z,80.0,Charge 4
2023-02-22T00:03:56Z,81.0,Charge 4
2023-02-22T00:04:11Z,81.0,Charge 4
2023-02-22T00:04:26Z,81.0,Charge 4
2023-02-22T00:04:41Z,81.0,Charge 4
2023-02-22T00:04:46Z,82.0,Charge 4
2023-02-22T00:04:51Z,81.0,Charge 4
2023-02-22T00:05:01Z,80.0,Charge 4
2023-02-22T00:05:16Z,80.0,Charge 4
2023-02-22T00:05:31Z,80.0,Charge 4
2023-02-22T00:05:36Z,81.0,Charge 4
2023-02-22T00:05:41Z,82.0,Charge 4
2023-02-22T00:05:56Z,82.0,Charge 4
2023-02-22T00:06:11Z,82.0,Charge 4
2023-02-22T00:06:16Z,83.0,Charge 4
