timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-26T18:11:21Z,1,0,0,Charge 6
2024-12-26T18:11:22Z,2,0,0,Charge 6
2024-12-26T18:11:23Z,2,190,0,Charge 6
2024-12-26T18:11:24Z,1,280,0,Charge 6
2024-12-26T18:11:25Z,2,410,0,Charge 6
2024-12-26T18:11:26Z,1,550,0,Charge 6
2024-12-26T18:11:27Z,2,650,0,Charge 6
2024-12-26T18:11:28Z,2,730,0,Charge 6
2024-12-26T18:11:29Z,1,800,0,Charge 6
2024-12-26T18:11:30Z,2,840,0,Charge 6
2024-12-26T18:11:31Z,2,920,0,Charge 6
2024-12-26T18:11:32Z,1,940,0,Charge 6
2024-12-26T18:11:33Z,2,1180,0,Charge 6
2024-12-26T18:11:34Z,1,1180,0,Charge 6
2024-12-26T18:11:35Z,2,1200,0,Charge 6
2024-12-26T18:11:36Z,2,1200,0,Charge 6
2024-12-26T18:11:37Z,1,1210,0,Charge 6
2024-12-26T18:11:38Z,2,1210,0,Charge 6
2024-12-26T18:11:39Z,1,1210,0,Charge 6
2024-12-26T18:11:40Z,2,1220,0,Charge 6
2024-12-26T18:11:41Z,2,1220,0,Charge 6
2024-12-26T18:11:42Z,1,1220,0,Charge 6
2024-12-26T18:11:43Z,2,1220,0,Charge 6
2024-12-26T18:11:44Z,2,1260,0,Charge 6
2024-12-26T18:11:45Z,1,1250,0,Charge 6
2024-12-26T18:11:46Z,2,1260,0,Charge 6
2024-12-26T18:11:47Z,1,1260,0,Charge 6
2024-12-26T18:11:48Z,2,1260,0,Charge 6
2024-12-26T18:11:49Z,1,1250,0,Charge 6
2024-12-26T18:11:50Z,2,1250,0,Charge 6
2024-12-26T18:11:51Z,2,1250,0,Charge 6
2024-12-26T18:11:52Z,1,1250,0,Charge 6
2024-12-26T18:11:53Z,2,1250,0,Charge 6
2024-12-26T18:11:54Z,1,1250,0,Charge 6
2024-12-26T18:11:55Z,2,1250,0,Charge 6
2024-12-26T18:11:56Z,2,1250,0,Charge 6
2024-12-26T18:11:57Z,1,1250,0,Charge 6
2024-12-26T18:11:58Z,2,1250,0,Charge 6
2024-12-26T18:11:59Z,1,1250,0,Charge 6
2024-12-26T18:12:00Z,2,1240,0,Charge 6
