timestamp,beats per minute,data source
2021-05-02T00:00:09Z,60.0,Charge 4
2021-05-02T00:00:14Z,59.0,Charge 4
2021-05-02T00:00:24Z,61.0,Charge 4
2021-05-02T00:00:29Z,60.0,Charge 4
2021-05-02T00:00:39Z,61.0,Charge 4
2021-05-02T00:00:54Z,61.0,Charge 4
2021-05-02T00:01:09Z,61.0,Charge 4
2021-05-02T00:01:19Z,61.0,Charge 4
2021-05-02T00:01:24Z,60.0,Charge 4
2021-05-02T00:01:39Z,60.0,Charge 4
2021-05-02T00:01:44Z,62.0,Charge 4
2021-05-02T00:01:49Z,63.0,Charge 4
2021-05-02T00:01:58Z,64.0,Charge 4
2021-05-02T00:02:03Z,63.0,Charge 4
2021-05-02T00:02:08Z,62.0,Charge 4
2021-05-02T00:02:13Z,61.0,Charge 4
2021-05-02T00:02:18Z,60.0,Charge 4
2021-05-02T00:02:33Z,60.0,Charge 4
2021-05-02T00:02:43Z,61.0,Charge 4
2021-05-02T00:02:53Z,62.0,Charge 4
2021-05-02T00:02:58Z,63.0,Charge 4
2021-05-02T00:03:03Z,63.0,Charge 4
2021-05-02T00:03:08Z,64.0,Charge 4
2021-05-02T00:03:13Z,63.0,Charge 4
2021-05-02T00:03:18Z,62.0,Charge 4
2021-05-02T00:03:33Z,62.0,Charge 4
2021-05-02T00:03:48Z,63.0,Charge 4
2021-05-02T00:04:03Z,61.0,Charge 4
2021-05-02T00:04:13Z,62.0,Charge 4
2021-05-02T00:04:18Z,63.0,Charge 4
2021-05-02T00:04:23Z,62.0,Charge 4
2021-05-02T00:04:38Z,63.0,Charge 4
2021-05-02T00:04:43Z,64.0,Charge 4
2021-05-02T00:04:53Z,63.0,Charge 4
2021-05-02T00:04:58Z,61.0,Charge 4
2021-05-02T00:05:03Z,60.0,Charge 4
2021-05-02T00:05:13Z,59.0,Charge 4
2021-05-02T00:05:28Z,60.0,Charge 4
2021-05-02T00:05:38Z,61.0,Charge 4
2021-05-02T00:05:43Z,61.0,Charge 4
2021-05-02T00:05:58Z,61.0,Charge 4
2021-05-02T00:06:13Z,61.0,Charge 4
2021-05-02T00:06:28Z,61.0,Charge 4
2021-05-02T00:06:43Z,62.0,Charge 4
2021-05-02T00:06:58Z,61.0,Charge 4
2021-05-02T00:07:13Z,62.0,Charge 4
2021-05-02T00:07:23Z,63.0,Charge 4
2021-05-02T00:07:28Z,62.0,Charge 4
2021-05-02T00:07:43Z,62.0,Charge 4
2021-05-02T00:07:48Z,61.0,Charge 4
2021-05-02T00:08:03Z,62.0,Charge 4
2021-05-02T00:08:08Z,63.0,Charge 4
2021-05-02T00:08:13Z,62.0,Charge 4
2021-05-02T00:08:23Z,61.0,Charge 4
2021-05-02T00:08:33Z,62.0,Charge 4
2021-05-02T00:08:48Z,62.0,Charge 4
2021-05-02T00:09:03Z,63.0,Charge 4
2021-05-02T00:09:18Z,63.0,Charge 4
2021-05-02T00:09:33Z,63.0,Charge 4
2021-05-02T00:09:38Z,64.0,Charge 4
2021-05-02T00:09:43Z,63.0,Charge 4
2021-05-02T00:09:53Z,62.0,Charge 4
2021-05-02T00:10:08Z,62.0,Charge 4
2021-05-02T00:10:18Z,63.0,Charge 4
2021-05-02T00:10:33Z,63.0,Charge 4
2021-05-02T00:10:34Z,63.0,Charge 4
2021-05-02T00:10:44Z,64.0,Charge 4
2021-05-02T00:10:49Z,65.0,Charge 4
2021-05-02T00:10:54Z,64.0,Charge 4
2021-05-02T00:11:09Z,64.0,Charge 4
2021-05-02T00:11:24Z,64.0,Charge 4
