timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-13T09:23:26Z,0,0,0,Charge 6
2025-10-13T09:23:27Z,2,0,0,Charge 6
2025-10-13T09:23:28Z,2,180,0,Charge 6
2025-10-13T09:23:29Z,2,320,0,Charge 6
2025-10-13T09:23:30Z,2,460,0,Charge 6
2025-10-13T09:23:31Z,2,640,0,Charge 6
2025-10-13T09:23:32Z,1,750,0,Charge 6
2025-10-13T09:23:33Z,2,840,0,Charge 6
2025-10-13T09:23:34Z,2,910,0,Charge 6
2025-10-13T09:23:35Z,2,960,0,Charge 6
2025-10-13T09:23:36Z,2,1000,0,Charge 6
2025-10-13T09:23:37Z,2,1060,0,Charge 6
2025-10-13T09:23:38Z,2,1380,0,Charge 6
2025-10-13T09:23:39Z,1,1370,0,Charge 6
2025-10-13T09:23:40Z,2,1380,0,Charge 6
2025-10-13T09:23:41Z,2,1370,0,Charge 6
2025-10-13T09:23:42Z,2,1380,0,Charge 6
2025-10-13T09:23:43Z,2,1370,0,Charge 6
2025-10-13T09:23:44Z,2,1410,0,Charge 6
2025-10-13T09:23:45Z,2,1450,0,Charge 6
2025-10-13T09:23:46Z,1,1420,0,Charge 6
2025-10-13T09:23:47Z,2,1420,0,Charge 6
2025-10-13T09:23:48Z,2,1410,0,Charge 6
2025-10-13T09:23:49Z,2,1410,0,Charge 6
2025-10-13T09:23:50Z,2,1420,0,Charge 6
2025-10-13T09:23:51Z,2,1440,0,Charge 6
2025-10-13T09:23:52Z,2,1460,0,Charge 6
2025-10-13T09:23:53Z,2,1470,0,Charge 6
2025-10-13T09:23:54Z,2,1500,0,Charge 6
2025-10-13T09:23:55Z,2,1500,0,Charge 6
2025-10-13T09:23:56Z,2,1500,0,Charge 6
2025-10-13T09:23:57Z,2,1500,0,Charge 6
2025-10-13T09:23:58Z,2,1510,0,Charge 6
2025-10-13T09:23:59Z,2,1510,0,Charge 6
2025-10-13T09:24:00Z,1,1500,0,Charge 6
2025-10-13T09:24:01Z,2,1500,0,Charge 6
2025-10-13T09:24:02Z,2,1500,0,Charge 6
2025-10-13T09:24:03Z,2,1490,0,Charge 6
2025-10-13T09:24:04Z,2,1490,0,Charge 6
2025-10-13T09:24:05Z,2,1500,0,Charge 6
2025-10-13T09:24:06Z,2,1490,0,Charge 6
2025-10-13T09:24:07Z,2,1490,0,Charge 6
2025-10-13T09:24:08Z,2,1490,0,Charge 6
2025-10-13T09:24:09Z,2,1490,0,Charge 6
2025-10-13T09:24:10Z,2,1500,0,Charge 6
2025-10-13T09:24:11Z,2,1500,0,Charge 6
2025-10-13T09:24:12Z,2,1500,0,Charge 6
2025-10-13T09:24:13Z,2,1500,0,Charge 6
2025-10-13T09:24:14Z,2,1500,0,Charge 6
2025-10-13T09:24:15Z,2,1500,0,Charge 6
2025-10-13T09:24:16Z,2,1500,0,Charge 6
2025-10-13T09:24:17Z,2,1500,0,Charge 6
2025-10-13T09:24:18Z,1,1500,0,Charge 6
2025-10-13T09:24:19Z,2,1500,0,Charge 6
2025-10-13T09:24:20Z,2,1490,0,Charge 6
2025-10-13T09:24:21Z,2,1490,0,Charge 6
2025-10-13T09:24:22Z,2,1480,0,Charge 6
2025-10-13T09:24:23Z,2,1500,0,Charge 6
2025-10-13T09:24:24Z,2,1490,0,Charge 6
2025-10-13T09:24:25Z,2,1490,0,Charge 6
2025-10-13T09:24:26Z,2,1490,0,Charge 6
2025-10-13T09:24:27Z,2,1500,0,Charge 6
2025-10-13T09:24:28Z,2,1490,0,Charge 6
2025-10-13T09:24:29Z,2,1490,0,Charge 6
2025-10-13T09:24:30Z,2,1490,0,Charge 6
2025-10-13T09:24:31Z,2,1500,0,Charge 6
2025-10-13T09:24:32Z,2,1500,0,Charge 6
2025-10-13T09:24:33Z,2,1500,0,Charge 6
2025-10-13T09:24:34Z,2,1500,0,Charge 6
2025-10-13T09:24:35Z,2,1500,0,Charge 6
2025-10-13T09:24:36Z,2,1500,0,Charge 6
2025-10-13T09:24:37Z,2,1500,0,Charge 6
2025-10-13T09:24:38Z,2,1500,0,Charge 6
2025-10-13T09:24:39Z,2,1500,0,Charge 6
2025-10-13T09:24:40Z,2,1500,0,Charge 6
2025-10-13T09:24:41Z,2,1510,0,Charge 6
2025-10-13T09:24:42Z,2,1510,0,Charge 6
2025-10-13T09:24:43Z,1,1500,0,Charge 6
2025-10-13T09:24:44Z,1,1430,0,Charge 6
2025-10-13T09:24:45Z,0,1300,0,Charge 6
2025-10-13T09:24:46Z,2,1210,0,Charge 6
2025-10-13T09:24:47Z,3,1170,0,Charge 6
2025-10-13T09:24:48Z,2,1170,0,Charge 6
2025-10-13T09:24:49Z,2,1170,0,Charge 6
2025-10-13T09:24:50Z,2,1180,0,Charge 6
2025-10-13T09:24:51Z,2,1300,0,Charge 6
2025-10-13T09:24:52Z,2,1400,0,Charge 6
2025-10-13T09:24:53Z,2,1410,0,Charge 6
2025-10-13T09:24:54Z,2,1400,0,Charge 6
2025-10-13T09:24:55Z,2,1410,0,Charge 6
2025-10-13T09:24:56Z,2,1410,0,Charge 6
2025-10-13T09:24:57Z,1,1420,0,Charge 6
2025-10-13T09:24:58Z,2,1410,0,Charge 6
2025-10-13T09:24:59Z,2,1420,0,Charge 6
2025-10-13T09:25:00Z,2,1400,0,Charge 6
2025-10-13T09:25:01Z,2,1410,0,Charge 6
2025-10-13T09:25:02Z,2,1410,0,Charge 6
2025-10-13T09:25:03Z,2,1420,0,Charge 6
2025-10-13T09:25:04Z,2,1420,0,Charge 6
2025-10-13T09:25:05Z,2,1420,0,Charge 6
2025-10-13T09:25:06Z,1,1420,0,Charge 6
2025-10-13T09:25:07Z,2,1430,0,Charge 6
2025-10-13T09:25:08Z,1,1360,0,Charge 6
2025-10-13T09:25:09Z,1,1300,0,Charge 6
2025-10-13T09:25:10Z,0,1160,0,Charge 6
2025-10-13T09:25:11Z,0,1030,0,Charge 6
2025-10-13T09:25:12Z,0,0,0,Charge 6
2025-10-13T09:25:13Z,0,0,0,Charge 6
2025-10-13T09:25:14Z,0,0,0,Charge 6
2025-10-13T09:25:15Z,0,0,0,Charge 6
2025-10-13T09:25:16Z,0,0,0,Charge 6
2025-10-13T09:25:17Z,0,0,0,Charge 6
2025-10-13T09:25:18Z,0,0,0,Charge 6
2025-10-13T09:25:19Z,0,0,0,Charge 6
2025-10-13T09:25:20Z,0,0,0,Charge 6
2025-10-13T09:25:21Z,0,0,0,Charge 6
2025-10-13T09:25:22Z,0,0,0,Charge 6
2025-10-13T09:25:23Z,0,0,0,Charge 6
2025-10-13T09:25:24Z,0,0,0,Charge 6
2025-10-13T09:25:25Z,0,0,0,Charge 6
2025-10-13T09:25:26Z,0,0,0,Charge 6
2025-10-13T09:25:27Z,0,0,0,Charge 6
2025-10-13T09:25:28Z,0,0,0,Charge 6
2025-10-13T09:25:29Z,0,0,0,Charge 6
2025-10-13T09:25:30Z,0,0,0,Charge 6
2025-10-13T09:25:31Z,0,0,0,Charge 6
2025-10-13T09:25:32Z,0,0,0,Charge 6
2025-10-13T09:25:33Z,0,0,0,Charge 6
2025-10-13T09:25:34Z,0,0,0,Charge 6
2025-10-13T09:25:35Z,0,0,0,Charge 6
2025-10-13T09:25:36Z,0,0,0,Charge 6
2025-10-13T09:25:37Z,0,0,0,Charge 6
2025-10-13T09:25:38Z,0,0,0,Charge 6
2025-10-13T09:25:39Z,0,0,0,Charge 6
2025-10-13T09:25:40Z,0,0,0,Charge 6
2025-10-13T09:25:41Z,0,0,0,Charge 6
2025-10-13T09:25:42Z,0,0,0,Charge 6
2025-10-13T09:25:43Z,0,0,0,Charge 6
2025-10-13T09:25:44Z,0,0,0,Charge 6
2025-10-13T09:25:45Z,1,0,0,Charge 6
2025-10-13T09:25:46Z,2,0,0,Charge 6
2025-10-13T09:25:47Z,2,140,0,Charge 6
2025-10-13T09:25:48Z,1,290,0,Charge 6
2025-10-13T09:25:49Z,2,470,0,Charge 6
2025-10-13T09:25:50Z,2,670,0,Charge 6
2025-10-13T09:25:51Z,2,920,0,Charge 6
2025-10-13T09:25:52Z,2,1010,0,Charge 6
2025-10-13T09:25:53Z,2,1130,0,Charge 6
2025-10-13T09:25:54Z,2,1210,0,Charge 6
2025-10-13T09:25:55Z,2,1270,0,Charge 6
2025-10-13T09:25:56Z,2,1320,0,Charge 6
2025-10-13T09:25:57Z,2,1430,0,Charge 6
2025-10-13T09:25:58Z,2,1440,0,Charge 6
2025-10-13T09:25:59Z,2,1470,0,Charge 6
2025-10-13T09:26:00Z,2,1480,0,Charge 6
2025-10-13T09:26:01Z,2,1500,0,Charge 6
2025-10-13T09:26:02Z,2,1500,0,Charge 6
2025-10-13T09:26:03Z,2,1510,0,Charge 6
2025-10-13T09:26:04Z,2,1520,0,Charge 6
2025-10-13T09:26:05Z,2,1520,0,Charge 6
2025-10-13T09:26:06Z,2,1520,0,Charge 6
2025-10-13T09:26:07Z,2,1530,0,Charge 6
2025-10-13T09:26:08Z,1,1520,0,Charge 6
2025-10-13T09:26:09Z,2,1520,0,Charge 6
2025-10-13T09:26:10Z,2,1510,0,Charge 6
2025-10-13T09:26:11Z,2,1510,0,Charge 6
2025-10-13T09:26:12Z,2,1510,0,Charge 6
2025-10-13T09:26:13Z,2,1510,0,Charge 6
2025-10-13T09:26:14Z,2,1520,0,Charge 6
2025-10-13T09:26:15Z,2,1520,0,Charge 6
2025-10-13T09:26:16Z,2,1510,0,Charge 6
2025-10-13T09:26:17Z,2,1520,0,Charge 6
2025-10-13T09:26:18Z,1,1510,0,Charge 6
2025-10-13T09:26:19Z,2,1510,0,Charge 6
2025-10-13T09:26:20Z,2,1510,0,Charge 6
2025-10-13T09:26:21Z,2,1500,0,Charge 6
2025-10-13T09:26:22Z,2,1500,0,Charge 6
2025-10-13T09:26:23Z,2,1500,0,Charge 6
2025-10-13T09:26:24Z,2,1500,0,Charge 6
2025-10-13T09:26:25Z,2,1500,0,Charge 6
2025-10-13T09:26:26Z,2,1500,0,Charge 6
2025-10-13T09:26:27Z,2,1500,0,Charge 6
2025-10-13T09:26:28Z,2,1510,0,Charge 6
2025-10-13T09:26:29Z,2,1510,0,Charge 6
2025-10-13T09:26:30Z,1,1500,0,Charge 6
2025-10-13T09:26:31Z,2,1500,0,Charge 6
2025-10-13T09:26:32Z,2,1490,0,Charge 6
2025-10-13T09:26:33Z,2,1490,0,Charge 6
2025-10-13T09:26:34Z,2,1490,0,Charge 6
2025-10-13T09:26:35Z,2,1490,0,Charge 6
2025-10-13T09:26:36Z,1,1490,0,Charge 6
2025-10-13T09:26:37Z,1,1420,0,Charge 6
2025-10-13T09:26:38Z,2,1410,0,Charge 6
2025-10-13T09:26:39Z,2,1420,0,Charge 6
2025-10-13T09:26:40Z,2,2730,0,Charge 6
2025-10-13T09:26:41Z,1,1250,0,Charge 6
2025-10-13T09:26:42Z,0,1140,0,Charge 6
2025-10-13T09:26:43Z,0,960,0,Charge 6
2025-10-13T09:26:44Z,0,0,0,Charge 6
2025-10-13T09:26:45Z,0,0,0,Charge 6
2025-10-13T09:26:46Z,0,0,0,Charge 6
2025-10-13T09:26:47Z,0,0,0,Charge 6
2025-10-13T09:26:48Z,0,0,0,Charge 6
2025-10-13T09:26:49Z,0,0,0,Charge 6
2025-10-13T09:26:50Z,0,0,0,Charge 6
2025-10-13T09:26:51Z,0,0,0,Charge 6
2025-10-13T09:26:52Z,0,0,0,Charge 6
2025-10-13T09:26:53Z,0,0,0,Charge 6
2025-10-13T09:26:54Z,0,0,0,Charge 6
2025-10-13T09:26:55Z,0,0,0,Charge 6
2025-10-13T09:26:56Z,0,0,0,Charge 6
2025-10-13T09:26:57Z,0,0,0,Charge 6
2025-10-13T09:26:58Z,0,0,0,Charge 6
2025-10-13T09:26:59Z,0,0,0,Charge 6
