timestamp,beats per minute,data source
2024-08-01T00:00:03Z,80.0,Charge 5
2024-08-01T00:00:08Z,82.0,Charge 5
2024-08-01T00:00:18Z,80.0,Charge 5
2024-08-01T00:00:28Z,81.0,Charge 5
2024-08-01T00:00:33Z,86.0,Charge 5
2024-08-01T00:00:38Z,85.0,Charge 5
2024-08-01T00:00:43Z,80.0,Charge 5
2024-08-01T00:00:48Z,75.0,Charge 5
2024-08-01T00:01:03Z,74.0,Charge 5
2024-08-01T00:01:13Z,73.0,Charge 5
2024-08-01T00:01:18Z,72.0,Charge 5
2024-08-01T00:01:28Z,73.0,Charge 5
2024-08-01T00:01:38Z,74.0,Charge 5
2024-08-01T00:01:48Z,75.0,Charge 5
2024-08-01T00:02:03Z,76.0,Charge 5
2024-08-01T00:02:08Z,78.0,Charge 5
2024-08-01T00:02:13Z,79.0,Charge 5
2024-08-01T00:02:23Z,78.0,Charge 5
2024-08-01T00:02:33Z,77.0,Charge 5
2024-08-01T00:02:38Z,76.0,Charge 5
2024-08-01T00:02:53Z,76.0,Charge 5
2024-08-01T00:03:03Z,75.0,Charge 5
2024-08-01T00:03:08Z,73.0,Charge 5
2024-08-01T00:03:23Z,73.0,Charge 5
2024-08-01T00:03:28Z,74.0,Charge 5
2024-08-01T00:03:38Z,75.0,Charge 5
2024-08-01T00:03:53Z,76.0,Charge 5
2024-08-01T00:04:03Z,75.0,Charge 5
2024-08-01T00:04:08Z,74.0,Charge 5
2024-08-01T00:04:23Z,74.0,Charge 5
2024-08-01T00:04:33Z,75.0,Charge 5
2024-08-01T00:04:43Z,74.0,Charge 5
2024-08-01T00:04:58Z,74.0,Charge 5
2024-08-01T00:05:03Z,75.0,Charge 5
2024-08-01T00:05:08Z,76.0,Charge 5
2024-08-01T00:05:13Z,77.0,Charge 5
2024-08-01T00:05:23Z,76.0,Charge 5
2024-08-01T00:05:28Z,75.0,Charge 5
2024-08-01T00:05:33Z,74.0,Charge 5
2024-08-01T00:05:48Z,74.0,Charge 5
2024-08-01T00:06:03Z,75.0,Charge 5
2024-08-01T00:06:18Z,74.0,Charge 5
2024-08-01T00:06:33Z,74.0,Charge 5
2024-08-01T00:06:38Z,73.0,Charge 5
2024-08-01T00:06:53Z,70.0,Charge 5
2024-08-01T00:06:58Z,68.0,Charge 5
2024-08-01T00:07:03Z,69.0,Charge 5
2024-08-01T00:07:08Z,71.0,Charge 5
2024-08-01T00:07:13Z,72.0,Charge 5
2024-08-01T00:07:18Z,73.0,Charge 5
2024-08-01T00:07:23Z,75.0,Charge 5
2024-08-01T00:07:28Z,76.0,Charge 5
2024-08-01T00:07:33Z,74.0,Charge 5
2024-08-01T00:07:38Z,73.0,Charge 5
2024-08-01T00:07:53Z,74.0,Charge 5
2024-08-01T00:08:08Z,74.0,Charge 5
2024-08-01T00:08:18Z,75.0,Charge 5
2024-08-01T00:08:28Z,74.0,Charge 5
2024-08-01T00:08:33Z,73.0,Charge 5
2024-08-01T00:08:38Z,74.0,Charge 5
2024-08-01T00:08:53Z,73.0,Charge 5
2024-08-01T00:08:58Z,74.0,Charge 5
2024-08-01T00:09:03Z,75.0,Charge 5
2024-08-01T00:09:08Z,74.0,Charge 5
2024-08-01T00:09:18Z,75.0,Charge 5
2024-08-01T00:09:23Z,74.0,Charge 5
2024-08-01T00:09:28Z,75.0,Charge 5
2024-08-01T00:09:33Z,76.0,Charge 5
2024-08-01T00:09:48Z,75.0,Charge 5
2024-08-01T00:09:53Z,73.0,Charge 5
2024-08-01T00:10:08Z,74.0,Charge 5
2024-08-01T00:10:13Z,75.0,Charge 5
2024-08-01T00:10:18Z,76.0,Charge 5
2024-08-01T00:10:23Z,76.0,Charge 5
2024-08-01T00:10:38Z,76.0,Charge 5
2024-08-01T00:10:43Z,75.0,Charge 5
2024-08-01T00:10:48Z,74.0,Charge 5
2024-08-01T00:10:58Z,73.0,Charge 5
2024-08-01T00:11:08Z,74.0,Charge 5
2024-08-01T00:11:13Z,75.0,Charge 5
2024-08-01T00:11:28Z,74.0,Charge 5
2024-08-01T00:11:33Z,73.0,Charge 5
2024-08-01T00:11:43Z,74.0,Charge 5
2024-08-01T00:11:58Z,74.0,Charge 5
2024-08-01T00:12:13Z,75.0,Charge 5
2024-08-01T00:12:28Z,75.0,Charge 5
