timestamp,beats per minute,data source
2023-05-12T00:00:01Z,78.0,Charge 4
2023-05-12T00:00:11Z,79.0,Charge 4
2023-05-12T00:00:16Z,87.0,Charge 4
2023-05-12T00:00:21Z,89.0,Charge 4
2023-05-12T00:00:26Z,86.0,Charge 4
2023-05-12T00:00:31Z,81.0,Charge 4
2023-05-12T00:00:36Z,77.0,Charge 4
2023-05-12T00:00:41Z,80.0,Charge 4
2023-05-12T00:00:46Z,83.0,Charge 4
2023-05-12T00:00:51Z,85.0,Charge 4
2023-05-12T00:01:01Z,83.0,Charge 4
2023-05-12T00:01:06Z,79.0,Charge 4
2023-05-12T00:01:11Z,78.0,Charge 4
2023-05-12T00:01:16Z,79.0,Charge 4
2023-05-12T00:01:21Z,80.0,Charge 4
2023-05-12T00:01:31Z,85.0,Charge 4
2023-05-12T00:01:36Z,91.0,Charge 4
2023-05-12T00:01:41Z,89.0,Charge 4
2023-05-12T00:01:46Z,82.0,Charge 4
2023-05-12T00:01:51Z,77.0,Charge 4
2023-05-12T00:01:56Z,75.0,Charge 4
2023-05-12T00:02:01Z,74.0,Charge 4
2023-05-12T00:02:16Z,75.0,Charge 4
2023-05-12T00:02:31Z,75.0,Charge 4
2023-05-12T00:02:41Z,76.0,Charge 4
2023-05-12T00:02:46Z,78.0,Charge 4
2023-05-12T00:02:51Z,79.0,Charge 4
2023-05-12T00:02:56Z,78.0,Charge 4
2023-05-12T00:03:01Z,77.0,Charge 4
2023-05-12T00:03:11Z,78.0,Charge 4
2023-05-12T00:03:16Z,78.0,Charge 4
2023-05-12T00:03:21Z,77.0,Charge 4
2023-05-12T00:03:26Z,76.0,Charge 4
2023-05-12T00:03:31Z,77.0,Charge 4
2023-05-12T00:03:37Z,79.0,Charge 4
2023-05-12T00:03:47Z,78.0,Charge 4
2023-05-12T00:03:52Z,79.0,Charge 4
2023-05-12T00:04:02Z,78.0,Charge 4
2023-05-12T00:04:12Z,77.0,Charge 4
2023-05-12T00:04:22Z,78.0,Charge 4
2023-05-12T00:04:27Z,79.0,Charge 4
2023-05-12T00:04:32Z,77.0,Charge 4
2023-05-12T00:04:37Z,76.0,Charge 4
2023-05-12T00:04:42Z,75.0,Charge 4
2023-05-12T00:04:52Z,74.0,Charge 4
2023-05-12T00:04:57Z,75.0,Charge 4
2023-05-12T00:05:07Z,76.0,Charge 4
2023-05-12T00:05:17Z,77.0,Charge 4
2023-05-12T00:05:22Z,83.0,Charge 4
2023-05-12T00:05:27Z,86.0,Charge 4
2023-05-12T00:05:32Z,84.0,Charge 4
2023-05-12T00:05:37Z,80.0,Charge 4
2023-05-12T00:05:42Z,79.0,Charge 4
2023-05-12T00:05:47Z,77.0,Charge 4
2023-05-12T00:05:52Z,76.0,Charge 4
2023-05-12T00:06:02Z,77.0,Charge 4
2023-05-12T00:06:07Z,78.0,Charge 4
2023-05-12T00:06:12Z,76.0,Charge 4
2023-05-12T00:06:17Z,75.0,Charge 4
2023-05-12T00:06:32Z,75.0,Charge 4
2023-05-12T00:06:42Z,76.0,Charge 4
2023-05-12T00:06:47Z,77.0,Charge 4
2023-05-12T00:07:02Z,78.0,Charge 4
2023-05-12T00:07:12Z,77.0,Charge 4
2023-05-12T00:07:22Z,76.0,Charge 4
2023-05-12T00:07:27Z,75.0,Charge 4
2023-05-12T00:07:37Z,74.0,Charge 4
2023-05-12T00:07:52Z,76.0,Charge 4
2023-05-12T00:07:57Z,77.0,Charge 4
2023-05-12T00:08:02Z,76.0,Charge 4
2023-05-12T00:08:07Z,75.0,Charge 4
2023-05-12T00:08:22Z,75.0,Charge 4
2023-05-12T00:08:37Z,76.0,Charge 4
2023-05-12T00:08:42Z,78.0,Charge 4
2023-05-12T00:08:52Z,77.0,Charge 4
2023-05-12T00:09:02Z,76.0,Charge 4
2023-05-12T00:09:12Z,77.0,Charge 4
2023-05-12T00:09:22Z,77.0,Charge 4
2023-05-12T00:09:27Z,78.0,Charge 4
2023-05-12T00:09:32Z,77.0,Charge 4
2023-05-12T00:09:37Z,76.0,Charge 4
2023-05-12T00:09:47Z,77.0,Charge 4
2023-05-12T00:09:52Z,75.0,Charge 4
2023-05-12T00:09:57Z,74.0,Charge 4
2023-05-12T00:10:02Z,75.0,Charge 4
2023-05-12T00:10:17Z,75.0,Charge 4
2023-05-12T00:10:32Z,75.0,Charge 4
2023-05-12T00:10:47Z,75.0,Charge 4
2023-05-12T00:10:48Z,76.0,Charge 4
2023-05-12T00:10:58Z,75.0,Charge 4
2023-05-12T00:11:13Z,75.0,Charge 4
2023-05-12T00:11:23Z,76.0,Charge 4
2023-05-12T00:11:28Z,77.0,Charge 4
2023-05-12T00:11:43Z,76.0,Charge 4
2023-05-12T00:11:58Z,76.0,Charge 4
2023-05-12T00:12:08Z,77.0,Charge 4
2023-05-12T00:12:13Z,78.0,Charge 4
2023-05-12T00:12:18Z,77.0,Charge 4
2023-05-12T00:12:23Z,76.0,Charge 4
2023-05-12T00:12:33Z,77.0,Charge 4
2023-05-12T00:12:48Z,76.0,Charge 4
2023-05-12T00:12:58Z,75.0,Charge 4
2023-05-12T00:13:13Z,76.0,Charge 4
2023-05-12T00:13:18Z,75.0,Charge 4
2023-05-12T00:13:23Z,76.0,Charge 4
2023-05-12T00:13:28Z,77.0,Charge 4
2023-05-12T00:13:38Z,76.0,Charge 4
2023-05-12T00:13:43Z,75.0,Charge 4
2023-05-12T00:13:58Z,75.0,Charge 4
2023-05-12T00:14:13Z,75.0,Charge 4
2023-05-12T00:14:18Z,76.0,Charge 4
2023-05-12T00:14:23Z,75.0,Charge 4
2023-05-12T00:14:28Z,74.0,Charge 4
2023-05-12T00:14:33Z,75.0,Charge 4
2023-05-12T00:14:38Z,76.0,Charge 4
2023-05-12T00:14:43Z,76.0,Charge 4
2023-05-12T00:14:58Z,76.0,Charge 4
2023-05-12T00:15:08Z,77.0,Charge 4
2023-05-12T00:15:13Z,75.0,Charge 4
2023-05-12T00:15:18Z,74.0,Charge 4
2023-05-12T00:15:33Z,75.0,Charge 4
2023-05-12T00:15:43Z,76.0,Charge 4
2023-05-12T00:15:48Z,77.0,Charge 4
2023-05-12T00:16:03Z,76.0,Charge 4
2023-05-12T00:16:18Z,76.0,Charge 4
2023-05-12T00:16:33Z,76.0,Charge 4
