timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-04-01T16:37:11Z,0,0,0,Charge 4
2023-04-01T16:37:12Z,3,0,0,Charge 4
2023-04-01T16:37:13Z,2,0,0,Charge 4
2023-04-01T16:37:14Z,2,0,0,Charge 4
2023-04-01T16:52:45Z,0,0,0,Charge 4
2023-04-01T16:52:46Z,2,0,0,Charge 4
2023-04-01T16:52:47Z,0,0,0,Charge 4
2023-04-01T16:52:48Z,3,80,-609,Charge 4
2023-04-01T16:52:49Z,1,170,0,Charge 4
2023-04-01T16:53:06Z,0,0,0,Charge 4
2023-04-01T16:53:07Z,2,0,0,Charge 4
2023-04-01T16:53:08Z,0,0,0,Charge 4
2023-04-01T17:16:25Z,0,0,0,Charge 4
2023-04-01T17:16:26Z,3,0,0,Charge 4
2023-04-01T17:16:27Z,0,0,0,Charge 4
2023-04-01T17:17:10Z,4,0,0,Charge 4
2023-04-01T17:17:11Z,3,0,0,Charge 4
2023-04-01T17:17:12Z,2,0,0,Charge 4
2023-04-01T17:17:13Z,2,0,0,Charge 4
2023-04-01T17:17:14Z,4,190,-304,Charge 4
2023-04-01T17:17:15Z,3,340,-304,Charge 4
2023-04-01T17:17:16Z,2,530,0,Charge 4
2023-04-01T17:17:17Z,2,720,0,Charge 4
2023-04-01T17:17:18Z,2,860,0,Charge 4
2023-04-01T17:17:19Z,3,1020,-609,Charge 4
2023-04-01T17:17:20Z,1,1070,-304,Charge 4
2023-04-01T17:17:21Z,0,1050,-304,Charge 4
2023-04-01T17:17:22Z,0,990,304,Charge 4
2023-04-01T17:17:23Z,0,870,-304,Charge 4
2023-04-01T17:17:24Z,0,0,-609,Charge 4
2023-04-01T17:17:25Z,0,0,304,Charge 4
2023-04-01T17:17:26Z,0,0,-304,Charge 4
2023-04-01T17:17:27Z,0,0,-304,Charge 4
2023-04-01T17:17:28Z,0,0,0,Charge 4
2023-04-01T17:17:29Z,0,0,0,Charge 4
2023-04-01T17:17:30Z,0,0,0,Charge 4
2023-04-01T17:17:31Z,0,0,0,Charge 4
2023-04-01T17:17:32Z,0,0,0,Charge 4
2023-04-01T17:17:33Z,0,0,0,Charge 4
2023-04-01T17:17:34Z,2,0,-304,Charge 4
2023-04-01T17:17:35Z,2,0,-304,Charge 4
2023-04-01T17:17:36Z,1,0,-304,Charge 4
2023-04-01T17:17:37Z,1,0,0,Charge 4
2023-04-01T17:17:38Z,1,0,304,Charge 4
2023-04-01T17:17:39Z,3,130,-304,Charge 4
2023-04-01T17:17:40Z,2,300,0,Charge 4
2023-04-01T17:17:41Z,2,490,0,Charge 4
2023-04-01T17:17:42Z,1,670,-304,Charge 4
2023-04-01T17:17:43Z,1,840,304,Charge 4
2023-04-01T17:17:44Z,0,840,-304,Charge 4
2023-04-01T17:17:45Z,0,760,304,Charge 4
2023-04-01T17:17:46Z,0,0,0,Charge 4
2023-04-01T17:17:47Z,0,0,-304,Charge 4
2023-04-01T17:17:48Z,0,0,-304,Charge 4
2023-04-01T17:17:49Z,0,0,0,Charge 4
2023-04-01T17:17:50Z,0,0,0,Charge 4
2023-04-01T17:17:51Z,0,0,304,Charge 4
2023-04-01T17:17:52Z,0,0,-304,Charge 4
2023-04-01T17:17:53Z,0,0,0,Charge 4
2023-04-01T17:17:54Z,0,0,0,Charge 4
2023-04-01T17:17:55Z,0,0,304,Charge 4
2023-04-01T17:17:56Z,0,0,304,Charge 4
2023-04-01T17:17:57Z,0,0,304,Charge 4
2023-04-01T17:17:58Z,0,0,-304,Charge 4
2023-04-01T17:17:59Z,0,0,0,Charge 4
2023-04-01T17:18:00Z,0,0,-609,Charge 4
2023-04-01T17:18:01Z,0,0,0,Charge 4
2023-04-01T17:18:02Z,0,0,-304,Charge 4
2023-04-01T17:18:03Z,0,0,609,Charge 4
2023-04-01T17:18:04Z,0,0,-304,Charge 4
2023-04-01T17:18:05Z,0,0,0,Charge 4
2023-04-01T17:18:06Z,0,0,0,Charge 4
2023-04-01T17:18:07Z,0,0,0,Charge 4
2023-04-01T17:18:08Z,0,0,-304,Charge 4
2023-04-01T17:18:09Z,0,0,0,Charge 4
2023-04-01T17:18:10Z,0,0,0,Charge 4
2023-04-01T17:18:11Z,0,0,0,Charge 4
2023-04-01T17:18:12Z,0,0,0,Charge 4
2023-04-01T17:18:13Z,0,0,0,Charge 4
2023-04-01T17:18:14Z,0,0,304,Charge 4
2023-04-01T17:18:15Z,0,0,0,Charge 4
2023-04-01T17:18:16Z,0,0,-304,Charge 4
2023-04-01T17:18:17Z,0,0,0,Charge 4
2023-04-01T17:18:18Z,0,0,0,Charge 4
2023-04-01T17:18:19Z,0,0,304,Charge 4
2023-04-01T17:18:20Z,0,0,-304,Charge 4
2023-04-01T17:18:21Z,0,0,304,Charge 4
2023-04-01T17:18:22Z,0,0,0,Charge 4
2023-04-01T17:18:23Z,0,0,0,Charge 4
2023-04-01T17:18:24Z,0,0,304,Charge 4
2023-04-01T17:18:25Z,0,0,0,Charge 4
2023-04-01T17:18:26Z,0,0,0,Charge 4
2023-04-01T17:18:27Z,0,0,0,Charge 4
2023-04-01T17:18:28Z,0,0,304,Charge 4
2023-04-01T17:18:29Z,0,0,0,Charge 4
2023-04-01T17:18:30Z,0,0,-304,Charge 4
2023-04-01T17:18:31Z,0,0,304,Charge 4
2023-04-01T17:18:32Z,0,0,0,Charge 4
2023-04-01T17:18:33Z,0,0,0,Charge 4
2023-04-01T17:18:34Z,0,0,304,Charge 4
2023-04-01T17:18:35Z,0,0,-304,Charge 4
2023-04-01T17:18:36Z,0,0,304,Charge 4
2023-04-01T17:18:37Z,0,0,0,Charge 4
2023-04-01T17:18:38Z,0,0,0,Charge 4
2023-04-01T17:18:39Z,0,0,-304,Charge 4
2023-04-01T17:18:40Z,0,0,304,Charge 4
2023-04-01T17:18:41Z,0,0,0,Charge 4
2023-04-01T17:18:42Z,0,0,0,Charge 4
2023-04-01T17:18:43Z,0,0,0,Charge 4
2023-04-01T17:18:44Z,0,0,0,Charge 4
2023-04-01T17:18:45Z,0,0,0,Charge 4
2023-04-01T17:18:46Z,0,0,0,Charge 4
2023-04-01T17:18:47Z,0,0,0,Charge 4
2023-04-01T17:18:48Z,0,0,0,Charge 4
2023-04-01T17:18:49Z,0,0,304,Charge 4
2023-04-01T17:22:19Z,0,0,0,Charge 4
2023-04-01T17:22:20Z,2,0,0,Charge 4
2023-04-01T17:22:21Z,2,0,0,Charge 4
2023-04-01T17:22:22Z,2,0,0,Charge 4
2023-04-01T17:39:15Z,0,0,0,Charge 4
2023-04-01T17:39:16Z,2,0,0,Charge 4
2023-04-01T17:39:17Z,0,0,0,Charge 4
